# r12 r13 r23 energy(Hartree)
2.692017410239164743e+00 9.680377975789824063e+00 8.842814409739165882e+00 -1.282976266013340638e-01
2.692022303485903656e+00 9.683066391804510786e+00 8.845607441985904984e+00 -1.282973078859989680e-01
2.692027210990428188e+00 9.685754887454921302e+00 8.848400488490428373e+00 -1.282969894565192115e-01
2.692032132660846955e+00 9.688443462560760722e+00 8.851193549160846885e+00 -1.282966713211647347e-01
2.692037068418733803e+00 9.691132116960638143e+00 8.853986623918732590e+00 -1.282963534881719492e-01
2.692042018199960030e+00 9.693820850513226617e+00 8.856779712699959006e+00 -1.282960359657429050e-01
2.692046981907540992e+00 9.696509663031324777e+00 8.859572815407540602e+00 -1.282957187620478445e-01
2.692051959468706901e+00 9.699198554361666780e+00 8.862365931968707145e+00 -1.282954018852235645e-01
2.692056950811471783e+00 9.701887524352144965e+00 8.865159062311471772e+00 -1.282950853433744987e-01
2.692061955848362942e+00 9.704576572829076042e+00 8.867952206348363120e+00 -1.282947691445717464e-01
2.692066974512317579e+00 9.707265699647379620e+00 8.870745364012318390e+00 -1.282944532968539331e-01
2.692072006723668309e+00 9.709954904644417795e+00 8.873538535223667978e+00 -1.282941378082270711e-01
2.692077052392058523e+00 9.712644187642695215e+00 8.876331719892057492e+00 -1.282938226866657816e-01
2.692082111461654215e+00 9.715333548513035211e+00 8.879124917961654262e+00 -1.282935079401112122e-01
2.692087183844765974e+00 9.718022987081798902e+00 8.881918129344766655e+00 -1.282931935764726195e-01
2.692092269462796672e+00 9.720712503188130071e+00 8.884711353962796210e+00 -1.282928796036279517e-01
2.692097368250506939e+00 9.723402096689914842e+00 8.887504591750506222e+00 -1.282925660294216286e-01
2.692102480122840369e+00 9.726091767417409883e+00 8.890297842622839397e+00 -1.282922528616681213e-01
2.692107605011458293e+00 9.728781515224303789e+00 8.893091106511457511e+00 -1.282919401081488719e-01
2.692112742364457301e+00 9.731471339288550126e+00 8.895884382864457152e+00 -1.282916277766139312e-01
2.692117893525334704e+00 9.734161241437089274e+00 8.898677673025334300e+00 -1.282913158747825411e-01
2.692123056535218328e+00 9.736851218881744430e+00 8.901470975035218558e+00 -1.282910044103409697e-01
2.692128232726468617e+00 9.739541273433964363e+00 8.904264290226468148e+00 -1.282906933909456759e-01
2.692133421560864992e+00 9.742231404291120000e+00 8.907057618060864712e+00 -1.282903828242221989e-01
2.692138622967356287e+00 9.744921611303523079e+00 8.909850958467355753e+00 -1.282900727177622990e-01
2.692143836867331608e+00 9.747611894310987068e+00 8.912644311367330374e+00 -1.282897630791300925e-01
2.692149063189157143e+00 9.750302253163146915e+00 8.915437676689156987e+00 -1.282894539158569158e-01
2.692154301859412069e+00 9.752992687707207509e+00 8.918231054359413434e+00 -1.282891452354437412e-01
2.692159552804993972e+00 9.755683197790881778e+00 8.921024444304993750e+00 -1.282888370453605931e-01
2.692164815967925229e+00 9.758373783283090575e+00 8.923817846467926529e+00 -1.282885293530475479e-01
2.692170091259808551e+00 9.761064444010310481e+00 8.926611260759809596e+00 -1.282882221659131794e-01
2.692175378610410785e+00 9.763755179824475050e+00 8.929404687110411132e+00 -1.282879154913372233e-01
2.692180677955671619e+00 9.766445990586200665e+00 8.932198125455670379e+00 -1.282876093366669690e-01
2.692185989221927755e+00 9.769136876142761494e+00 8.934991575721927148e+00 -1.282873037092225887e-01
2.692191312340689979e+00 9.771827836348721874e+00 8.937785037840690450e+00 -1.282869986162903930e-01
2.692196647235986617e+00 9.774518871048258006e+00 8.940578511735987277e+00 -1.282866940651301579e-01
2.692201993840805496e+00 9.777209980098135134e+00 8.943371997340806345e+00 -1.282863900629699627e-01
2.692207352084620364e+00 9.779901163350272597e+00 8.946165494584620959e+00 -1.282860866170080216e-01
2.692212721904691186e+00 9.782592420667532096e+00 8.948959003404691970e+00 -1.282857837344140439e-01
2.692218103224081727e+00 9.785283751893013360e+00 8.951752523724081811e+00 -1.282854814223272633e-01
2.692223495971921121e+00 9.787975156878355065e+00 8.954546055471920951e+00 -1.282851796878580475e-01
2.692228900081997001e+00 9.790666635481768409e+00 8.957339598581997464e+00 -1.282848785380864554e-01
2.692234315493643670e+00 9.793358187569273454e+00 8.960133152993645211e+00 -1.282845779800647346e-01
2.692239742130591029e+00 9.796049812985165417e+00 8.962926718630590983e+00 -1.282842780208138522e-01
2.692245179919035891e+00 9.798741511577254926e+00 8.965720295419036034e+00 -1.282839786673278526e-01
2.692250628807196122e+00 9.801433283224159965e+00 8.968513883307196011e+00 -1.282836799265709427e-01
2.692256088712516426e+00 9.804125127761603054e+00 8.971307482212516504e+00 -1.282833818054783803e-01
2.692261559577987295e+00 9.806817045061034577e+00 8.974101092077987119e+00 -1.282830843109562247e-01
2.692267041330736799e+00 9.809509034971826580e+00 8.976894712830738143e+00 -1.282827874498829179e-01
2.692272533910277321e+00 9.812201097360699009e+00 8.979688344410277523e+00 -1.282824912291075925e-01
2.692278037239813848e+00 9.814893232071680629e+00 8.982481986739813351e+00 -1.282821956554509313e-01
2.692283551268666919e+00 9.817585438985318547e+00 8.985275639768666167e+00 -1.282819007357054175e-01
2.692289075916753927e+00 9.820277717941175766e+00 8.988069303416754252e+00 -1.282816064766351960e-01
2.692294611122517001e+00 9.822970068804741217e+00 8.990862977622516183e+00 -1.282813128849761564e-01
2.692300156826981095e+00 9.825662491445175561e+00 8.993656662326980467e+00 -1.282810199674359608e-01
2.692305712954977892e+00 9.828354985709097491e+00 8.996450357454978786e+00 -1.282807277306945160e-01
2.692311279450410488e+00 9.831047551469808354e+00 8.999244062950410239e+00 -1.282804361814042227e-01
2.692316856202853437e+00 9.833740188524851433e+00 9.002037778702852933e+00 -1.282801453261833147e-01
2.692322443056530012e+00 9.836432896608544141e+00 9.004831504556531030e+00 -1.282798551715725877e-01
2.692328039944836604e+00 9.839125675579733610e+00 9.007625240444836479e+00 -1.282795657240585196e-01
2.692333646795124213e+00 9.841818525288896780e+00 9.010418986295123389e+00 -1.282792769900999441e-01
2.692339263558386264e+00 9.844511445619572143e+00 9.013212742058385629e+00 -1.282789889761289104e-01
2.692344890160537130e+00 9.847204436420359031e+00 9.016006507660538460e+00 -1.282787016885503506e-01
2.692350526542389932e+00 9.849897497560709425e+00 9.018800283042390120e+00 -1.282784151337432177e-01
2.692356172643823431e+00 9.852590628908835413e+00 9.021594068143823364e+00 -1.282781293180576820e-01
2.692361828398337043e+00 9.855283830324117034e+00 9.024387862898336721e+00 -1.282778442478199610e-01
2.692367493752170216e+00 9.857977101683761845e+00 9.027181667252170527e+00 -1.282775599293277391e-01
2.692373168635861624e+00 9.860670442843142425e+00 9.029975481135860349e+00 -1.282772763688532214e-01
2.692378852989933957e+00 9.863363853671620163e+00 9.032769304489933759e+00 -1.282769935726418009e-01
2.692384546758055386e+00 9.866057334043006222e+00 9.035563137258055377e+00 -1.282767115469132801e-01
2.692390249877744335e+00 9.868750883822597686e+00 9.038356979377745404e+00 -1.282764302978599003e-01
2.692395962284779731e+00 9.871444502873321980e+00 9.041150830784779657e+00 -1.282761498316493942e-01
2.692401683923838718e+00 9.874138191070587212e+00 9.043944691423838833e+00 -1.282758701544229052e-01
2.692407414727377990e+00 9.876831948272810635e+00 9.046738561227378739e+00 -1.282755912722953195e-01
2.692413154645561857e+00 9.879525774363177248e+00 9.049532440145561907e+00 -1.282753131913554334e-01
2.692418903612335157e+00 9.882219669202308765e+00 9.052326328112334508e+00 -1.282750359176676735e-01
2.692424661567373256e+00 9.884913632658877347e+00 9.055120225067373241e+00 -1.282747594572694327e-01
2.692430428463228331e+00 9.887607664619579850e+00 9.057914130963229837e+00 -1.282744838161731515e-01
2.692436204224611718e+00 9.890301764932342365e+00 9.060708045724611637e+00 -1.282742090003658464e-01
2.692441988803931263e+00 9.892995933483781812e+00 9.063501969303931816e+00 -1.282739350158086655e-01
2.692447782136440537e+00 9.895690170136651531e+00 9.066295901636440391e+00 -1.282736618684381102e-01
2.692453584165018121e+00 9.898384474764402086e+00 9.069089842665018608e+00 -1.282733895641647581e-01
2.692459394840195142e+00 9.901078847251207904e+00 9.071883792340194930e+00 -1.282731181088745953e-01
2.692465214089188486e+00 9.903773287448803586e+00 9.074677750589188463e+00 -1.282728475084285724e-01
2.692471041871145054e+00 9.906467795253504960e+00 9.077471717371146553e+00 -1.282725777686618551e-01
2.692476878116329964e+00 9.909162370521405805e+00 9.080265692616329432e+00 -1.282723088953852397e-01
2.692482722770836112e+00 9.911857013130745742e+00 9.083059676270835325e+00 -1.282720408943853474e-01
2.692488575783140270e+00 9.914551722963139468e+00 9.085853668283139228e+00 -1.282717737714236528e-01
2.692494437090068526e+00 9.917246499884020849e+00 9.088647668590068562e+00 -1.282715075322365117e-01
2.692500306638705432e+00 9.919941343773178488e+00 9.091441677138703881e+00 -1.282712421825355498e-01
2.692506184372379430e+00 9.922636254505238895e+00 9.094235693872381177e+00 -1.282709777280094388e-01
2.692512070229262644e+00 9.925331231947682298e+00 9.097029718729263692e+00 -1.282707141743202883e-01
2.692517964159411026e+00 9.928026275984629834e+00 9.099823751659410931e+00 -1.282704515271086698e-01
2.692523866109751030e+00 9.930721386495893199e+00 9.102617792609750680e+00 -1.282701897919879264e-01
2.692529776025982979e+00 9.933416563359632079e+00 9.105411841525983263e+00 -1.282699289745490856e-01
2.692535693845838463e+00 9.936111806442964323e+00 9.108205898345838492e+00 -1.282696690803591388e-01
2.692541619518296958e+00 9.938807115628735644e+00 9.110999963018295844e+00 -1.282694101149601251e-01
2.692547552986428450e+00 9.941502490791625846e+00 9.113794035486428413e+00 -1.282691520838706578e-01
2.692553494195938146e+00 9.944197931810037971e+00 9.116588115695938299e+00 -1.282688949925860078e-01
2.692559443098151206e+00 9.946893438570267421e+00 9.119382203598151548e+00 -1.282686388465771044e-01
2.692565399632807388e+00 9.949589010942522904e+00 9.122176299132807031e+00 -1.282683836512911180e-01
2.692571363753855085e+00 9.952284648816878132e+00 9.124970402253854473e+00 -1.282681294121526538e-01
2.692577335395805793e+00 9.954980352056368886e+00 9.127764512895804927e+00 -1.282678761345611707e-01
2.692583314516461712e+00 9.957676120556554267e+00 9.130558631016461035e+00 -1.282676238238943389e-01
2.692589301055981377e+00 9.960371954188461885e+00 9.133352756555982666e+00 -1.282673724855052932e-01
2.692595294961438235e+00 9.963067852832809379e+00 9.136146889461439713e+00 -1.282671221247247140e-01
2.692601296185487936e+00 9.965763816378157003e+00 9.138941029685488715e+00 -1.282668727468592729e-01
2.692607304667801849e+00 9.968459844695027883e+00 9.141735177167802817e+00 -1.282666243571940201e-01
2.692613320363273388e+00 9.971155937675213465e+00 9.144529331863273214e+00 -1.282663769609888593e-01
2.692619343215768790e+00 9.973852095195198331e+00 9.147323493715768805e+00 -1.282661305634824334e-01
2.692625373179345249e+00 9.976548317145722322e+00 9.150117662679344122e+00 -1.282658851698899871e-01
2.692631410189872287e+00 9.979244603392245949e+00 9.152911838689872681e+00 -1.282656407854041170e-01
2.692637454208307357e+00 9.981940953835234609e+00 9.155706021708308384e+00 -1.282653974151935217e-01
2.692643505178987873e+00 9.984637368352057507e+00 9.158500211678987313e+00 -1.282651550644065830e-01
2.692649563046753070e+00 9.987333846820849459e+00 9.161294408546753587e+00 -1.282649137381670912e-01
2.692655627768389515e+00 9.990030389136432376e+00 9.164088612268390222e+00 -1.282646734415769652e-01
2.692661699286024390e+00 9.992726995173267568e+00 9.166882822786023510e+00 -1.282644341797160303e-01
2.692667777554344166e+00 9.995423664823377408e+00 9.169677040054343919e+00 -1.282641959576413804e-01
2.692673862520832184e+00 9.998120397968797590e+00 9.172471264020833459e+00 -1.282639587803883485e-01
2.692679952615499417e+00 1.000081719237813793e+01 9.175265493115499993e+00 -1.282637226529071695e-01
2.692686024598272443e+00 1.000351401564002707e+01 9.178059704098272320e+00 -1.282634875754356529e-01
2.692692070574793650e+00 1.000621085671904353e+01 9.180853889074793273e+00 -1.282632535403264995e-01
2.692698090617327900e+00 1.000890771567580195e+01 9.183648048117326823e+00 -1.282630205392013834e-01
2.692704084799215192e+00 1.001160459257245350e+01 9.186442181299215193e+00 -1.282627885637109832e-01
2.692710053192655995e+00 1.001430148746957727e+01 9.189236288692654853e+00 -1.282625576055317074e-01
2.692715995872154711e+00 1.001699840043100664e+01 9.192030370372155090e+00 -1.282623276563675807e-01
2.692721912905478021e+00 1.001969533151121006e+01 9.194824426405478590e+00 -1.282620987079494124e-01
2.692727804374305922e+00 1.002239228078406619e+01 9.197618456874305792e+00 -1.282618707520347123e-01
2.692733670339646057e+00 1.002508924829469628e+01 9.200412461839645673e+00 -1.282616437804079690e-01
2.692739510878673137e+00 1.002778623411076353e+01 9.203206441378672054e+00 -1.282614177848807047e-01
2.692745326065186351e+00 1.003048323829525934e+01 9.206000395565185457e+00 -1.282611927572903376e-01
2.692751115965934972e+00 1.003318026090139270e+01 9.208794324465934267e+00 -1.282609686895017365e-01
2.692756880654703089e+00 1.003587730199219052e+01 9.211588228154703017e+00 -1.282607455734052215e-01
2.692762620205610968e+00 1.003857436163118422e+01 9.214382106705611974e+00 -1.282605234009184247e-01
2.692768334686915566e+00 1.004127143987376236e+01 9.217175960186915873e+00 -1.282603021639847352e-01
2.692774024166910696e+00 1.004396853677540769e+01 9.219969788666910304e+00 -1.282600818545742705e-01
2.692779688720271736e+00 1.004666565240050424e+01 9.222763592220271534e+00 -1.282598624646826835e-01
2.692785328413759505e+00 1.004936278680245820e+01 9.225557370913758604e+00 -1.282596439863326332e-01
2.692790943319927077e+00 1.005205994004276171e+01 9.228351124819926810e+00 -1.282594264115716753e-01
2.692796533510264378e+00 1.005475711218145740e+01 9.231144854010265632e+00 -1.282592097324737057e-01
2.692802099050811471e+00 1.005745430327103307e+01 9.233938558550811138e+00 -1.282589939411396818e-01
2.692807640011392056e+00 1.006015151336927360e+01 9.236732238511391913e+00 -1.282587790296942920e-01
2.692813156464319402e+00 1.006284874253745798e+01 9.239525893964319891e+00 -1.282585649902895919e-01
2.692818648480907129e+00 1.006554599083550094e+01 9.242319524980906920e+00 -1.282583518151025614e-01
2.692824116125353662e+00 1.006824325831344424e+01 9.245113131625352310e+00 -1.282581394963354660e-01
2.692829559467210032e+00 1.007094054502881342e+01 9.247906713967209313e+00 -1.282579280262170218e-01
2.692834978577558935e+00 1.007363785104129228e+01 9.250700272077558850e+00 -1.282577173970003426e-01
2.692840373524433950e+00 1.007633517640634935e+01 9.253493806024433610e+00 -1.282575076009645765e-01
2.692845744376721751e+00 1.007903252118066995e+01 9.256287315876722488e+00 -1.282572986304136020e-01
2.692851091200114677e+00 1.008172988541652693e+01 9.259080801700115160e+00 -1.282570904776770271e-01
2.692856414061742587e+00 1.008442726916821996e+01 9.261874263561741927e+00 -1.282568831351091621e-01
2.692861713032554505e+00 1.008712467249539557e+01 9.264667701532554034e+00 -1.282566765950897691e-01
2.692866988179944521e+00 1.008982209545277797e+01 9.267461115679942907e+00 -1.282564708500231465e-01
2.692872239574578330e+00 1.009251953809968150e+01 9.270254506074579126e+00 -1.282562658923386834e-01
2.692877467276648673e+00 1.009521700048087034e+01 9.273047872776649214e+00 -1.282560617144906101e-01
2.692882671357432312e+00 1.009791448265656122e+01 9.275841215857433042e+00 -1.282558583089578874e-01
2.692887851880256367e+00 1.010061198467594146e+01 9.278634535380255954e+00 -1.282556556682438453e-01
2.692893008915482778e+00 1.010330950659801807e+01 9.281427831415482999e+00 -1.282554537848775988e-01
2.692898142532133665e+00 1.010600704847995956e+01 9.284221104032132743e+00 -1.282552526514111890e-01
2.692903252790388002e+00 1.010870461036666157e+01 9.287014353290388158e+00 -1.282550522604218590e-01
2.692908339764860770e+00 1.011140219232313164e+01 9.289807579264861559e+00 -1.282548526045117210e-01
2.692913403511849602e+00 1.011409979438892570e+01 9.292600782011849248e+00 -1.282546536763060907e-01
2.692918444102289310e+00 1.011679741662399579e+01 9.295393961602290034e+00 -1.282544554684560134e-01
2.692923461601508084e+00 1.011949505908051528e+01 9.298187118101507664e+00 -1.282542579736351829e-01
2.692928456076157051e+00 1.012219272181253160e+01 9.300980251576156377e+00 -1.282540611845424672e-01
2.692933427588110273e+00 1.012489040486747882e+01 9.303773362088110233e+00 -1.282538650938999658e-01
2.692938376207675066e+00 1.012758810830454514e+01 9.306566449707673883e+00 -1.282536696944546750e-01
2.692943301995078365e+00 1.013028583216893530e+01 9.309359514495078258e+00 -1.282534749789766559e-01
2.692948205017442920e+00 1.013298357651546411e+01 9.312152556517443003e+00 -1.282532809402606166e-01
2.692953085336584618e+00 1.013568134139160648e+01 9.314945575836585334e+00 -1.282530875711240248e-01
2.692957943025585887e+00 1.013837912686052256e+01 9.317738572525586349e+00 -1.282528948644086619e-01
2.692962778138795255e+00 1.014107693295936130e+01 9.320531546638795461e+00 -1.282527028129801516e-01
2.692967590744846262e+00 1.014377475974515974e+01 9.323324498244845771e+00 -1.282525114097269048e-01
2.692972380908166485e+00 1.014647260726913380e+01 9.326117427408165739e+00 -1.282523206475612298e-01
2.692977148692154987e+00 1.014917047558110141e+01 9.328910334192155318e+00 -1.282521305194189720e-01
2.692981894161155410e+00 1.015186836473222520e+01 9.331703218661155930e+00 -1.282519410182593467e-01
2.692986617374294678e+00 1.015456627476644158e+01 9.334496080874295387e+00 -1.282517521370647173e-01
2.692991318405113521e+00 1.015726420574775091e+01 9.337288920905113088e+00 -1.282515638688405957e-01
2.692995997300976718e+00 1.015996215770380218e+01 9.340081738800975586e+00 -1.282513762066152530e-01
2.693000654137704508e+00 1.016266013070182339e+01 9.342874534637704897e+00 -1.282511891434409967e-01
2.693005288972553757e+00 1.016535812478327117e+01 9.345667308472553003e+00 -1.282510026723920338e-01
2.693009901874169110e+00 1.016805614000545788e+01 9.348460060374168989e+00 -1.282508167865666071e-01
2.693014492897382706e+00 1.017075417640652546e+01 9.351252790397383663e+00 -1.282506314790849422e-01
2.693019062109675232e+00 1.017345223404222665e+01 9.354045498609675491e+00 -1.282504467430904960e-01
2.693023609571392196e+00 1.017615031295843053e+01 9.356838185071392644e+00 -1.282502625717494016e-01
2.693028135344915697e+00 1.017884841320385725e+01 9.359630849844915446e+00 -1.282500789582504130e-01
2.693032639491892866e+00 1.018154653482624461e+01 9.362423492991892360e+00 -1.282498958958044055e-01
2.693037122073177247e+00 1.018424467787224508e+01 9.365216114573176043e+00 -1.282497133776461240e-01
2.693041583153851448e+00 1.018694284239442815e+01 9.368008714653852209e+00 -1.282495313970315465e-01
2.693046022787756844e+00 1.018964102842976516e+01 9.370801293287756906e+00 -1.282493499472389664e-01
2.693050441047318611e+00 1.019233923604108050e+01 9.373593850547319306e+00 -1.282491690215701585e-01
2.693054837979698579e+00 1.019503746525612264e+01 9.376386386479698132e+00 -1.282489886133482138e-01
2.693059213659256379e+00 1.019773571614046759e+01 9.379178901159257009e+00 -1.282488087159190659e-01
2.693063568135603880e+00 1.020043398872532237e+01 9.381971394635602479e+00 -1.282486293226493268e-01
2.693067901477482540e+00 1.020313228306851272e+01 9.384763866977481328e+00 -1.282484504269302550e-01
2.693072213744093446e+00 1.020583059921463409e+01 9.387556318244094200e+00 -1.282482720221729267e-01
2.693076504991005926e+00 1.020852893720326371e+01 9.390348748491007314e+00 -1.282480941018110665e-01
2.693080775281501360e+00 1.021122729708471866e+01 9.393141157781501605e+00 -1.282479166593002151e-01
2.693085024675342609e+00 1.021392567890446657e+01 9.395933546175342599e+00 -1.282477396881182008e-01
2.693089253231727209e+00 1.021662408270721301e+01 9.398725913731727388e+00 -1.282475631817638906e-01
2.693093461011740519e+00 1.021932250854031210e+01 9.401518260511739555e+00 -1.282473871337583282e-01
2.693097648076699269e+00 1.022202095645147679e+01 9.404310586576698938e+00 -1.282472115376441790e-01
2.693101814480590939e+00 1.022471942647826104e+01 9.407102891980592574e+00 -1.282470363869855912e-01
2.693105960281939826e+00 1.022741791866454619e+01 9.409895176781940762e+00 -1.282468616753675017e-01
2.693110085544608623e+00 1.023011643306166718e+01 9.412687441044608860e+00 -1.282466873963978571e-01
2.693114190326796553e+00 1.023281496971311810e+01 9.415479684826795648e+00 -1.282465135437045045e-01
2.693118274682397839e+00 1.023551352865643693e+01 9.418271908182397567e+00 -1.282463401109371071e-01
2.693122338678836325e+00 1.023821210994798925e+01 9.421064111178836242e+00 -1.282461670917667551e-01
2.693126382366827887e+00 1.024091071362096095e+01 9.423856293866826661e+00 -1.282459944798858831e-01
2.693130405800830740e+00 1.024360933971376397e+01 9.426648456300831924e+00 -1.282458222690075755e-01
2.693134409055409684e+00 1.024630798829275946e+01 9.429440598555409281e+00 -1.282456504528660390e-01
2.693138392173947793e+00 1.024900665938104538e+01 9.432232720673948023e+00 -1.282454790252167132e-01
2.693142355216008532e+00 1.025170535302420305e+01 9.435024822716009396e+00 -1.282453079798359097e-01
2.693146298246591019e+00 1.025440406927539883e+01 9.437816904746590296e+00 -1.282451373105209791e-01
2.693150221313870496e+00 1.025710280816446840e+01 9.440608966813869074e+00 -1.282449670110894779e-01
2.693154124481204281e+00 1.025980156974235413e+01 9.443401008981203049e+00 -1.282447970753805011e-01
2.693158007804494325e+00 1.026250035404967598e+01 9.446193031304495946e+00 -1.282446274972530442e-01
2.693161871339722069e+00 1.026519916112718889e+01 9.448985033839722547e+00 -1.282444582705880576e-01
2.693165715137610494e+00 1.026789799100838252e+01 9.451777016637610274e+00 -1.282442893892855040e-01
2.693169539271686563e+00 1.027059684375842963e+01 9.454568979771686088e+00 -1.282441208472664962e-01
2.693173343781575468e+00 1.027329571939546859e+01 9.457360923281575182e+00 -1.282439526384726303e-01
2.693177129086833155e+00 1.027599461846503992e+01 9.460152847586833502e+00 -1.282437847568665690e-01
2.693180894179292739e+00 1.027869353953093423e+01 9.462944751679291500e+00 -1.282436171964299043e-01
2.693184640529119545e+00 1.028139248459703659e+01 9.465736637029120715e+00 -1.282434499511656001e-01
2.693188367131357452e+00 1.028409145223169929e+01 9.468528502631357924e+00 -1.282432830150962433e-01
2.693192074399039626e+00 1.028679044297150291e+01 9.471320348899039843e+00 -1.282431163822653486e-01
2.693195762382281533e+00 1.028948945684932426e+01 9.474112175882281051e+00 -1.282429500467355266e-01
2.693199431146067635e+00 1.029218849391870449e+01 9.476903983646067786e+00 -1.282427840025897881e-01
2.693203080729912546e+00 1.029488755419785839e+01 9.479695772229911555e+00 -1.282426182439318774e-01
2.693206711208668391e+00 1.029758663775408500e+01 9.482487541708669809e+00 -1.282424527648843293e-01
2.693210322621025554e+00 1.030028574460451019e+01 9.485279292121026273e+00 -1.282422875595902456e-01
2.693213915033627615e+00 1.030298487480508918e+01 9.488071023533628079e+00 -1.282421226222121569e-01
2.693217488488145683e+00 1.030568402837715603e+01 9.490862735988145005e+00 -1.282419579469324111e-01
2.693221043052207886e+00 1.030838320537808350e+01 9.493654429552208285e+00 -1.282417935279535348e-01
2.693224578776519440e+00 1.031108240584179470e+01 9.496446104276518696e+00 -1.282416293594968171e-01
2.693228095710439529e+00 1.031378162980037416e+01 9.499237760210439419e+00 -1.282414654358039474e-01
2.693231593916631805e+00 1.031648087730439300e+01 9.502029397416633216e+00 -1.282413017511357112e-01
2.693235073441387240e+00 1.031918014838173292e+01 9.504821015941388396e+00 -1.282411382997724336e-01
2.693238534339434498e+00 1.032187944307201377e+01 9.507612615839434511e+00 -1.282409750760132305e-01
2.693241976672383853e+00 1.032457876142443354e+01 9.510404197172384499e+00 -1.282408120741779789e-01
2.693245400483905705e+00 1.032727810346331943e+01 9.513195759983904765e+00 -1.282406492886046523e-01
2.693248805836542026e+00 1.032997746923921767e+01 9.515987304336540831e+00 -1.282404867136507365e-01
2.693252192774820752e+00 1.033267685877771314e+01 9.518778830274820635e+00 -1.282403243436937845e-01
2.693255561359228167e+00 1.033537627212654897e+01 9.521570337859229127e+00 -1.282401621731278918e-01
2.693258911638716224e+00 1.033807570931750242e+01 9.524361827138717373e+00 -1.282400001963694691e-01
2.693262243668103739e+00 1.034077517039051131e+01 9.527153298168103746e+00 -1.282398384078521636e-01
2.693265557501360430e+00 1.034347465538437127e+01 9.529944751001361070e+00 -1.282396768020288569e-01
2.693268853185992739e+00 1.034617416432893577e+01 9.532736185685992680e+00 -1.282395153733709714e-01
2.693272130779197138e+00 1.034887369726753015e+01 9.535527602279197268e+00 -1.282393541163694139e-01
2.693275390327802832e+00 1.035157325422912677e+01 9.538319000827801375e+00 -1.282391930255334100e-01
2.693278631895382969e+00 1.035427283526595410e+01 9.541110381395384366e+00 -1.282390320953911977e-01
2.693281855526378443e+00 1.035697244040372134e+01 9.543901744026378253e+00 -1.282388713204897501e-01
2.693285061271217362e+00 1.035967206967648302e+01 9.546693088771217361e+00 -1.282387106953940537e-01
2.693288249186571282e+00 1.036237172312697297e+01 9.549484415686571026e+00 -1.282385502146887180e-01
2.693291419318322610e+00 1.036507140078299649e+01 9.552275724818322544e+00 -1.282383898729754779e-01
2.693294571722181452e+00 1.036777110268601021e+01 9.555067016222182019e+00 -1.282382296648759967e-01
2.693297706450684004e+00 1.037047082887309735e+01 9.557858289950683428e+00 -1.282380695850293684e-01
2.693300823551961543e+00 1.037317057937526599e+01 9.560649546051962488e+00 -1.282379096280930331e-01
2.693303923079321205e+00 1.037587035423072557e+01 9.563440784579322340e+00 -1.282377497887434437e-01
2.693307005083053873e+00 1.037857015347352885e+01 9.566232005583053422e+00 -1.282375900616744557e-01
2.693310069613355839e+00 1.038126997713763622e+01 9.569023209113355577e+00 -1.282374304415987154e-01
2.693313116721890665e+00 1.038396982525905798e+01 9.571814395221890592e+00 -1.282372709232469932e-01
2.693316146459815208e+00 1.038666969787313477e+01 9.574605563959813992e+00 -1.282371115013672958e-01
2.693319158879337039e+00 1.038936959501669755e+01 9.577396715379336456e+00 -1.282369521707268922e-01
2.693322154024145654e+00 1.039206951671478762e+01 9.580187849524147481e+00 -1.282367929261101769e-01
2.693325131948752560e+00 1.039476946300747606e+01 9.582978966448752800e+00 -1.282366337623196684e-01
2.693328092710061128e+00 1.039746943393818590e+01 9.585770066210061557e+00 -1.282364746741759265e-01
2.693331036342826224e+00 1.040016942951966072e+01 9.588561148842826398e+00 -1.282363156565170526e-01
2.693333962911081514e+00 1.040286944980526052e+01 9.591352214411081434e+00 -1.282361567041992445e-01
2.693336872456893794e+00 1.040556949481791804e+01 9.594143262956894347e+00 -1.282359978120961586e-01
2.693339765033833988e+00 1.040826956459654618e+01 9.596934294533832954e+00 -1.282358389750992422e-01
2.693342640687975020e+00 1.041096965916969097e+01 9.599725309187975952e+00 -1.282356801881174291e-01
2.693345499471469395e+00 1.041366977857434861e+01 9.602516306971470073e+00 -1.282355214460772219e-01
2.693348341429071979e+00 1.041636992283729590e+01 9.605307287929072402e+00 -1.282353627439225541e-01
2.693351166615706838e+00 1.041907009199942813e+01 9.608098252115706117e+00 -1.282352040766153445e-01
2.693353975075655882e+00 1.042177028608692524e+01 9.610889199575655795e+00 -1.282350454391342487e-01
2.693356766861481510e+00 1.042447050513745843e+01 9.613680130361480280e+00 -1.282348868264753805e-01
2.693359542020290487e+00 1.042717074918118136e+01 9.616471044520290334e+00 -1.282347282336526451e-01
2.693362300599991599e+00 1.042987101824937568e+01 9.619261942099992524e+00 -1.282345696556966008e-01
2.693365042651578722e+00 1.043257131237762536e+01 9.622052823151578949e+00 -1.282344110876555976e-01
2.693367768218799974e+00 1.043527163159150994e+01 9.624843687718801277e+00 -1.282342525245944720e-01
2.693370477354295023e+00 1.043797197592895287e+01 9.627634535854294739e+00 -1.282340939615955744e-01
2.693373170099338409e+00 1.044067234541216038e+01 9.630425367599338315e+00 -1.282339353937582693e-01
2.693375846510720262e+00 1.044337274008485750e+01 9.633216183010720357e+00 -1.282337768161987412e-01
2.693378506632291725e+00 1.044607315997287422e+01 9.636006982132290233e+00 -1.282336182240502997e-01
