# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.188608280143421680e+00 1.399999999999999911e+00 -1.729936049128027453e-01
8.603196150000000486e+00 9.176812619867749987e+00 1.399999999999999911e+00 -1.729951195381103091e-01
8.591277540000000101e+00 9.165017277721650757e+00 1.399999999999999911e+00 -1.729966469982821553e-01
8.579358929999999717e+00 9.153222254935002411e+00 1.399999999999999911e+00 -1.729981881325625137e-01
8.567440320000001108e+00 9.141427552744000096e+00 1.399999999999999911e+00 -1.729997437920333669e-01
8.555521710000000724e+00 9.129633172391185880e+00 1.399999999999999911e+00 -1.730013148396483125e-01
8.543603100000000339e+00 9.117839115125500271e+00 1.399999999999999911e+00 -1.730029021503882991e-01
8.531684489999999954e+00 9.106045382202324845e+00 1.399999999999999911e+00 -1.730045066113049534e-01
8.519765880000001346e+00 9.094251974883512446e+00 1.399999999999999911e+00 -1.730061291216886399e-01
8.507847269999999185e+00 9.082458894437435148e+00 1.399999999999999911e+00 -1.730077705931082621e-01
8.495928660000000576e+00 9.070666142139032218e+00 1.399999999999999911e+00 -1.730094319487426036e-01
8.484010050000000192e+00 9.058873719269838531e+00 1.399999999999999911e+00 -1.730111140762169153e-01
8.472091439999999807e+00 9.047081627118037872e+00 1.399999999999999911e+00 -1.730128178016889229e-01
8.460172829999999422e+00 9.035289866978505557e+00 1.399999999999999911e+00 -1.730145439554563458e-01
8.448254220000000814e+00 9.023498440152845745e+00 1.399999999999999911e+00 -1.730162933780416412e-01
8.436335610000000429e+00 9.011707347949437619e+00 1.399999999999999911e+00 -1.730180669202850963e-01
8.424417000000001821e+00 8.999916591683481570e+00 1.399999999999999911e+00 -1.730198654433614258e-01
8.412498389999999659e+00 8.988126172677034731e+00 1.399999999999999911e+00 -1.730216896673265337e-01
8.400579780000001051e+00 8.976336092259076693e+00 1.399999999999999911e+00 -1.730235397240381390e-01
8.388661169999998890e+00 8.964546351765525500e+00 1.399999999999999911e+00 -1.730254155955566753e-01
8.376742560000000282e+00 8.952756952539310475e+00 1.399999999999999911e+00 -1.730273172579563923e-01
8.364823949999999897e+00 8.940967895930393539e+00 1.399999999999999911e+00 -1.730292446810074436e-01
8.352905340000001289e+00 8.929179183295833155e+00 1.399999999999999911e+00 -1.730311978280631713e-01
8.340986730000000904e+00 8.917390815999823417e+00 1.399999999999999911e+00 -1.730331766557171580e-01
8.329068120000000519e+00 8.905602795413738448e+00 1.399999999999999911e+00 -1.730351811136942308e-01
8.317149510000000134e+00 8.893815122916185700e+00 1.399999999999999911e+00 -1.730372111445668548e-01
8.305230900000001526e+00 8.882027799893050357e+00 1.399999999999999911e+00 -1.730392666834861537e-01
8.293312289999999365e+00 8.870240827737539746e+00 1.399999999999999911e+00 -1.730413476579880649e-01
8.281393680000000757e+00 8.858454207850241957e+00 1.399999999999999911e+00 -1.730434539876935240e-01
8.269475070000000372e+00 8.846667941639154265e+00 1.399999999999999911e+00 -1.730455855840900281e-01
8.257556459999999987e+00 8.834882030519757734e+00 1.399999999999999911e+00 -1.730477423502854162e-01
8.245637849999999602e+00 8.823096475915050974e+00 1.399999999999999911e+00 -1.730499241813944211e-01
8.233719240000000994e+00 8.811311279255598095e+00 1.399999999999999911e+00 -1.730521309996863599e-01
8.221800630000000609e+00 8.799526441979583780e+00 1.399999999999999911e+00 -1.730543627705366516e-01
8.209882020000000225e+00 8.787741965532870125e+00 1.399999999999999911e+00 -1.730566194555509529e-01
8.197963409999999840e+00 8.775957851369035723e+00 1.399999999999999911e+00 -1.730589010083343759e-01
8.186044800000001231e+00 8.764174100949434276e+00 1.399999999999999911e+00 -1.730612073744078605e-01
8.174126189999999070e+00 8.752390715743237237e+00 1.399999999999999911e+00 -1.730635384907267260e-01
8.162207580000000462e+00 8.740607697227506634e+00 1.399999999999999911e+00 -1.730658943300449892e-01
8.150288970000000077e+00 8.728825046887221717e+00 1.399999999999999911e+00 -1.730682751905282257e-01
8.138370359999999692e+00 8.717042766215348237e+00 1.399999999999999911e+00 -1.730706815195600379e-01
8.126451749999999308e+00 8.705260856712888184e+00 1.399999999999999911e+00 -1.730731137656638108e-01
8.114533140000000699e+00 8.693479319888934853e+00 1.399999999999999911e+00 -1.730755723776536692e-01
8.102614530000000315e+00 8.681698157260720805e+00 1.399999999999999911e+00 -1.730780578043691342e-01
8.090695919999999930e+00 8.669917370353681818e+00 1.399999999999999911e+00 -1.730805704946603019e-01
8.078777309999999545e+00 8.658136960701501295e+00 1.399999999999999911e+00 -1.730831108970509180e-01
8.066858700000000937e+00 8.646356929846179540e+00 1.399999999999999911e+00 -1.730856794596737358e-01
8.054940089999998776e+00 8.634577279338074618e+00 1.399999999999999911e+00 -1.730882766300127773e-01
8.043021480000000167e+00 8.622798010735975183e+00 1.399999999999999911e+00 -1.730909028547705786e-01
8.031102869999999783e+00 8.611019125607136004e+00 1.399999999999999911e+00 -1.730935585796423704e-01
8.019184259999999398e+00 8.599240625527357906e+00 1.399999999999999911e+00 -1.730962442490732445e-01
8.007265650000000790e+00 8.587462512081033950e+00 1.399999999999999911e+00 -1.730989603060930637e-01
7.995347040000000405e+00 8.575684786861204500e+00 1.399999999999999911e+00 -1.731017071923728334e-01
7.983428430000000020e+00 8.563907451469624732e+00 1.399999999999999911e+00 -1.731044853580835929e-01
7.971509819999999635e+00 8.552130507516817914e+00 1.399999999999999911e+00 -1.731072952655523522e-01
7.959591209999999251e+00 8.540353956622141141e+00 1.399999999999999911e+00 -1.731101373762130302e-01
7.947672600000000642e+00 8.528577800413838617e+00 1.399999999999999911e+00 -1.731130121495357832e-01
7.935753990000000258e+00 8.516802040529102058e+00 1.399999999999999911e+00 -1.731159200426121980e-01
7.923835379999999873e+00 8.505026678614138191e+00 1.399999999999999911e+00 -1.731188615100444361e-01
7.911916769999999488e+00 8.493251716324229150e+00 1.399999999999999911e+00 -1.731218369997797324e-01
7.899998160000000880e+00 8.481477155323794648e+00 1.399999999999999911e+00 -1.731248468921354755e-01
7.888079550000000495e+00 8.469702997286445267e+00 1.399999999999999911e+00 -1.731278915128239559e-01
7.876160940000000998e+00 8.457929243895058846e+00 1.399999999999999911e+00 -1.731309711945921426e-01
7.864242330000000614e+00 8.446155896841837318e+00 1.399999999999999911e+00 -1.731340862679594250e-01
7.852323720000000229e+00 8.434382957828372440e+00 1.399999999999999911e+00 -1.731372370571571395e-01
7.840405110000000732e+00 8.422610428565715068e+00 1.399999999999999911e+00 -1.731404238798941453e-01
7.828486500000000348e+00 8.410838310774428450e+00 1.399999999999999911e+00 -1.731436470469471800e-01
7.816567890000000851e+00 8.399066606184666384e+00 1.399999999999999911e+00 -1.731469068618517182e-01
7.804649280000000466e+00 8.387295316536233614e+00 1.399999999999999911e+00 -1.731502036204825012e-01
7.792730670000000082e+00 8.375524443578653333e+00 1.399999999999999911e+00 -1.731535376129418324e-01
7.780812060000000585e+00 8.363753989071240014e+00 1.399999999999999911e+00 -1.731569091529981952e-01
7.768893450000000200e+00 8.351983954783156250e+00 1.399999999999999911e+00 -1.731603185705634373e-01
7.756974840000000704e+00 8.340214342493492694e+00 1.399999999999999911e+00 -1.731637661881325063e-01
7.745056230000000319e+00 8.328445153991333783e+00 1.399999999999999911e+00 -1.731672523200103730e-01
7.733137620000000823e+00 8.316676391075821684e+00 1.399999999999999911e+00 -1.731707772716775950e-01
7.721219010000000438e+00 8.304908055556232682e+00 1.399999999999999911e+00 -1.731743413396151232e-01
7.709300400000000053e+00 8.293140149252051785e+00 1.399999999999999911e+00 -1.731779448106732788e-01
7.697381790000000557e+00 8.281372673993034894e+00 1.399999999999999911e+00 -1.731815879616883103e-01
7.685463180000000172e+00 8.269605631619286967e+00 1.399999999999999911e+00 -1.731852710464002743e-01
7.673544570000000675e+00 8.257839023981331295e+00 1.399999999999999911e+00 -1.731889942804382132e-01
7.661625960000000291e+00 8.246072852940189435e+00 1.399999999999999911e+00 -1.731927578643444043e-01
7.649707350000000794e+00 8.234307120367445165e+00 1.399999999999999911e+00 -1.731965620186876886e-01
7.637788740000000409e+00 8.222541828145329745e+00 1.399999999999999911e+00 -1.732004070025633391e-01
7.625870130000000024e+00 8.210776978166787643e+00 1.399999999999999911e+00 -1.732042930673557413e-01
7.613951520000000528e+00 8.199012572335560023e+00 1.399999999999999911e+00 -1.732082204518695379e-01
7.602032910000000143e+00 8.187248612566255801e+00 1.399999999999999911e+00 -1.732121893819884850e-01
7.590114300000000647e+00 8.175485100784435133e+00 1.399999999999999911e+00 -1.732162000803778856e-01
7.578195690000000262e+00 8.163722038926675140e+00 1.399999999999999911e+00 -1.732202528261735097e-01
7.566277079999999877e+00 8.151959428940665831e+00 1.399999999999999911e+00 -1.732243479148642962e-01
7.554358470000000381e+00 8.140197272785274052e+00 1.399999999999999911e+00 -1.732284856293050956e-01
7.542439859999999996e+00 8.128435572430628753e+00 1.399999999999999911e+00 -1.732326662391200089e-01
7.530521250000000499e+00 8.116674329858204473e+00 1.399999999999999911e+00 -1.732368900002146661e-01
7.518602640000000115e+00 8.104913547060901280e+00 1.399999999999999911e+00 -1.732411571542004092e-01
7.506684030000000618e+00 8.093153226043119375e+00 1.399999999999999911e+00 -1.732454679278209175e-01
7.494765420000000233e+00 8.081393368820851464e+00 1.399999999999999911e+00 -1.732498225330225405e-01
7.482846809999999849e+00 8.069633977421762694e+00 1.399999999999999911e+00 -1.732542211838163648e-01
7.470928200000000352e+00 8.057875053885275918e+00 1.399999999999999911e+00 -1.732586640993133420e-01
7.459009589999999967e+00 8.046116600262646301e+00 1.399999999999999911e+00 -1.732631514836153463e-01
7.447090980000000471e+00 8.034358618617062575e+00 1.399999999999999911e+00 -1.732676835239738422e-01
7.435172370000000086e+00 8.022601111023723419e+00 1.399999999999999911e+00 -1.732722603901623581e-01
7.423253760000000590e+00 8.010844079569928056e+00 1.399999999999999911e+00 -1.732768822339500192e-01
7.411335150000000205e+00 7.999087526355159739e+00 1.399999999999999911e+00 -1.732815491883844539e-01
7.399416539999999820e+00 7.987331453491179900e+00 1.399999999999999911e+00 -1.732862613722429002e-01
7.387497930000000324e+00 7.975575863102111640e+00 1.399999999999999911e+00 -1.732910188457243705e-01
7.375579319999999939e+00 7.963820757324534760e+00 1.399999999999999911e+00 -1.732958214594325919e-01
7.363660710000000442e+00 7.952066138307574583e+00 1.399999999999999911e+00 -1.733006689959858959e-01
7.351742100000000057e+00 7.940312008212989880e+00 1.399999999999999911e+00 -1.733055612098662046e-01
7.339823490000000561e+00 7.928558369215272350e+00 1.399999999999999911e+00 -1.733104978266299112e-01
7.327904880000000176e+00 7.916805223501732769e+00 1.399999999999999911e+00 -1.733154785419057375e-01
7.315986269999999791e+00 7.905052573272601357e+00 1.399999999999999911e+00 -1.733205030207264630e-01
7.304067660000000295e+00 7.893300420741118373e+00 1.399999999999999911e+00 -1.733255708972740450e-01
7.292149049999999910e+00 7.881548768133627370e+00 1.399999999999999911e+00 -1.733306818428019813e-01
7.280230440000000414e+00 7.869797617689679115e+00 1.399999999999999911e+00 -1.733358362121044105e-01
7.268311830000000029e+00 7.858046971662123070e+00 1.399999999999999911e+00 -1.733410348120138500e-01
7.256393219999999644e+00 7.846296832317206871e+00 1.399999999999999911e+00 -1.733462784518003952e-01
7.244474610000000148e+00 7.834547201934677574e+00 1.399999999999999911e+00 -1.733515679346737670e-01
7.232555999999999763e+00 7.822798082807876696e+00 1.399999999999999911e+00 -1.733569040574112763e-01
7.220637390000000266e+00 7.811049477243846795e+00 1.399999999999999911e+00 -1.733622876099885635e-01
7.208718779999999882e+00 7.799301387563426502e+00 1.399999999999999911e+00 -1.733677193753555557e-01
7.196800170000000385e+00 7.787553816101363324e+00 1.399999999999999911e+00 -1.733732001265420042e-01
7.184881560000000000e+00 7.775806765206403348e+00 1.399999999999999911e+00 -1.733787292904059862e-01
7.172962949999999616e+00 7.764060237241406703e+00 1.399999999999999911e+00 -1.733843037073702908e-01
7.161044340000000119e+00 7.752314234583450592e+00 1.399999999999999911e+00 -1.733899198400735420e-01
7.149125730000001511e+00 7.740568759623931427e+00 1.399999999999999911e+00 -1.733955740423321623e-01
7.137207120000001126e+00 7.728823814768673195e+00 1.399999999999999911e+00 -1.734012625567254440e-01
7.125288510000000741e+00 7.717079402438040248e+00 1.399999999999999911e+00 -1.734069815121430658e-01
7.113369900000000356e+00 7.705335525067043889e+00 1.399999999999999911e+00 -1.734127269214310596e-01
7.101451289999999972e+00 7.693592185105448067e+00 1.399999999999999911e+00 -1.734184946776368419e-01
7.089532680000001363e+00 7.681849385017889276e+00 1.399999999999999911e+00 -1.734242823353759066e-01
7.077614070000000979e+00 7.670107127283976922e+00 1.399999999999999911e+00 -1.734300978382931901e-01
7.065695460000000594e+00 7.658365414398418558e+00 1.399999999999999911e+00 -1.734359530777055125e-01
7.053776850000000209e+00 7.646624248871126461e+00 1.399999999999999911e+00 -1.734418602078867944e-01
7.041858239999999824e+00 7.634883633227336652e+00 1.399999999999999911e+00 -1.734478316460831837e-01
7.029939630000001216e+00 7.623143570007721692e+00 1.399999999999999911e+00 -1.734538800784654888e-01
7.018021020000000831e+00 7.611404061768507034e+00 1.399999999999999911e+00 -1.734600184649379151e-01
7.006102410000000447e+00 7.599665111081596258e+00 1.399999999999999911e+00 -1.734662600450037895e-01
6.994183800000000062e+00 7.587926720534683867e+00 1.399999999999999911e+00 -1.734726180381498950e-01
6.982265189999999677e+00 7.576188892731376967e+00 1.399999999999999911e+00 -1.734790980779589431e-01
6.970346580000001069e+00 7.564451630291321393e+00 1.399999999999999911e+00 -1.734856976731380396e-01
6.958427970000000684e+00 7.552714935850313616e+00 1.399999999999999911e+00 -1.734924138555555551e-01
6.946509360000000299e+00 7.540978812060438408e+00 1.399999999999999911e+00 -1.734992435501768182e-01
6.934590749999999915e+00 7.529243261590181646e+00 1.399999999999999911e+00 -1.735061835727826629e-01
6.922672140000001306e+00 7.517508287124567978e+00 1.399999999999999911e+00 -1.735132306277953063e-01
6.910753530000000922e+00 7.505773891365273620e+00 1.399999999999999911e+00 -1.735203813060469391e-01
6.898834920000000537e+00 7.494040077030765801e+00 1.399999999999999911e+00 -1.735276320831415364e-01
6.886916310000000152e+00 7.482306846856433324e+00 1.399999999999999911e+00 -1.735349793354220294e-01
6.874997699999999767e+00 7.470574203594706475e+00 1.399999999999999911e+00 -1.735424193375975088e-01
6.863079090000001159e+00 7.458842150015202677e+00 1.399999999999999911e+00 -1.735499482429778417e-01
6.851160480000000774e+00 7.447110688904842846e+00 1.399999999999999911e+00 -1.735575620802188301e-01
6.839241870000000389e+00 7.435379823068004157e+00 1.399999999999999911e+00 -1.735652567510412025e-01
6.827323260000000005e+00 7.423649555326643501e+00 1.399999999999999911e+00 -1.735730280277264781e-01
6.815404649999999620e+00 7.411919888520437816e+00 1.399999999999999911e+00 -1.735808715504625066e-01
6.803486040000001012e+00 7.400190825506924419e+00 1.399999999999999911e+00 -1.735887828251597431e-01
6.791567430000000627e+00 7.388462369161633347e+00 1.399999999999999911e+00 -1.735967571774343909e-01
6.779648820000000242e+00 7.376734522378237457e+00 1.399999999999999911e+00 -1.736047896096217236e-01
6.767730209999999857e+00 7.365007288068687430e+00 1.399999999999999911e+00 -1.736128749289030382e-01
6.755811599999999473e+00 7.353280669163360983e+00 1.399999999999999911e+00 -1.736210077915091299e-01
6.743892990000000864e+00 7.341554668611200540e+00 1.399999999999999911e+00 -1.736291827001754107e-01
6.731974380000000480e+00 7.329829289379863333e+00 1.399999999999999911e+00 -1.736373940012481409e-01
6.720055770000000095e+00 7.318104534455870613e+00 1.399999999999999911e+00 -1.736456358821862611e-01
6.708137159999999710e+00 7.306380406844754205e+00 1.399999999999999911e+00 -1.736539023684495753e-01
6.696218550000001102e+00 7.294656909571204828e+00 1.399999999999999911e+00 -1.736621873392752424e-01
