# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.596145872712362745e+00 1.399999999999999911e+00 -1.730112937524335426e-01
8.603196150000000486e+00 7.584311326997236868e+00 1.399999999999999911e+00 -1.730127089151138886e-01
8.591277540000000101e+00 7.572477044972851346e+00 1.399999999999999911e+00 -1.730141381944801937e-01
8.579358929999999717e+00 7.560643027877432587e+00 1.399999999999999911e+00 -1.730155818920808553e-01
8.567440320000001108e+00 7.548809276956941261e+00 1.399999999999999911e+00 -1.730170403053967187e-01
8.555521710000000724e+00 7.536975793465132689e+00 1.399999999999999911e+00 -1.730185137275000451e-01
8.543603100000000339e+00 7.525142578663623460e+00 1.399999999999999911e+00 -1.730200024469996378e-01
8.531684489999999954e+00 7.513309633821950051e+00 1.399999999999999911e+00 -1.730215067475301682e-01
8.519765880000001346e+00 7.501476960217629220e+00 1.399999999999999911e+00 -1.730230269076070970e-01
8.507847269999999185e+00 7.489644559136216628e+00 1.399999999999999911e+00 -1.730245632048068027e-01
8.495928660000000576e+00 7.477812431871386778e+00 1.399999999999999911e+00 -1.730261159363997159e-01
8.484010050000000192e+00 7.465980579724972088e+00 1.399999999999999911e+00 -1.730276853558427863e-01
8.472091439999999807e+00 7.454149004007047274e+00 1.399999999999999911e+00 -1.730292716370600836e-01
8.460172829999999422e+00 7.442317706035986191e+00 1.399999999999999911e+00 -1.730308749396555212e-01
8.448254220000000814e+00 7.430486687138530222e+00 1.399999999999999911e+00 -1.730324954146583716e-01
8.436335610000000429e+00 7.418655948649846898e+00 1.399999999999999911e+00 -1.730341332040756241e-01
8.424417000000001821e+00 7.406825491913609838e+00 1.399999999999999911e+00 -1.730357884406075186e-01
8.412498389999999659e+00 7.394995318282048480e+00 1.399999999999999911e+00 -1.730374612437002302e-01
8.400579780000001051e+00 7.383165429116041345e+00 1.399999999999999911e+00 -1.730391516020479969e-01
8.388661169999998890e+00 7.371335825785154228e+00 1.399999999999999911e+00 -1.730408593428262032e-01
8.376742560000000282e+00 7.359506509667743224e+00 1.399999999999999911e+00 -1.730425842670353098e-01
8.364823949999999897e+00 7.347677482150988482e+00 1.399999999999999911e+00 -1.730443261579793779e-01
8.352905340000001289e+00 7.335848744630997231e+00 1.399999999999999911e+00 -1.730460847806932490e-01
8.340986730000000904e+00 7.324020298512854410e+00 1.399999999999999911e+00 -1.730478598813220137e-01
8.329068120000000519e+00 7.312192145210705263e+00 1.399999999999999911e+00 -1.730496511866804199e-01
8.317149510000000134e+00 7.300364286147821957e+00 1.399999999999999911e+00 -1.730514584035958980e-01
8.305230900000001526e+00 7.288536722756684405e+00 1.399999999999999911e+00 -1.730532814013173437e-01
8.293312289999999365e+00 7.276709456479042437e+00 1.399999999999999911e+00 -1.730551208391569729e-01
8.281393680000000757e+00 7.264882488766009061e+00 1.399999999999999911e+00 -1.730569775998401505e-01
8.269475070000000372e+00 7.253055821078114640e+00 1.399999999999999911e+00 -1.730588525718079751e-01
8.257556459999999987e+00 7.241229454885400152e+00 1.399999999999999911e+00 -1.730607466491919655e-01
8.245637849999999602e+00 7.229403391667487355e+00 1.399999999999999911e+00 -1.730626607324310118e-01
8.233719240000000994e+00 7.217577632913656949e+00 1.399999999999999911e+00 -1.730645957636322563e-01
8.221800630000000609e+00 7.205752180122924955e+00 1.399999999999999911e+00 -1.730665527426359096e-01
8.209882020000000225e+00 7.193927034804128873e+00 1.399999999999999911e+00 -1.730685325881338998e-01
8.197963409999999840e+00 7.182102198476002286e+00 1.399999999999999911e+00 -1.730705342195450192e-01
8.186044800000001231e+00 7.170277672667261015e+00 1.399999999999999911e+00 -1.730725545693103662e-01
8.174126189999999070e+00 7.158453458916670620e+00 1.399999999999999911e+00 -1.730745904033526017e-01
8.162207580000000462e+00 7.146629558773154756e+00 1.399999999999999911e+00 -1.730766383967146660e-01
8.150288970000000077e+00 7.134805973795850242e+00 1.399999999999999911e+00 -1.730786951320047451e-01
8.138370359999999692e+00 7.122982705554210092e+00 1.399999999999999911e+00 -1.730807570971088782e-01
8.126451749999999308e+00 7.111159755628083445e+00 1.399999999999999911e+00 -1.730828206832681071e-01
8.114533140000000699e+00 7.099337125607801724e+00 1.399999999999999911e+00 -1.730848821834965190e-01
8.102614530000000315e+00 7.087514817094258568e+00 1.399999999999999911e+00 -1.730869408517096419e-01
8.090695919999999930e+00 7.075692831699011087e+00 1.399999999999999911e+00 -1.730890063271564305e-01
8.078777309999999545e+00 7.063871171044351804e+00 1.399999999999999911e+00 -1.730910906730068199e-01
8.066858700000000937e+00 7.052049836763417900e+00 1.399999999999999911e+00 -1.730932062191322673e-01
8.054940089999998776e+00 7.040228830500255164e+00 1.399999999999999911e+00 -1.730953655671241820e-01
8.043021480000000167e+00 7.028408153909943223e+00 1.399999999999999911e+00 -1.730975815959049924e-01
8.031102869999999783e+00 7.016587808658648839e+00 1.399999999999999911e+00 -1.730998674667314219e-01
8.019184259999999398e+00 7.004767796423750248e+00 1.399999999999999911e+00 -1.731022366293130943e-01
8.007265650000000790e+00 6.992948118893919762e+00 1.399999999999999911e+00 -1.731047022489076714e-01
7.995347040000000405e+00 6.981128777769209925e+00 1.399999999999999911e+00 -1.731072689595955505e-01
7.983428430000000020e+00 6.969309774761162757e+00 1.399999999999999911e+00 -1.731099346002467898e-01
7.971509819999999635e+00 6.957491111592900346e+00 1.399999999999999911e+00 -1.731126967635913949e-01
7.959591209999999251e+00 6.945672789999223440e+00 1.399999999999999911e+00 -1.731155529591024422e-01
7.947672600000000642e+00 6.933854811726712697e+00 1.399999999999999911e+00 -1.731185006104543345e-01
7.935753990000000258e+00 6.922037178533817503e+00 1.399999999999999911e+00 -1.731215370534451015e-01
7.923835379999999873e+00 6.910219892190971436e+00 1.399999999999999911e+00 -1.731246595342401939e-01
7.911916769999999488e+00 6.898402954480684635e+00 1.399999999999999911e+00 -1.731278652073742763e-01
7.899998160000000880e+00 6.886586367197653047e+00 1.399999999999999911e+00 -1.731311511338154419e-01
7.888079550000000495e+00 6.874770132148852575e+00 1.399999999999999911e+00 -1.731345142825579386e-01
7.876160940000000998e+00 6.862954251153653651e+00 1.399999999999999911e+00 -1.731379515399303626e-01
7.864242330000000614e+00 6.851138726043920713e+00 1.399999999999999911e+00 -1.731414596965294428e-01
7.852323720000000229e+00 6.839323558664123226e+00 1.399999999999999911e+00 -1.731450354418973547e-01
7.840405110000000732e+00 6.827508750871443155e+00 1.399999999999999911e+00 -1.731486753622496488e-01
7.828486500000000348e+00 6.815694304535879766e+00 1.399999999999999911e+00 -1.731523759385222017e-01
7.816567890000000851e+00 6.803880221540367756e+00 1.399999999999999911e+00 -1.731561335440566785e-01
7.804649280000000466e+00 6.792066503780881170e+00 1.399999999999999911e+00 -1.731599444425341305e-01
7.792730670000000082e+00 6.780253153166548863e+00 1.399999999999999911e+00 -1.731638047879651976e-01
7.780812060000000585e+00 6.768440171619772627e+00 1.399999999999999911e+00 -1.731677106523561438e-01
7.768893450000000200e+00 6.756627561076333777e+00 1.399999999999999911e+00 -1.731716580162974695e-01
7.756974840000000704e+00 6.744815323485515712e+00 1.399999999999999911e+00 -1.731756427435074130e-01
7.745056230000000319e+00 6.733003460810217611e+00 1.399999999999999911e+00 -1.731796605780529519e-01
7.733137620000000823e+00 6.721191975027077881e+00 1.399999999999999911e+00 -1.731837071422420160e-01
7.721219010000000438e+00 6.709380868126586073e+00 1.399999999999999911e+00 -1.731877779338902301e-01
7.709300400000000053e+00 6.697570142113213443e+00 1.399999999999999911e+00 -1.731918683242227863e-01
7.697381790000000557e+00 6.685759799005526638e+00 1.399999999999999911e+00 -1.731959735553688928e-01
7.685463180000000172e+00 6.673949840836316483e+00 1.399999999999999911e+00 -1.732000887253437316e-01
7.673544570000000675e+00 6.662140269652721436e+00 1.399999999999999911e+00 -1.732042087709381450e-01
7.661625960000000291e+00 6.650331087516352824e+00 1.399999999999999911e+00 -1.732083284883440544e-01
7.649707350000000794e+00 6.638522296503424514e+00 1.399999999999999911e+00 -1.732124425339203466e-01
7.637788740000000409e+00 6.626713898704879924e+00 1.399999999999999911e+00 -1.732165454216411937e-01
7.625870130000000024e+00 6.614905896226523474e+00 1.399999999999999911e+00 -1.732206315206754887e-01
7.613951520000000528e+00 6.603098291189151148e+00 1.399999999999999911e+00 -1.732246950525806184e-01
7.602032910000000143e+00 6.591291085728683719e+00 1.399999999999999911e+00 -1.732287300889820136e-01
7.590114300000000647e+00 6.579484281996302641e+00 1.399999999999999911e+00 -1.732327305590621314e-01
7.578195690000000262e+00 6.567677882158583280e+00 1.399999999999999911e+00 -1.732366903072611319e-01
7.566277079999999877e+00 6.555871888397634351e+00 1.399999999999999911e+00 -1.732406030509754946e-01
7.554358470000000381e+00 6.544066302911237365e+00 1.399999999999999911e+00 -1.732444623494353020e-01
7.542439859999999996e+00 6.532261127912982523e+00 1.399999999999999911e+00 -1.732482616009594079e-01
7.530521250000000499e+00 6.520456365632417040e+00 1.399999999999999911e+00 -1.732519940404518288e-01
7.518602640000000115e+00 6.508652018315180143e+00 1.399999999999999911e+00 -1.732556527364365051e-01
7.506684030000000618e+00 6.496848088223159401e+00 1.399999999999999911e+00 -1.732592305886869744e-01
7.494765420000000233e+00 6.485044577634622165e+00 1.399999999999999911e+00 -1.732627203257670889e-01
7.482846809999999849e+00 6.473241488844378111e+00 1.399999999999999911e+00 -1.732661145200344310e-01
7.470928200000000352e+00 6.461438824163919570e+00 1.399999999999999911e+00 -1.732694055883977902e-01
7.459009589999999967e+00 6.449636585921574294e+00 1.399999999999999911e+00 -1.732725857699875249e-01
7.447090980000000471e+00 6.437834776462663555e+00 1.399999999999999911e+00 -1.732756471224294326e-01
7.435172370000000086e+00 6.426033398149646025e+00 1.399999999999999911e+00 -1.732785815186901335e-01
7.423253760000000590e+00 6.414232453362286535e+00 1.399999999999999911e+00 -1.732813806447394966e-01
7.411335150000000205e+00 6.402431944497803507e+00 1.399999999999999911e+00 -1.732840359965920340e-01
7.399416539999999820e+00 6.390631873971035048e+00 1.399999999999999911e+00 -1.732865408907186822e-01
7.387497930000000324e+00 6.378832244214596159e+00 1.399999999999999911e+00 -1.732889037155620759e-01
7.375579319999999939e+00 6.367033057679044816e+00 1.399999999999999911e+00 -1.732911399231497340e-01
7.363660710000000442e+00 6.355234316833045405e+00 1.399999999999999911e+00 -1.732932653914750487e-01
7.351742100000000057e+00 6.343436024163532139e+00 1.399999999999999911e+00 -1.732952964415555019e-01
7.339823490000000561e+00 6.331638182175888474e+00 1.399999999999999911e+00 -1.732972498486860802e-01
7.327904880000000176e+00 6.319840793394100764e+00 1.399999999999999911e+00 -1.732991428547409340e-01
7.315986269999999791e+00 6.308043860360947441e+00 1.399999999999999911e+00 -1.733009931798890069e-01
7.304067660000000295e+00 6.296247385638161553e+00 1.399999999999999911e+00 -1.733028188957332072e-01
7.292149049999999910e+00 6.284451371806609288e+00 1.399999999999999911e+00 -1.733046291817150752e-01
7.280230440000000414e+00 6.272655821466472936e+00 1.399999999999999911e+00 -1.733064188327369526e-01
7.268311830000000029e+00 6.260860737237424978e+00 1.399999999999999911e+00 -1.733081815957694394e-01
7.256393219999999644e+00 6.249066121758812820e+00 1.399999999999999911e+00 -1.733099110881595184e-01
7.244474610000000148e+00 6.237271977689844427e+00 1.399999999999999911e+00 -1.733116007887181009e-01
7.232555999999999763e+00 6.225478307709769510e+00 1.399999999999999911e+00 -1.733132440367913529e-01
7.220637390000000266e+00 6.213685114518073149e+00 1.399999999999999911e+00 -1.733148340310504132e-01
7.208718779999999882e+00 6.201892400834661423e+00 1.399999999999999911e+00 -1.733163638292189446e-01
7.196800170000000385e+00 6.190100169400058583e+00 1.399999999999999911e+00 -1.733178270262016041e-01
7.184881560000000000e+00 6.178308422975596237e+00 1.399999999999999911e+00 -1.733192202643273061e-01
7.172962949999999616e+00 6.166517164343615853e+00 1.399999999999999911e+00 -1.733205394299477675e-01
7.161044340000000119e+00 6.154726396307665048e+00 1.399999999999999911e+00 -1.733217800924027885e-01
7.149125730000001511e+00 6.142936121692697427e+00 1.399999999999999911e+00 -1.733229377723926046e-01
7.137207120000001126e+00 6.131146343345275085e+00 1.399999999999999911e+00 -1.733240079438876369e-01
7.125288510000000741e+00 6.119357064133782664e+00 1.399999999999999911e+00 -1.733249860363630379e-01
7.113369900000000356e+00 6.107568286948626302e+00 1.399999999999999911e+00 -1.733258674375191544e-01
7.101451289999999972e+00 6.095780014702449456e+00 1.399999999999999911e+00 -1.733266474749826092e-01
7.089532680000001363e+00 6.083992250330345186e+00 1.399999999999999911e+00 -1.733273222034764638e-01
7.077614070000000979e+00 6.072204996790065756e+00 1.399999999999999911e+00 -1.733278966277809752e-01
7.065695460000000594e+00 6.060418257062250902e+00 1.399999999999999911e+00 -1.733283796073874505e-01
7.053776850000000209e+00 6.048632034150640990e+00 1.399999999999999911e+00 -1.733287802915045306e-01
7.041858239999999824e+00 6.036846331082302619e+00 1.399999999999999911e+00 -1.733291081243488740e-01
7.029939630000001216e+00 6.025061150907854213e+00 1.399999999999999911e+00 -1.733293728550946433e-01
7.018021020000000831e+00 6.013276496701688956e+00 1.399999999999999911e+00 -1.733295845478885211e-01
7.006102410000000447e+00 6.001492371562216377e+00 1.399999999999999911e+00 -1.733297535928167432e-01
6.994183800000000062e+00 5.989708778612084394e+00 1.399999999999999911e+00 -1.733298903908827016e-01
6.982265189999999677e+00 5.977925720998423564e+00 1.399999999999999911e+00 -1.733299977349581633e-01
6.970346580000001069e+00 5.966143201893085113e+00 1.399999999999999911e+00 -1.733300703339687443e-01
6.958427970000000684e+00 5.954361224492871862e+00 1.399999999999999911e+00 -1.733301024862907436e-01
6.946509360000000299e+00 5.942579792019801133e+00 1.399999999999999911e+00 -1.733300884555610266e-01
6.934590749999999915e+00 5.930798907721338331e+00 1.399999999999999911e+00 -1.733300224752944430e-01
6.922672140000001306e+00 5.919018574870653637e+00 1.399999999999999911e+00 -1.733298987529433566e-01
6.910753530000000922e+00 5.907238796766867139e+00 1.399999999999999911e+00 -1.733297114747155976e-01
6.898834920000000537e+00 5.895459576735317064e+00 1.399999999999999911e+00 -1.733294547983059708e-01
6.886916310000000152e+00 5.883680918127812909e+00 1.399999999999999911e+00 -1.733291223435560746e-01
6.874997699999999767e+00 5.871902824322893899e+00 1.399999999999999911e+00 -1.733287069940179226e-01
6.863079090000001159e+00 5.860125298726102550e+00 1.399999999999999911e+00 -1.733282015468589066e-01
6.851160480000000774e+00 5.848348344770244900e+00 1.399999999999999911e+00 -1.733275987679650521e-01
6.839241870000000389e+00 5.836571965915668514e+00 1.399999999999999911e+00 -1.733268913967449254e-01
6.827323260000000005e+00 5.824796165650536039e+00 1.399999999999999911e+00 -1.733260721523456060e-01
6.815404649999999620e+00 5.813020947491101431e+00 1.399999999999999911e+00 -1.733251337391350511e-01
6.803486040000001012e+00 5.801246314981995944e+00 1.399999999999999911e+00 -1.733240688534040952e-01
6.791567430000000627e+00 5.789472271696503469e+00 1.399999999999999911e+00 -1.733228700319479343e-01
6.779648820000000242e+00 5.777698821236860738e+00 1.399999999999999911e+00 -1.733215289401657810e-01
6.767730209999999857e+00 5.765925967234545979e+00 1.399999999999999911e+00 -1.733200369251051143e-01
6.755811599999999473e+00 5.754153713350565802e+00 1.399999999999999911e+00 -1.733183853149921350e-01
6.743892990000000864e+00 5.742382063275768722e+00 1.399999999999999911e+00 -1.733165654255203747e-01
6.731974380000000480e+00 5.730611020731129379e+00 1.399999999999999911e+00 -1.733145685675730741e-01
6.720055770000000095e+00 5.718840589468074498e+00 1.399999999999999911e+00 -1.733123860544852901e-01
6.708137159999999710e+00 5.707070773268777764e+00 1.399999999999999911e+00 -1.733100092099737199e-01
6.696218550000001102e+00 5.695301575946484007e+00 1.399999999999999911e+00 -1.733074293556512990e-01
