# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.852448700514457869e+00 1.399999999999999911e+00 -1.730803213660804807e-01
8.603196150000000486e+00 9.840560246772954045e+00 1.399999999999999911e+00 -1.730811679266709424e-01
8.591277540000000101e+00 9.828671866076104990e+00 1.399999999999999911e+00 -1.730820034904309856e-01
8.579358929999999717e+00 9.816783558689293088e+00 1.399999999999999911e+00 -1.730828277549729954e-01
8.567440320000001108e+00 9.804895324879177920e+00 1.399999999999999911e+00 -1.730836404124170280e-01
8.555521710000000724e+00 9.793007164913712259e+00 1.399999999999999911e+00 -1.730844411492953039e-01
8.543603100000000339e+00 9.781119079062158050e+00 1.399999999999999911e+00 -1.730852296464547302e-01
8.531684489999999954e+00 9.769231067595077533e+00 1.399999999999999911e+00 -1.730860055789583962e-01
8.519765880000001346e+00 9.757343130784356333e+00 1.399999999999999911e+00 -1.730867686159844598e-01
8.507847269999999185e+00 9.745455268903196355e+00 1.399999999999999911e+00 -1.730875184207239792e-01
8.495928660000000576e+00 9.733567482226144207e+00 1.399999999999999911e+00 -1.730882546502686137e-01
8.484010050000000192e+00 9.721679771029076988e+00 1.399999999999999911e+00 -1.730889769550444934e-01
8.472091439999999807e+00 9.709792135589225381e+00 1.399999999999999911e+00 -1.730896849784504532e-01
8.460172829999999422e+00 9.697904576185180758e+00 1.399999999999999911e+00 -1.730903783573871924e-01
8.448254220000000814e+00 9.686017093096896957e+00 1.399999999999999911e+00 -1.730910567222042062e-01
8.436335610000000429e+00 9.674129686605699163e+00 1.399999999999999911e+00 -1.730917196965857385e-01
8.424417000000001821e+00 9.662242356994301673e+00 1.399999999999999911e+00 -1.730923668974350960e-01
8.412498389999999659e+00 9.650355104546800789e+00 1.399999999999999911e+00 -1.730929979347570480e-01
8.400579780000001051e+00 9.638467929548708568e+00 1.399999999999999911e+00 -1.730936124115379782e-01
8.388661169999998890e+00 9.626580832286924405e+00 1.399999999999999911e+00 -1.730942099236238707e-01
8.376742560000000282e+00 9.614693813049782989e+00 1.399999999999999911e+00 -1.730947900595969646e-01
8.364823949999999897e+00 9.602806872127032989e+00 1.399999999999999911e+00 -1.730953524006491884e-01
8.352905340000001289e+00 9.590920009809865476e+00 1.399999999999999911e+00 -1.730958965204546229e-01
8.340986730000000904e+00 9.579033226390908595e+00 1.399999999999999911e+00 -1.730964219850388008e-01
8.329068120000000519e+00 9.567146522164245326e+00 1.399999999999999911e+00 -1.730969283526466174e-01
8.317149510000000134e+00 9.555259897425420590e+00 1.399999999999999911e+00 -1.730974151736072164e-01
8.305230900000001526e+00 9.543373352471453686e+00 1.399999999999999911e+00 -1.730978819901975163e-01
8.293312289999999365e+00 9.531486887600831182e+00 1.399999999999999911e+00 -1.730983283365025716e-01
8.281393680000000757e+00 9.519600503113545997e+00 1.399999999999999911e+00 -1.730987537382742136e-01
8.269475070000000372e+00 9.507714199311072534e+00 1.399999999999999911e+00 -1.730991577127868608e-01
8.257556459999999987e+00 9.495827976496402201e+00 1.399999999999999911e+00 -1.730995397690230364e-01
8.245637849999999602e+00 9.483941834974043417e+00 1.399999999999999911e+00 -1.730998994247643086e-01
8.233719240000000994e+00 9.472055775050025161e+00 1.399999999999999911e+00 -1.731002362111281889e-01
8.221800630000000609e+00 9.460169797031918293e+00 1.399999999999999911e+00 -1.731005496468639437e-01
8.209882020000000225e+00 9.448283901228833770e+00 1.399999999999999911e+00 -1.731008392416360508e-01
8.197963409999999840e+00 9.436398087951443969e+00 1.399999999999999911e+00 -1.731011044963314816e-01
8.186044800000001231e+00 9.424512357511982685e+00 1.399999999999999911e+00 -1.731013449029077111e-01
8.174126189999999070e+00 9.412626710224254012e+00 1.399999999999999911e+00 -1.731015599442367880e-01
8.162207580000000462e+00 9.400741146403658988e+00 1.399999999999999911e+00 -1.731017490939477377e-01
8.150288970000000077e+00 9.388855666367183161e+00 1.399999999999999911e+00 -1.731019118162661630e-01
8.138370359999999692e+00 9.376970270433419685e+00 1.399999999999999911e+00 -1.731020475658506808e-01
8.126451749999999308e+00 9.365084958922574643e+00 1.399999999999999911e+00 -1.731021557876275818e-01
8.114533140000000699e+00 9.353199732156490143e+00 1.399999999999999911e+00 -1.731022359166217994e-01
8.102614530000000315e+00 9.341314590458628331e+00 1.399999999999999911e+00 -1.731022873777862403e-01
8.090695919999999930e+00 9.329429534154108694e+00 1.399999999999999911e+00 -1.731023095858270078e-01
8.078777309999999545e+00 9.317544563569700955e+00 1.399999999999999911e+00 -1.731023019450269873e-01
8.066858700000000937e+00 9.305659679033848164e+00 1.399999999999999911e+00 -1.731022638490660182e-01
8.054940089999998776e+00 9.293774880876659594e+00 1.399999999999999911e+00 -1.731021946808380951e-01
8.043021480000000167e+00 9.281890169429949822e+00 1.399999999999999911e+00 -1.731020938122659059e-01
8.031102869999999783e+00 9.270005545027217408e+00 1.399999999999999911e+00 -1.731019606041121206e-01
8.019184259999999398e+00 9.258121008003675101e+00 1.399999999999999911e+00 -1.731017944057880176e-01
8.007265650000000790e+00 9.246236558696265817e+00 1.399999999999999911e+00 -1.731015945551586666e-01
7.995347040000000405e+00 9.234352197443650212e+00 1.399999999999999911e+00 -1.731013603778475407e-01
7.983428430000000020e+00 9.222467924586240429e+00 1.399999999999999911e+00 -1.731010911669130792e-01
7.971509819999999635e+00 9.210583740466201874e+00 1.399999999999999911e+00 -1.731007861752192900e-01
7.959591209999999251e+00 9.198699645427463878e+00 1.399999999999999911e+00 -1.731004446403165142e-01
7.947672600000000642e+00 9.186815639815737455e+00 1.399999999999999911e+00 -1.731000657860985448e-01
7.935753990000000258e+00 9.174931723978513531e+00 1.399999999999999911e+00 -1.730996488225681196e-01
7.923835379999999873e+00 9.163047898265091362e+00 1.399999999999999911e+00 -1.730991929456008604e-01
7.911916769999999488e+00 9.151164163026578535e+00 1.399999999999999911e+00 -1.730986973367042714e-01
7.899998160000000880e+00 9.139280518615910509e+00 1.399999999999999911e+00 -1.730981611627727401e-01
7.888079550000000495e+00 9.127396965387847061e+00 1.399999999999999911e+00 -1.730975835859743794e-01
7.876160940000000998e+00 9.115513503699006037e+00 1.399999999999999911e+00 -1.730969637943137462e-01
7.864242330000000614e+00 9.103630133907859801e+00 1.399999999999999911e+00 -1.730963009717452206e-01
7.852323720000000229e+00 9.091746856374752994e+00 1.399999999999999911e+00 -1.730955942879182363e-01
7.840405110000000732e+00 9.079863671461914976e+00 1.399999999999999911e+00 -1.730948428979374454e-01
7.828486500000000348e+00 9.067980579533468699e+00 1.399999999999999911e+00 -1.730940459421196342e-01
7.816567890000000851e+00 9.056097580955446702e+00 1.399999999999999911e+00 -1.730932025457464496e-01
7.804649280000000466e+00 9.044214676095803540e+00 1.399999999999999911e+00 -1.730923118188141541e-01
7.792730670000000082e+00 9.032331865324426445e+00 1.399999999999999911e+00 -1.730913728554759334e-01
7.780812060000000585e+00 9.020449149013145984e+00 1.399999999999999911e+00 -1.730903847296974274e-01
7.768893450000000200e+00 9.008566527535753821e+00 1.399999999999999911e+00 -1.730893464959779582e-01
7.756974840000000704e+00 8.996684001268016928e+00 1.399999999999999911e+00 -1.730882571921765478e-01
7.745056230000000319e+00 8.984801570587679365e+00 1.399999999999999911e+00 -1.730871158337396465e-01
7.733137620000000823e+00 8.972919235874490695e+00 1.399999999999999911e+00 -1.730859214087972220e-01
7.721219010000000438e+00 8.961036997510205993e+00 1.399999999999999911e+00 -1.730846728867899698e-01
7.709300400000000053e+00 8.949154855878607151e+00 1.399999999999999911e+00 -1.730833692192236817e-01
7.697381790000000557e+00 8.937272811365515324e+00 1.399999999999999911e+00 -1.730820093387249736e-01
7.685463180000000172e+00 8.925390864358799803e+00 1.399999999999999911e+00 -1.730805920499849382e-01
7.673544570000000675e+00 8.913509015248399336e+00 1.399999999999999911e+00 -1.730791159041769889e-01
7.661625960000000291e+00 8.901627264426323904e+00 1.399999999999999911e+00 -1.730775793961662756e-01
7.649707350000000794e+00 8.889745612286683141e+00 1.399999999999999911e+00 -1.730759809930647042e-01
7.637788740000000409e+00 8.877864059225689886e+00 1.399999999999999911e+00 -1.730743191337606457e-01
7.625870130000000024e+00 8.865982605641681502e+00 1.399999999999999911e+00 -1.730725922284417906e-01
7.613951520000000528e+00 8.854101251935123429e+00 1.399999999999999911e+00 -1.730707986581106750e-01
7.602032910000000143e+00 8.842219998508634049e+00 1.399999999999999911e+00 -1.730689367740930740e-01
7.590114300000000647e+00 8.830338845766997125e+00 1.399999999999999911e+00 -1.730670050504057589e-01
7.578195690000000262e+00 8.818457794117168902e+00 1.399999999999999911e+00 -1.730650029682497815e-01
7.566277079999999877e+00 8.806576843968304757e+00 1.399999999999999911e+00 -1.730629304330277840e-01
7.554358470000000381e+00 8.794695995731766303e+00 1.399999999999999911e+00 -1.730607873561080534e-01
7.542439859999999996e+00 8.782815249821128489e+00 1.399999999999999911e+00 -1.730585736536642549e-01
7.530521250000000499e+00 8.770934606652218690e+00 1.399999999999999911e+00 -1.730562892468414937e-01
7.518602640000000115e+00 8.759054066643102487e+00 1.399999999999999911e+00 -1.730539340619285937e-01
7.506684030000000618e+00 8.747173630214122753e+00 1.399999999999999911e+00 -1.730515080305419229e-01
7.494765420000000233e+00 8.735293297787899647e+00 1.399999999999999911e+00 -1.730490109983800762e-01
7.482846809999999849e+00 8.723413069789355490e+00 1.399999999999999911e+00 -1.730464399224265204e-01
7.470928200000000352e+00 8.711532946645727193e+00 1.399999999999999911e+00 -1.730437882877278732e-01
7.459009589999999967e+00 8.699652928786576922e+00 1.399999999999999911e+00 -1.730410492453234861e-01
7.447090980000000471e+00 8.687773016643818735e+00 1.399999999999999911e+00 -1.730382158006415205e-01
7.435172370000000086e+00 8.675893210651722143e+00 1.399999999999999911e+00 -1.730352808107918916e-01
7.423253760000000590e+00 8.664013511246940524e+00 1.399999999999999911e+00 -1.730322369818064199e-01
7.411335150000000205e+00 8.652133918868516460e+00 1.399999999999999911e+00 -1.730290768658313272e-01
7.399416539999999820e+00 8.640254433957906599e+00 1.399999999999999911e+00 -1.730257928587669580e-01
7.387497930000000324e+00 8.628375056958995870e+00 1.399999999999999911e+00 -1.730223821334176126e-01
7.375579319999999939e+00 8.616495788318108140e+00 1.399999999999999911e+00 -1.730188589642437380e-01
7.363660710000000442e+00 8.604616628484032859e+00 1.399999999999999911e+00 -1.730152416868527276e-01
7.351742100000000057e+00 8.592737577908030389e+00 1.399999999999999911e+00 -1.730115490669081602e-01
7.339823490000000561e+00 8.580858637043865755e+00 1.399999999999999911e+00 -1.730078003086860938e-01
7.327904880000000176e+00 8.568979806347806871e+00 1.399999999999999911e+00 -1.730040150638040286e-01
7.315986269999999791e+00 8.557101086278656510e+00 1.399999999999999911e+00 -1.730002134401239233e-01
7.304067660000000295e+00 8.545222477297761188e+00 1.399999999999999911e+00 -1.729964160108352356e-01
7.292149049999999910e+00 8.533343979869034257e+00 1.399999999999999911e+00 -1.729926414238097121e-01
7.280230440000000414e+00 8.521465594458968340e+00 1.399999999999999911e+00 -1.729888798709943998e-01
7.268311830000000029e+00 8.509587321536658422e+00 1.399999999999999911e+00 -1.729851021719893411e-01
7.256393219999999644e+00 8.497709161573819614e+00 1.399999999999999911e+00 -1.729812781328368687e-01
7.244474610000000148e+00 8.485831115044799589e+00 1.399999999999999911e+00 -1.729773768641444942e-01
7.232555999999999763e+00 8.473953182426605224e+00 1.399999999999999911e+00 -1.729733667669614006e-01
7.220637390000000266e+00 8.462075364198913263e+00 1.399999999999999911e+00 -1.729692155194945957e-01
7.208718779999999882e+00 8.450197660844093406e+00 1.399999999999999911e+00 -1.729648900629995600e-01
7.196800170000000385e+00 8.438320072847231401e+00 1.399999999999999911e+00 -1.729603566821810434e-01
7.184881560000000000e+00 8.426442600696136154e+00 1.399999999999999911e+00 -1.729555905830758022e-01
7.172962949999999616e+00 8.414565244881371697e+00 1.399999999999999911e+00 -1.729505844059476827e-01
7.161044340000000119e+00 8.402688005896267853e+00 1.399999999999999911e+00 -1.729453326012643510e-01
7.149125730000001511e+00 8.390810884236945100e+00 1.399999999999999911e+00 -1.729398295194329582e-01
7.137207120000001126e+00 8.378933880402325229e+00 1.399999999999999911e+00 -1.729340694091211217e-01
7.125288510000000741e+00 8.367056994894170430e+00 1.399999999999999911e+00 -1.729280464155486807e-01
7.113369900000000356e+00 8.355180228217079730e+00 1.399999999999999911e+00 -1.729217545787562760e-01
7.101451289999999972e+00 8.343303580878526304e+00 1.399999999999999911e+00 -1.729151878318442026e-01
7.089532680000001363e+00 8.331427053388869908e+00 1.399999999999999911e+00 -1.729083499871608975e-01
7.077614070000000979e+00 8.319550646261376414e+00 1.399999999999999911e+00 -1.729013030724775024e-01
7.065695460000000594e+00 8.307674360012246240e+00 1.399999999999999911e+00 -1.728941315737686502e-01
7.053776850000000209e+00 8.295798195160628552e+00 1.399999999999999911e+00 -1.728869220376063054e-01
7.041858239999999824e+00 8.283922152228646141e+00 1.399999999999999911e+00 -1.728797630865130941e-01
7.029939630000001216e+00 8.272046231741411404e+00 1.399999999999999911e+00 -1.728727454616429404e-01
7.018021020000000831e+00 8.260170434227054770e+00 1.399999999999999911e+00 -1.728659620663449692e-01
7.006102410000000447e+00 8.248294760216737131e+00 1.399999999999999911e+00 -1.728595080106215542e-01
6.994183800000000062e+00 8.236419210244685374e+00 1.399999999999999911e+00 -1.728534785947676011e-01
6.982265189999999677e+00 8.224543784848197703e+00 1.399999999999999911e+00 -1.728479209208696188e-01
6.970346580000001069e+00 8.212668484567684501e+00 1.399999999999999911e+00 -1.728428308160887272e-01
6.958427970000000684e+00 8.200793309946668330e+00 1.399999999999999911e+00 -1.728382015321286158e-01
6.946509360000000299e+00 8.188918261531830112e+00 1.399999999999999911e+00 -1.728340261048558479e-01
6.934590749999999915e+00 8.177043339873012684e+00 1.399999999999999911e+00 -1.728302973496993189e-01
6.922672140000001306e+00 8.165168545523258103e+00 1.399999999999999911e+00 -1.728270078569600632e-01
6.910753530000000922e+00 8.153293879038816527e+00 1.399999999999999911e+00 -1.728241499870274700e-01
6.898834920000000537e+00 8.141419340979183517e+00 1.399999999999999911e+00 -1.728217158655045438e-01
6.886916310000000152e+00 8.129544931907117800e+00 1.399999999999999911e+00 -1.728196973782350765e-01
6.874997699999999767e+00 8.117670652388659036e+00 1.399999999999999911e+00 -1.728180861662352574e-01
6.863079090000001159e+00 8.105796502993166897e+00 1.399999999999999911e+00 -1.728168736205251965e-01
6.851160480000000774e+00 8.093922484293322839e+00 1.399999999999999911e+00 -1.728160508768602777e-01
6.839241870000000389e+00 8.082048596865179846e+00 1.399999999999999911e+00 -1.728156088103577626e-01
6.827323260000000005e+00 8.070174841288167755e+00 1.399999999999999911e+00 -1.728155380300209765e-01
6.815404649999999620e+00 8.058301218145128786e+00 1.399999999999999911e+00 -1.728158288731533043e-01
6.803486040000001012e+00 8.046427728022337078e+00 1.399999999999999911e+00 -1.728164713996649948e-01
6.791567430000000627e+00 8.034554371509523563e+00 1.399999999999999911e+00 -1.728174553862682761e-01
6.779648820000000242e+00 8.022681149199906159e+00 1.399999999999999911e+00 -1.728187703205577852e-01
6.767730209999999857e+00 8.010808061690214643e+00 1.399999999999999911e+00 -1.728204053949773944e-01
6.755811599999999473e+00 7.998935109580712854e+00 1.399999999999999911e+00 -1.728223495006600829e-01
6.743892990000000864e+00 7.987062293475228891e+00 1.399999999999999911e+00 -1.728245912104428017e-01
6.731974380000000480e+00 7.975189613981173764e+00 1.399999999999999911e+00 -1.728271187499675343e-01
6.720055770000000095e+00 7.963317071709580475e+00 1.399999999999999911e+00 -1.728299200171379002e-01
6.708137159999999710e+00 7.951444667275121780e+00 1.399999999999999911e+00 -1.728329825816510013e-01
6.696218550000001102e+00 7.939572401296142168e+00 1.399999999999999911e+00 -1.728362936781980552e-01
