# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.942221566436648672e+00 1.399999999999999911e+00 -1.728781480649203284e-01
8.603196150000000486e+00 9.930316803601751730e+00 1.399999999999999911e+00 -1.728784265700790135e-01
8.591277540000000101e+00 9.918412074026832670e+00 1.399999999999999911e+00 -1.728787116206437491e-01
8.579358929999999717e+00 9.906507377831799133e+00 1.399999999999999911e+00 -1.728790027566926291e-01
8.567440320000001108e+00 9.894602715137136073e+00 1.399999999999999911e+00 -1.728792995092507667e-01
8.555521710000000724e+00 9.882698086063902210e+00 1.399999999999999911e+00 -1.728796014001429682e-01
8.543603100000000339e+00 9.870793490733747788e+00 1.399999999999999911e+00 -1.728799079418010254e-01
8.531684489999999954e+00 9.858888929268905699e+00 1.399999999999999911e+00 -1.728802186371711513e-01
8.519765880000001346e+00 9.846984401792203911e+00 1.399999999999999911e+00 -1.728805329794531886e-01
8.507847269999999185e+00 9.835079908427054818e+00 1.399999999999999911e+00 -1.728808504520206735e-01
8.495928660000000576e+00 9.823175449297483652e+00 1.399999999999999911e+00 -1.728811705273576860e-01
8.484010050000000192e+00 9.811271024528103624e+00 1.399999999999999911e+00 -1.728814926197231872e-01
8.472091439999999807e+00 9.799366634244140783e+00 1.399999999999999911e+00 -1.728818160588670161e-01
8.460172829999999422e+00 9.787462278571426921e+00 1.399999999999999911e+00 -1.728821401554153925e-01
8.448254220000000814e+00 9.775557957636410222e+00 1.399999999999999911e+00 -1.728824642066483785e-01
8.436335610000000429e+00 9.763653671566149939e+00 1.399999999999999911e+00 -1.728827874963189126e-01
8.424417000000001821e+00 9.751749420488328823e+00 1.399999999999999911e+00 -1.728831092943704517e-01
8.412498389999999659e+00 9.739845204531246026e+00 1.399999999999999911e+00 -1.728834288566977184e-01
8.400579780000001051e+00 9.727941023823845512e+00 1.399999999999999911e+00 -1.728837454249378125e-01
8.388661169999998890e+00 9.716036878495684093e+00 1.399999999999999911e+00 -1.728840582262206882e-01
8.376742560000000282e+00 9.704132768676965171e+00 1.399999999999999911e+00 -1.728843664728860752e-01
8.364823949999999897e+00 9.692228694498528085e+00 1.399999999999999911e+00 -1.728846693622480279e-01
8.352905340000001289e+00 9.680324656091856994e+00 1.399999999999999911e+00 -1.728849660763695506e-01
8.340986730000000904e+00 9.668420653589075542e+00 1.399999999999999911e+00 -1.728852557817180668e-01
8.329068120000000519e+00 9.656516687122969955e+00 1.399999999999999911e+00 -1.728855376289811785e-01
8.317149510000000134e+00 9.644612756826974831e+00 1.399999999999999911e+00 -1.728858107527415644e-01
8.305230900000001526e+00 9.632708862835185570e+00 1.399999999999999911e+00 -1.728860742712076681e-01
8.293312289999999365e+00 9.620805005282356603e+00 1.399999999999999911e+00 -1.728863272859549327e-01
8.281393680000000757e+00 9.608901184303922705e+00 1.399999999999999911e+00 -1.728865688816019486e-01
8.269475070000000372e+00 9.596997400035970571e+00 1.399999999999999911e+00 -1.728867981255307051e-01
8.257556459999999987e+00 9.585093652615279680e+00 1.399999999999999911e+00 -1.728870140676150025e-01
8.245637849999999602e+00 9.573189942179302747e+00 1.399999999999999911e+00 -1.728872157406037557e-01
8.233719240000000994e+00 9.561286268866176385e+00 1.399999999999999911e+00 -1.728874021952500062e-01
8.221800630000000609e+00 9.549382632814721106e+00 1.399999999999999911e+00 -1.728875725161505283e-01
8.209882020000000225e+00 9.537479034164459080e+00 1.399999999999999911e+00 -1.728877257748905605e-01
8.197963409999999840e+00 9.525575473055603481e+00 1.399999999999999911e+00 -1.728878610258623161e-01
8.186044800000001231e+00 9.513671949629072699e+00 1.399999999999999911e+00 -1.728879773059959213e-01
8.174126189999999070e+00 9.501768464026485006e+00 1.399999999999999911e+00 -1.728880736344323155e-01
8.162207580000000462e+00 9.489865016390176322e+00 1.399999999999999911e+00 -1.728881491442394447e-01
8.150288970000000077e+00 9.477961606863189559e+00 1.399999999999999911e+00 -1.728882037857239484e-01
8.138370359999999692e+00 9.466058235589290604e+00 1.399999999999999911e+00 -1.728882378316702051e-01
8.126451749999999308e+00 9.454154902712970099e+00 1.399999999999999911e+00 -1.728882515595888680e-01
8.114533140000000699e+00 9.442251608379446992e+00 1.399999999999999911e+00 -1.728882452509661605e-01
8.102614530000000315e+00 9.430348352734664985e+00 1.399999999999999911e+00 -1.728882191913121980e-01
8.090695919999999930e+00 9.418445135925317402e+00 1.399999999999999911e+00 -1.728881736701868010e-01
8.078777309999999545e+00 9.406541958098831202e+00 1.399999999999999911e+00 -1.728881089811674654e-01
8.066858700000000937e+00 9.394638819403382968e+00 1.399999999999999911e+00 -1.728880254218805035e-01
8.054940089999998776e+00 9.382735719987897127e+00 1.399999999999999911e+00 -1.728879232940502553e-01
8.043021480000000167e+00 9.370832660002063719e+00 1.399999999999999911e+00 -1.728878029034720543e-01
8.031102869999999783e+00 9.358929639596320627e+00 1.399999999999999911e+00 -1.728876645600281037e-01
8.019184259999999398e+00 9.347026658921880227e+00 1.399999999999999911e+00 -1.728875085776784559e-01
8.007265650000000790e+00 9.335123718130727610e+00 1.399999999999999911e+00 -1.728873352745087522e-01
7.995347040000000405e+00 9.323220817375615255e+00 1.399999999999999911e+00 -1.728871449730014498e-01
7.983428430000000020e+00 9.311317956810080787e+00 1.399999999999999911e+00 -1.728869380101333009e-01
7.971509819999999635e+00 9.299415136588448760e+00 1.399999999999999911e+00 -1.728867147412949945e-01
7.959591209999999251e+00 9.287512356865830654e+00 1.399999999999999911e+00 -1.728864755273946674e-01
7.947672600000000642e+00 9.275609617798140860e+00 1.399999999999999911e+00 -1.728862207341067825e-01
7.935753990000000258e+00 9.263706919542082474e+00 1.399999999999999911e+00 -1.728859507317920541e-01
7.923835379999999873e+00 9.251804262255172162e+00 1.399999999999999911e+00 -1.728856658954807390e-01
7.911916769999999488e+00 9.239901646095741938e+00 1.399999999999999911e+00 -1.728853666049585402e-01
7.899998160000000880e+00 9.227999071222932059e+00 1.399999999999999911e+00 -1.728850532447044341e-01
7.888079550000000495e+00 9.216096537796707011e+00 1.399999999999999911e+00 -1.728847262075829394e-01
7.876160940000000998e+00 9.204194045977859062e+00 1.399999999999999911e+00 -1.728843859058616095e-01
7.864242330000000614e+00 9.192291595928011816e+00 1.399999999999999911e+00 -1.728840327606212812e-01
7.852323720000000229e+00 9.180389187809625540e+00 1.399999999999999911e+00 -1.728836671981490991e-01
7.840405110000000732e+00 9.168486821786007823e+00 1.399999999999999911e+00 -1.728832896499926941e-01
7.828486500000000348e+00 9.156584498021308249e+00 1.399999999999999911e+00 -1.728829005528944862e-01
7.816567890000000851e+00 9.144682216680537934e+00 1.399999999999999911e+00 -1.728825003488932421e-01
7.804649280000000466e+00 9.132779977929560644e+00 1.399999999999999911e+00 -1.728820894852411694e-01
7.792730670000000082e+00 9.120877781935110562e+00 1.399999999999999911e+00 -1.728816684167115980e-01
7.780812060000000585e+00 9.108975628864788732e+00 1.399999999999999911e+00 -1.728812376353929536e-01
7.768893450000000200e+00 9.097073518887073718e+00 1.399999999999999911e+00 -1.728807976635808874e-01
7.756974840000000704e+00 9.085171452171330486e+00 1.399999999999999911e+00 -1.728803490306666246e-01
7.745056230000000319e+00 9.073269428887803301e+00 1.399999999999999911e+00 -1.728798922726583198e-01
7.733137620000000823e+00 9.061367449207642366e+00 1.399999999999999911e+00 -1.728794279321428373e-01
7.721219010000000438e+00 9.049465513302884290e+00 1.399999999999999911e+00 -1.728789565583968568e-01
7.709300400000000053e+00 9.037563621346482279e+00 1.399999999999999911e+00 -1.728784787072588369e-01
7.697381790000000557e+00 9.025661773512295483e+00 1.399999999999999911e+00 -1.728779949412432293e-01
7.685463180000000172e+00 9.013759969975103203e+00 1.399999999999999911e+00 -1.728775058168538215e-01
7.673544570000000675e+00 9.001858210910604896e+00 1.399999999999999911e+00 -1.728770118700351799e-01
7.661625960000000291e+00 8.989956496495432603e+00 1.399999999999999911e+00 -1.728765135475623937e-01
7.649707350000000794e+00 8.978054826907154506e+00 1.399999999999999911e+00 -1.728760107083089359e-01
7.637788740000000409e+00 8.966153202324280258e+00 1.399999999999999911e+00 -1.728755029687002176e-01
7.625870130000000024e+00 8.954251622926268084e+00 1.399999999999999911e+00 -1.728749899330762063e-01
7.613951520000000528e+00 8.942350088893530113e+00 1.399999999999999911e+00 -1.728744711937886258e-01
7.602032910000000143e+00 8.930448600407441262e+00 1.399999999999999911e+00 -1.728739463312274627e-01
7.590114300000000647e+00 8.918547157650341006e+00 1.399999999999999911e+00 -1.728734149235630624e-01
7.578195690000000262e+00 8.906645760805545819e+00 1.399999999999999911e+00 -1.728728766068055867e-01
7.566277079999999877e+00 8.894744410057349171e+00 1.399999999999999911e+00 -1.728723310348895537e-01
7.554358470000000381e+00 8.882843105591037514e+00 1.399999999999999911e+00 -1.728717778509093472e-01
7.542439859999999996e+00 8.870941847592881402e+00 1.399999999999999911e+00 -1.728712166867948097e-01
7.530521250000000499e+00 8.859040636250163914e+00 1.399999999999999911e+00 -1.728706471630118702e-01
7.518602640000000115e+00 8.847139471751162887e+00 1.399999999999999911e+00 -1.728700688883530179e-01
7.506684030000000618e+00 8.835238354285177564e+00 1.399999999999999911e+00 -1.728694814595452267e-01
7.494765420000000233e+00 8.823337284042523265e+00 1.399999999999999911e+00 -1.728688844615823283e-01
7.482846809999999849e+00 8.811436261214549148e+00 1.399999999999999911e+00 -1.728682774848918913e-01
7.470928200000000352e+00 8.799535285993631106e+00 1.399999999999999911e+00 -1.728676601286900094e-01
7.459009589999999967e+00 8.787634358573191307e+00 1.399999999999999911e+00 -1.728670319810897416e-01
7.447090980000000471e+00 8.775733479147701743e+00 1.399999999999999911e+00 -1.728663926175298682e-01
7.435172370000000086e+00 8.763832647912680684e+00 1.399999999999999911e+00 -1.728657416005857927e-01
7.423253760000000590e+00 8.751931865064721094e+00 1.399999999999999911e+00 -1.728650784795092987e-01
7.411335150000000205e+00 8.740031130801478199e+00 1.399999999999999911e+00 -1.728644028433244662e-01
7.399416539999999820e+00 8.728130445321685471e+00 1.399999999999999911e+00 -1.728637146189848928e-01
7.387497930000000324e+00 8.716229808825165293e+00 1.399999999999999911e+00 -1.728630138138796679e-01
7.375579319999999939e+00 8.704329221512825399e+00 1.399999999999999911e+00 -1.728623002393875063e-01
7.363660710000000442e+00 8.692428683586680194e+00 1.399999999999999911e+00 -1.728615736555237647e-01
7.351742100000000057e+00 8.680528195249841872e+00 1.399999999999999911e+00 -1.728608338113500897e-01
7.339823490000000561e+00 8.668627756706547061e+00 1.399999999999999911e+00 -1.728600804446780992e-01
7.327904880000000176e+00 8.656727368162147940e+00 1.399999999999999911e+00 -1.728593132815526845e-01
7.315986269999999791e+00 8.644827029823128228e+00 1.399999999999999911e+00 -1.728585320363033584e-01
7.304067660000000295e+00 8.632926741897112066e+00 1.399999999999999911e+00 -1.728577364108559722e-01
7.292149049999999910e+00 8.621026504592862238e+00 1.399999999999999911e+00 -1.728569261532524604e-01
7.280230440000000414e+00 8.609126318120303267e+00 1.399999999999999911e+00 -1.728561017059504767e-01
7.268311830000000029e+00 8.597226182690516083e+00 1.399999999999999911e+00 -1.728552639836931637e-01
7.256393219999999644e+00 8.585326098515750459e+00 1.399999999999999911e+00 -1.728544139246933897e-01
7.244474610000000148e+00 8.573426065809437446e+00 1.399999999999999911e+00 -1.728535524826718961e-01
7.232555999999999763e+00 8.561526084786191149e+00 1.399999999999999911e+00 -1.728526806272121241e-01
7.220637390000000266e+00 8.549626155661821159e+00 1.399999999999999911e+00 -1.728517993437978517e-01
7.208718779999999882e+00 8.537726278653334333e+00 1.399999999999999911e+00 -1.728509096341343254e-01
7.196800170000000385e+00 8.525826453978957886e+00 1.399999999999999911e+00 -1.728500125030104639e-01
7.184881560000000000e+00 8.513926681858126955e+00 1.399999999999999911e+00 -1.728491075958425160e-01
7.172962949999999616e+00 8.502026962511511243e+00 1.399999999999999911e+00 -1.728481919877266348e-01
7.161044340000000119e+00 8.490127296161018577e+00 1.399999999999999911e+00 -1.728472623886524451e-01
7.149125730000001511e+00 8.478227683029793127e+00 1.399999999999999911e+00 -1.728463153430877253e-01
7.137207120000001126e+00 8.466328123342238499e+00 1.399999999999999911e+00 -1.728453472743648744e-01
7.125288510000000741e+00 8.454428617324021289e+00 1.399999999999999911e+00 -1.728443545159875916e-01
7.113369900000000356e+00 8.442529165202078190e+00 1.399999999999999911e+00 -1.728433333096797975e-01
7.101451289999999972e+00 8.430629767204621317e+00 1.399999999999999911e+00 -1.728422798037002328e-01
7.089532680000001363e+00 8.418730423561164855e+00 1.399999999999999911e+00 -1.728411918541719605e-01
7.077614070000000979e+00 8.406831134502503744e+00 1.399999999999999911e+00 -1.728400777516896913e-01
7.065695460000000594e+00 8.394931900260752755e+00 1.399999999999999911e+00 -1.728389497627425830e-01
7.053776850000000209e+00 8.383032721069341164e+00 1.399999999999999911e+00 -1.728378204450258526e-01
7.041858239999999824e+00 8.371133597163023410e+00 1.399999999999999911e+00 -1.728367026484216584e-01
7.029939630000001216e+00 8.359234528777891526e+00 1.399999999999999911e+00 -1.728356095208866405e-01
7.018021020000000831e+00 8.347335516151375145e+00 1.399999999999999911e+00 -1.728345545144600592e-01
7.006102410000000447e+00 8.335436559522269917e+00 1.399999999999999911e+00 -1.728335513916248456e-01
6.994183800000000062e+00 8.323537659130726851e+00 1.399999999999999911e+00 -1.728326139072510759e-01
6.982265189999999677e+00 8.311638815218273635e+00 1.399999999999999911e+00 -1.728317481921802512e-01
6.970346580000001069e+00 8.299740028027825289e+00 1.399999999999999911e+00 -1.728309522669437825e-01
6.958427970000000684e+00 8.287841297803685947e+00 1.399999999999999911e+00 -1.728302237063516211e-01
6.946509360000000299e+00 8.275942624791564839e+00 1.399999999999999911e+00 -1.728295600099587492e-01
6.934590749999999915e+00 8.264044009238585176e+00 1.399999999999999911e+00 -1.728289586004365386e-01
6.922672140000001306e+00 8.252145451393300135e+00 1.399999999999999911e+00 -1.728284168219957617e-01
6.910753530000000922e+00 8.240246951505685757e+00 1.399999999999999911e+00 -1.728279319470266140e-01
6.898834920000000537e+00 8.228348509827169366e+00 1.399999999999999911e+00 -1.728275012247182940e-01
6.886916310000000152e+00 8.216450126610636673e+00 1.399999999999999911e+00 -1.728271218469197013e-01
6.874997699999999767e+00 8.204551802110431780e+00 1.399999999999999911e+00 -1.728267909220708165e-01
6.863079090000001159e+00 8.192653536582383822e+00 1.399999999999999911e+00 -1.728265054733767458e-01
6.851160480000000774e+00 8.180755330283798088e+00 1.399999999999999911e+00 -1.728262624370017486e-01
6.839241870000000389e+00 8.168857183473484440e+00 1.399999999999999911e+00 -1.728260586603893589e-01
6.827323260000000005e+00 8.156959096411762644e+00 1.399999999999999911e+00 -1.728258909001082477e-01
6.815404649999999620e+00 8.145061069360469475e+00 1.399999999999999911e+00 -1.728257558203489808e-01
6.803486040000001012e+00 8.133163102582976478e+00 1.399999999999999911e+00 -1.728256499907797616e-01
6.791567430000000627e+00 8.121265196344186421e+00 1.399999999999999911e+00 -1.728255698847301625e-01
6.779648820000000242e+00 8.109367350910568817e+00 1.399999999999999911e+00 -1.728255118771324372e-01
6.767730209999999857e+00 8.097469566550149267e+00 1.399999999999999911e+00 -1.728254722426741941e-01
6.755811599999999473e+00 8.085571843532534331e+00 1.399999999999999911e+00 -1.728254471537191417e-01
6.743892990000000864e+00 8.073674182128916854e+00 1.399999999999999911e+00 -1.728254326782850403e-01
6.731974380000000480e+00 8.061776582612086628e+00 1.399999999999999911e+00 -1.728254247778751584e-01
6.720055770000000095e+00 8.049879045256446375e+00 1.399999999999999911e+00 -1.728254193054903909e-01
6.708137159999999710e+00 8.037981570338024184e+00 1.399999999999999911e+00 -1.728254120034891372e-01
6.696218550000001102e+00 8.026084158134484170e+00 1.399999999999999911e+00 -1.728253985014484573e-01
