# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.393687401226946676e+00 1.399999999999999911e+00 -1.731068784740546207e-01
8.603196150000000486e+00 9.381868609470867426e+00 1.399999999999999911e+00 -1.731077376875286566e-01
8.591277540000000101e+00 9.370050070587053526e+00 1.399999999999999911e+00 -1.731085842423902565e-01
8.579358929999999717e+00 9.358231785533565272e+00 1.399999999999999911e+00 -1.731094178563169772e-01
8.567440320000001108e+00 9.346413755273287549e+00 1.399999999999999911e+00 -1.731102382419967833e-01
8.555521710000000724e+00 9.334595980773958246e+00 1.399999999999999911e+00 -1.731110451070412282e-01
8.543603100000000339e+00 9.322778463008203786e+00 1.399999999999999911e+00 -1.731118381538969686e-01
8.531684489999999954e+00 9.310961202953567550e+00 1.399999999999999911e+00 -1.731126170797562258e-01
8.519765880000001346e+00 9.299144201592541847e+00 1.399999999999999911e+00 -1.731133815764652750e-01
8.507847269999999185e+00 9.287327459912589234e+00 1.399999999999999911e+00 -1.731141313304316032e-01
8.495928660000000576e+00 9.275510978906197579e+00 1.399999999999999911e+00 -1.731148660225209912e-01
8.484010050000000192e+00 9.263694759570881843e+00 1.399999999999999911e+00 -1.731155853275015699e-01
8.472091439999999807e+00 9.251878802909237365e+00 1.399999999999999911e+00 -1.731162889136914351e-01
8.460172829999999422e+00 9.240063109928968288e+00 1.399999999999999911e+00 -1.731169764434982716e-01
8.448254220000000814e+00 9.228247681642914202e+00 1.399999999999999911e+00 -1.731176475733762765e-01
8.436335610000000429e+00 9.216432519069082119e+00 1.399999999999999911e+00 -1.731183019537226309e-01
8.424417000000001821e+00 9.204617623230692658e+00 1.399999999999999911e+00 -1.731189392287725282e-01
8.412498389999999659e+00 9.192802995156187151e+00 1.399999999999999911e+00 -1.731195590364919823e-01
8.400579780000001051e+00 9.180988635879300475e+00 1.399999999999999911e+00 -1.731201610084689146e-01
8.388661169999998890e+00 9.169174546439048612e+00 1.399999999999999911e+00 -1.731207447698027424e-01
8.376742560000000282e+00 9.157360727879805040e+00 1.399999999999999911e+00 -1.731213099389914134e-01
8.364823949999999897e+00 9.145547181251300728e+00 1.399999999999999911e+00 -1.731218561278173584e-01
8.352905340000001289e+00 9.133733907608680980e+00 1.399999999999999911e+00 -1.731223829412305570e-01
8.340986730000000904e+00 9.121920908012528528e+00 1.399999999999999911e+00 -1.731228899772302154e-01
8.329068120000000519e+00 9.110108183528906167e+00 1.399999999999999911e+00 -1.731233768267447792e-01
8.317149510000000134e+00 9.098295735229386949e+00 1.399999999999999911e+00 -1.731238430735086986e-01
8.305230900000001526e+00 9.086483564191089712e+00 1.399999999999999911e+00 -1.731242882939384997e-01
8.293312289999999365e+00 9.074671671496718162e+00 1.399999999999999911e+00 -1.731247120570057751e-01
8.281393680000000757e+00 9.062860058234594618e+00 1.399999999999999911e+00 -1.731251139241086756e-01
8.269475070000000372e+00 9.051048725498691994e+00 1.399999999999999911e+00 -1.731254934489406261e-01
8.257556459999999987e+00 9.039237674388681754e+00 1.399999999999999911e+00 -1.731258501773574043e-01
8.245637849999999602e+00 9.027426906009964114e+00 1.399999999999999911e+00 -1.731261836471531812e-01
8.233719240000000994e+00 9.015616421473696462e+00 1.399999999999999911e+00 -1.731264933837335651e-01
8.221800630000000609e+00 9.003806221896848427e+00 1.399999999999999911e+00 -1.731267788980577760e-01
8.209882020000000225e+00 8.991996308402226745e+00 1.399999999999999911e+00 -1.731270396911526177e-01
8.197963409999999840e+00 8.980186682118519670e+00 1.399999999999999911e+00 -1.731272752456499142e-01
8.186044800000001231e+00 8.968377344180330724e+00 1.399999999999999911e+00 -1.731274850290233369e-01
8.174126189999999070e+00 8.956568295728219553e+00 1.399999999999999911e+00 -1.731276684992766879e-01
8.162207580000000462e+00 8.944759537908744562e+00 1.399999999999999911e+00 -1.731278251048748440e-01
8.150288970000000077e+00 8.932951071874493110e+00 1.399999999999999911e+00 -1.731279542845805264e-01
8.138370359999999692e+00 8.921142898784131248e+00 1.399999999999999911e+00 -1.731280554672877392e-01
8.126451749999999308e+00 8.909335019802433919e+00 1.399999999999999911e+00 -1.731281280718531268e-01
8.114533140000000699e+00 8.897527436100338250e+00 1.399999999999999911e+00 -1.731281715069246385e-01
8.102614530000000315e+00 8.885720148854966638e+00 1.399999999999999911e+00 -1.731281851707664465e-01
8.090695919999999930e+00 8.873913159249680049e+00 1.399999999999999911e+00 -1.731281684510823649e-01
8.078777309999999545e+00 8.862106468474118870e+00 1.399999999999999911e+00 -1.731281207248357434e-01
8.066858700000000937e+00 8.850300077724240211e+00 1.399999999999999911e+00 -1.731280413580658928e-01
8.054940089999998776e+00 8.838493988202355212e+00 1.399999999999999911e+00 -1.731279297057030098e-01
8.043021480000000167e+00 8.826688201117187660e+00 1.399999999999999911e+00 -1.731277851113784683e-01
8.031102869999999783e+00 8.814882717683897084e+00 1.399999999999999911e+00 -1.731276069072335833e-01
8.019184259999999398e+00 8.803077539124128492e+00 1.399999999999999911e+00 -1.731273944137244336e-01
8.007265650000000790e+00 8.791272666666069213e+00 1.399999999999999911e+00 -1.731271469394235762e-01
7.995347040000000405e+00 8.779468101544464886e+00 1.399999999999999911e+00 -1.731268637803212440e-01
7.983428430000000020e+00 8.767663845000688738e+00 1.399999999999999911e+00 -1.731265441994986054e-01
7.971509819999999635e+00 8.755859898282773557e+00 1.399999999999999911e+00 -1.731261874194945094e-01
7.959591209999999251e+00 8.744056262645457878e+00 1.399999999999999911e+00 -1.731257926472411224e-01
7.947672600000000642e+00 8.732252939350232168e+00 1.399999999999999911e+00 -1.731253590769799566e-01
7.935753990000000258e+00 8.720449929665379685e+00 1.399999999999999911e+00 -1.731248858900436560e-01
7.923835379999999873e+00 8.708647234866029763e+00 1.399999999999999911e+00 -1.731243722533825358e-01
7.911916769999999488e+00 8.696844856234196897e+00 1.399999999999999911e+00 -1.731238173192654606e-01
7.899998160000000880e+00 8.685042795058835807e+00 1.399999999999999911e+00 -1.731232202250324870e-01
7.888079550000000495e+00 8.673241052635871640e+00 1.399999999999999911e+00 -1.731225801029778466e-01
7.876160940000000998e+00 8.661439630268267464e+00 1.399999999999999911e+00 -1.731218961109099175e-01
7.864242330000000614e+00 8.649638529266054476e+00 1.399999999999999911e+00 -1.731211674022614111e-01
7.852323720000000229e+00 8.637837750946392390e+00 1.399999999999999911e+00 -1.731203931158318554e-01
7.840405110000000732e+00 8.626037296633612073e+00 1.399999999999999911e+00 -1.731195723755436511e-01
7.828486500000000348e+00 8.614237167659261729e+00 1.399999999999999911e+00 -1.731187042901964623e-01
7.816567890000000851e+00 8.602437365362160193e+00 1.399999999999999911e+00 -1.731177879532165842e-01
7.804649280000000466e+00 8.590637891088444889e+00 1.399999999999999911e+00 -1.731168224424027846e-01
7.792730670000000082e+00 8.578838746191623343e+00 1.399999999999999911e+00 -1.731158068193660027e-01
7.780812060000000585e+00 8.567039932032619376e+00 1.399999999999999911e+00 -1.731147401251806051e-01
7.768893450000000200e+00 8.555241449979824608e+00 1.399999999999999911e+00 -1.731136213811027558e-01
7.756974840000000704e+00 8.543443301409160640e+00 1.399999999999999911e+00 -1.731124495914534156e-01
7.745056230000000319e+00 8.531645487704105690e+00 1.399999999999999911e+00 -1.731112237434204726e-01
7.733137620000000823e+00 8.519848010255774540e+00 1.399999999999999911e+00 -1.731099428067792989e-01
7.721219010000000438e+00 8.508050870462952275e+00 1.399999999999999911e+00 -1.731086057336082284e-01
7.709300400000000053e+00 8.496254069732152914e+00 1.399999999999999911e+00 -1.731072114579939036e-01
7.697381790000000557e+00 8.484457609477674467e+00 1.399999999999999911e+00 -1.731057588946606218e-01
7.685463180000000172e+00 8.472661491121648680e+00 1.399999999999999911e+00 -1.731042468296355163e-01
7.673544570000000675e+00 8.460865716094097877e+00 1.399999999999999911e+00 -1.731026737952941763e-01
7.661625960000000291e+00 8.449070285832988247e+00 1.399999999999999911e+00 -1.731010382676352877e-01
7.649707350000000794e+00 8.437275201784284917e+00 1.399999999999999911e+00 -1.730993386948355695e-01
7.637788740000000409e+00 8.425480465402005237e+00 1.399999999999999911e+00 -1.730975734967811486e-01
7.625870130000000024e+00 8.413686078148282732e+00 1.399999999999999911e+00 -1.730957410645909411e-01
7.613951520000000528e+00 8.401892041493411512e+00 1.399999999999999911e+00 -1.730938397601330669e-01
7.602032910000000143e+00 8.390098356915911992e+00 1.399999999999999911e+00 -1.730918679155341866e-01
7.590114300000000647e+00 8.378305025902584191e+00 1.399999999999999911e+00 -1.730898239855481191e-01
7.578195690000000262e+00 8.366512049948566343e+00 1.399999999999999911e+00 -1.730877074320504028e-01
7.566277079999999877e+00 8.354719430557397075e+00 1.399999999999999911e+00 -1.730855181410555499e-01
7.554358470000000381e+00 8.342927169241066920e+00 1.399999999999999911e+00 -1.730832560044832658e-01
7.542439859999999996e+00 8.331135267520076937e+00 1.399999999999999911e+00 -1.730809209189980158e-01
7.530521250000000499e+00 8.319343726923509763e+00 1.399999999999999911e+00 -1.730785127861765305e-01
7.518602640000000115e+00 8.307552548989081131e+00 1.399999999999999911e+00 -1.730760315126805005e-01
7.506684030000000618e+00 8.295761735263196712e+00 1.399999999999999911e+00 -1.730734770104357945e-01
7.494765420000000233e+00 8.283971287301024944e+00 1.399999999999999911e+00 -1.730708491045353792e-01
7.482846809999999849e+00 8.272181206666544995e+00 1.399999999999999911e+00 -1.730681447295530917e-01
7.470928200000000352e+00 8.260391494932624923e+00 1.399999999999999911e+00 -1.730653573478139473e-01
7.459009589999999967e+00 8.248602153681069638e+00 1.399999999999999911e+00 -1.730624800875226188e-01
7.447090980000000471e+00 8.236813184502691954e+00 1.399999999999999911e+00 -1.730595059287183823e-01
7.435172370000000086e+00 8.225024588997372987e+00 1.399999999999999911e+00 -1.730564276960420145e-01
7.423253760000000590e+00 8.213236368774134988e+00 1.399999999999999911e+00 -1.730532380615455723e-01
7.411335150000000205e+00 8.201448525451192850e+00 1.399999999999999911e+00 -1.730499295430696916e-01
7.399416539999999820e+00 8.189661060656025171e+00 1.399999999999999911e+00 -1.730464945018806433e-01
7.387497930000000324e+00 8.177873976025448854e+00 1.399999999999999911e+00 -1.730429300758153377e-01
7.375579319999999939e+00 8.166087273205672403e+00 1.399999999999999911e+00 -1.730392505040299067e-01
7.363660710000000442e+00 8.154300953852372302e+00 1.399999999999999911e+00 -1.730354740864860075e-01
7.351742100000000057e+00 8.142515019630753415e+00 1.399999999999999911e+00 -1.730316195528547873e-01
7.339823490000000561e+00 8.130729472215627140e+00 1.399999999999999911e+00 -1.730277060710698755e-01
7.327904880000000176e+00 8.118944313291464709e+00 1.399999999999999911e+00 -1.730237532560505720e-01
7.315986269999999791e+00 8.107159544552487773e+00 1.399999999999999911e+00 -1.730197811786009232e-01
7.304067660000000295e+00 8.095375167702721697e+00 1.399999999999999911e+00 -1.730158103744866005e-01
7.292149049999999910e+00 8.083591184456070167e+00 1.399999999999999911e+00 -1.730118594537851384e-01
7.280230440000000414e+00 8.071807596536391571e+00 1.399999999999999911e+00 -1.730079185702736444e-01
7.268311830000000029e+00 8.060024405677562953e+00 1.399999999999999911e+00 -1.730039585050008599e-01
7.256393219999999644e+00 8.048241613623559942e+00 1.399999999999999911e+00 -1.729999490250719030e-01
7.244474610000000148e+00 8.036459222128527813e+00 1.399999999999999911e+00 -1.729958592021066111e-01
7.232555999999999763e+00 8.024677232956848982e+00 1.399999999999999911e+00 -1.729916573985571526e-01
7.220637390000000266e+00 8.012895647883230055e+00 1.399999999999999911e+00 -1.729873112537599900e-01
7.208718779999999882e+00 8.001114468692763992e+00 1.399999999999999911e+00 -1.729827876697116185e-01
7.196800170000000385e+00 7.989333697181013605e+00 1.399999999999999911e+00 -1.729780528854512056e-01
7.184881560000000000e+00 7.977553335154083491e+00 1.399999999999999911e+00 -1.729730820286649873e-01
7.172962949999999616e+00 7.965773384428702641e+00 1.399999999999999911e+00 -1.729678676493635880e-01
7.161044340000000119e+00 7.953993846832297265e+00 1.399999999999999911e+00 -1.729624041063199114e-01
7.149125730000001511e+00 7.942214724203070730e+00 1.399999999999999911e+00 -1.729566856567862076e-01
7.137207120000001126e+00 7.930436018390079944e+00 1.399999999999999911e+00 -1.729507064547881612e-01
7.125288510000000741e+00 7.918657731253323284e+00 1.399999999999999911e+00 -1.729444605493924980e-01
7.113369900000000356e+00 7.906879864663811652e+00 1.399999999999999911e+00 -1.729379418829464499e-01
7.101451289999999972e+00 7.895102420503654628e+00 1.399999999999999911e+00 -1.729311442899904017e-01
7.089532680000001363e+00 7.883325400666143068e+00 1.399999999999999911e+00 -1.729240715077117740e-01
7.077614070000000979e+00 7.871548807055824604e+00 1.399999999999999911e+00 -1.729167855189192304e-01
7.065695460000000594e+00 7.859772641588599562e+00 1.399999999999999911e+00 -1.729093707661380208e-01
7.053776850000000209e+00 7.847996906191791133e+00 1.399999999999999911e+00 -1.729019137520636240e-01
7.041858239999999824e+00 7.836221602804243069e+00 1.399999999999999911e+00 -1.728945030549063067e-01
7.029939630000001216e+00 7.824446733376396068e+00 1.399999999999999911e+00 -1.728872293710622399e-01
7.018021020000000831e+00 7.812672299870374815e+00 1.399999999999999911e+00 -1.728801855586689640e-01
7.006102410000000447e+00 7.800898304260082128e+00 1.399999999999999911e+00 -1.728734666820572197e-01
6.994183800000000062e+00 7.789124748531278009e+00 1.399999999999999911e+00 -1.728671679970253117e-01
6.982265189999999677e+00 7.777351634681675563e+00 1.399999999999999911e+00 -1.728613365625799592e-01
6.970346580000001069e+00 7.765578964721028044e+00 1.399999999999999911e+00 -1.728559681618906108e-01
6.958427970000000684e+00 7.753806740671212339e+00 1.399999999999999911e+00 -1.728510560022163967e-01
6.946509360000000299e+00 7.742034964566332889e+00 1.399999999999999911e+00 -1.728465930745183565e-01
6.934590749999999915e+00 7.730263638452802510e+00 1.399999999999999911e+00 -1.728425721488442701e-01
6.922672140000001306e+00 7.718492764389443650e+00 1.399999999999999911e+00 -1.728389857696279452e-01
6.910753530000000922e+00 7.706722344447571871e+00 1.399999999999999911e+00 -1.728358262508924437e-01
6.898834920000000537e+00 7.694952380711098883e+00 1.399999999999999911e+00 -1.728330856666925874e-01
6.886916310000000152e+00 7.683182875276626689e+00 1.399999999999999911e+00 -1.728307556958681435e-01
6.874997699999999767e+00 7.671413830253539956e+00 1.399999999999999911e+00 -1.728288275810438146e-01
6.863079090000001159e+00 7.659645247764105491e+00 1.399999999999999911e+00 -1.728272922956246849e-01
6.851160480000000774e+00 7.647877129943566388e+00 1.399999999999999911e+00 -1.728261405493411451e-01
6.839241870000000389e+00 7.636109478940247719e+00 1.399999999999999911e+00 -1.728253627827174843e-01
6.827323260000000005e+00 7.624342296915651573e+00 1.399999999999999911e+00 -1.728249491614321509e-01
6.815404649999999620e+00 7.612575586044556530e+00 1.399999999999999911e+00 -1.728248895705664367e-01
6.803486040000001012e+00 7.600809348515123354e+00 1.399999999999999911e+00 -1.728251736087415835e-01
6.791567430000000627e+00 7.589043586528991803e+00 1.399999999999999911e+00 -1.728257907903552326e-01
6.779648820000000242e+00 7.577278302301387214e+00 1.399999999999999911e+00 -1.728267313656028370e-01
6.767730209999999857e+00 7.565513498061227970e+00 1.399999999999999911e+00 -1.728279856246049684e-01
6.755811599999999473e+00 7.553749176051224978e+00 1.399999999999999911e+00 -1.728295435806587454e-01
6.743892990000000864e+00 7.541985338527990024e+00 1.399999999999999911e+00 -1.728313949643269787e-01
6.731974380000000480e+00 7.530221987762139690e+00 1.399999999999999911e+00 -1.728335292174892623e-01
6.720055770000000095e+00 7.518459126038413487e+00 1.399999999999999911e+00 -1.728359354872819331e-01
6.708137159999999710e+00 7.506696755655769770e+00 1.399999999999999911e+00 -1.728386026199132952e-01
6.696218550000001102e+00 7.494934878927509203e+00 1.399999999999999911e+00 -1.728415190707614513e-01
