# r12 r13 r23 energy(Hartree)
2.693222132895085164e+00 1.007494655177464793e+01 1.067303831639508616e+01 -1.281679635187279731e-01
2.693226691149956942e+00 1.007764929464945780e+01 1.067583101364995812e+01 -1.281679098540717820e-01
2.693231231369801026e+00 1.008035206996086863e+01 1.067862369286980062e+01 -1.281678567533094393e-01
2.693235753607973404e+00 1.008305487771949238e+01 1.068141635410797363e+01 -1.281678042091780878e-01
2.693240257917162150e+00 1.008575771793537967e+01 1.068420899741716212e+01 -1.281677522144409331e-01
2.693244744341953822e+00 1.008846059061154143e+01 1.068700162284195443e+01 -1.281677007618856889e-01
2.693249212940750592e+00 1.009116349576307137e+01 1.068979423044075183e+01 -1.281676498443244383e-01
2.693253663750344806e+00 1.009386643338623024e+01 1.069258682025034446e+01 -1.281675994545939390e-01
2.693258096835173365e+00 1.009656940350144083e+01 1.069537939233517321e+01 -1.281675495855547631e-01
2.693262512241247464e+00 1.009927240611306409e+01 1.069817194674124750e+01 -1.281675002300921573e-01
2.693266910017270366e+00 1.010197544122784308e+01 1.070096448351726970e+01 -1.281674513811162375e-01
2.693271290207062574e+00 1.010467850884829133e+01 1.070375700270706254e+01 -1.281674030315600177e-01
2.693275652868718062e+00 1.010738160898939597e+01 1.070654950436871999e+01 -1.281673551743817419e-01
2.693279998044029178e+00 1.011008474165195103e+01 1.070934198854402908e+01 -1.281673078025631629e-01
2.693284325793007028e+00 1.011278790685268092e+01 1.071213445529300756e+01 -1.281672609091098758e-01
2.693288636152564752e+00 1.011549110458818035e+01 1.071492690465256459e+01 -1.281672144870521501e-01
2.693292929178971562e+00 1.011819433487196029e+01 1.071771933667897159e+01 -1.281671685294426821e-01
2.693297204918085441e+00 1.012089759770847408e+01 1.072051175141808521e+01 -1.281671230293593977e-01
2.693301463426699627e+00 1.012360089311174072e+01 1.072330414892669914e+01 -1.281670779799029547e-01
2.693305704739122231e+00 1.012630422107620731e+01 1.072609652923912371e+01 -1.281670333741978529e-01
2.693309928913095064e+00 1.012900758161676684e+01 1.072888889241309585e+01 -1.281669892053924897e-01
2.693314135998730929e+00 1.013171097474170068e+01 1.073168123849873190e+01 -1.281669454666581054e-01
2.693318326031348686e+00 1.013441440044641872e+01 1.073447356753134940e+01 -1.281669021511895046e-01
2.693322499079412236e+00 1.013711785875524818e+01 1.073726587957941270e+01 -1.281668592522056671e-01
2.693326655176423223e+00 1.013982134966206949e+01 1.074005817467642387e+01 -1.281668167629476662e-01
2.693330794371105785e+00 1.014252487317405915e+01 1.074285045287110485e+01 -1.281667746766800842e-01
2.693334916715874439e+00 1.014522842930164259e+01 1.074564271421587591e+01 -1.281667329866912064e-01
2.693339022606980215e+00 1.014793201835493619e+01 1.074843495910698010e+01 -1.281666916862916061e-01
2.693343111040634952e+00 1.015063563942388392e+01 1.075122718654063547e+01 -1.281666507688155043e-01
2.693347183460991001e+00 1.015333929373192312e+01 1.075401939796099171e+01 -1.281666102276192987e-01
2.693351238869085673e+00 1.015604298037331255e+01 1.075681159236908613e+01 -1.281665700560829513e-01
2.693355277663750158e+00 1.015874669966050980e+01 1.075960377016374991e+01 -1.281665302476086565e-01
2.693359299892300829e+00 1.016145045159966465e+01 1.076239593139229989e+01 -1.281664907956219512e-01
2.693363305597867186e+00 1.016415423619329594e+01 1.076518807609786776e+01 -1.281664516935702713e-01
2.693367294827914815e+00 1.016685805344773286e+01 1.076798020432791603e+01 -1.281664129349241732e-01
2.693371267629273813e+00 1.016956190336878052e+01 1.077077231612927477e+01 -1.281663745131766396e-01
2.693375224051287375e+00 1.017226578596445385e+01 1.077356441155128763e+01 -1.281663364218425805e-01
2.693379164137984727e+00 1.017496970123817590e+01 1.077635649063798517e+01 -1.281662986544601091e-01
2.693383087936079168e+00 1.017767364919572692e+01 1.077914855343607847e+01 -1.281662612045889882e-01
2.693386995487886182e+00 1.018037762983908934e+01 1.078194059998788568e+01 -1.281662240658117680e-01
2.693390886845345555e+00 1.018308164317865305e+01 1.078473263034534568e+01 -1.281661872317327866e-01
2.693394762053505698e+00 1.018578568921883765e+01 1.078752464455350690e+01 -1.281661506959785313e-01
2.693398621159569295e+00 1.018848976796595274e+01 1.079031664265956891e+01 -1.281661144521974993e-01
2.693402464198356050e+00 1.019119387941557342e+01 1.079310862469835541e+01 -1.281660784940605036e-01
2.693406291227338656e+00 1.019389802358301367e+01 1.079590059072733865e+01 -1.281660428152599229e-01
2.693410102287753904e+00 1.019660220046947607e+01 1.079869254078775320e+01 -1.281660074095100632e-01
2.693413897425143144e+00 1.019930641007994687e+01 1.080148447492514308e+01 -1.281659722705470739e-01
2.693417676685116557e+00 1.020201065241949756e+01 1.080427639318511801e+01 -1.281659373921287814e-01
2.693421440110224108e+00 1.020471492749055820e+01 1.080706829561022531e+01 -1.281659027680346619e-01
2.693425187747042759e+00 1.020741923529909378e+01 1.080986018224704281e+01 -1.281658683920661179e-01
2.693428919642975039e+00 1.021012357585182428e+01 1.081265205314297617e+01 -1.281658342580453414e-01
2.693432635837524458e+00 1.021282794914860226e+01 1.081544390833752445e+01 -1.281658003598165896e-01
2.693436336380092389e+00 1.021553235519794356e+01 1.081823574788009168e+01 -1.281657666912455751e-01
2.693440021315100186e+00 1.021823679400404394e+01 1.082102757181509922e+01 -1.281657332462189103e-01
2.693443690682705061e+00 1.022094126556742033e+01 1.082381938018270517e+01 -1.281657000186445794e-01
2.693447344529676712e+00 1.022364576989436635e+01 1.082661117302967746e+01 -1.281656670024519939e-01
2.693450982898959012e+00 1.022635030698788050e+01 1.082940295039895950e+01 -1.281656341915916320e-01
2.693454605837715565e+00 1.022905487685465786e+01 1.083219471233771536e+01 -1.281656015800348714e-01
2.693458213387363909e+00 1.023175947949641795e+01 1.083498645888736434e+01 -1.281655691617744897e-01
2.693461805591138347e+00 1.023446411491649144e+01 1.083777819009113763e+01 -1.281655369308236092e-01
2.693465382493611671e+00 1.023716878311940270e+01 1.084056990599361114e+01 -1.281655048812173903e-01
2.693468944138424526e+00 1.023987348410888742e+01 1.084336160663842463e+01 -1.281654730070102832e-01
2.693472490568987965e+00 1.024257821788851253e+01 1.084615329206898870e+01 -1.281654413022785544e-01
2.693476021825492506e+00 1.024528298445906671e+01 1.084894496232549344e+01 -1.281654097611188703e-01
2.693479537958493708e+00 1.024798778383038744e+01 1.085173661745849394e+01 -1.281653783776486866e-01
2.693483039005954094e+00 1.025069261600138049e+01 1.085452825750595451e+01 -1.281653471460058313e-01
2.693486525010497790e+00 1.025339748097503367e+01 1.085731988251049707e+01 -1.281653160603489217e-01
2.693489996014051702e+00 1.025610237875376463e+01 1.086011149251405072e+01 -1.281652851148567807e-01
2.693493452062670990e+00 1.025880730934359697e+01 1.086290308756267109e+01 -1.281652543037288539e-01
2.693496893200169939e+00 1.026151227274863587e+01 1.086569466770017023e+01 -1.281652236211844598e-01
2.693500319465333970e+00 1.026421726896864328e+01 1.086848623296533489e+01 -1.281651930614638446e-01
2.693503730903255899e+00 1.026692229800888789e+01 1.087127778340325612e+01 -1.281651626188269610e-01
2.693507127551631797e+00 1.026962735986824349e+01 1.087406931905163177e+01 -1.281651322875546894e-01
2.693510509457888169e+00 1.027233245455405886e+01 1.087686083995788877e+01 -1.281651020619467285e-01
2.693513876660694084e+00 1.027503758206610307e+01 1.087965234616069310e+01 -1.281650719363238988e-01
2.693517229205213415e+00 1.027774274240982244e+01 1.088244383770521395e+01 -1.281650419050266720e-01
2.693520567132047017e+00 1.028044793558671444e+01 1.088523531463204819e+01 -1.281650119624151707e-01
2.693523890482782956e+00 1.028315316159916470e+01 1.088802677698278387e+01 -1.281649821028698621e-01
2.693527199294551977e+00 1.028585842044571486e+01 1.089081822479455219e+01 -1.281649523207908092e-01
2.693530493616250521e+00 1.028856371213515786e+01 1.089360965811625093e+01 -1.281649226105973927e-01
2.693533773485299321e+00 1.029126903666633908e+01 1.089640107698529903e+01 -1.281648929667295878e-01
2.693537038945221340e+00 1.029397439404343473e+01 1.089919248144522079e+01 -1.281648633836458828e-01
2.693540290036850582e+00 1.029667978426831354e+01 1.090198387153685111e+01 -1.281648338558253331e-01
2.693543526797473220e+00 1.029938520733978180e+01 1.090477524729747394e+01 -1.281648043777660340e-01
2.693546749271284124e+00 1.030209066326268363e+01 1.090756660877128503e+01 -1.281647749439855377e-01
2.693549957498828196e+00 1.030479615203871013e+01 1.091035795599882796e+01 -1.281647455490207699e-01
2.693553151522654954e+00 1.030750167367133230e+01 1.091314928902265535e+01 -1.281647161874281959e-01
2.693556331378373248e+00 1.031020722815800639e+01 1.091594060787837250e+01 -1.281646868537830719e-01
2.693559497111900569e+00 1.031291281550517880e+01 1.091873191261190001e+01 -1.281646575426804435e-01
2.693562648763501599e+00 1.031561843571440917e+01 1.092152320326350257e+01 -1.281646282487342858e-01
2.693565786367554615e+00 1.031832408878216967e+01 1.092431447986755444e+01 -1.281645989665778362e-01
2.693568909972181125e+00 1.032102977471689975e+01 1.092710574247218247e+01 -1.281645696908629006e-01
2.693572019612527679e+00 1.032373549351579101e+01 1.092989699111252833e+01 -1.281645404162605195e-01
2.693575115329136516e+00 1.032644124518075479e+01 1.093268822582913558e+01 -1.281645111374613843e-01
2.693578197163788879e+00 1.032914702971480203e+01 1.093547944666378768e+01 -1.281644818491734228e-01
2.693581265153497828e+00 1.033185284711683138e+01 1.093827065365349682e+01 -1.281644525461252959e-01
2.693584319341154387e+00 1.033455869739086808e+01 1.094106184684115490e+01 -1.281644232230628733e-01
2.693587359762504185e+00 1.033726458053476094e+01 1.094385302626250578e+01 -1.281643938747517031e-01
2.693590386464411957e+00 1.033997049655604172e+01 1.094664419196441330e+01 -1.281643644959757633e-01
2.693593399474747851e+00 1.034267644544577891e+01 1.094943534397474849e+01 -1.281643350815368509e-01
2.693596398844391615e+00 1.034538242721503742e+01 1.095222648234439156e+01 -1.281643056262565528e-01
2.693599384606262248e+00 1.034808844185932664e+01 1.095501760710626193e+01 -1.281642761249742191e-01
2.693602356798229458e+00 1.035079448937847246e+01 1.095780871829822800e+01 -1.281642465725478242e-01
2.693605315464325578e+00 1.035350056977767785e+01 1.096059981596432564e+01 -1.281642169638531892e-01
2.693608260641346952e+00 1.035620668305589476e+01 1.096339090014134854e+01 -1.281641872937855919e-01
2.693611192366574425e+00 1.035891282921251566e+01 1.096618197086657531e+01 -1.281641575572575742e-01
2.693614110680910834e+00 1.036161900825011273e+01 1.096897302818091191e+01 -1.281641277491998299e-01
2.693617015619462318e+00 1.036432522016624347e+01 1.097176407211946270e+01 -1.281640978645623430e-01
2.693619907226610710e+00 1.036703146496654959e+01 1.097455510272660995e+01 -1.281640678983119175e-01
2.693622785535041420e+00 1.036973774264654935e+01 1.097734612003504040e+01 -1.281640378454340368e-01
2.693625650584048348e+00 1.037244405320751817e+01 1.098013712408404885e+01 -1.281640077009320311e-01
2.693628502414294079e+00 1.037515039665194649e+01 1.098292811491429433e+01 -1.281639774598273829e-01
2.693631341063242424e+00 1.037785677297957498e+01 1.098571909256324375e+01 -1.281639471171591160e-01
2.693634166569826682e+00 1.038056318219144458e+01 1.098851005706982775e+01 -1.281639166679842401e-01
2.693636978965343598e+00 1.038326962428200417e+01 1.099130100846534397e+01 -1.281638861073777225e-01
2.693639778297170828e+00 1.038597609925967191e+01 1.099409194679716961e+01 -1.281638554304318500e-01
2.693642564595820854e+00 1.038868260711826963e+01 1.099688287209582072e+01 -1.281638246322572006e-01
2.693645337901289238e+00 1.039138914785986678e+01 1.099967378440129018e+01 -1.281637937079813105e-01
2.693648098252441780e+00 1.039409572148557537e+01 1.100246468375244291e+01 -1.281637626527493690e-01
2.693650845685005457e+00 1.039680232799381976e+01 1.100525557018500677e+01 -1.281637314617247725e-01
2.693653580236499590e+00 1.039950896738459996e+01 1.100804644373650021e+01 -1.281637001300874046e-01
2.693656301942273235e+00 1.040221563965605966e+01 1.101083730444227271e+01 -1.281636686530353564e-01
2.693659010847431645e+00 1.040492234481483536e+01 1.101362815234743131e+01 -1.281636370257836499e-01
2.693661706978361270e+00 1.040762908285135069e+01 1.101641898747836024e+01 -1.281636052435646822e-01
2.693664390377128903e+00 1.041033585376965931e+01 1.101920980987712895e+01 -1.281635733016281420e-01
2.693667061078582670e+00 1.041304265756757452e+01 1.102200061957858424e+01 -1.281635411952409542e-01
2.693669719122755879e+00 1.041574949424743401e+01 1.102479141662275630e+01 -1.281635089196871136e-01
2.693672364546141562e+00 1.041845636380853435e+01 1.102758220104614217e+01 -1.281634764702678508e-01
2.693674997381038771e+00 1.042116326624656253e+01 1.103037297288103957e+01 -1.281634438423010502e-01
2.693677617667244117e+00 1.042387020156373012e+01 1.103316373216724422e+01 -1.281634110311220820e-01
2.693680225440964637e+00 1.042657716975916316e+01 1.103595447894096360e+01 -1.281633780320832194e-01
2.693682820734535355e+00 1.042928417082866055e+01 1.103874521323453628e+01 -1.281633448405532505e-01
2.693685403591799865e+00 1.043199120477801323e+01 1.104153593509180098e+01 -1.281633114519179495e-01
2.693687974040738453e+00 1.043469827159930219e+01 1.104432664454073887e+01 -1.281632778615803825e-01
2.693690532122673176e+00 1.043740537129618851e+01 1.104711734162267334e+01 -1.281632440649594917e-01
2.693693077870799257e+00 1.044011250386532019e+01 1.104990802637079916e+01 -1.281632100574915667e-01
2.693695611318379868e+00 1.044281966930343231e+01 1.105269869881837863e+01 -1.281631758346294669e-01
2.693698132507234888e+00 1.044552686761469396e+01 1.105548935900723428e+01 -1.281631413918421780e-01
2.693700641469192192e+00 1.044823409879464648e+01 1.105828000696919311e+01 -1.281631067246156164e-01
2.693703138242314221e+00 1.045094136284425979e+01 1.106107064274231533e+01 -1.281630718284523518e-01
2.693705622858389770e+00 1.045364865975909296e+01 1.106386126635839062e+01 -1.281630366988712189e-01
2.693708095354519827e+00 1.045635598953933432e+01 1.106665187785451998e+01 -1.281630013314070948e-01
2.693710555765622239e+00 1.045906335218330518e+01 1.106944247726562125e+01 -1.281629657216116214e-01
2.693713004129712818e+00 1.046177074769204118e+01 1.107223306462971202e+01 -1.281629298650527882e-01
2.693715440475570322e+00 1.046447817605859676e+01 1.107502363997556927e+01 -1.281628937573145166e-01
2.693717864843988341e+00 1.046718563728646068e+01 1.107781420334398881e+01 -1.281628573939971594e-01
2.693720277266717478e+00 1.046989313137131816e+01 1.108060475476671769e+01 -1.281628207707170841e-01
2.693722677778868313e+00 1.047260065831179077e+01 1.108339529427886916e+01 -1.281627838831066457e-01
2.693725066414790703e+00 1.047530821810586055e+01 1.108618582191479085e+01 -1.281627467268147691e-01
2.693727443213376205e+00 1.047801581075547261e+01 1.108897633771337610e+01 -1.281627092975059223e-01
2.693729808201051235e+00 1.048072343625180913e+01 1.109176684170105176e+01 -1.281626715908606995e-01
2.693732161417863313e+00 1.048343109459786326e+01 1.109455733391786225e+01 -1.281626336025752377e-01
2.693734502895242411e+00 1.048613878578920300e+01 1.109734781439524376e+01 -1.281625953283619945e-01
2.693736832671826065e+00 1.048884650982764910e+01 1.110013828317182671e+01 -1.281625567639492480e-01
2.693739150777320734e+00 1.049155426670732716e+01 1.110292874027732068e+01 -1.281625179050807639e-01
2.693741457249489546e+00 1.049426205642935805e+01 1.110571918574948924e+01 -1.281624787475160454e-01
2.693743752116243062e+00 1.049696987898636280e+01 1.110850961961624250e+01 -1.281624392870305829e-01
2.693746035416779261e+00 1.049967773438075902e+01 1.111130004191677934e+01 -1.281623995194150767e-01
2.693748311086695324e+00 1.050238562598562808e+01 1.111409045658669470e+01 -1.281623594412278910e-01
2.693750585209679027e+00 1.050509355903148645e+01 1.111688086970968037e+01 -1.281623190533459911e-01
2.693752857860717942e+00 1.050780153355033519e+01 1.111967128136071814e+01 -1.281622783581746194e-01
2.693755129031801587e+00 1.051050954950242655e+01 1.112246169153180197e+01 -1.281622373581131902e-01
2.693757398937341563e+00 1.051321760704040109e+01 1.112525210043734170e+01 -1.281621960555531237e-01
2.693759667141087721e+00 1.051592570575418684e+01 1.112804250764108716e+01 -1.281621544528783185e-01
2.693761933847158119e+00 1.051863384578761007e+01 1.113083291334715774e+01 -1.281621125524652904e-01
2.693764199058207076e+00 1.052134202711027378e+01 1.113362331755820733e+01 -1.281620703566826724e-01
2.693766462768198089e+00 1.052405024968429892e+01 1.113641372026819809e+01 -1.281620278678912150e-01
2.693768724759010524e+00 1.052675851328846512e+01 1.113920412125901116e+01 -1.281619850884448131e-01
2.693770985686029906e+00 1.052946681845685184e+01 1.114199452118602984e+01 -1.281619420206887572e-01
2.693773244879980933e+00 1.053217516457822178e+01 1.114478491937998150e+01 -1.281618986669620652e-01
2.693775502557253620e+00 1.053488355180715175e+01 1.114757531605725305e+01 -1.281618550295950121e-01
2.693777758720766968e+00 1.053759198011367637e+01 1.115036571122076658e+01 -1.281618111109113500e-01
2.693780013362240044e+00 1.054030044945817934e+01 1.115315610486223896e+01 -1.281617669132265602e-01
2.693782266479205045e+00 1.054300895980610520e+01 1.115594649697920637e+01 -1.281617224388492959e-01
2.693784518066217437e+00 1.054571751112035294e+01 1.115873688756621718e+01 -1.281616776900804944e-01
2.693786768123147546e+00 1.054842610336845610e+01 1.116152727662314703e+01 -1.281616326692135710e-01
2.693789016643877599e+00 1.055113473651280920e+01 1.116431766414387816e+01 -1.281615873785350024e-01
2.693791263624327748e+00 1.055384341051758845e+01 1.116710805012432672e+01 -1.281615418203232992e-01
2.693793509066372938e+00 1.055655212535216236e+01 1.116989843456637210e+01 -1.281614959968502276e-01
2.693795752959236456e+00 1.055926088097499083e+01 1.117268881745923537e+01 -1.281614499103798099e-01
2.693797995304914039e+00 1.056196967735561465e+01 1.117547919880491492e+01 -1.281614035631688797e-01
2.693800236094590073e+00 1.056467851445424877e+01 1.117826957859459114e+01 -1.281613569574670541e-01
2.693802475330755897e+00 1.056738739224092782e+01 1.118105995683075626e+01 -1.281613100955166507e-01
2.693804713009806839e+00 1.057009631068044087e+01 1.118385033350980606e+01 -1.281612629795529368e-01
2.693806949124974981e+00 1.057280526973488755e+01 1.118664070862497439e+01 -1.281612156118035195e-01
2.693809183675179852e+00 1.057551426937130401e+01 1.118943108217517945e+01 -1.281611679944894555e-01
2.693811416654840141e+00 1.057822330955288059e+01 1.119222145415484171e+01 -1.281611201298240021e-01
2.693813648063780430e+00 1.058093239024749899e+01 1.119501182456378174e+01 -1.281610720200133946e-01
2.693815877895131550e+00 1.058364151141730147e+01 1.119780219339513216e+01 -1.281610236672573733e-01
2.693818106150094760e+00 1.058635067303143096e+01 1.120059256065009556e+01 -1.281609750737478515e-01
2.693820332823096741e+00 1.058905987505321100e+01 1.120338292632309773e+01 -1.281609262416699146e-01
2.693822557910650506e+00 1.059176911744779659e+01 1.120617329041064991e+01 -1.281608771732015428e-01
2.693824781411525926e+00 1.059447840018233578e+01 1.120896365291152463e+01 -1.281608278705139159e-01
2.693827003319163360e+00 1.059718772321939539e+01 1.121175401381916359e+01 -1.281607783357706642e-01
2.693829223634926162e+00 1.059989708652842033e+01 1.121454437313492747e+01 -1.281607285711289235e-01
2.693831442354476913e+00 1.060260649007396516e+01 1.121733473085447841e+01 -1.281606785787386682e-01
2.693833659469674568e+00 1.060531593381733195e+01 1.122012508696967537e+01 -1.281606283607431840e-01
2.693835874990326396e+00 1.060802541773535346e+01 1.122291544149032561e+01 -1.281605779192779293e-01
2.693838088899106253e+00 1.061073494178147314e+01 1.122570579439910610e+01 -1.281605272564727005e-01
2.693840301195387532e+00 1.061344450592357624e+01 1.122849614569538801e+01 -1.281604763744493003e-01
2.693842511888432156e+00 1.061615411013811716e+01 1.123128649538843327e+01 -1.281604252753234807e-01
2.693844720965810069e+00 1.061886375438286301e+01 1.123407684346581092e+01 -1.281603739612036663e-01
2.693846928419830089e+00 1.062157343861970027e+01 1.123686718991983113e+01 -1.281603224341911484e-01
2.693849134260714262e+00 1.062428316282600882e+01 1.123965753476071505e+01 -1.281602706963819172e-01
2.693851338474414270e+00 1.062699292695825370e+01 1.124244787797441347e+01 -1.281602187498628309e-01
2.693853541062893431e+00 1.062970273098675555e+01 1.124523821956289282e+01 -1.281601665967159742e-01
2.693855742025232480e+00 1.063241257487936764e+01 1.124802855952523117e+01 -1.281601142390156323e-01
2.693857941356673447e+00 1.063512245860067651e+01 1.125081889785667499e+01 -1.281600616788299840e-01
2.693860139053558811e+00 1.063783238211623861e+01 1.125360923455355966e+01 -1.281600089182195479e-01
2.693862335111328221e+00 1.064054234539087140e+01 1.125639956961132881e+01 -1.281599559592395132e-01
2.693864529533009033e+00 1.064325234839596845e+01 1.125918990303300937e+01 -1.281599028039371313e-01
2.693866722311501150e+00 1.064596239109421205e+01 1.126198023481150123e+01 -1.281598494543534916e-01
2.693868913447061697e+00 1.064867247345467582e+01 1.126477056494706197e+01 -1.281597959125232444e-01
2.693871102935486928e+00 1.065138259544260357e+01 1.126756089343548695e+01 -1.281597421804744064e-01
2.693873290777778706e+00 1.065409275702777059e+01 1.127035122027777980e+01 -1.281596882602279164e-01
2.693875476965983395e+00 1.065680295817225343e+01 1.127314154546598424e+01 -1.281596341537987460e-01
2.693877661500720500e+00 1.065951319884555737e+01 1.127593186900072197e+01 -1.281595798631947059e-01
2.693879844374496013e+00 1.066222347901022260e+01 1.127872219087449679e+01 -1.281595253904176113e-01
2.693882025594844354e+00 1.066493379864177804e+01 1.128151251109484399e+01 -1.281594707374625886e-01
2.693884205150897326e+00 1.066764415769991992e+01 1.128430282965089759e+01 -1.281594159063181304e-01
2.693886383042586541e+00 1.067035455615368278e+01 1.128709314654258655e+01 -1.281593608989663735e-01
2.693888559268030392e+00 1.067306499397057529e+01 1.128988346176803148e+01 -1.281593057173828487e-01
2.693890733824462203e+00 1.067577547111736536e+01 1.129267377532446304e+01 -1.281592503635371472e-01
2.693892906709299595e+00 1.067848598756101985e+01 1.129546408720930017e+01 -1.281591948393916713e-01
2.693895077921392822e+00 1.068119654326976864e+01 1.129825439742139359e+01 -1.281591391469029395e-01
2.693897247460056210e+00 1.068390713821227145e+01 1.130104470596005584e+01 -1.281590832880208919e-01
2.693899415317611012e+00 1.068661777235119281e+01 1.130383501281761127e+01 -1.281590272646893069e-01
2.693901581497665898e+00 1.068932844565896012e+01 1.130662531799766590e+01 -1.281589710788452185e-01
2.693903745991935050e+00 1.069203915809777605e+01 1.130941562149193658e+01 -1.281589147324195543e-01
2.693905908805130700e+00 1.069474990964107519e+01 1.131220592330513242e+01 -1.281588582273373855e-01
2.693908069928319993e+00 1.069746070025056817e+01 1.131499622342832012e+01 -1.281588015655167889e-01
2.693910229362065589e+00 1.070017152989617948e+01 1.131778652186206635e+01 -1.281587447488701237e-01
2.693912387111556672e+00 1.070288239855184464e+01 1.132057681861155629e+01 -1.281586877793027268e-01
2.693914543159187325e+00 1.070559330617190064e+01 1.132336711365918802e+01 -1.281586306587149393e-01
2.693916697521267167e+00 1.070830425273992503e+01 1.132615740702126672e+01 -1.281585733889993861e-01
2.693918850178596003e+00 1.071101523820893853e+01 1.132894769867859708e+01 -1.281585159720436684e-01
2.693921001135263893e+00 1.071372626255205773e+01 1.133173798863526471e+01 -1.281584584097291146e-01
2.693923150394751609e+00 1.071643732574190011e+01 1.133452827689475129e+01 -1.281584007039299755e-01
2.693925297949935072e+00 1.071914842774198462e+01 1.133731856344993538e+01 -1.281583428565151173e-01
2.693927443798972199e+00 1.072185956852040611e+01 1.134010884829897137e+01 -1.281582848693474108e-01
2.693929587941395809e+00 1.072457074804647981e+01 1.134289913144139561e+01 -1.281582267442831491e-01
2.693931730376632583e+00 1.072728196628945518e+01 1.134568941287663257e+01 -1.281581684831728241e-01
2.693933871091904741e+00 1.072999322320809945e+01 1.134847969259190492e+01 -1.281581100878604884e-01
2.693936010103020084e+00 1.073270451878583565e+01 1.135126997060302045e+01 -1.281580515601847547e-01
2.693938147394900895e+00 1.073541585297951251e+01 1.135406024689490145e+01 -1.281579929019779629e-01
2.693940282970265887e+00 1.073812722576133893e+01 1.135685052147026575e+01 -1.281579341150661244e-01
2.693942416828472020e+00 1.074083863710065678e+01 1.135964079432847207e+01 -1.281578752012694222e-01
2.693944548965676589e+00 1.074355008696408120e+01 1.136243106546567638e+01 -1.281578161624020717e-01
2.693946679379604969e+00 1.074626157531961645e+01 1.136522133487960495e+01 -1.281577570002725430e-01
2.693948808066160439e+00 1.074897310213372137e+01 1.136801160256616150e+01 -1.281576977166830611e-01
2.693950935030851923e+00 1.075168466738115036e+01 1.137080186853085273e+01 -1.281576383134301889e-01
2.693953060267850752e+00 1.075439627102693763e+01 1.137359213276785042e+01 -1.281575787923041054e-01
2.693955183775098572e+00 1.075710791303938763e+01 1.137638239527509931e+01 -1.281575191550897996e-01
2.693957305550507275e+00 1.075981959338680838e+01 1.137917265605050687e+01 -1.281574594035658765e-01
2.693959425589025791e+00 1.076253131203499258e+01 1.138196291508902647e+01 -1.281573995395052512e-01
2.693961543901643552e+00 1.076524306896356009e+01 1.138475317240164308e+01 -1.281573395646747049e-01
2.693963660473250421e+00 1.076795486412971137e+01 1.138754342797325236e+01 -1.281572794808357174e-01
2.693965775304274057e+00 1.077066669750403349e+01 1.139033368180427530e+01 -1.281572192897437457e-01
2.693967888400000898e+00 1.077337856906133773e+01 1.139312393390000189e+01 -1.281571589931478905e-01
2.693969999753806466e+00 1.077609047876620707e+01 1.139591418425380631e+01 -1.281570985927927842e-01
2.693972109363647505e+00 1.077880242658720000e+01 1.139870443286364754e+01 -1.281570380904158424e-01
2.693974217229664792e+00 1.078151441249478282e+01 1.140149467972966413e+01 -1.281569774877498735e-01
2.693976323351934266e+00 1.078422643645939871e+01 1.140428492485193424e+01 -1.281569167865214687e-01
2.693978427722364177e+00 1.078693849844449026e+01 1.140707516822236478e+01 -1.281568559884510572e-01
2.693980530348484059e+00 1.078965059842697016e+01 1.140986540984848574e+01 -1.281567950952545443e-01
2.693982631219794754e+00 1.079236273636826660e+01 1.141265564971979529e+01 -1.281567341086408129e-01
2.693984730343082390e+00 1.079507491224471316e+01 1.141544588784308267e+01 -1.281566730303143886e-01
2.693986827714686783e+00 1.079778712602368529e+01 1.141823612421468681e+01 -1.281566118619732741e-01
2.693988923329190488e+00 1.080049937767107160e+01 1.142102635882918982e+01 -1.281565506053098935e-01
2.693991017185849657e+00 1.080321166715682324e+01 1.142381659168584918e+01 -1.281564892620116192e-01
2.693993109291453969e+00 1.080592399445738216e+01 1.142660682279145590e+01 -1.281564278337598839e-01
2.693995199630089044e+00 1.080863635952970547e+01 1.142939705213009027e+01 -1.281563663222304583e-01
2.693997288214485586e+00 1.081134876235540965e+01 1.143218727971448700e+01 -1.281563047290937285e-01
2.693999375038425903e+00 1.081406120289984685e+01 1.143497750553842707e+01 -1.281562430560144739e-01
2.694001460092070754e+00 1.081677368112528548e+01 1.143776772959207122e+01 -1.281561813046519227e-01
2.694003543387314625e+00 1.081948619701270964e+01 1.144055795188731395e+01 -1.281561194766600020e-01
2.694005624916094632e+00 1.082219875052597402e+01 1.144334817241609414e+01 -1.281560575736866991e-01
2.694007704677713999e+00 1.082491134163529800e+01 1.144613839117771548e+01 -1.281559955973750331e-01
2.694009782670918618e+00 1.082762397031044088e+01 1.144892860817092028e+01 -1.281559335493621388e-01
2.694011858893999189e+00 1.083033663652080847e+01 1.145171882339399971e+01 -1.281558714312802383e-01
2.694013933350104750e+00 1.083304934024001476e+01 1.145450903685010502e+01 -1.281558092447555031e-01
2.694016006031311861e+00 1.083576208143217556e+01 1.145729924853131187e+01 -1.281557469914090530e-01
2.694018076942818141e+00 1.083847486007272032e+01 1.146008945844281790e+01 -1.281556846728567622e-01
2.694020146076388844e+00 1.084118767612556056e+01 1.146287966657638790e+01 -1.281556222907086484e-01
2.694022213437127444e+00 1.084390052956610440e+01 1.146566987293712891e+01 -1.281555598465697055e-01
