# r12 r13 r23 energy(Hartree)
4.284841719742903621e+00 5.582169191745588677e+00 1.443890444242902582e+00 -1.682065720647406282e-01
4.282244586563844102e+00 5.579770263610414283e+00 1.444081450063843253e+00 -1.681817232809600104e-01
4.279648237804099864e+00 5.577372867716865912e+00 1.444273240304099204e+00 -1.681567734439805839e-01
4.277052683892605955e+00 5.574977024119859514e+00 1.444465825392605041e+00 -1.681317223275405892e-01
4.274457924251398921e+00 5.572582731795963085e+00 1.444659204751398196e+00 -1.681065697032403383e-01
4.271863967271748663e+00 5.570190006898907420e+00 1.444853386771748127e+00 -1.680813153412433480e-01
4.269270822165458945e+00 5.567798867154595932e+00 1.445048380665458154e+00 -1.680559590095037081e-01
4.266678487653265073e+00 5.565409310197772186e+00 1.445244185153264027e+00 -1.680305004740289820e-01
4.264086970729344728e+00 5.563021349508238345e+00 1.445440807229344315e+00 -1.680049394986409539e-01
4.261496280216226396e+00 5.560635002068069710e+00 1.445638255716225729e+00 -1.679792758456357948e-01
4.258906422105088296e+00 5.558250279437507935e+00 1.445836536605087375e+00 -1.679535092748086766e-01
4.256317394615400929e+00 5.555867178292790420e+00 1.446035648115400196e+00 -1.679276395442194647e-01
4.253729214382260260e+00 5.553485730580554502e+00 1.446235606882259717e+00 -1.679016664092154443e-01
4.251141876916445739e+00 5.551105927790195516e+00 1.446436408416444941e+00 -1.678755896236887035e-01
4.248555395451402816e+00 5.548727795354782444e+00 1.446638065951401764e+00 -1.678494089393101074e-01
4.245969775126242851e+00 5.546351343205425444e+00 1.446840584626242432e+00 -1.678231241052320910e-01
4.243385016830828249e+00 5.543976573135071639e+00 1.447043965330827575e+00 -1.677967348686367488e-01
4.240801134207390355e+00 5.541603511361957501e+00 1.447248221707389426e+00 -1.677702409742277134e-01
4.238218122716015834e+00 5.539232149280174156e+00 1.447453349216015095e+00 -1.677436421647633125e-01
4.235636002406753420e+00 5.536862525382616695e+00 1.447659367906752870e+00 -1.677169381804873294e-01
4.233054765249786300e+00 5.534494624379784788e+00 1.447866269749785495e+00 -1.676901287593794421e-01
4.230474430979989542e+00 5.532128484162573301e+00 1.448074074479988482e+00 -1.676632136371566939e-01
4.227894994367374260e+00 5.529764094804979102e+00 1.448282776867373833e+00 -1.676361925472466263e-01
4.225316467507261642e+00 5.527401479566519171e+00 1.448492389007260961e+00 -1.676090652202690545e-01
4.222738855034475769e+00 5.525040647417395867e+00 1.448702915534474833e+00 -1.675818313851565877e-01
4.220162167732256719e+00 5.522681619105515693e+00 1.448914367232255973e+00 -1.675544907672168182e-01
4.217586404563381741e+00 5.520324392737530061e+00 1.449126743063381184e+00 -1.675270430907401797e-01
4.215011579363574512e+00 5.517968994909685065e+00 1.449340056863573700e+00 -1.674994880763298333e-01
4.212437693905275893e+00 5.515615429111623946e+00 1.449554310405274826e+00 -1.674718254426511566e-01
4.209864755096167421e+00 5.513263708670145036e+00 1.449769510596166988e+00 -1.674440549057844840e-01
4.207292774969320526e+00 5.510913856730825344e+00 1.449985669469319838e+00 -1.674161761790771696e-01
4.204721751697960919e+00 5.508565869890309941e+00 1.450202785197959976e+00 -1.673881889733531969e-01
4.202151701580263854e+00 5.506219779465815201e+00 1.450420874080263101e+00 -1.673600929965537165e-01
4.199582625014406823e+00 5.503875586317220403e+00 1.450639936514406259e+00 -1.673318879547539828e-01
4.197014452438343923e+00 5.501533157284438147e+00 1.450859902938343104e+00 -1.673035735770086185e-01
4.194447155865787202e+00 5.499192438848066189e+00 1.451080745365786573e+00 -1.672751496571345808e-01
4.191880780174821020e+00 5.496853517072968209e+00 1.451302508674820579e+00 -1.672466159876061509e-01
4.189315343792979540e+00 5.494516427355748078e+00 1.451525211292978845e+00 -1.672179723456267975e-01
4.186750853311979270e+00 5.492181182420221575e+00 1.451748859811978321e+00 -1.671892185054126290e-01
4.184187312045322571e+00 5.489847788710573440e+00 1.451973457545321811e+00 -1.671603542390326935e-01
4.181624733627224977e+00 5.487516272443560439e+00 1.452199018127224406e+00 -1.671313793157025718e-01
4.179063118225569085e+00 5.485186634038364595e+00 1.452425541725568259e+00 -1.671022935036756141e-01
4.176502478875277369e+00 5.482858898565190486e+00 1.452653041375276732e+00 -1.670730965675071289e-01
4.173942815242365434e+00 5.480533065482758204e+00 1.452881516742364987e+00 -1.670437882705563537e-01
4.171384141267057366e+00 5.478209161597197507e+00 1.453110981767056664e+00 -1.670143683735386686e-01
4.168826456924037416e+00 5.475887186959639052e+00 1.453341436424036459e+00 -1.669848366346753932e-01
4.166269770414304574e+00 5.473567157382082549e+00 1.453572888914303807e+00 -1.669551928098895743e-01
4.163714093980810382e+00 5.471249096421320957e+00 1.453805351480809804e+00 -1.669254366531056355e-01
4.161159430527685998e+00 5.468933009742688256e+00 1.454038827027685166e+00 -1.668955679155378902e-01
4.158605785513260322e+00 5.466618907905595570e+00 1.454273321013259679e+00 -1.668655863460741240e-01
4.156053171000495539e+00 5.464306814124297418e+00 1.454508845500495084e+00 -1.668354916912048180e-01
4.153501589030596186e+00 5.461996732412528921e+00 1.454745402530595477e+00 -1.668052836948753226e-01
4.150951052454112222e+00 5.459688687495133586e+00 1.454983004954111259e+00 -1.667749620987180881e-01
4.148401563284472182e+00 5.457382683333849016e+00 1.455221654784471408e+00 -1.667445266419781413e-01
4.145853129445653096e+00 5.455078735215605157e+00 1.455461359945652511e+00 -1.667139770608010441e-01
4.143305759908129993e+00 5.452776860433250050e+00 1.455702129408129153e+00 -1.666833130896132331e-01
4.140759466429950741e+00 5.450477081621702524e+00 1.455943974929950091e+00 -1.666525344597601099e-01
4.138214243838504558e+00 5.448179388975983528e+00 1.456186891338504097e+00 -1.666216408998617005e-01
4.135670113935729475e+00 5.445883824377499849e+00 1.456430900435728759e+00 -1.665906321364700737e-01
4.133127075716145349e+00 5.443590386007158166e+00 1.456676001216144378e+00 -1.665595078931420003e-01
4.130585143880394661e+00 5.441299102141461397e+00 1.456922208380393879e+00 -1.665282678909862646e-01
4.128044317785104944e+00 5.439009971656227904e+00 1.457169521285104352e+00 -1.664969118484419530e-01
4.125504609274900147e+00 5.436723017356928978e+00 1.457417951774899301e+00 -1.664654394810656524e-01
4.122966023900681343e+00 5.434438249989923087e+00 1.457667505400680685e+00 -1.664338505019886949e-01
4.120428574804917865e+00 5.432155694849443606e+00 1.457918195304917397e+00 -1.664021446213850286e-01
4.117892259332736948e+00 5.429875346959029514e+00 1.458170018832736226e+00 -1.663703215470038188e-01
4.115357103439807318e+00 5.427597256168061435e+00 1.458423001939806340e+00 -1.663383809832895965e-01
4.112823097473970790e+00 5.425321404092718680e+00 1.458677134973970002e+00 -1.663063226325998123e-01
4.110290259091738285e+00 5.423047824680791607e+00 1.458932435591737686e+00 -1.662741461937995990e-01
4.107758590888269445e+00 5.420776523018902893e+00 1.459188906388268592e+00 -1.662418513633882045e-01
4.105228107268010795e+00 5.418507526824900111e+00 1.459446561768010131e+00 -1.662094378353142776e-01
4.102698810372568339e+00 5.416240840317628091e+00 1.459705403872567864e+00 -1.661769052998735008e-01
4.100170711004640367e+00 5.413976484314381388e+00 1.459965443504639637e+00 -1.661442534450272013e-01
4.097643756570775508e+00 5.411714358139700920e+00 1.460226628070774968e+00 -1.661114819716758284e-01
4.095117872629340461e+00 5.409454319243338638e+00 1.460488883129339666e+00 -1.660785906549127333e-01
4.092593063575632684e+00 5.407196376157226148e+00 1.460752213075632078e+00 -1.660455792918845708e-01
4.090069336084902751e+00 5.404940541783264329e+00 1.461016624584901891e+00 -1.660124476770326596e-01
4.087546706076312653e+00 5.402686846739994664e+00 1.461282133576311981e+00 -1.659791956024284643e-01
4.085025172822602357e+00 5.400435289744135225e+00 1.461548739322601431e+00 -1.659458228581670025e-01
4.082504764123184415e+00 5.398185924185031404e+00 1.461816469623183679e+00 -1.659123292298750885e-01
4.079985528619872959e+00 5.395938843400102769e+00 1.462085373119872411e+00 -1.658787144851430750e-01
4.077467474565954930e+00 5.393694063322916676e+00 1.462355458065954128e+00 -1.658449783835964642e-01
4.074950610610390989e+00 5.391451600646194109e+00 1.462626733110390376e+00 -1.658111206813250305e-01
4.072434944949446134e+00 5.389211471195846315e+00 1.462899206449445266e+00 -1.657771411330963285e-01
4.069920484988098330e+00 5.386973689281972177e+00 1.463172885488097652e+00 -1.657430394902547066e-01
4.067407236758080025e+00 5.384738266583366517e+00 1.463447776258079092e+00 -1.657088155027162113e-01
4.064895208410176153e+00 5.382505218841002304e+00 1.463723886910175409e+00 -1.656744689170646101e-01
4.062384416452833769e+00 5.380274577815788106e+00 1.464001233952833214e+00 -1.656399994782650487e-01
4.059874855203959854e+00 5.378046332737040913e+00 1.464279811703959044e+00 -1.656054069285487762e-01
4.057366544531224584e+00 5.375820521806041974e+00 1.464559640031223964e+00 -1.655706910072451132e-01
4.054859485483029324e+00 5.373597147153781783e+00 1.464840719983028450e+00 -1.655358514520080260e-01
4.052353692230455273e+00 5.371376236064790533e+00 1.465123065730454588e+00 -1.655008879975498615e-01
4.049849166650551169e+00 5.369157792259673379e+00 1.465406679150550229e+00 -1.654658003759137408e-01
4.047345918973340062e+00 5.366941835470498745e+00 1.465691570473339311e+00 -1.654305883173372849e-01
4.044843963096982797e+00 5.364728392461548978e+00 1.465977753596982236e+00 -1.653952515485497543e-01
4.042343300644098747e+00 5.362517466467869198e+00 1.466265230144097931e+00 -1.653597897945929263e-01
4.039843942196906568e+00 5.360309077899280794e+00 1.466554010696905941e+00 -1.653242027777971912e-01
4.037345895162150811e+00 5.358103241079541057e+00 1.466844102662149929e+00 -1.652884902174883153e-01
4.034849174206508238e+00 5.355899984249889556e+00 1.467135520706507545e+00 -1.652526518308199965e-01
4.032353780300772961e+00 5.353699309398686879e+00 1.467428265800772458e+00 -1.652166873324760754e-01
4.029859728366422367e+00 5.351501245257471062e+00 1.467722352866421609e+00 -1.651805964345678945e-01
4.027367019622287714e+00 5.349305794291406180e+00 1.468017783122287145e+00 -1.651443788460127404e-01
4.024875673799004794e+00 5.347112994453099510e+00 1.468314576299003971e+00 -1.651080342737986650e-01
4.022385689140688392e+00 5.344922842506758087e+00 1.468612730640687758e+00 -1.650715624221346656e-01
4.019897078429527149e+00 5.342735363086725364e+00 1.468912258929526260e+00 -1.650349629921932237e-01
4.017409852957881888e+00 5.340550577972451585e+00 1.469213172457881189e+00 -1.649982356833481489e-01
4.014924014994891266e+00 5.338368491646184211e+00 1.469515473494890756e+00 -1.649613801914869005e-01
4.012439584699005302e+00 5.336189142886203385e+00 1.469819182199004537e+00 -1.649243962103820460e-01
4.009956560660537406e+00 5.334012529123775437e+00 1.470124297160536830e+00 -1.648872834310003976e-01
4.007474956521536846e+00 5.331838676646582620e+00 1.470430832021536016e+00 -1.648500415419769105e-01
4.004994781443601326e+00 5.329667603153815492e+00 1.470738795943600685e+00 -1.648126702281435541e-01
4.002516042536875318e+00 5.327499322412558413e+00 1.471048196036874423e+00 -1.647751691732185220e-01
4.000038751851901608e+00 5.325333857662405634e+00 1.471359044351900902e+00 -1.647375380573156967e-01
3.997562842369966951e+00 5.323171080550355150e+00 1.471671273869966434e+00 -1.646997765785810364e-01
3.995088242481957153e+00 5.321010853917137240e+00 1.471984812981956381e+00 -1.646618845195925718e-01
3.992614960980961580e+00 5.318853194750375657e+00 1.472299670480960998e+00 -1.646238616831901536e-01
3.990143006090511868e+00 5.316698118946557194e+00 1.472615854590511031e+00 -1.645857078706648158e-01
3.987672388658878742e+00 5.314545647435435782e+00 1.472933376158878094e+00 -1.645474228804750527e-01
3.985203117464407807e+00 5.312395797179076062e+00 1.473252243964406905e+00 -1.645090065099335530e-01
3.982735194729078554e+00 5.310248572569566505e+00 1.473572460229077841e+00 -1.644704585539980279e-01
3.980268632383555438e+00 5.308103996614481623e+00 1.473894036883554914e+00 -1.644317788057043095e-01
3.977803440744555274e+00 5.305962089227963752e+00 1.474216984244554496e+00 -1.643929670554573341e-01
3.975339624154628382e+00 5.303822858870216983e+00 1.474541306654627792e+00 -1.643540230925776835e-01
3.972877198171753665e+00 5.301686335506793135e+00 1.474867019671752821e+00 -1.643149467032575528e-01
3.970416167998726653e+00 5.299552529249097255e+00 1.475194128498725998e+00 -1.642757376725307306e-01
3.967956576796447088e+00 5.297421522992813436e+00 1.475522676296446178e+00 -1.642363957769933103e-01
3.965498463270641150e+00 5.295293391094585189e+00 1.475852701770640429e+00 -1.641969207758537941e-01
3.963041826075660357e+00 5.293168131115265851e+00 1.476184203575659826e+00 -1.641573124259415595e-01
3.960586682428167471e+00 5.291045776209679197e+00 1.476517198928166685e+00 -1.641175704814437086e-01
3.958133033648725263e+00 5.288926329052551445e+00 1.476851689148724667e+00 -1.640776946942917314e-01
3.955680892382321012e+00 5.286809814034350019e+00 1.477187686882320161e+00 -1.640376848147673261e-01
3.953230269370199057e+00 5.284696251896143337e+00 1.477525202870198395e+00 -1.639975405912668660e-01
3.950781168124466447e+00 5.282585649517320014e+00 1.477864240624465531e+00 -1.639572617696085644e-01
3.948333602012584986e+00 5.280478032676752420e+00 1.478204813512584259e+00 -1.639168480942316819e-01
3.945887584083358934e+00 5.278373426543514491e+00 1.478546934583358397e+00 -1.638762993071971319e-01
3.943443113067534256e+00 5.276271828830446431e+00 1.478890602567533463e+00 -1.638356151483696399e-01
3.941000208778197234e+00 5.274173277680120009e+00 1.479235837278196630e+00 -1.637947953564077574e-01
3.938558871117351146e+00 5.272077773052963323e+00 1.479582638617350288e+00 -1.637538396668016816e-01
3.936119120115280978e+00 5.269985353510475257e+00 1.479931026615280309e+00 -1.637127478136587433e-01
3.933680954680797814e+00 5.267896017109953810e+00 1.480281000180796891e+00 -1.636715195295640191e-01
3.931244389214283430e+00 5.265809791618304203e+00 1.480632573714282696e+00 -1.636301545441787297e-01
3.928809432008088187e+00 5.263726693089776809e+00 1.480985755508087642e+00 -1.635886525855999030e-01
3.926376092930919715e+00 5.261646740602665240e+00 1.481340555430918915e+00 -1.635470133799198644e-01
3.923944380686281708e+00 5.259569951001579646e+00 1.481696982186281097e+00 -1.635052366510903743e-01
3.921514304451935828e+00 5.257496342041592108e+00 1.482055044951934963e+00 -1.634633221218784183e-01
3.919085876941977631e+00 5.255425938261021557e+00 1.482414756441976955e+00 -1.634212695112315650e-01
3.916659103695500299e+00 5.253358750438398950e+00 1.482776122195499369e+00 -1.633790785381978861e-01
3.914233998857678198e+00 5.251294805858785608e+00 1.483139156357677457e+00 -1.633367489184477661e-01
3.911810567646285541e+00 5.249234114686258224e+00 1.483503864146284990e+00 -1.632942803663826048e-01
3.909388827150167334e+00 5.247176709853927257e+00 1.483870262650166527e+00 -1.632516725941619840e-01
3.906968770785278267e+00 5.245122578891989740e+00 1.484238345285277649e+00 -1.632089253121090655e-01
3.904550422996666104e+00 5.243071768844618674e+00 1.484608136496665232e+00 -1.631660382281701349e-01
3.902133788887841348e+00 5.241024289660400015e+00 1.484979641387840665e+00 -1.631230110490435592e-01
3.899718880134824150e+00 5.238980163894994213e+00 1.485352871634823657e+00 -1.630798434795162899e-01
3.897305602634370203e+00 5.236939211211957712e+00 1.485727733134369455e+00 -1.630365352539945856e-01
3.894893890581592188e+00 5.234901305546201478e+00 1.486104160081591630e+00 -1.629930861984805746e-01
3.892483763287151621e+00 5.232866484089394810e+00 1.486482171787150808e+00 -1.629494961532465536e-01
3.890075219423457131e+00 5.230834744447836471e+00 1.486861766923456507e+00 -1.629057649578986300e-01
3.887668277514574111e+00 5.228806122306652426e+00 1.487242964014573232e+00 -1.628618924496082199e-01
3.885262938451098602e+00 5.226780619528394567e+00 1.487625763951097912e+00 -1.628178784656250100e-01
3.882859215955625221e+00 5.224758262590305513e+00 1.488010180455624720e+00 -1.627737228419761095e-01
