# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.729284276678047405e+00 1.399999999999999911e+00 -1.730874809359778110e-01
8.603196150000000486e+00 9.717416821662590465e+00 1.399999999999999911e+00 -1.730883403995816250e-01
8.591277540000000101e+00 9.705549492016210422e+00 1.399999999999999911e+00 -1.730891884641383716e-01
8.579358929999999717e+00 9.693682288199353181e+00 1.399999999999999911e+00 -1.730900248207915548e-01
8.567440320000001108e+00 9.681815210674713512e+00 1.399999999999999911e+00 -1.730908491551215733e-01
8.555521710000000724e+00 9.669948259907252819e+00 1.399999999999999911e+00 -1.730916611470494360e-01
8.543603100000000339e+00 9.658081436364211569e+00 1.399999999999999911e+00 -1.730924604707386738e-01
8.531684489999999954e+00 9.646214740515132391e+00 1.399999999999999911e+00 -1.730932467944961417e-01
8.519765880000001346e+00 9.634348172831852963e+00 1.399999999999999911e+00 -1.730940197806703496e-01
8.507847269999999185e+00 9.622481733788541547e+00 1.399999999999999911e+00 -1.730947790855488222e-01
8.495928660000000576e+00 9.610615423861707640e+00 1.399999999999999911e+00 -1.730955243592446624e-01
8.484010050000000192e+00 9.598749243530198427e+00 1.399999999999999911e+00 -1.730962552451303926e-01
8.472091439999999807e+00 9.586883193275239634e+00 1.399999999999999911e+00 -1.730969713794749953e-01
8.460172829999999422e+00 9.575017273580430199e+00 1.399999999999999911e+00 -1.730976723919727678e-01
8.448254220000000814e+00 9.563151484931768920e+00 1.399999999999999911e+00 -1.730983579056892818e-01
8.436335610000000429e+00 9.551285827817654450e+00 1.399999999999999911e+00 -1.730990275369468923e-01
8.424417000000001821e+00 9.539420302728922607e+00 1.399999999999999911e+00 -1.730996808952084687e-01
8.412498389999999659e+00 9.527554910158837487e+00 1.399999999999999911e+00 -1.731003175829588236e-01
8.400579780000001051e+00 9.515689650603126992e+00 1.399999999999999911e+00 -1.731009371955841147e-01
8.388661169999998890e+00 9.503824524559982834e+00 1.399999999999999911e+00 -1.731015393212497477e-01
8.376742560000000282e+00 9.491959532530088950e+00 1.399999999999999911e+00 -1.731021235431517702e-01
8.364823949999999897e+00 9.480094675016621508e+00 1.399999999999999911e+00 -1.731026894637231750e-01
8.352905340000001289e+00 9.468229952525280879e+00 1.399999999999999911e+00 -1.731032366950840395e-01
8.340986730000000904e+00 9.456365365564291636e+00 1.399999999999999911e+00 -1.731037648426930753e-01
8.329068120000000519e+00 9.444500914644434530e+00 1.399999999999999911e+00 -1.731042735049719561e-01
8.317149510000000134e+00 9.432636600279048267e+00 1.399999999999999911e+00 -1.731047622731822777e-01
8.305230900000001526e+00 9.420772422984056149e+00 1.399999999999999911e+00 -1.731052307313004912e-01
8.293312289999999365e+00 9.408908383277974963e+00 1.399999999999999911e+00 -1.731056784558908934e-01
8.281393680000000757e+00 9.397044481681934514e+00 1.399999999999999911e+00 -1.731061050159760084e-01
8.269475070000000372e+00 9.385180718719691839e+00 1.399999999999999911e+00 -1.731065099729053314e-01
8.257556459999999987e+00 9.373317094917654302e+00 1.399999999999999911e+00 -1.731068928802214635e-01
8.245637849999999602e+00 9.361453610804886694e+00 1.399999999999999911e+00 -1.731072532834356803e-01
8.233719240000000994e+00 9.349590266913136105e+00 1.399999999999999911e+00 -1.731075907157002824e-01
8.221800630000000609e+00 9.337727063776842584e+00 1.399999999999999911e+00 -1.731079046957502143e-01
8.209882020000000225e+00 9.325864001933162228e+00 1.399999999999999911e+00 -1.731081947332730187e-01
8.197963409999999840e+00 9.314001081921979619e+00 1.399999999999999911e+00 -1.731084603292184498e-01
8.186044800000001231e+00 9.302138304285927362e+00 1.399999999999999911e+00 -1.731087009756465123e-01
8.174126189999999070e+00 9.290275669570400296e+00 1.399999999999999911e+00 -1.731089161555733891e-01
8.162207580000000462e+00 9.278413178323582144e+00 1.399999999999999911e+00 -1.731091053428150950e-01
8.150288970000000077e+00 9.266550831096454388e+00 1.399999999999999911e+00 -1.731092680018274654e-01
8.138370359999999692e+00 9.254688628442810483e+00 1.399999999999999911e+00 -1.731094035875448967e-01
8.126451749999999308e+00 9.242826570919289608e+00 1.399999999999999911e+00 -1.731095115452154221e-01
8.114533140000000699e+00 9.230964659085380219e+00 1.399999999999999911e+00 -1.731095913102335404e-01
8.102614530000000315e+00 9.219102893503443141e+00 1.399999999999999911e+00 -1.731096423079702684e-01
8.090695919999999930e+00 9.207241274738732884e+00 1.399999999999999911e+00 -1.731096639536002513e-01
8.078777309999999545e+00 9.195379803359410076e+00 1.399999999999999911e+00 -1.731096556519265695e-01
8.066858700000000937e+00 9.183518479936568113e+00 1.399999999999999911e+00 -1.731096167972019650e-01
8.054940089999998776e+00 9.171657305044240260e+00 1.399999999999999911e+00 -1.731095467729477089e-01
8.043021480000000167e+00 9.159796279259436957e+00 1.399999999999999911e+00 -1.731094449517696365e-01
8.031102869999999783e+00 9.147935403162140489e+00 1.399999999999999911e+00 -1.731093106951707983e-01
8.019184259999999398e+00 9.136074677335349392e+00 1.399999999999999911e+00 -1.731091433533614166e-01
8.007265650000000790e+00 9.124214102365082013e+00 1.399999999999999911e+00 -1.731089422650660403e-01
7.995347040000000405e+00 9.112353678840397819e+00 1.399999999999999911e+00 -1.731087067568290450e-01
7.983428430000000020e+00 9.100493407353420494e+00 1.399999999999999911e+00 -1.731084361226933599e-01
7.971509819999999635e+00 9.088633288499357477e+00 1.399999999999999911e+00 -1.731081296165723205e-01
7.959591209999999251e+00 9.076773322876521277e+00 1.399999999999999911e+00 -1.731077864771324304e-01
7.947672600000000642e+00 9.064913511086350795e+00 1.399999999999999911e+00 -1.731074059294512302e-01
7.935753990000000258e+00 9.053053853733414869e+00 1.399999999999999911e+00 -1.731069871847859265e-01
7.923835379999999873e+00 9.041194351425462017e+00 1.399999999999999911e+00 -1.731065294403378030e-01
7.911916769999999488e+00 9.029335004773420437e+00 1.399999999999999911e+00 -1.731060318790132169e-01
7.899998160000000880e+00 9.017475814391421096e+00 1.399999999999999911e+00 -1.731054936691810431e-01
7.888079550000000495e+00 9.005616780896822604e+00 1.399999999999999911e+00 -1.731049139745605980e-01
7.876160940000000998e+00 8.993757904910237855e+00 1.399999999999999911e+00 -1.731042919843802930e-01
7.864242330000000614e+00 8.981899187055539358e+00 1.399999999999999911e+00 -1.731036268755753449e-01
7.852323720000000229e+00 8.970040627959898316e+00 1.399999999999999911e+00 -1.731029178028981041e-01
7.840405110000000732e+00 8.958182228253793511e+00 1.399999999999999911e+00 -1.731021639060327522e-01
7.828486500000000348e+00 8.946323988571041497e+00 1.399999999999999911e+00 -1.731013643096429022e-01
7.816567890000000851e+00 8.934465909548814366e+00 1.399999999999999911e+00 -1.731005181231226597e-01
7.804649280000000466e+00 8.922607991827659291e+00 1.399999999999999911e+00 -1.730996244403421591e-01
7.792730670000000082e+00 8.910750236051528717e+00 1.399999999999999911e+00 -1.730986823390874285e-01
7.780812060000000585e+00 8.898892642867796354e+00 1.399999999999999911e+00 -1.730976908767118960e-01
7.768893450000000200e+00 8.887035212927283823e+00 1.399999999999999911e+00 -1.730966490908556199e-01
7.756974840000000704e+00 8.875177946884280189e+00 1.399999999999999911e+00 -1.730955560023276496e-01
7.745056230000000319e+00 8.863320845396565062e+00 1.399999999999999911e+00 -1.730944106149093220e-01
7.733137620000000823e+00 8.851463909125437013e+00 1.399999999999999911e+00 -1.730932119150746240e-01
7.721219010000000438e+00 8.839607138735731340e+00 1.399999999999999911e+00 -1.730919588717060309e-01
7.709300400000000053e+00 8.827750534895846712e+00 1.399999999999999911e+00 -1.730906504358070419e-01
7.697381790000000557e+00 8.815894098277770041e+00 1.399999999999999911e+00 -1.730892855395588514e-01
7.685463180000000172e+00 8.804037829557092465e+00 1.399999999999999911e+00 -1.730878629872666663e-01
7.673544570000000675e+00 8.792181729413044877e+00 1.399999999999999911e+00 -1.730863813297779663e-01
7.661625960000000291e+00 8.780325798528515691e+00 1.399999999999999911e+00 -1.730848390616941956e-01
7.649707350000000794e+00 8.768470037590079258e+00 1.399999999999999911e+00 -1.730832346499275587e-01
7.637788740000000409e+00 8.756614447288013636e+00 1.399999999999999911e+00 -1.730815665332319231e-01
7.625870130000000024e+00 8.744759028316332561e+00 1.399999999999999911e+00 -1.730798331217673069e-01
7.613951520000000528e+00 8.732903781372812091e+00 1.399999999999999911e+00 -1.730780327978070354e-01
7.602032910000000143e+00 8.721048707159004820e+00 1.399999999999999911e+00 -1.730761639154782539e-01
7.590114300000000647e+00 8.709193806380278957e+00 1.399999999999999911e+00 -1.730742249518044118e-01
7.578195690000000262e+00 8.697339079745834312e+00 1.399999999999999911e+00 -1.730722153911217753e-01
7.566277079999999877e+00 8.685484527968736046e+00 1.399999999999999911e+00 -1.730701351420987910e-01
7.554358470000000381e+00 8.673630151765934215e+00 1.399999999999999911e+00 -1.730679841195038315e-01
7.542439859999999996e+00 8.661775951858293965e+00 1.399999999999999911e+00 -1.730657622430467613e-01
7.530521250000000499e+00 8.649921928970620399e+00 1.399999999999999911e+00 -1.730634694375484395e-01
7.518602640000000115e+00 8.638068083831688782e+00 1.399999999999999911e+00 -1.730611056331157749e-01
7.506684030000000618e+00 8.626214417174267624e+00 1.399999999999999911e+00 -1.730586707653217482e-01
7.494765420000000233e+00 8.614360929735145334e+00 1.399999999999999911e+00 -1.730561646831115241e-01
7.482846809999999849e+00 8.602507622255162190e+00 1.399999999999999911e+00 -1.730535843451185274e-01
7.470928200000000352e+00 8.590654495479240538e+00 1.399999999999999911e+00 -1.730509232379360274e-01
7.459009589999999967e+00 8.578801550156399003e+00 1.399999999999999911e+00 -1.730481745142514460e-01
7.447090980000000471e+00 8.566948787039798674e+00 1.399999999999999911e+00 -1.730453311812469863e-01
7.435172370000000086e+00 8.555096206886755539e+00 1.399999999999999911e+00 -1.730423860978919648e-01
7.423253760000000590e+00 8.543243810458783116e+00 1.399999999999999911e+00 -1.730393319721880985e-01
7.411335150000000205e+00 8.531391598521610220e+00 1.399999999999999911e+00 -1.730361613583620839e-01
7.399416539999999820e+00 8.519539571845218262e+00 1.399999999999999911e+00 -1.730328666545085659e-01
7.387497930000000324e+00 8.507687731203864345e+00 1.399999999999999911e+00 -1.730294450357425518e-01
7.375579319999999939e+00 8.495836077376115014e+00 1.399999999999999911e+00 -1.730259107789440254e-01
7.363660710000000442e+00 8.483984611144874677e+00 1.399999999999999911e+00 -1.730222822217931389e-01
7.351742100000000057e+00 8.472133333297415803e+00 1.399999999999999911e+00 -1.730185781314443061e-01
7.339823490000000561e+00 8.460282244625410897e+00 1.399999999999999911e+00 -1.730148177137115217e-01
7.327904880000000176e+00 8.448431345924960922e+00 1.399999999999999911e+00 -1.730110206218524183e-01
7.315986269999999791e+00 8.436580637996627274e+00 1.399999999999999911e+00 -1.730072069654753353e-01
7.304067660000000295e+00 8.424730121645463754e+00 1.399999999999999911e+00 -1.730033973196234420e-01
7.292149049999999910e+00 8.412879797681043215e+00 1.399999999999999911e+00 -1.729996103341311930e-01
7.280230440000000414e+00 8.401029666917500194e+00 1.399999999999999911e+00 -1.729958362030200592e-01
7.268311830000000029e+00 8.389179730173550453e+00 1.399999999999999911e+00 -1.729920457480785545e-01
7.256393219999999644e+00 8.377329988272528283e+00 1.399999999999999911e+00 -1.729882087776541399e-01
7.244474610000000148e+00 8.365480442042425580e+00 1.399999999999999911e+00 -1.729842944051199483e-01
7.232555999999999763e+00 8.353631092315909612e+00 1.399999999999999911e+00 -1.729802710352009720e-01
7.220637390000000266e+00 8.341781939930374534e+00 1.399999999999999911e+00 -1.729761063500327711e-01
7.208718779999999882e+00 8.329932985727955597e+00 1.399999999999999911e+00 -1.729717672949488971e-01
7.196800170000000385e+00 8.318084230555582437e+00 1.399999999999999911e+00 -1.729672201588830505e-01
7.184881560000000000e+00 8.306235675264991514e+00 1.399999999999999911e+00 -1.729624401522551203e-01
7.172962949999999616e+00 8.294387320712782952e+00 1.399999999999999911e+00 -1.729574199198686546e-01
7.161044340000000119e+00 8.282539167760436527e+00 1.399999999999999911e+00 -1.729521539168898669e-01
7.149125730000001511e+00 8.270691217274357854e+00 1.399999999999999911e+00 -1.729466364985861038e-01
7.137207120000001126e+00 8.258843470125903252e+00 1.399999999999999911e+00 -1.729408619186488250e-01
7.125288510000000741e+00 8.246995927191431264e+00 1.399999999999999911e+00 -1.729348243274602681e-01
7.113369900000000356e+00 8.235148589352316861e+00 1.399999999999999911e+00 -1.729285177669936946e-01
7.101451289999999972e+00 8.223301457495008293e+00 1.399999999999999911e+00 -1.729219361658178300e-01
7.089532680000001363e+00 8.211454532511053728e+00 1.399999999999999911e+00 -1.729150833309713031e-01
7.077614070000000979e+00 8.199607815297127900e+00 1.399999999999999911e+00 -1.729080212848712328e-01
7.065695460000000594e+00 8.187761306755088953e+00 1.399999999999999911e+00 -1.729008345080929876e-01
7.053776850000000209e+00 8.175915007792005085e+00 1.399999999999999911e+00 -1.728936095417622776e-01
7.041858239999999824e+00 8.164068919320190076e+00 1.399999999999999911e+00 -1.728864350029064578e-01
7.029939630000001216e+00 8.152223042257249475e+00 1.399999999999999911e+00 -1.728794016271350542e-01
7.018021020000000831e+00 8.140377377526103686e+00 1.399999999999999911e+00 -1.728726023122007238e-01
7.006102410000000447e+00 8.128531926055046597e+00 1.399999999999999911e+00 -1.728661321624607727e-01
6.994183800000000062e+00 8.116686688777768666e+00 1.399999999999999911e+00 -1.728600864751757837e-01
6.982265189999999677e+00 8.104841666633404884e+00 1.399999999999999911e+00 -1.728545123564051156e-01
6.970346580000001069e+00 8.092996860566570305e+00 1.399999999999999911e+00 -1.728494056385609379e-01
6.958427970000000684e+00 8.081152271527397346e+00 1.399999999999999911e+00 -1.728447595787593882e-01
6.946509360000000299e+00 8.069307900471583750e+00 1.399999999999999911e+00 -1.728405672184429309e-01
6.934590749999999915e+00 8.057463748360429889e+00 1.399999999999999911e+00 -1.728368213787821184e-01
6.922672140000001306e+00 8.045619816160876070e+00 1.399999999999999911e+00 -1.728335146559856483e-01
6.910753530000000922e+00 8.033776104845546939e+00 1.399999999999999911e+00 -1.728306394165191606e-01
6.898834920000000537e+00 8.021932615392792343e+00 1.399999999999999911e+00 -1.728281877922308307e-01
6.886916310000000152e+00 8.010089348786735286e+00 1.399999999999999911e+00 -1.728261516753807070e-01
6.874997699999999767e+00 7.998246306017301244e+00 1.399999999999999911e+00 -1.728245227135460915e-01
6.863079090000001159e+00 7.986403488080275004e+00 1.399999999999999911e+00 -1.728232922921155712e-01
6.851160480000000774e+00 7.974560895977334418e+00 1.399999999999999911e+00 -1.728224515089984703e-01
6.839241870000000389e+00 7.962718530716096588e+00 1.399999999999999911e+00 -1.728219911955641841e-01
6.827323260000000005e+00 7.950876393310166712e+00 1.399999999999999911e+00 -1.728219019161901238e-01
6.815404649999999620e+00 7.939034484779172729e+00 1.399999999999999911e+00 -1.728221739626598641e-01
6.803486040000001012e+00 7.927192806148820381e+00 1.399999999999999911e+00 -1.728227973484509350e-01
6.791567430000000627e+00 7.915351358450928743e+00 1.399999999999999911e+00 -1.728237618029100642e-01
6.779648820000000242e+00 7.903510142723483511e+00 1.399999999999999911e+00 -1.728250567653152325e-01
6.767730209999999857e+00 7.891669160010678752e+00 1.399999999999999911e+00 -1.728266713822760037e-01
6.755811599999999473e+00 7.879828411362965745e+00 1.399999999999999911e+00 -1.728285945335776841e-01
6.743892990000000864e+00 7.867987897837098288e+00 1.399999999999999911e+00 -1.728308148120266952e-01
6.731974380000000480e+00 7.856147620496174433e+00 1.399999999999999911e+00 -1.728333204969538239e-01
6.720055770000000095e+00 7.844307580409697778e+00 1.399999999999999911e+00 -1.728360995474390593e-01
6.708137159999999710e+00 7.832467778653611212e+00 1.399999999999999911e+00 -1.728391395956627719e-01
6.696218550000001102e+00 7.820628216310358205e+00 1.399999999999999911e+00 -1.728424279401280517e-01
