# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.596145872712362745e+00 1.399999999999999911e+00 -1.730806927454062449e-01
8.603196150000000486e+00 7.584311326997236868e+00 1.399999999999999911e+00 -1.730787251051674747e-01
8.591277540000000101e+00 7.572477044972851346e+00 1.399999999999999911e+00 -1.730766874604438843e-01
8.579358929999999717e+00 7.560643027877432587e+00 1.399999999999999911e+00 -1.730745797255340557e-01
8.567440320000001108e+00 7.548809276956941261e+00 1.399999999999999911e+00 -1.730724018194736424e-01
8.555521710000000724e+00 7.536975793465132689e+00 1.399999999999999911e+00 -1.730701536661955198e-01
8.543603100000000339e+00 7.525142578663623460e+00 1.399999999999999911e+00 -1.730678351946952909e-01
8.531684489999999954e+00 7.513309633821950051e+00 1.399999999999999911e+00 -1.730654463392015951e-01
8.519765880000001346e+00 7.501476960217629220e+00 1.399999999999999911e+00 -1.730629870393524394e-01
8.507847269999999185e+00 7.489644559136216628e+00 1.399999999999999911e+00 -1.730604565242159776e-01
8.495928660000000576e+00 7.477812431871386778e+00 1.399999999999999911e+00 -1.730578498099240581e-01
8.484010050000000192e+00 7.465980579724972088e+00 1.399999999999999911e+00 -1.730551602801649047e-01
8.472091439999999807e+00 7.454149004007047274e+00 1.399999999999999911e+00 -1.730523811769618392e-01
8.460172829999999422e+00 7.442317706035986191e+00 1.399999999999999911e+00 -1.730495056008380106e-01
8.448254220000000814e+00 7.430486687138530222e+00 1.399999999999999911e+00 -1.730465265082868631e-01
8.436335610000000429e+00 7.418655948649846898e+00 1.399999999999999911e+00 -1.730434367091390202e-01
8.424417000000001821e+00 7.406825491913609838e+00 1.399999999999999911e+00 -1.730402288638819841e-01
8.412498389999999659e+00 7.394995318282048480e+00 1.399999999999999911e+00 -1.730368957966071375e-01
8.400579780000001051e+00 7.383165429116041345e+00 1.399999999999999911e+00 -1.730334409962407949e-01
8.388661169999998890e+00 7.371335825785154228e+00 1.399999999999999911e+00 -1.730298813382776524e-01
8.376742560000000282e+00 7.359506509667743224e+00 1.399999999999999911e+00 -1.730262349042266112e-01
8.364823949999999897e+00 7.347677482150988482e+00 1.399999999999999911e+00 -1.730225201933146828e-01
8.352905340000001289e+00 7.335848744630997231e+00 1.399999999999999911e+00 -1.730187561306636423e-01
8.340986730000000904e+00 7.324020298512854410e+00 1.399999999999999911e+00 -1.730149620756274709e-01
8.329068120000000519e+00 7.312192145210705263e+00 1.399999999999999911e+00 -1.730111578302933328e-01
8.317149510000000134e+00 7.300364286147821957e+00 1.399999999999999911e+00 -1.730073636481509469e-01
8.305230900000001526e+00 7.288536722756684405e+00 1.399999999999999911e+00 -1.730035927593718548e-01
8.293312289999999365e+00 7.276709456479042437e+00 1.399999999999999911e+00 -1.729998256741155926e-01
8.281393680000000757e+00 7.264882488766009061e+00 1.399999999999999911e+00 -1.729960333535824069e-01
8.269475070000000372e+00 7.253055821078114640e+00 1.399999999999999911e+00 -1.729921860984811322e-01
8.257556459999999987e+00 7.241229454885400152e+00 1.399999999999999911e+00 -1.729882535364966334e-01
8.245637849999999602e+00 7.229403391667487355e+00 1.399999999999999911e+00 -1.729842046091871477e-01
8.233719240000000994e+00 7.217577632913656949e+00 1.399999999999999911e+00 -1.729800075545288307e-01
8.221800630000000609e+00 7.205752180122924955e+00 1.399999999999999911e+00 -1.729756298914799650e-01
8.209882020000000225e+00 7.193927034804128873e+00 1.399999999999999911e+00 -1.729710390613571347e-01
8.197963409999999840e+00 7.182102198476002286e+00 1.399999999999999911e+00 -1.729662158912880221e-01
8.186044800000001231e+00 7.170277672667261015e+00 1.399999999999999911e+00 -1.729611544923413957e-01
8.174126189999999070e+00 7.158453458916670620e+00 1.399999999999999911e+00 -1.729558494296146443e-01
8.162207580000000462e+00 7.146629558773154756e+00 1.399999999999999911e+00 -1.729502951717932779e-01
8.150288970000000077e+00 7.134805973795850242e+00 1.399999999999999911e+00 -1.729444860895643643e-01
8.138370359999999692e+00 7.122982705554210092e+00 1.399999999999999911e+00 -1.729384164540025415e-01
8.126451749999999308e+00 7.111159755628083445e+00 1.399999999999999911e+00 -1.729320804349331053e-01
8.114533140000000699e+00 7.099337125607801724e+00 1.399999999999999911e+00 -1.729254721017946250e-01
8.102614530000000315e+00 7.087514817094258568e+00 1.399999999999999911e+00 -1.729186023756869861e-01
8.090695919999999930e+00 7.075692831699011087e+00 1.399999999999999911e+00 -1.729115401561261978e-01
8.078777309999999545e+00 7.063871171044351804e+00 1.399999999999999911e+00 -1.729043682410675575e-01
8.066858700000000937e+00 7.052049836763417900e+00 1.399999999999999911e+00 -1.728971713899111196e-01
8.054940089999998776e+00 7.040228830500255164e+00 1.399999999999999911e+00 -1.728900363631049875e-01
8.043021480000000167e+00 7.028408153909943223e+00 1.399999999999999911e+00 -1.728830519625521034e-01
8.031102869999999783e+00 7.016587808658648839e+00 1.399999999999999911e+00 -1.728763090728341056e-01
8.019184259999999398e+00 7.004767796423750248e+00 1.399999999999999911e+00 -1.728699007032667989e-01
8.007265650000000790e+00 6.992948118893919762e+00 1.399999999999999911e+00 -1.728639183585017614e-01
7.995347040000000405e+00 6.981128777769209925e+00 1.399999999999999911e+00 -1.728583996492185082e-01
7.983428430000000020e+00 6.969309774761162757e+00 1.399999999999999911e+00 -1.728533392439689786e-01
7.971509819999999635e+00 6.957491111592900346e+00 1.399999999999999911e+00 -1.728487304511214795e-01
7.959591209999999251e+00 6.945672789999223440e+00 1.399999999999999911e+00 -1.728445663679433197e-01
7.947672600000000642e+00 6.933854811726712697e+00 1.399999999999999911e+00 -1.728408398781156874e-01
7.935753990000000258e+00 6.922037178533817503e+00 1.399999999999999911e+00 -1.728375436472806559e-01
7.923835379999999873e+00 6.910219892190971436e+00 1.399999999999999911e+00 -1.728346701184993450e-01
7.911916769999999488e+00 6.898402954480684635e+00 1.399999999999999911e+00 -1.728322115076273702e-01
7.899998160000000880e+00 6.886586367197653047e+00 1.399999999999999911e+00 -1.728301597985986426e-01
7.888079550000000495e+00 6.874770132148852575e+00 1.399999999999999911e+00 -1.728285067487544402e-01
7.876160940000000998e+00 6.862954251153653651e+00 1.399999999999999911e+00 -1.728272439147621464e-01
7.864242330000000614e+00 6.851138726043920713e+00 1.399999999999999911e+00 -1.728263626179927237e-01
7.852323720000000229e+00 6.839323558664123226e+00 1.399999999999999911e+00 -1.728258539294398599e-01
7.840405110000000732e+00 6.827508750871443155e+00 1.399999999999999911e+00 -1.728257086645607898e-01
7.828486500000000348e+00 6.815694304535879766e+00 1.399999999999999911e+00 -1.728259173780170854e-01
7.816567890000000851e+00 6.803880221540367756e+00 1.399999999999999911e+00 -1.728264703583169137e-01
7.804649280000000466e+00 6.792066503780881170e+00 1.399999999999999911e+00 -1.728273576223531283e-01
7.792730670000000082e+00 6.780253153166548863e+00 1.399999999999999911e+00 -1.728285689095351296e-01
7.780812060000000585e+00 6.768440171619772627e+00 1.399999999999999911e+00 -1.728300936720281455e-01
7.768893450000000200e+00 6.756627561076333777e+00 1.399999999999999911e+00 -1.728319210699578168e-01
7.756974840000000704e+00 6.744815323485515712e+00 1.399999999999999911e+00 -1.728340399686703610e-01
7.745056230000000319e+00 6.733003460810217611e+00 1.399999999999999911e+00 -1.728364389328029826e-01
7.733137620000000823e+00 6.721191975027077881e+00 1.399999999999999911e+00 -1.728391062201636019e-01
7.721219010000000438e+00 6.709380868126586073e+00 1.399999999999999911e+00 -1.728420297754900692e-01
7.709300400000000053e+00 6.697570142113213443e+00 1.399999999999999911e+00 -1.728451972240923618e-01
7.697381790000000557e+00 6.685759799005526638e+00 1.399999999999999911e+00 -1.728485958647206500e-01
7.685463180000000172e+00 6.673949840836316483e+00 1.399999999999999911e+00 -1.728522125542023002e-01
7.673544570000000675e+00 6.662140269652721436e+00 1.399999999999999911e+00 -1.728560335754307509e-01
7.661625960000000291e+00 6.650331087516352824e+00 1.399999999999999911e+00 -1.728600448280196156e-01
7.649707350000000794e+00 6.638522296503424514e+00 1.399999999999999911e+00 -1.728642318501775743e-01
7.637788740000000409e+00 6.626713898704879924e+00 1.399999999999999911e+00 -1.728685798114255323e-01
7.625870130000000024e+00 6.614905896226523474e+00 1.399999999999999911e+00 -1.728730735051769163e-01
7.613951520000000528e+00 6.603098291189151148e+00 1.399999999999999911e+00 -1.728776973411725038e-01
7.602032910000000143e+00 6.591291085728683719e+00 1.399999999999999911e+00 -1.728824353377747536e-01
7.590114300000000647e+00 6.579484281996302641e+00 1.399999999999999911e+00 -1.728872712669759781e-01
7.578195690000000262e+00 6.567677882158583280e+00 1.399999999999999911e+00 -1.728921895313927648e-01
7.566277079999999877e+00 6.555871888397634351e+00 1.399999999999999911e+00 -1.728971745736350707e-01
7.554358470000000381e+00 6.544066302911237365e+00 1.399999999999999911e+00 -1.729022104502736801e-01
7.542439859999999996e+00 6.532261127912982523e+00 1.399999999999999911e+00 -1.729072808227326008e-01
7.530521250000000499e+00 6.520456365632417040e+00 1.399999999999999911e+00 -1.729123689493503035e-01
7.518602640000000115e+00 6.508652018315180143e+00 1.399999999999999911e+00 -1.729174576772887217e-01
7.506684030000000618e+00 6.496848088223159401e+00 1.399999999999999911e+00 -1.729225294342873198e-01
7.494765420000000233e+00 6.485044577634622165e+00 1.399999999999999911e+00 -1.729275661279746634e-01
7.482846809999999849e+00 6.473241488844378111e+00 1.399999999999999911e+00 -1.729325463334233925e-01
7.470928200000000352e+00 6.461438824163919570e+00 1.399999999999999911e+00 -1.729374447024887851e-01
7.459009589999999967e+00 6.449636585921574294e+00 1.399999999999999911e+00 -1.729422350928330743e-01
7.447090980000000471e+00 6.437834776462663555e+00 1.399999999999999911e+00 -1.729468907470367856e-01
7.435172370000000086e+00 6.426033398149646025e+00 1.399999999999999911e+00 -1.729513842804200618e-01
7.423253760000000590e+00 6.414232453362286535e+00 1.399999999999999911e+00 -1.729556876686267897e-01
7.411335150000000205e+00 6.402431944497803507e+00 1.399999999999999911e+00 -1.729597722349704436e-01
7.399416539999999820e+00 6.390631873971035048e+00 1.399999999999999911e+00 -1.729636079454328901e-01
7.387497930000000324e+00 6.378832244214596159e+00 1.399999999999999911e+00 -1.729671637526771777e-01
7.375579319999999939e+00 6.367033057679044816e+00 1.399999999999999911e+00 -1.729704226173449100e-01
7.363660710000000442e+00 6.355234316833045405e+00 1.399999999999999911e+00 -1.729733707894468286e-01
7.351742100000000057e+00 6.343436024163532139e+00 1.399999999999999911e+00 -1.729759941735846129e-01
7.339823490000000561e+00 6.331638182175888474e+00 1.399999999999999911e+00 -1.729782783214589004e-01
7.327904880000000176e+00 6.319840793394100764e+00 1.399999999999999911e+00 -1.729802084242179905e-01
7.315986269999999791e+00 6.308043860360947441e+00 1.399999999999999911e+00 -1.729817693046420135e-01
7.304067660000000295e+00 6.296247385638161553e+00 1.399999999999999911e+00 -1.729829454084243490e-01
7.292149049999999910e+00 6.284451371806609288e+00 1.399999999999999911e+00 -1.729837183469968287e-01
7.280230440000000414e+00 6.272655821466472936e+00 1.399999999999999911e+00 -1.729840403166972851e-01
7.268311830000000029e+00 6.260860737237424978e+00 1.399999999999999911e+00 -1.729838432356087252e-01
7.256393219999999644e+00 6.249066121758812820e+00 1.399999999999999911e+00 -1.729830570909587362e-01
7.244474610000000148e+00 6.237271977689844427e+00 1.399999999999999911e+00 -1.729816102385849375e-01
7.232555999999999763e+00 6.225478307709769510e+00 1.399999999999999911e+00 -1.729794293698677932e-01
7.220637390000000266e+00 6.213685114518073149e+00 1.399999999999999911e+00 -1.729764394779865488e-01
7.208718779999999882e+00 6.201892400834661423e+00 1.399999999999999911e+00 -1.729725638234922980e-01
7.196800170000000385e+00 6.190100169400058583e+00 1.399999999999999911e+00 -1.729677373943905583e-01
7.184881560000000000e+00 6.178308422975596237e+00 1.399999999999999911e+00 -1.729619913690085276e-01
7.172962949999999616e+00 6.166517164343615853e+00 1.399999999999999911e+00 -1.729554114924987118e-01
7.161044340000000119e+00 6.154726396307665048e+00 1.399999999999999911e+00 -1.729480880486425343e-01
7.149125730000001511e+00 6.142936121692697427e+00 1.399999999999999911e+00 -1.729401139188660452e-01
7.137207120000001126e+00 6.131146343345275085e+00 1.399999999999999911e+00 -1.729315846442680549e-01
7.125288510000000741e+00 6.119357064133782664e+00 1.399999999999999911e+00 -1.729225984891110679e-01
7.113369900000000356e+00 6.107568286948626302e+00 1.399999999999999911e+00 -1.729132565058051907e-01
7.101451289999999972e+00 6.095780014702449456e+00 1.399999999999999911e+00 -1.729036615097567509e-01
7.089532680000001363e+00 6.083992250330345186e+00 1.399999999999999911e+00 -1.728938736016227828e-01
7.077614070000000979e+00 6.072204996790065756e+00 1.399999999999999911e+00 -1.728839314241953085e-01
7.065695460000000594e+00 6.060418257062250902e+00 1.399999999999999911e+00 -1.728738890622925073e-01
7.053776850000000209e+00 6.048632034150640990e+00 1.399999999999999911e+00 -1.728638018837478918e-01
7.041858239999999824e+00 6.036846331082302619e+00 1.399999999999999911e+00 -1.728537265381664689e-01
7.029939630000001216e+00 6.025061150907854213e+00 1.399999999999999911e+00 -1.728437209826462762e-01
7.018021020000000831e+00 6.013276496701688956e+00 1.399999999999999911e+00 -1.728338445080120633e-01
7.006102410000000447e+00 6.001492371562216377e+00 1.399999999999999911e+00 -1.728241577655784678e-01
6.994183800000000062e+00 5.989708778612084394e+00 1.399999999999999911e+00 -1.728147251685742958e-01
6.982265189999999677e+00 5.977925720998423564e+00 1.399999999999999911e+00 -1.728055883762563694e-01
6.970346580000001069e+00 5.966143201893085113e+00 1.399999999999999911e+00 -1.727967473104129736e-01
6.958427970000000684e+00 5.954361224492871862e+00 1.399999999999999911e+00 -1.727881995388916569e-01
6.946509360000000299e+00 5.942579792019801133e+00 1.399999999999999911e+00 -1.727799426286117934e-01
6.934590749999999915e+00 5.930798907721338331e+00 1.399999999999999911e+00 -1.727719741479678273e-01
6.922672140000001306e+00 5.919018574870653637e+00 1.399999999999999911e+00 -1.727642916693318265e-01
6.910753530000000922e+00 5.907238796766867139e+00 1.399999999999999911e+00 -1.727568927716576497e-01
6.898834920000000537e+00 5.895459576735317064e+00 1.399999999999999911e+00 -1.727497749284623851e-01
6.886916310000000152e+00 5.883680918127812909e+00 1.399999999999999911e+00 -1.727429307197484720e-01
6.874997699999999767e+00 5.871902824322893899e+00 1.399999999999999911e+00 -1.727363459373753851e-01
6.863079090000001159e+00 5.860125298726102550e+00 1.399999999999999911e+00 -1.727300055868845052e-01
6.851160480000000774e+00 5.848348344770244900e+00 1.399999999999999911e+00 -1.727238943441883057e-01
6.839241870000000389e+00 5.836571965915668514e+00 1.399999999999999911e+00 -1.727179965504685444e-01
6.827323260000000005e+00 5.824796165650536039e+00 1.399999999999999911e+00 -1.727122962069955470e-01
6.815404649999999620e+00 5.813020947491101431e+00 1.399999999999999911e+00 -1.727067769698734656e-01
6.803486040000001012e+00 5.801246314981995944e+00 1.399999999999999911e+00 -1.727014221446968867e-01
6.791567430000000627e+00 5.789472271696503469e+00 1.399999999999999911e+00 -1.726962150246289796e-01
6.779648820000000242e+00 5.777698821236860738e+00 1.399999999999999911e+00 -1.726911404559290653e-01
6.767730209999999857e+00 5.765925967234545979e+00 1.399999999999999911e+00 -1.726861836386083815e-01
6.755811599999999473e+00 5.754153713350565802e+00 1.399999999999999911e+00 -1.726813294848328906e-01
6.743892990000000864e+00 5.742382063275768722e+00 1.399999999999999911e+00 -1.726765626146236077e-01
6.731974380000000480e+00 5.730611020731129379e+00 1.399999999999999911e+00 -1.726718673520723224e-01
6.720055770000000095e+00 5.718840589468074498e+00 1.399999999999999911e+00 -1.726672277215125784e-01
6.708137159999999710e+00 5.707070773268777764e+00 1.399999999999999911e+00 -1.726626274436366959e-01
6.696218550000001102e+00 5.695301575946484007e+00 1.399999999999999911e+00 -1.726580499151894599e-01
