# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 8.484774904985195931e+00 1.399999999999999911e+00 -1.730818293919165196e-01
8.603196150000000486e+00 8.473014921585503956e+00 1.399999999999999911e+00 -1.730845347105634813e-01
8.591277540000000101e+00 8.461255382098055833e+00 1.399999999999999911e+00 -1.730872725041666949e-01
8.579358929999999717e+00 8.449496288376291631e+00 1.399999999999999911e+00 -1.730900432967321378e-01
8.567440320000001108e+00 8.437737642283908102e+00 1.399999999999999911e+00 -1.730928476143059613e-01
8.555521710000000724e+00 8.425979445694935066e+00 1.399999999999999911e+00 -1.730956859848477303e-01
8.543603100000000339e+00 8.414221700493808243e+00 1.399999999999999911e+00 -1.730985589380591716e-01
8.531684489999999954e+00 8.402464408575436750e+00 1.399999999999999911e+00 -1.731014670053409310e-01
8.519765880000001346e+00 8.390707571845279489e+00 1.399999999999999911e+00 -1.731044107195299220e-01
8.507847269999999185e+00 8.378951192219409094e+00 1.399999999999999911e+00 -1.731073906148284935e-01
8.495928660000000576e+00 8.367195271624602526e+00 1.399999999999999911e+00 -1.731104072258299320e-01
8.484010050000000192e+00 8.355439811998397914e+00 1.399999999999999911e+00 -1.731134610401132701e-01
8.472091439999999807e+00 8.343684815289176271e+00 1.399999999999999911e+00 -1.731165524720251758e-01
8.460172829999999422e+00 8.331930283456241426e+00 1.399999999999999911e+00 -1.731196819280340915e-01
8.448254220000000814e+00 8.320176218469891083e+00 1.399999999999999911e+00 -1.731228498125979287e-01
8.436335610000000429e+00 8.308422622311487871e+00 1.399999999999999911e+00 -1.731260565278488484e-01
8.424417000000001821e+00 8.296669496973551716e+00 1.399999999999999911e+00 -1.731293024734505970e-01
8.412498389999999659e+00 8.284916844459818464e+00 1.399999999999999911e+00 -1.731325880462867006e-01
8.400579780000001051e+00 8.273164666785341126e+00 1.399999999999999911e+00 -1.731359136402647325e-01
8.388661169999998890e+00 8.261412965976546730e+00 1.399999999999999911e+00 -1.731392796460298200e-01
8.376742560000000282e+00 8.249661744071335789e+00 1.399999999999999911e+00 -1.731426864507203123e-01
8.364823949999999897e+00 8.237911003119142705e+00 1.399999999999999911e+00 -1.731461344536686375e-01
8.352905340000001289e+00 8.226160745181040568e+00 1.399999999999999911e+00 -1.731496241094156729e-01
8.340986730000000904e+00 8.214410972329796223e+00 1.399999999999999911e+00 -1.731531558832068995e-01
8.329068120000000519e+00 8.202661686649980410e+00 1.399999999999999911e+00 -1.731567302374840134e-01
8.317149510000000134e+00 8.190912890238029931e+00 1.399999999999999911e+00 -1.731603476314734213e-01
8.305230900000001526e+00 8.179164585202341797e+00 1.399999999999999911e+00 -1.731640085210808255e-01
8.293312289999999365e+00 8.167416773663354945e+00 1.399999999999999911e+00 -1.731677133584624828e-01
8.281393680000000757e+00 8.155669457753639051e+00 1.399999999999999911e+00 -1.731714625918047146e-01
8.269475070000000372e+00 8.143922639617974468e+00 1.399999999999999911e+00 -1.731752566649525649e-01
8.257556459999999987e+00 8.132176321413444597e+00 1.399999999999999911e+00 -1.731790960171896154e-01
8.245637849999999602e+00 8.120430505309524705e+00 1.399999999999999911e+00 -1.731829810835600336e-01
8.233719240000000994e+00 8.108685193488163634e+00 1.399999999999999911e+00 -1.731869123299294155e-01
8.221800630000000609e+00 8.096940388143876177e+00 1.399999999999999911e+00 -1.731908902689348329e-01
8.209882020000000225e+00 8.085196091483835446e+00 1.399999999999999911e+00 -1.731949154129305835e-01
8.197963409999999840e+00 8.073452305727961686e+00 1.399999999999999911e+00 -1.731989882699049577e-01
8.186044800000001231e+00 8.061709033109014655e+00 1.399999999999999911e+00 -1.732031093430939084e-01
8.174126189999999070e+00 8.049966275872677102e+00 1.399999999999999911e+00 -1.732072791306210613e-01
8.162207580000000462e+00 8.038224036277670237e+00 1.399999999999999911e+00 -1.732114981251304808e-01
8.150288970000000077e+00 8.026482316595819455e+00 1.399999999999999911e+00 -1.732157668134857165e-01
8.138370359999999692e+00 8.014741119112168022e+00 1.399999999999999911e+00 -1.732200856763105590e-01
8.126451749999999308e+00 8.003000446125064116e+00 1.399999999999999911e+00 -1.732244551876720162e-01
8.114533140000000699e+00 7.991260299946267409e+00 1.399999999999999911e+00 -1.732288758162575104e-01
8.102614530000000315e+00 7.979520682901026341e+00 1.399999999999999911e+00 -1.732333480383504709e-01
8.090695919999999930e+00 7.967781597328198018e+00 1.399999999999999911e+00 -1.732378723305843804e-01
8.078777309999999545e+00 7.956043045580332596e+00 1.399999999999999911e+00 -1.732424491618741458e-01
8.066858700000000937e+00 7.944305030023781633e+00 1.399999999999999911e+00 -1.732470789930136146e-01
8.054940089999998776e+00 7.932567553038785135e+00 1.399999999999999911e+00 -1.732517622761054477e-01
8.043021480000000167e+00 7.920830617019597675e+00 1.399999999999999911e+00 -1.732564994541727910e-01
8.031102869999999783e+00 7.909094224374558557e+00 1.399999999999999911e+00 -1.732612909607300355e-01
8.019184259999999398e+00 7.897358377526221496e+00 1.399999999999999911e+00 -1.732661372192161597e-01
8.007265650000000790e+00 7.885623078911450534e+00 1.399999999999999911e+00 -1.732710386488390264e-01
7.995347040000000405e+00 7.873888330981514194e+00 1.399999999999999911e+00 -1.732759956711479310e-01
7.983428430000000020e+00 7.862154136202206267e+00 1.399999999999999911e+00 -1.732810087085676909e-01
7.971509819999999635e+00 7.850420497053945290e+00 1.399999999999999911e+00 -1.732860781861430000e-01
7.959591209999999251e+00 7.838687416031885569e+00 1.399999999999999911e+00 -1.732912045182072314e-01
7.947672600000000642e+00 7.826954895646024646e+00 1.399999999999999911e+00 -1.732963881069374823e-01
7.935753990000000258e+00 7.815222938421304555e+00 1.399999999999999911e+00 -1.733016293417880826e-01
7.923835379999999873e+00 7.803491546897737940e+00 1.399999999999999911e+00 -1.733069285989365105e-01
7.911916769999999488e+00 7.791760723630508423e+00 1.399999999999999911e+00 -1.733122862439161749e-01
7.899998160000000880e+00 7.780030471190090502e+00 1.399999999999999911e+00 -1.733177026610910609e-01
7.888079550000000495e+00 7.768300792162351698e+00 1.399999999999999911e+00 -1.733231782437431590e-01
7.876160940000000998e+00 7.756571689148681337e+00 1.399999999999999911e+00 -1.733287133855715145e-01
7.864242330000000614e+00 7.744843164766092691e+00 1.399999999999999911e+00 -1.733343084692723357e-01
7.852323720000000229e+00 7.733115221647351767e+00 1.399999999999999911e+00 -1.733399638622759031e-01
7.840405110000000732e+00 7.721387862441088323e+00 1.399999999999999911e+00 -1.733456799162010620e-01
7.828486500000000348e+00 7.709661089811911339e+00 1.399999999999999911e+00 -1.733514569661449845e-01
7.816567890000000851e+00 7.697934906440538683e+00 1.399999999999999911e+00 -1.733572953300120678e-01
7.804649280000000466e+00 7.686209315023907251e+00 1.399999999999999911e+00 -1.733631952969071632e-01
7.792730670000000082e+00 7.674484318275299977e+00 1.399999999999999911e+00 -1.733691571132034981e-01
7.780812060000000585e+00 7.662759918924473723e+00 1.399999999999999911e+00 -1.733751810334847043e-01
7.768893450000000200e+00 7.651036119717771200e+00 1.399999999999999911e+00 -1.733812673164397689e-01
7.756974840000000704e+00 7.639312923418257739e+00 1.399999999999999911e+00 -1.733874162010209941e-01
7.745056230000000319e+00 7.627590332805838536e+00 1.399999999999999911e+00 -1.733936279052815665e-01
7.733137620000000823e+00 7.615868350677396315e+00 1.399999999999999911e+00 -1.733999026254069431e-01
7.721219010000000438e+00 7.604146979846908572e+00 1.399999999999999911e+00 -1.734062405352163050e-01
7.709300400000000053e+00 7.592426223145585240e+00 1.399999999999999911e+00 -1.734126417897904060e-01
7.697381790000000557e+00 7.580706083421998365e+00 1.399999999999999911e+00 -1.734191065790338382e-01
7.685463180000000172e+00 7.568986563542209112e+00 1.399999999999999911e+00 -1.734256350968502169e-01
7.673544570000000675e+00 7.557267666389908989e+00 1.399999999999999911e+00 -1.734322274872893699e-01
7.661625960000000291e+00 7.545549394866547743e+00 1.399999999999999911e+00 -1.734388838658463550e-01
7.649707350000000794e+00 7.533831751891472805e+00 1.399999999999999911e+00 -1.734456043220199140e-01
7.637788740000000409e+00 7.522114740402062516e+00 1.399999999999999911e+00 -1.734523889183800516e-01
7.625870130000000024e+00 7.510398363353871787e+00 1.399999999999999911e+00 -1.734592376899196653e-01
7.613951520000000528e+00 7.498682623720764440e+00 1.399999999999999911e+00 -1.734661506429990008e-01
7.602032910000000143e+00 7.486967524495052650e+00 1.399999999999999911e+00 -1.734731277633911328e-01
7.590114300000000647e+00 7.475253068687648828e+00 1.399999999999999911e+00 -1.734801690426633070e-01
7.578195690000000262e+00 7.463539259328197950e+00 1.399999999999999911e+00 -1.734872745170521757e-01
7.566277079999999877e+00 7.451826099465227671e+00 1.399999999999999911e+00 -1.734944442222236816e-01
7.554358470000000381e+00 7.440113592166296641e+00 1.399999999999999911e+00 -1.735016781642861605e-01
7.542439859999999996e+00 7.428401740518133956e+00 1.399999999999999911e+00 -1.735089763185576894e-01
7.530521250000000499e+00 7.416690547626799024e+00 1.399999999999999911e+00 -1.735163386287744969e-01
7.518602640000000115e+00 7.404980016617817462e+00 1.399999999999999911e+00 -1.735237650061594306e-01
7.506684030000000618e+00 7.393270150636347182e+00 1.399999999999999911e+00 -1.735312553198694319e-01
7.494765420000000233e+00 7.381560952847319612e+00 1.399999999999999911e+00 -1.735388092622586476e-01
7.482846809999999849e+00 7.369852426435601345e+00 1.399999999999999911e+00 -1.735464263870069301e-01
7.470928200000000352e+00 7.358144574606148680e+00 1.399999999999999911e+00 -1.735541062236116705e-01
7.459009589999999967e+00 7.346437400584158617e+00 1.399999999999999911e+00 -1.735618482601012369e-01
7.447090980000000471e+00 7.334730907615236717e+00 1.399999999999999911e+00 -1.735696519408440330e-01
7.435172370000000086e+00 7.323025098965548985e+00 1.399999999999999911e+00 -1.735775166654523194e-01
7.423253760000000590e+00 7.311319977921990620e+00 1.399999999999999911e+00 -1.735854417875531963e-01
7.411335150000000205e+00 7.299615547792343229e+00 1.399999999999999911e+00 -1.735934266137391935e-01
7.399416539999999820e+00 7.287911811905440906e+00 1.399999999999999911e+00 -1.736014706168318988e-01
7.387497930000000324e+00 7.276208773611342551e+00 1.399999999999999911e+00 -1.736095739521299752e-01
7.375579319999999939e+00 7.264506436281487289e+00 1.399999999999999911e+00 -1.736177367319502451e-01
7.363660710000000442e+00 7.252804803308876558e+00 1.399999999999999911e+00 -1.736259589965185590e-01
7.351742100000000057e+00 7.241103878108233971e+00 1.399999999999999911e+00 -1.736342407535750865e-01
7.339823490000000561e+00 7.229403664116190065e+00 1.399999999999999911e+00 -1.736425819775390678e-01
7.327904880000000176e+00 7.217704164791441279e+00 1.399999999999999911e+00 -1.736509826086510833e-01
7.315986269999999791e+00 7.206005383614940918e+00 1.399999999999999911e+00 -1.736594425521773566e-01
7.304067660000000295e+00 7.194307324090067901e+00 1.399999999999999911e+00 -1.736679616016662819e-01
7.292149049999999910e+00 7.182609989742803513e+00 1.399999999999999911e+00 -1.736765376979647335e-01
7.280230440000000414e+00 7.170913384121922363e+00 1.399999999999999911e+00 -1.736851674575526361e-01
7.268311830000000029e+00 7.159217510799163797e+00 1.399999999999999911e+00 -1.736938477647808621e-01
7.256393219999999644e+00 7.147522373369424642e+00 1.399999999999999911e+00 -1.737025754090782970e-01
7.244474610000000148e+00 7.135827975450942162e+00 1.399999999999999911e+00 -1.737113470752066902e-01
7.232555999999999763e+00 7.124134320685477917e+00 1.399999999999999911e+00 -1.737201593408038425e-01
7.220637390000000266e+00 7.112441412738515822e+00 1.399999999999999911e+00 -1.737290086746178241e-01
7.208718779999999882e+00 7.100749255299445117e+00 1.399999999999999911e+00 -1.737378914340788894e-01
7.196800170000000385e+00 7.089057852081761979e+00 1.399999999999999911e+00 -1.737468059107211693e-01
7.184881560000000000e+00 7.077367206823254264e+00 1.399999999999999911e+00 -1.737557590033425858e-01
7.172962949999999616e+00 7.065677323286208455e+00 1.399999999999999911e+00 -1.737647582437964744e-01
7.161044340000000119e+00 7.053988205257604172e+00 1.399999999999999911e+00 -1.737738110276441650e-01
7.149125730000001511e+00 7.042299856549315784e+00 1.399999999999999911e+00 -1.737829248869861565e-01
7.137207120000001126e+00 7.030612280998311370e+00 1.399999999999999911e+00 -1.737921074934600518e-01
7.125288510000000741e+00 7.018925482466864096e+00 1.399999999999999911e+00 -1.738013666608001773e-01
7.113369900000000356e+00 7.007239464842756504e+00 1.399999999999999911e+00 -1.738107103478742921e-01
7.101451289999999972e+00 6.995554232039484788e+00 1.399999999999999911e+00 -1.738201465171235471e-01
7.089532680000001363e+00 6.983869787996479062e+00 1.399999999999999911e+00 -1.738296787148503608e-01
7.077614070000000979e+00 6.972186136679303203e+00 1.399999999999999911e+00 -1.738393122644215638e-01
7.065695460000000594e+00 6.960503282079882226e+00 1.399999999999999911e+00 -1.738490557302099226e-01
7.053776850000000209e+00 6.948821228216712775e+00 1.399999999999999911e+00 -1.738589178519320266e-01
7.041858239999999824e+00 6.937139979135082513e+00 1.399999999999999911e+00 -1.738689075435915221e-01
7.029939630000001216e+00 6.925459538907295709e+00 1.399999999999999911e+00 -1.738790338976039795e-01
7.018021020000000831e+00 6.913779911632887298e+00 1.399999999999999911e+00 -1.738893061887607228e-01
7.006102410000000447e+00 6.902101101438860908e+00 1.399999999999999911e+00 -1.738997338785813751e-01
6.994183800000000062e+00 6.890423112479904688e+00 1.399999999999999911e+00 -1.739103262953046458e-01
6.982265189999999677e+00 6.878745948938632893e+00 1.399999999999999911e+00 -1.739210850155213373e-01
6.970346580000001069e+00 6.867069615025810592e+00 1.399999999999999911e+00 -1.739320033758512130e-01
6.958427970000000684e+00 6.855394114980586373e+00 1.399999999999999911e+00 -1.739430741356122745e-01
6.946509360000000299e+00 6.843719453070738368e+00 1.399999999999999911e+00 -1.739542898453045605e-01
6.934590749999999915e+00 6.832045633592906064e+00 1.399999999999999911e+00 -1.739656428429355584e-01
6.922672140000001306e+00 6.820372660872838111e+00 1.399999999999999911e+00 -1.739771252503810595e-01
6.910753530000000922e+00 6.808700539265625018e+00 1.399999999999999911e+00 -1.739887289697803763e-01
6.898834920000000537e+00 6.797029273155962059e+00 1.399999999999999911e+00 -1.740004456798666110e-01
6.886916310000000152e+00 6.785358866958384638e+00 1.399999999999999911e+00 -1.740122668320606691e-01
6.874997699999999767e+00 6.773689325117527638e+00 1.399999999999999911e+00 -1.740241836469353098e-01
6.863079090000001159e+00 6.762020652108376773e+00 1.399999999999999911e+00 -1.740361871102968083e-01
6.851160480000000774e+00 6.750352852436523499e+00 1.399999999999999911e+00 -1.740482679694117796e-01
6.839241870000000389e+00 6.738685930638426136e+00 1.399999999999999911e+00 -1.740604167291880666e-01
6.827323260000000005e+00 6.727019891281673658e+00 1.399999999999999911e+00 -1.740726236484809730e-01
6.815404649999999620e+00 6.715354738965246817e+00 1.399999999999999911e+00 -1.740848787359196848e-01
6.803486040000001012e+00 6.703690478319787260e+00 1.399999999999999911e+00 -1.740971717463628554e-01
6.791567430000000627e+00 6.692027114007862210e+00 1.399999999999999911e+00 -1.741094921766036530e-01
6.779648820000000242e+00 6.680364650724246012e+00 1.399999999999999911e+00 -1.741218292618982311e-01
6.767730209999999857e+00 6.668703093196190146e+00 1.399999999999999911e+00 -1.741341719716373304e-01
6.755811599999999473e+00 6.657042446183699447e+00 1.399999999999999911e+00 -1.741465090057187637e-01
6.743892990000000864e+00 6.645382714479818098e+00 1.399999999999999911e+00 -1.741588287902691157e-01
6.731974380000000480e+00 6.633723902910905856e+00 1.399999999999999911e+00 -1.741711194739846424e-01
6.720055770000000095e+00 6.622066016336933814e+00 1.399999999999999911e+00 -1.741833689238459770e-01
6.708137159999999710e+00 6.610409059651768615e+00 1.399999999999999911e+00 -1.741955647213229708e-01
6.696218550000001102e+00 6.598753037783467335e+00 1.399999999999999911e+00 -1.742076941583260152e-01
