# r12 r13 r23 energy(Hartree)
6.886916310000000152e+00 6.886916310000000152e+00 1.399999999999999911e+00 -1.739686209358562718e-01
5.457847599910274461e+00 5.773620795616857926e+00 1.409632137410273600e+00 -1.739644111391253078e-01
5.455097930771415804e+00 5.772531002005042211e+00 1.409670607271414688e+00 -1.739591153109621424e-01
6.898834920000000537e+00 6.898834920000000537e+00 1.399999999999999911e+00 -1.739570883373643129e-01
5.452348379541645862e+00 5.771444610080974869e+00 1.409709195041645380e+00 -1.739537907099125702e-01
5.449598946571502012e+00 5.770361626331852456e+00 1.409747901071501275e+00 -1.739484372846716309e-01
6.910753530000000922e+00 6.910753530000000922e+00 1.399999999999999911e+00 -1.739456994054369987e-01
5.446849629830280648e+00 5.769282053990418824e+00 1.409786723330279656e+00 -1.739430549845455143e-01
5.444100428520327384e+00 5.768205899298667561e+00 1.409825661020326137e+00 -1.739376437605465175e-01
6.922672140000001306e+00 6.922672140000001306e+00 1.399999999999999911e+00 -1.739344619621491783e-01
5.441351342664562551e+00 5.767133168329324988e+00 1.409864714164561939e+00 -1.739322035642625608e-01
5.438602370093231109e+00 5.766063865276465528e+00 1.409903880593230241e+00 -1.739267343487607420e-01
6.934590749999999915e+00 6.934590749999999915e+00 1.399999999999999911e+00 -1.739233836074888795e-01
5.435853510148842993e+00 5.764997995910111861e+00 1.409943159648841871e+00 -1.739212360679734670e-01
5.433104762186073522e+00 5.763935566110196085e+00 1.409982550686073033e+00 -1.739157086771341565e-01
6.946509360000000299e+00 6.946509360000000299e+00 1.399999999999999911e+00 -1.739124717234358242e-01
5.430356125177800308e+00 5.762876582753326815e+00 1.410022052677799564e+00 -1.739101521324795119e-01
5.427607597590486499e+00 5.761821049291365071e+00 1.410061664090485500e+00 -1.739045663916406470e-01
6.958427970000000684e+00 6.958427970000000684e+00 1.399999999999999911e+00 -1.739017334775634915e-01
5.424859179221103389e+00 5.760768972861864512e+00 1.410101384721102136e+00 -1.738989514132401049e-01
5.422110868407352235e+00 5.759720359543476498e+00 1.410141212907351616e+00 -1.738933071571251154e-01
6.970346580000001069e+00 6.970346580000001069e+00 1.399999999999999911e+00 -1.738911758270974550e-01
5.419362664142329145e+00 5.758675214424492594e+00 1.410181147642328270e+00 -1.738876335843752008e-01
5.416614565961971550e+00 5.757633544850929042e+00 1.410221188461970421e+00 -1.738819306571280920e-01
6.982265189999999677e+00 6.982265189999999677e+00 1.399999999999999911e+00 -1.738808055228213134e-01
5.413866572122977061e+00 5.756595355526206603e+00 1.410261333622976565e+00 -1.738761983390953447e-01
6.994183800000000062e+00 6.994183800000000062e+00 1.399999999999999911e+00 -1.738706291122778247e-01
5.411118681315444157e+00 5.755560653161146512e+00 1.410301581815443406e+00 -1.738704365947760233e-01
5.408370893274938140e+00 5.754529443912730358e+00 1.410341932774937135e+00 -1.738646453901068478e-01
7.006102410000000447e+00 7.006102410000000447e+00 1.399999999999999911e+00 -1.738606521997751453e-01
5.405623206452447427e+00 5.753501734393399403e+00 1.410382384952446611e+00 -1.738588246922508351e-01
5.402875619444359678e+00 5.752477530672893025e+00 1.410422936944359051e+00 -1.738529744697140944e-01
7.018021020000000831e+00 7.018021020000000831e+00 1.399999999999999911e+00 -1.738508641178913572e-01
5.400128131976002166e+00 5.751456840121282887e+00 1.410463588476001284e+00 -1.738470946920951388e-01
7.029939630000001216e+00 7.029939630000001216e+00 1.399999999999999911e+00 -1.738412388999249214e-01
5.397380761872562438e+00 5.750439678895959084e+00 1.410504357372561746e+00 -1.738411853241608185e-01
5.394633532995094072e+00 5.749426068369492882e+00 1.410545267495093125e+00 -1.738352463028256245e-01
7.041858239999999824e+00 7.041858239999999824e+00 1.399999999999999911e+00 -1.738317505140692110e-01
5.391886444313589877e+00 5.748416015120646705e+00 1.410586317813589119e+00 -1.738292775571694260e-01
5.389139494666932428e+00 5.747409524603305009e+00 1.410627507166931416e+00 -1.738232790181306886e-01
7.053776850000000209e+00 7.053776850000000209e+00 1.399999999999999911e+00 -1.738223734996499348e-01
5.386392683224275224e+00 5.746406605566830805e+00 1.410668834724274401e+00 -1.738172506170108100e-01
7.065695460000000594e+00 7.065695460000000594e+00 1.399999999999999911e+00 -1.738130829550010303e-01
5.383646009392600185e+00 5.745407264483829657e+00 1.410710299892599551e+00 -1.738111922862080605e-01
5.380899471936366751e+00 5.744411507339516554e+00 1.410751901436365863e+00 -1.738051039595095160e-01
7.077614070000000979e+00 7.077614070000000979e+00 1.399999999999999911e+00 -1.738038545264528889e-01
5.378153070043339312e+00 5.743419342355982948e+00 1.410793638543338613e+00 -1.737989855714897613e-01
7.089532680000001363e+00 7.089532680000001363e+00 1.399999999999999911e+00 -1.737946643967492322e-01
5.375406803446639792e+00 5.742430777350236326e+00 1.410835510946638838e+00 -1.737928370578371573e-01
5.372660670910348379e+00 5.741445819120675864e+00 1.410877517410347615e+00 -1.737866583553336897e-01
7.101451289999999972e+00 7.101451289999999972e+00 1.399999999999999911e+00 -1.737854892836946386e-01
5.369914670006819435e+00 5.740464473746984986e+00 1.410919655506818415e+00 -1.737804494018108936e-01
7.113369900000000356e+00 7.113369900000000356e+00 1.399999999999999911e+00 -1.737763138107067118e-01
5.367168802206886191e+00 5.739486750926616310e+00 1.410961926706885361e+00 -1.737742101359810720e-01
5.364423064964925381e+00 5.738512656489686670e+00 1.411004328464924740e+00 -1.737679404981113951e-01
7.125288510000000741e+00 7.125288510000000741e+00 1.399999999999999911e+00 -1.737671434239390078e-01
5.361677457913959444e+00 5.737542199243256924e+00 1.411046860413958548e+00 -1.737616404293072514e-01
7.137207120000001126e+00 7.137207120000001126e+00 1.399999999999999911e+00 -1.737579869402293697e-01
5.358931980053696975e+00 5.736575386974485546e+00 1.411089521553696269e+00 -1.737553098716744238e-01
5.356186630296480011e+00 5.735612226178807838e+00 1.411132310796479050e+00 -1.737489487686697531e-01
7.149125730000001511e+00 7.149125730000001511e+00 1.399999999999999911e+00 -1.737488529447593355e-01
5.353441407560625365e+00 5.734652725761008263e+00 1.411175227060624593e+00 -1.737425570648375439e-01
7.161044340000000119e+00 7.161044340000000119e+00 1.399999999999999911e+00 -1.737397497954753511e-01
5.350696310505077768e+00 5.733696892805915546e+00 1.411218269005076742e+00 -1.737361347059302452e-01
7.172962949999999616e+00 7.172962949999999616e+00 1.399999999999999911e+00 -1.737306856274014044e-01
5.347951338275986899e+00 5.732744735576067008e+00 1.411261435775986062e+00 -1.737296816383292475e-01
5.345206491495839707e+00 5.731796264057623880e+00 1.411304727995839059e+00 -1.737231978106678065e-01
7.184881560000000000e+00 7.184881560000000000e+00 1.399999999999999911e+00 -1.737216683571519427e-01
5.342461766822143687e+00 5.730851483876432617e+00 1.411348142322142785e+00 -1.737166831714637982e-01
7.196800170000000385e+00 7.196800170000000385e+00 1.399999999999999911e+00 -1.737127056870984010e-01
5.339717164389180759e+00 5.729910404624485309e+00 1.411391678889180046e+00 -1.737101376716524426e-01
7.208718779999999882e+00 7.208718779999999882e+00 1.399999999999999911e+00 -1.737038045674620945e-01
5.336972682409668600e+00 5.728973033048297303e+00 1.411435335909667632e+00 -1.737035612623240299e-01
5.334228320292369929e+00 5.728039379567036349e+00 1.411479112792369150e+00 -1.736969538964469872e-01
7.220637390000000266e+00 7.220637390000000266e+00 1.399999999999999911e+00 -1.736949667626367932e-01
5.331484076922394344e+00 5.727109451264370321e+00 1.411523008422393310e+00 -1.736903155278959610e-01
7.232555999999999763e+00 7.232555999999999763e+00 1.399999999999999911e+00 -1.736861912738041080e-01
5.328739950940447834e+00 5.726183256928805143e+00 1.411567021440446990e+00 -1.736836461121038233e-01
7.244474610000000148e+00 7.244474610000000148e+00 1.399999999999999911e+00 -1.736774770645426735e-01
5.325995941811132006e+00 5.725260805789008423e+00 1.411611151311131351e+00 -1.736769456052244254e-01
5.323252047972700574e+00 5.724342106064540303e+00 1.411655396472699664e+00 -1.736702139652443189e-01
7.256393219999999644e+00 7.256393219999999644e+00 1.399999999999999911e+00 -1.736688230878734307e-01
5.320508268285335518e+00 5.723427166022460710e+00 1.411699755785334798e+00 -1.736634511509012879e-01
7.268311830000000029e+00 7.268311830000000029e+00 1.399999999999999911e+00 -1.736602282867056035e-01
5.317764601801863833e+00 5.722515995604240402e+00 1.411744228301862858e+00 -1.736566571226655920e-01
7.280230440000000414e+00 7.280230440000000414e+00 1.399999999999999911e+00 -1.736516915940062300e-01
5.315021047081648575e+00 5.721608602243743569e+00 1.411788812581647790e+00 -1.736498318417401543e-01
7.292149049999999910e+00 7.292149049999999910e+00 1.399999999999999911e+00 -1.736432119332849133e-01
5.312277603356950095e+00 5.720704996522950836e+00 1.411833507856949055e+00 -1.736429752713269381e-01
5.309534268603531615e+00 5.719805185988610319e+00 1.411878312103530764e+00 -1.736360873751846279e-01
7.304067660000000295e+00 7.304067660000000295e+00 1.399999999999999911e+00 -1.736347882350687544e-01
5.306791043112792927e+00 5.718909181187952662e+00 1.411923225612792265e+00 -1.736291681190235414e-01
7.315986269999999791e+00 7.315986269999999791e+00 1.399999999999999911e+00 -1.736264203353861391e-01
5.304047924355927535e+00 5.718016989980442943e+00 1.411968245855926618e+00 -1.736222174694865561e-01
7.327904880000000176e+00 7.327904880000000176e+00 1.399999999999999911e+00 -1.736181094207740749e-01
5.301304910745415988e+00 5.717128621272475009e+00 1.412013371245415261e+00 -1.736152353946918692e-01
7.339823490000000561e+00 7.339823490000000561e+00 1.399999999999999911e+00 -1.736098567323590691e-01
5.298562009467801204e+00 5.716244090708873848e+00 1.412058608967800222e+00 -1.736082218629978746e-01
7.351742100000000057e+00 7.351742100000000057e+00 1.399999999999999911e+00 -1.736016634499097655e-01
5.295819254494670503e+00 5.715363424836541029e+00 1.412103992994669710e+00 -1.736011768202870842e-01
5.293076649759863805e+00 5.714486634941120968e+00 1.412149527259862758e+00 -1.735941001921149640e-01
7.363660710000000442e+00 7.363660710000000442e+00 1.399999999999999911e+00 -1.735935306932908373e-01
5.290334195305487874e+00 5.713613732567147885e+00 1.412195211805487016e+00 -1.735869919034975506e-01
7.375579319999999939e+00 7.375579319999999939e+00 1.399999999999999911e+00 -1.735854595237915632e-01
5.287591889101840081e+00 5.712744725797862522e+00 1.412241044601839413e+00 -1.735798518810630076e-01
7.387497930000000324e+00 7.387497930000000324e+00 1.399999999999999911e+00 -1.735774509455887959e-01
5.284849731841444687e+00 5.711879626346380689e+00 1.412287026341443763e+00 -1.735726800520957513e-01
7.399416539999999820e+00 7.399416539999999820e+00 1.399999999999999911e+00 -1.735695059070783697e-01
5.282107721323438199e+00 5.711018442787334060e+00 1.412333154823437464e+00 -1.735654763451695837e-01
7.411335150000000205e+00 7.411335150000000205e+00 1.399999999999999911e+00 -1.735616252209166432e-01
5.279365856643764232e+00 5.710161184824716685e+00 1.412379429143763243e+00 -1.735582406901279018e-01
7.423253760000000590e+00 7.423253760000000590e+00 1.399999999999999911e+00 -1.735538092744389749e-01
5.276624137451453755e+00 5.709307862885293794e+00 1.412425848951452956e+00 -1.735509730176248711e-01
7.435172370000000086e+00 7.435172370000000086e+00 1.399999999999999911e+00 -1.735460583055385142e-01
5.273882563085860120e+00 5.708458488175538470e+00 1.412472413585859066e+00 -1.735436732591630060e-01
7.447090980000000471e+00 7.447090980000000471e+00 1.399999999999999911e+00 -1.735383725140169642e-01
5.271141131444975869e+00 5.707613068920116994e+00 1.412519120944975004e+00 -1.735363413481997297e-01
7.459009589999999967e+00 7.459009589999999967e+00 1.399999999999999911e+00 -1.735307520624259636e-01
5.268399842006798117e+00 5.706771615848603041e+00 1.412565970506797441e+00 -1.735289772184555879e-01
7.470928200000000352e+00 7.470928200000000352e+00 1.399999999999999911e+00 -1.735231970771946020e-01
5.265658693520845368e+00 5.705934139319557730e+00 1.412612961020844438e+00 -1.735215808053335029e-01
7.482846809999999849e+00 7.482846809999999849e+00 1.399999999999999911e+00 -1.735157076496849082e-01
5.262917685938196755e+00 5.705100650177470811e+00 1.412660092438196013e+00 -1.735141520450951269e-01
7.494765420000000233e+00 7.494765420000000233e+00 1.399999999999999911e+00 -1.735082838370886615e-01
5.260176817116875903e+00 5.704271158361764904e+00 1.412707362616874907e+00 -1.735066908753301052e-01
7.506684030000000618e+00 7.506684030000000618e+00 1.399999999999999911e+00 -1.735009256657762677e-01
5.257436086520085539e+00 5.703445675061032283e+00 1.412754771020084732e+00 -1.734991972343849220e-01
7.518602640000000115e+00 7.518602640000000115e+00 1.399999999999999911e+00 -1.734936331715562774e-01
5.254695493578283028e+00 5.702624210689347883e+00 1.412802317078281966e+00 -1.734916710624043457e-01
7.530521250000000499e+00 7.530521250000000499e+00 1.399999999999999911e+00 -1.734864063933178047e-01
5.251955036615730599e+00 5.701806774597243610e+00 1.412849999115729727e+00 -1.734841123004146057e-01
7.542439859999999996e+00 7.542439859999999996e+00 1.399999999999999911e+00 -1.734792453390198441e-01
5.249214714773172474e+00 5.700993379273247896e+00 1.412897816273171792e+00 -1.734765208903586153e-01
7.554358470000000381e+00 7.554358470000000381e+00 1.399999999999999911e+00 -1.734721499854433580e-01
5.246474525924756271e+00 5.700184060379223538e+00 1.412945766424755334e+00 -1.734688967758994671e-01
7.566277079999999877e+00 7.566277079999999877e+00 1.399999999999999911e+00 -1.734651202793597302e-01
5.243734470797161151e+00 5.699378884550826641e+00 1.412993850297160403e+00 -1.734612399013061301e-01
7.578195690000000262e+00 7.578195690000000262e+00 1.399999999999999911e+00 -1.734581561380586501e-01
5.240994548433942413e+00 5.698577920849619005e+00 1.413042066933941854e+00 -1.734535502122712680e-01
7.590114300000000647e+00 7.590114300000000647e+00 1.399999999999999911e+00 -1.734512574506844318e-01
5.238254758270552536e+00 5.697781218711765128e+00 1.413090415770551722e+00 -1.734458276551585909e-01
7.602032910000000143e+00 7.602032910000000143e+00 1.399999999999999911e+00 -1.734444240789580205e-01
5.235515098551608126e+00 5.696988790272656367e+00 1.413138895051607058e+00 -1.734380721775758971e-01
7.613951520000000528e+00 7.613951520000000528e+00 1.399999999999999911e+00 -1.734376559151671049e-01
7.625870130000000024e+00 7.625870130000000024e+00 1.399999999999999911e+00 -1.734309529621068380e-01
5.232775568580463776e+00 5.696200644807684732e+00 1.413187504080462897e+00 -1.734302837285632559e-01
7.637788740000000409e+00 7.637788740000000409e+00 1.399999999999999911e+00 -1.734243152137427968e-01
5.230036166587124669e+00 5.695416790535647422e+00 1.413236241087123979e+00 -1.734224622583188657e-01
7.649707350000000794e+00 7.649707350000000794e+00 1.399999999999999911e+00 -1.734177426355904550e-01
5.227296892187554000e+00 5.694637236414024528e+00 1.413285105687553056e+00 -1.734146077184927082e-01
7.661625960000000291e+00 7.661625960000000291e+00 1.399999999999999911e+00 -1.734112351652743189e-01
5.224557743799909559e+00 5.693861989441025173e+00 1.413334096299908804e+00 -1.734067200617959437e-01
7.673544570000000675e+00 7.673544570000000675e+00 1.399999999999999911e+00 -1.734047927136632417e-01
5.221818719805822795e+00 5.693091059658210717e+00 1.413383211305822229e+00 -1.733987992425360947e-01
7.685463180000000172e+00 7.685463180000000172e+00 1.399999999999999911e+00 -1.733984151657006201e-01
7.697381790000000557e+00 7.697381790000000557e+00 1.399999999999999911e+00 -1.733921023811856588e-01
5.219079818886958044e+00 5.692324454610674600e+00 1.413432449386957224e+00 -1.733908452159487190e-01
7.709300400000000053e+00 7.709300400000000053e+00 1.399999999999999911e+00 -1.733858541888472771e-01
5.216341042073723955e+00 5.691562187019847840e+00 1.413481811573722879e+00 -1.733828579390238045e-01
7.721219010000000438e+00 7.721219010000000438e+00 1.399999999999999911e+00 -1.733796703414831331e-01
5.213602385200831080e+00 5.690804260974267059e+00 1.413531293700830194e+00 -1.733748373697086564e-01
7.733137620000000823e+00 7.733137620000000823e+00 1.399999999999999911e+00 -1.733735505455915038e-01
7.745056230000000319e+00 7.745056230000000319e+00 1.399999999999999911e+00 -1.733674944875190083e-01
