# r12 r13 r23 energy(Hartree)
2.785745870548999470e+00 7.564668059704282577e+00 9.048068430048999744e+00 -6.860968121353498705e-02
2.785774603796631776e+00 7.567359052451636536e+00 9.050885302296633128e+00 -6.860660380975981687e-02
2.785803254303419685e+00 7.570050076925605609e+00 9.053702091803419449e+00 -6.860353347358101594e-02
2.785831822269801972e+00 7.572741133171020600e+00 9.056518798769802814e+00 -6.860047017449148743e-02
2.785860307895902110e+00 7.575432221232579089e+00 9.059335423395902254e+00 -6.859741388209031343e-02
2.785888711381882654e+00 7.578123341155044379e+00 9.062151965881882987e+00 -6.859436456608246357e-02
2.785917032926302106e+00 7.580814492982328900e+00 9.064968426426300852e+00 -6.859132219627844806e-02
2.785945272729000610e+00 7.583505676759111580e+00 9.067784805228999545e+00 -6.858828674259381808e-02
2.785973430987496169e+00 7.586196892528817237e+00 9.070601102487497513e+00 -6.858525817504895761e-02
2.786001507900306429e+00 7.588888140335467547e+00 9.073417318400306186e+00 -6.858223646376869487e-02
2.786029503664997353e+00 7.591579420222610786e+00 9.076233453164997300e+00 -6.857922157898173332e-02
2.786057418478555814e+00 7.594270732233508348e+00 9.079049506978556394e+00 -6.857621349102058228e-02
2.786085252538230250e+00 7.596962076411614362e+00 9.081865480038230132e+00 -6.857321217032112670e-02
2.786113006039238282e+00 7.599653452799300268e+00 9.084681372539238353e+00 -6.857021758742201656e-02
2.786140690133251940e+00 7.602344867551670937e+00 9.087497195633250868e+00 -6.856722971499321084e-02
2.786168322592600166e+00 7.605036330514383991e+00 9.090312967092600616e+00 -6.856424853776700579e-02
2.786195903705262822e+00 7.607727841776214639e+00 9.093128687205263461e+00 -6.856127404488430999e-02
2.786223433516987757e+00 7.610419401290874575e+00 9.095944356016987697e+00 -6.855830622550510012e-02
2.786250912073457542e+00 7.613111009012131447e+00 9.098759973573457671e+00 -6.855534506880185674e-02
2.786278339421869532e+00 7.615802664894683716e+00 9.101575539921869407e+00 -6.855239056395977248e-02
2.786305715607905853e+00 7.618494368892477553e+00 9.104391055107905473e+00 -6.854944270017652996e-02
2.786333040678464545e+00 7.621186120960220300e+00 9.107206519178463466e+00 -6.854650146666244059e-02
2.786360314680586203e+00 7.623877921052795159e+00 9.110021932180586646e+00 -6.854356685264041682e-02
2.786387537661418001e+00 7.626569769125226550e+00 9.112837294161419521e+00 -6.854063884734601375e-02
2.786414709668150191e+00 7.629261665132650805e+00 9.115652605168151013e+00 -6.853771744002747079e-02
2.786441830748052517e+00 7.631953609030344587e+00 9.118467865248053528e+00 -6.853480261994573941e-02
2.786468900949339744e+00 7.634645600774192964e+00 9.121283074449339168e+00 -6.853189437637433046e-02
2.786495920319341568e+00 7.637337640319675103e+00 9.124098232819340737e+00 -6.852899269859957787e-02
2.786522888906284745e+00 7.640029727622865252e+00 9.126913340406284547e+00 -6.852609757592048600e-02
2.786549806758586545e+00 7.642721862640019737e+00 9.129728397258586980e+00 -6.852320899764879902e-02
2.786576673924693992e+00 7.645414045327505903e+00 9.132543403424694617e+00 -6.852032695310894539e-02
2.786603490453027909e+00 7.648106275641761265e+00 9.135358358953027391e+00 -6.851745143163828766e-02
2.786630256392816918e+00 7.650798553539762459e+00 9.138173263892817033e+00 -6.851458242258677556e-02
2.786656971792712323e+00 7.653490878978248091e+00 9.140988118292712628e+00 -6.851171991531726513e-02
2.786683636701832611e+00 7.656183251914304044e+00 9.143802922201832217e+00 -6.850886389920535224e-02
2.786710251169479236e+00 7.658875672305204496e+00 9.146617675669478587e+00 -6.850601436363951136e-02
2.786736815245719701e+00 7.661568140108739655e+00 9.149432378745720129e+00 -6.850317129802097060e-02
2.786763328979938503e+00 7.664260655282397749e+00 9.152247031479939565e+00 -6.850033469176390610e-02
2.786789792421745737e+00 7.666953217783882835e+00 9.155061633921746989e+00 -6.849750453429527541e-02
2.786816205621653886e+00 7.669645827571486940e+00 9.157876186121654882e+00 -6.849468081505491468e-02
2.786842568629582573e+00 7.672338484603256070e+00 9.160690688129582426e+00 -6.849186352349556639e-02
2.786868881496367134e+00 7.675031188837831309e+00 9.163505139996367177e+00 -6.848905264908283774e-02
2.786895144272437452e+00 7.677723940233710742e+00 9.166319541772436352e+00 -6.848624818129527003e-02
2.786921357008109723e+00 7.680416738749421768e+00 9.169133893508110589e+00 -6.848345010962438029e-02
2.786947519754817471e+00 7.683109584344184562e+00 9.171948195254817193e+00 -6.848065842357445310e-02
2.786973632563432002e+00 7.685802476977002584e+00 9.174762447063432802e+00 -6.847787311266290144e-02
2.786999695485322004e+00 7.688495416607233679e+00 9.177576648985322549e+00 -6.847509416641994751e-02
2.787025708571518212e+00 7.691188403194130885e+00 9.180390801071517615e+00 -6.847232157438887246e-02
2.787051671874253955e+00 7.693881436697706633e+00 9.183204903374253547e+00 -6.846955532612586381e-02
2.787077585444504901e+00 7.696574517077348965e+00 9.186018955944504683e+00 -6.846679541120018198e-02
2.787103449334733085e+00 7.699267644293363411e+00 9.188832958834733944e+00 -6.846404181919397980e-02
2.787129261840505023e+00 7.701960817330054887e+00 9.191646910340505627e+00 -6.846129453942965959e-02
2.787155018407640572e+00 7.704654033589203976e+00 9.194460805907640477e+00 -6.845855355869012726e-02
2.787180718876492769e+00 7.707347292914738190e+00 9.197274645376491975e+00 -6.845581886239032743e-02
2.787206363333057713e+00 7.710040595287150467e+00 9.200088428833057108e+00 -6.845309043596425891e-02
2.787231951863859969e+00 7.712733940687290790e+00 9.202902156363858666e+00 -6.845036826487908843e-02
2.787257484554606979e+00 7.715427329095634335e+00 9.205715828054605865e+00 -6.844765233463495635e-02
2.787282961491703848e+00 7.718120760493113686e+00 9.208529443991704255e+00 -6.844494263076533747e-02
2.787308382761464198e+00 7.720814234860684522e+00 9.211343004261465239e+00 -6.844223913883633326e-02
2.787333748450317117e+00 7.723507752179433972e+00 9.214156508950317459e+00 -6.843954184444722699e-02
2.787359058644303555e+00 7.726201312430310608e+00 9.216969958144304087e+00 -6.843685073322992862e-02
2.787384313429533300e+00 7.728894915594369586e+00 9.219783351929532245e+00 -6.843416579084912743e-02
2.787409512892284891e+00 7.731588561652838365e+00 9.222596690392284913e+00 -6.843148700300230591e-02
2.787434657119074899e+00 7.734282250587138030e+00 9.225409973619074222e+00 -6.842881435541936508e-02
2.787459746195700916e+00 7.736975982378372585e+00 9.228223201695701761e+00 -6.842614783386287425e-02
2.787484780208340229e+00 7.739669757007914264e+00 9.231036374708340375e+00 -6.842348742412782125e-02
2.787509759244052532e+00 7.742363574457710840e+00 9.233849492744052867e+00 -6.842083311204161244e-02
2.787534683388265933e+00 7.745057434708865429e+00 9.236662555888266013e+00 -6.841818488346383675e-02
2.787559552727518319e+00 7.747751337743173039e+00 9.239475564227518589e+00 -6.841554272428650163e-02
2.787584367348165060e+00 7.750445283542396702e+00 9.242288517848164631e+00 -6.841290662043369997e-02
2.787609127336095671e+00 7.753139272088112932e+00 9.245101416836094543e+00 -6.841027655786156847e-02
2.787633832778035003e+00 7.755833303362431153e+00 9.247914261278035397e+00 -6.840765252255844031e-02
2.787658483759605677e+00 7.758527377346915443e+00 9.250727051259605815e+00 -6.840503450054442880e-02
2.787683080367603150e+00 7.761221494023860856e+00 9.253539786867603922e+00 -6.840242247787159391e-02
2.787707622687887188e+00 7.763915653375102366e+00 9.256352468187888149e+00 -6.839981644062395616e-02
2.787732110806763419e+00 7.766609855382798244e+00 9.259165095306762794e+00 -6.839721637491701089e-02
2.787756544810576109e+00 7.769304100029200022e+00 9.261977668310574785e+00 -6.839462226689820012e-02
2.787780924785214776e+00 7.771998387296375377e+00 9.264790187285214529e+00 -6.839203410274637129e-02
2.787805250817021463e+00 7.774692717166708178e+00 9.267602652317021850e+00 -6.838945186867199932e-02
2.787829522992335551e+00 7.777387089622654237e+00 9.270415063492336571e+00 -6.838687555091707559e-02
2.787853741397164686e+00 7.780081504646553903e+00 9.273227420897164563e+00 -6.838430513575484426e-02
2.787877906117664839e+00 7.782775962220900290e+00 9.276039724617664461e+00 -6.838174060949001043e-02
2.787902017240006636e+00 7.785470462328264674e+00 9.278851974740007336e+00 -6.837918195845847646e-02
2.787926074850212821e+00 7.788165004951198789e+00 9.281664171350211490e+00 -6.837662916902735588e-02
2.787950079034679618e+00 7.790859590072540364e+00 9.284476314534678920e+00 -6.837408222759483456e-02
2.787974029878954152e+00 7.793554217674721230e+00 9.287288404378955420e+00 -6.837154112059021238e-02
2.787997927469872739e+00 7.796248887740948597e+00 9.290100440969872864e+00 -6.836900583447370894e-02
2.788021771892958967e+00 7.798943600253782193e+00 9.292912424392959281e+00 -6.836647635573654680e-02
2.788045563207830035e+00 7.801638355181512274e+00 9.295724354707829207e+00 -6.836395267089720451e-02
2.788069301395502020e+00 7.804333152449022926e+00 9.298536231895502269e+00 -6.836143476645503703e-02
2.788092986530764428e+00 7.807027992033158448e+00 9.301348056030764866e+00 -6.835892262890257143e-02
2.788116618700728910e+00 7.809722873917651853e+00 9.304159827200727761e+00 -6.835641624476260225e-02
2.788140197992338365e+00 7.812417798086215726e+00 9.306971545492338294e+00 -6.835391560058881599e-02
2.788163724492349616e+00 7.815112764522519129e+00 9.309783210992350178e+00 -6.835142068296592988e-02
2.788187198286533608e+00 7.817807773209755062e+00 9.312594823786533027e+00 -6.834893147850944206e-02
2.788210619462669015e+00 7.820502824132301356e+00 9.315406383962669068e+00 -6.834644797386568715e-02
2.788233988106583627e+00 7.823197917273515323e+00 9.318217891606582981e+00 -6.834397015571171130e-02
2.788257304305388651e+00 7.825893052617539425e+00 9.321029346805389082e+00 -6.834149801075521669e-02
2.788280568145363514e+00 7.828588230148113780e+00 9.323840749645363246e+00 -6.833903152573449213e-02
2.788303779713418695e+00 7.831283449849402167e+00 9.326652100213419061e+00 -6.833657068741835761e-02
2.788326939095215007e+00 7.833978711704942199e+00 9.329463398595216006e+00 -6.833411548260609480e-02
2.788350046378036406e+00 7.836674015699234275e+00 9.332274644878037151e+00 -6.833166589812725289e-02
2.788373101648318197e+00 7.839369361816378223e+00 9.335085839148318243e+00 -6.832922192084187052e-02
2.788396104992028057e+00 7.842064750040281140e+00 9.337896981492027848e+00 -6.832678353764007340e-02
2.788419056495893944e+00 7.844760180355335955e+00 9.340708071995893036e+00 -6.832435073544229631e-02
2.788441956246573206e+00 7.847455652745964017e+00 9.343519110746573375e+00 -6.832192350119896396e-02
2.788464804329538360e+00 7.850151167195999591e+00 9.346330097829540051e+00 -6.831950182189058807e-02
2.788487600832206148e+00 7.852846723690410258e+00 9.349141033332205808e+00 -6.831708568452764252e-02
2.788510345840130800e+00 7.855542322213212358e+00 9.351951917340130649e+00 -6.831467507615052170e-02
2.788533039439580641e+00 7.858237962748873429e+00 9.354762749939581568e+00 -6.831226998382941562e-02
2.788555681717010515e+00 7.860933645282029758e+00 9.357573531217010299e+00 -6.830987039466435151e-02
2.788578272758651000e+00 7.863629369797267010e+00 9.360384261258650085e+00 -6.830747629578502733e-02
2.788600812650343208e+00 7.866325136279014529e+00 9.363194940150343371e+00 -6.830508767435070072e-02
2.788623301478868388e+00 7.869020944712288745e+00 9.366005567978868740e+00 -6.830270451755031391e-02
2.788645739329647544e+00 7.871716795081419527e+00 9.368816144829647641e+00 -6.830032681260218841e-02
2.788668126288829541e+00 7.874412687371204811e+00 9.371626670788829827e+00 -6.829795454675424704e-02
2.788690462442374063e+00 7.877108621566401681e+00 9.374437145942373206e+00 -6.829558770728358374e-02
2.788712747876967324e+00 7.879804597652237064e+00 9.377247570376967545e+00 -6.829322628149668561e-02
2.788734982677734564e+00 7.882500615613134087e+00 9.380057944177734086e+00 -6.829087025672933575e-02
2.788757166931004949e+00 7.885196675434253955e+00 9.382868267431003773e+00 -6.828851962034637735e-02
2.788779300722501020e+00 7.887892777100483421e+00 9.385678540222501809e+00 -6.828617435974181082e-02
2.788801384138142048e+00 7.890588920596881550e+00 9.388488762638143470e+00 -6.828383446233864118e-02
2.788823417263727844e+00 7.893285105908504740e+00 9.391298934763728568e+00 -6.828149991558885024e-02
2.788845400185059109e+00 7.895981333020477777e+00 9.394109056685058690e+00 -6.827917070697336888e-02
2.788867332987575054e+00 7.898677601917792224e+00 9.396919128487574824e+00 -6.827684682400196603e-02
2.788889215897899732e+00 7.901373912663295584e+00 9.399729150397899247e+00 -6.827452825422847260e-02
2.788911049812345500e+00 7.904070265688850405e+00 9.402539123312344316e+00 -6.827221498557452251e-02
2.788932834941297845e+00 7.906766661048304279e+00 9.405349047441298183e+00 -6.826990700631885289e-02
2.788954571365481527e+00 7.909463098724106800e+00 9.408158922865482054e+00 -6.826760430477933628e-02
2.788976259164590576e+00 7.912159578698211071e+00 9.410968749664590405e+00 -6.826530686929908887e-02
2.788997898418887900e+00 7.914856100952950335e+00 9.413778527918887917e+00 -6.826301468824648444e-02
2.789019489208806490e+00 7.917552665470811490e+00 9.416588257708806253e+00 -6.826072775001498782e-02
2.789041031613850752e+00 7.920249272233837345e+00 9.419397939113849816e+00 -6.825844604302326590e-02
2.789062525714133933e+00 7.922945921224474830e+00 9.422207572214134075e+00 -6.825616955571493782e-02
2.789083971590320399e+00 7.925642612425531475e+00 9.425017157090321618e+00 -6.825389827655875541e-02
2.789105369321569938e+00 7.928339345819053641e+00 9.427826693821570458e+00 -6.825163219404833947e-02
2.789126718988410580e+00 7.931036121387909255e+00 9.430636182488409958e+00 -6.824937129670229086e-02
2.789148020670778827e+00 7.933732939114704230e+00 9.433445623170779726e+00 -6.824711557306395449e-02
2.789169274448150659e+00 7.936429798981848194e+00 9.436255015948150415e+00 -6.824486501170159980e-02
2.789190480401014138e+00 7.939126700972382267e+00 9.439064360901014084e+00 -6.824261960120815707e-02
2.789211638608684041e+00 7.941823645068757820e+00 9.441873658108683287e+00 -6.824037933020135616e-02
2.789232749151646651e+00 7.944520631254140319e+00 9.444682907651646531e+00 -6.823814418732347675e-02
2.789253812108549724e+00 7.947217659510746657e+00 9.447492109608550237e+00 -6.823591416124148712e-02
2.789274827560579872e+00 7.949914729822250337e+00 9.450301264060581019e+00 -6.823368924064686369e-02
2.789295795586898219e+00 7.952611842171276813e+00 9.453110371086898667e+00 -6.823146941425554945e-02
2.789316716267321805e+00 7.955308996540878752e+00 9.455919430767321998e+00 -6.822925467080802331e-02
2.789337589681212481e+00 7.958006192913916088e+00 9.458728443181211532e+00 -6.822704499906907805e-02
2.789358415908585798e+00 7.960703431273679520e+00 9.461537408408585037e+00 -6.822484038782795912e-02
2.789379195029043856e+00 7.963400711603290105e+00 9.464346326529044617e+00 -6.822264082589810097e-02
2.789399927122377054e+00 7.966098033886034102e+00 9.467155197622377116e+00 -6.822044630211725191e-02
2.789420612267675459e+00 7.968795398104878913e+00 9.469964021767676599e+00 -6.821825680534737701e-02
2.789441250544971052e+00 7.971492804243373698e+00 9.472772799044971492e+00 -6.821607232447450542e-02
2.789461842033744698e+00 7.974190252284825142e+00 9.475581529533744884e+00 -6.821389284840885525e-02
2.789482386812839998e+00 7.976887742212253052e+00 9.478390213312838597e+00 -6.821171836608465322e-02
2.789502884962213880e+00 7.979585274009354912e+00 9.481198850462213557e+00 -6.820954886646013460e-02
2.789523336561679834e+00 7.982282847659807778e+00 9.484007441061681476e+00 -6.820738433851750160e-02
2.789543741689959333e+00 7.984980463146749585e+00 9.486815985189959832e+00 -6.820522477126284011e-02
2.789564100426872528e+00 7.987678120453991504e+00 9.489624482926872773e+00 -6.820307015372606418e-02
2.789584412851240813e+00 7.990375819564850879e+00 9.492432934351240803e+00 -6.820092047496098542e-02
2.789604679042417157e+00 7.993073560463006544e+00 9.495241339542417336e+00 -6.819877572404503541e-02
2.789624899080364706e+00 7.995771343132523690e+00 9.498049698580363298e+00 -6.819663589007946003e-02
2.789645073043442114e+00 7.998469167556662818e+00 9.500858011543440895e+00 -6.819450096218913904e-02
2.789665200927069044e+00 8.001167033673215911e+00 9.503666278427068903e+00 -6.819237092951466184e-02
2.789685282144177325e+00 8.003864941100403030e+00 9.506474498644177373e+00 -6.819024578096725964e-02
2.789705316633590559e+00 8.006562889745227451e+00 9.509282672133590353e+00 -6.818812550518153770e-02
2.789725304478470669e+00 8.009260879593984583e+00 9.512090798978469763e+00 -6.818601009080051123e-02
2.789745245762820680e+00 8.011958910633488529e+00 9.514898879262819520e+00 -6.818389952649318853e-02
2.789765140569275381e+00 8.014656982849862388e+00 9.517706913069275743e+00 -6.818179380095470976e-02
2.789784988981599323e+00 8.017355096229906053e+00 9.520514900481598985e+00 -6.817969290290616657e-02
2.789804791083128066e+00 8.020053250760254215e+00 9.523322841583128806e+00 -6.817759682109446329e-02
2.789824546956741980e+00 8.022751446427339062e+00 9.526130736456742909e+00 -6.817550554429240017e-02
2.789844256685218404e+00 8.025449683217606989e+00 9.528938585185219523e+00 -6.817341906129856244e-02
2.789863920352271709e+00 8.028147961118069276e+00 9.531746387852271241e+00 -6.817133736093727858e-02
2.789883538040816457e+00 8.030846280115365943e+00 9.534554144540816623e+00 -6.816926043205849550e-02
2.789903109833317352e+00 8.033544640195945163e+00 9.537361855333315930e+00 -6.816718826353777849e-02
2.789922635813389729e+00 8.036243041346949667e+00 9.540169520313389384e+00 -6.816512084427631124e-02
2.789942116062986699e+00 8.038941483554662426e+00 9.542977139562987432e+00 -6.816305816320067379e-02
2.789961550665133405e+00 8.041639966806018336e+00 9.545784713165133439e+00 -6.816100020926291192e-02
2.789980939702685792e+00 8.044338491087920318e+00 9.548592241202685571e+00 -6.815894697144052328e-02
2.790000283258363467e+00 8.047037056387257081e+00 9.551399723758363436e+00 -6.815689843873617981e-02
2.790019581414225680e+00 8.049735662690608251e+00 9.554207160914225838e+00 -6.815485460017796371e-02
2.790038834253281141e+00 8.052434309985136096e+00 9.557014552753280157e+00 -6.815281544481908982e-02
2.790058041726368732e+00 8.055132998185676740e+00 9.559821899226367492e+00 -6.815078096173789179e-02
2.790077204178776249e+00 8.057831727423161894e+00 9.562629200678777863e+00 -6.814875114003783596e-02
2.790096321561379433e+00 8.060530497612555578e+00 9.565436457061380793e+00 -6.814672596884742417e-02
2.790115393956524414e+00 8.063229308740885060e+00 9.568243668456524631e+00 -6.814470543732016605e-02
2.790134421445827240e+00 8.065928160794854307e+00 9.571050834945827646e+00 -6.814268953463435696e-02
2.790153404112005742e+00 8.068627053761813883e+00 9.573857956612005893e+00 -6.814067824999336942e-02
2.790172342036421949e+00 8.071325987628432230e+00 9.576665033536421845e+00 -6.813867157262516738e-02
2.790191235301578310e+00 8.074024962382063464e+00 9.579472065801578395e+00 -6.813666949178262544e-02
2.790210083989412837e+00 8.076723978009811233e+00 9.582279053489413556e+00 -6.813467199674325125e-02
2.790228888181626399e+00 8.079423034498706357e+00 9.585085996681627307e+00 -6.813267907680917168e-02
2.790247647959782196e+00 8.082122131835760115e+00 9.587892895459782849e+00 -6.813069072130711890e-02
2.790266363405727201e+00 8.084821270008200500e+00 9.590699749905727600e+00 -6.812870691958836100e-02
2.790285034601022840e+00 8.087520449003157808e+00 9.593506560101022984e+00 -6.812672766102864652e-02
2.790303661627524523e+00 8.090219668807977271e+00 9.596313326127523524e+00 -6.812475293502807949e-02
2.790322244566570298e+00 8.092918929409780304e+00 9.599120048066570376e+00 -6.812278273101120274e-02
2.790340783499469346e+00 8.095618230795730952e+00 9.601926725999469170e+00 -6.812081703842684521e-02
2.790359278507651197e+00 8.098317572953114052e+00 9.604733360007651655e+00 -6.811885584674803873e-02
2.790377729672414375e+00 8.101016955869205560e+00 9.607539950172414578e+00 -6.811689914547203184e-02
2.790396137075155991e+00 8.103716379531388014e+00 9.610346496575155939e+00 -6.811494692412027596e-02
2.790414500796699837e+00 8.106415843926789933e+00 9.613152999296699974e+00 -6.811299917223824496e-02
2.790432820918089085e+00 8.109115349042712140e+00 9.615959458418089412e+00 -6.811105587939539352e-02
2.790451097520789236e+00 8.111814894866750336e+00 9.618765874020789752e+00 -6.810911703518533755e-02
2.790469330685299898e+00 8.114514481386027711e+00 9.621572246185300159e+00 -6.810718262922536848e-02
2.790487520492725082e+00 8.117214108588052923e+00 9.624378574992725532e+00 -6.810525265115685567e-02
2.790505667023829517e+00 8.119913776460204957e+00 9.627184860523829713e+00 -6.810332709064485790e-02
2.790523770359693678e+00 8.122613484990093724e+00 9.629991102859694507e+00 -6.810140593737824821e-02
2.790541830579949867e+00 8.125313234164597276e+00 9.632797302079950441e+00 -6.809948918106957516e-02
2.790559847765999635e+00 8.128013023971609741e+00 9.635603458265999066e+00 -6.809757681145507668e-02
2.790577821998038832e+00 8.130712854398431944e+00 9.638409571498039341e+00 -6.809566881829458296e-02
2.790595753356907238e+00 8.133412725432767942e+00 9.641215641856907936e+00 -6.809376519137137762e-02
2.790613641922154997e+00 8.136112637061673425e+00 9.644021669422155441e+00 -6.809186592049235043e-02
2.790631487774954511e+00 8.138812589273147324e+00 9.646827654274954256e+00 -6.808997099548783072e-02
2.790649290995015797e+00 8.141512582054446057e+00 9.649633596495014842e+00 -6.808808040621140700e-02
2.790667051662766962e+00 8.144212615393279009e+00 9.652439496162767085e+00 -6.808619414254014901e-02
2.790684769857859404e+00 8.146912689276977204e+00 9.655245353357859273e+00 -6.808431219437430237e-02
2.790702445660405928e+00 8.149612803693191410e+00 9.658051168160406874e+00 -6.808243455163738578e-02
2.790720079150764033e+00 8.152312958629750028e+00 9.660856940650765168e+00 -6.808056120427606606e-02
2.790737670408294679e+00 8.155013154074001847e+00 9.663662670908294672e+00 -6.807869214226013044e-02
2.790755219512692342e+00 8.157713390013533683e+00 9.666468359012693412e+00 -6.807682735558250042e-02
2.790772726543689686e+00 8.160413666436001634e+00 9.669274005043689613e+00 -6.807496683425900974e-02
2.790790191581328461e+00 8.163113983329292722e+00 9.672079609081327689e+00 -6.807311056832850149e-02
2.790807614704831519e+00 8.165814340680904948e+00 9.674885171204831380e+00 -6.807125854785273100e-02
2.790824995993672175e+00 8.168514738478519277e+00 9.677690691493673114e+00 -6.806941076291629644e-02
2.790842335527284668e+00 8.171215176709855754e+00 9.680496170027286240e+00 -6.806756720362665269e-02
2.790859633384801253e+00 8.173915655362524291e+00 9.683301606884802126e+00 -6.806572786011395870e-02
2.790876889645558023e+00 8.176616174424305328e+00 9.686107002145558198e+00 -6.806389272253106359e-02
2.790894104388751185e+00 8.179316733882952661e+00 9.688912355888751549e+00 -6.806206178105353444e-02
2.790911277693379766e+00 8.182017333726170349e+00 9.691717668193380320e+00 -6.806023502587947582e-02
2.790928409638335772e+00 8.184717973941657121e+00 9.694522939138334294e+00 -6.805841244722954375e-02
2.790945500302774551e+00 8.187418654517314209e+00 9.697328168802775039e+00 -6.805659403534693175e-02
2.790962549765184431e+00 8.190119375440728433e+00 9.700133357265185552e+00 -6.805477978049727372e-02
2.790979558104620839e+00 8.192820136699854316e+00 9.702938504604620817e+00 -6.805296967296856070e-02
2.790996525399762174e+00 8.195520938282497170e+00 9.705743610899762785e+00 -6.805116370307116858e-02
2.791013451728688199e+00 8.198221780176183415e+00 9.708548676228687668e+00 -6.804936186113771934e-02
2.791030337170703479e+00 8.200922662369173111e+00 9.711353700670702693e+00 -6.804756413752313660e-02
2.791047181803615551e+00 8.203623584848953598e+00 9.714158684303615843e+00 -6.804577052260445125e-02
2.791063985706325301e+00 8.206324547603669473e+00 9.716963627206325782e+00 -6.804398100678095418e-02
2.791080748956532798e+00 8.209025550620861367e+00 9.719768529456533912e+00 -6.804219558047394645e-02
2.791097471632322691e+00 8.211726593888336367e+00 9.722573391132323550e+00 -6.804041423412676703e-02
2.791114153812807697e+00 8.214427677394516181e+00 9.725378212312808301e+00 -6.803863695820480673e-02
2.791130795575295753e+00 8.217128801126888149e+00 9.728182993075295215e+00 -6.803686374319529995e-02
2.791147396997488705e+00 8.219829965073218503e+00 9.730987733497489245e+00 -6.803509457960744966e-02
2.791163958157978353e+00 8.222531169221801051e+00 9.733792433657978194e+00 -6.803332945797226083e-02
2.791180479133966497e+00 8.225232413560238598e+00 9.736597093633967859e+00 -6.803156836884260983e-02
2.791196960002984451e+00 8.227933698076350666e+00 9.739401713502985558e+00 -6.802981130279302235e-02
2.791213400843534753e+00 8.230635022758553632e+00 9.742206293343535606e+00 -6.802805825041968735e-02
2.791229801732710403e+00 8.233336387594546224e+00 9.745010833232710112e+00 -6.802630920234056799e-02
2.791246162747499593e+00 8.236037792572023619e+00 9.747815333247499936e+00 -6.802456414919512417e-02
2.791262483965701424e+00 8.238739237679173044e+00 9.750619793465700624e+00 -6.802282308164440960e-02
2.791278765464664691e+00 8.241440722903993432e+00 9.753424213964663636e+00 -6.802108599037089143e-02
2.791295007321509480e+00 8.244142248234414438e+00 9.756228594821511280e+00 -6.801935286607858899e-02
2.791311209613442035e+00 8.246843813658459865e+00 9.759032936113442247e+00 -6.801762369949289344e-02
2.791327372417498953e+00 8.249545419164116211e+00 9.761837237917498911e+00 -6.801589848136045668e-02
2.791343495743692227e+00 8.252247064703002621e+00 9.764641500243692818e+00 -6.801417720243728426e-02
2.791359579546746517e+00 8.254948750196746232e+00 9.767445723046746409e+00 -6.801245985341992928e-02
2.791375623901454883e+00 8.257650475632315690e+00 9.770249906401454965e+00 -6.801074642499360667e-02
2.791391628885766529e+00 8.260352240998432904e+00 9.773054050385766800e+00 -6.800903690786516687e-02
2.791407594576791773e+00 8.263054046283425436e+00 9.775858155076793565e+00 -6.800733129276304023e-02
2.791423521052280421e+00 8.265755891476016970e+00 9.778662220552281070e+00 -6.800562957043741752e-02
2.791439408389340127e+00 8.268457776564638095e+00 9.781466246889340965e+00 -6.800393173165994454e-02
2.791455256665331675e+00 8.271159701537905917e+00 9.784270234165331814e+00 -6.800223776722380542e-02
2.791471065957516817e+00 8.273861666384437541e+00 9.787074182457516258e+00 -6.800054766794366712e-02
2.791486836342873534e+00 8.276563671092748820e+00 9.789878091842872720e+00 -6.799886142465563776e-02
2.791502567898717757e+00 8.279265715651593638e+00 9.792681962398717133e+00 -6.799717902821715565e-02
2.791518260701411958e+00 8.281967800049256923e+00 9.795485794201413299e+00 -6.799550046950701698e-02
2.791533914828167706e+00 8.284669924274535191e+00 9.798289587328168793e+00 -6.799382573942525099e-02
2.791549530355937669e+00 8.287372088316139696e+00 9.801093341855938945e+00 -6.799215482889310602e-02
2.791565107360490572e+00 8.290074292162188385e+00 9.803897057860490705e+00 -6.799048772885306346e-02
2.791580645919482517e+00 8.292776535801881010e+00 9.806700735419482839e+00 -6.798882443026864342e-02
2.791596146108682674e+00 8.295478819223436773e+00 9.809504374608682298e+00 -6.798716492412451573e-02
2.791611608004600065e+00 8.298181142415538503e+00 9.812307975504598545e+00 -6.798550920142629184e-02
2.791627031683430626e+00 8.300883505366741133e+00 9.815111538183431961e+00 -6.798385725320064965e-02
2.791642417221515959e+00 8.303585908065734600e+00 9.817915062721516151e+00 -6.798220907049515316e-02
2.791657764695143484e+00 8.306288350501231932e+00 9.820718549195143865e+00 -6.798056464437823854e-02
2.791673074179907399e+00 8.308990832661619308e+00 9.823521997679907969e+00 -6.797892396593921416e-02
2.791688345751885070e+00 8.311693354535597322e+00 9.826325408251884497e+00 -6.797728702628808017e-02
2.791703579366232368e+00 8.314395916046350976e+00 9.829128780866231097e+00 -6.797565381655569505e-02
2.791718775340779946e+00 8.317098517313779027e+00 9.831932115840778863e+00 -6.797402432789348414e-02
2.791733933629421127e+00 8.319801158260476726e+00 9.834735413129422454e+00 -6.797239855147360621e-02
2.791749054308207523e+00 8.322503838875331184e+00 9.837538672808207707e+00 -6.797077647848875914e-02
2.791764137452346528e+00 8.325206559146831609e+00 9.840341894952347346e+00 -6.796915810015219384e-02
2.791779183137602427e+00 8.327909319063815374e+00 9.843145079637602990e+00 -6.796754340769768643e-02
2.791794191438766948e+00 8.330612118614645567e+00 9.845948226938766368e+00 -6.796593239237938566e-02
