# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 1.001511475999999945e+01 1.399999999999999911e+00 -1.730710261443496045e-01
8.603196150000000486e+00 1.000319615000000084e+01 1.399999999999999911e+00 -1.730718478989207720e-01
8.591277540000000101e+00 9.991277539999998680e+00 1.399999999999999911e+00 -1.730726590211308369e-01
8.579358929999999717e+00 9.979358930000000072e+00 1.399999999999999911e+00 -1.730734592401390881e-01
8.567440320000001108e+00 9.967440320000001464e+00 1.399999999999999911e+00 -1.730742482548593975e-01
8.555521710000000724e+00 9.955521710000001079e+00 1.399999999999999911e+00 -1.730750257584365848e-01
8.543603100000000339e+00 9.943603100000000694e+00 1.399999999999999911e+00 -1.730757914383944940e-01
8.531684489999999954e+00 9.931684490000000309e+00 1.399999999999999911e+00 -1.730765449765375441e-01
8.519765880000001346e+00 9.919765879999999925e+00 1.399999999999999911e+00 -1.730772860488500320e-01
8.507847269999999185e+00 9.907847269999999540e+00 1.399999999999999911e+00 -1.730780143253944914e-01
8.495928660000000576e+00 9.895928660000000932e+00 1.399999999999999911e+00 -1.730787294701994494e-01
8.484010050000000192e+00 9.884010050000000547e+00 1.399999999999999911e+00 -1.730794311406938790e-01
8.472091439999999807e+00 9.872091439999998386e+00 1.399999999999999911e+00 -1.730801189873456547e-01
8.460172829999999422e+00 9.860172829999998001e+00 1.399999999999999911e+00 -1.730807926541908792e-01
8.448254220000000814e+00 9.848254219999999393e+00 1.399999999999999911e+00 -1.730814517787813978e-01
8.436335610000000429e+00 9.836335610000000784e+00 1.399999999999999911e+00 -1.730820959920708613e-01
8.424417000000001821e+00 9.824417000000002176e+00 1.399999999999999911e+00 -1.730827249182996797e-01
8.412498389999999659e+00 9.812498390000000015e+00 1.399999999999999911e+00 -1.730833381748771715e-01
8.400579780000001051e+00 9.800579780000001406e+00 1.399999999999999911e+00 -1.730839353722625207e-01
8.388661169999998890e+00 9.788661169999999245e+00 1.399999999999999911e+00 -1.730845161138431232e-01
8.376742560000000282e+00 9.776742559999998861e+00 1.399999999999999911e+00 -1.730850799958108255e-01
8.364823949999999897e+00 9.764823949999998476e+00 1.399999999999999911e+00 -1.730856266070366078e-01
8.352905340000001289e+00 9.752905339999999867e+00 1.399999999999999911e+00 -1.730861555289426590e-01
8.340986730000000904e+00 9.740986730000001259e+00 1.399999999999999911e+00 -1.730866663353722579e-01
8.329068120000000519e+00 9.729068120000000874e+00 1.399999999999999911e+00 -1.730871585924579070e-01
8.317149510000000134e+00 9.717149510000000490e+00 1.399999999999999911e+00 -1.730876318584864682e-01
8.305230900000001526e+00 9.705230900000001881e+00 1.399999999999999911e+00 -1.730880856837631876e-01
8.293312289999999365e+00 9.693312289999999720e+00 1.399999999999999911e+00 -1.730885196104718082e-01
8.281393680000000757e+00 9.681393680000001112e+00 1.399999999999999911e+00 -1.730889331725340152e-01
8.269475070000000372e+00 9.669475069999998951e+00 1.399999999999999911e+00 -1.730893258954654124e-01
8.257556459999999987e+00 9.657556459999998566e+00 1.399999999999999911e+00 -1.730896972962294722e-01
8.245637849999999602e+00 9.645637849999999958e+00 1.399999999999999911e+00 -1.730900468830002259e-01
8.233719240000000994e+00 9.633719239999999573e+00 1.399999999999999911e+00 -1.730903741508224292e-01
8.221800630000000609e+00 9.621800630000000965e+00 1.399999999999999911e+00 -1.730906785795394698e-01
8.209882020000000225e+00 9.609882019999998803e+00 1.399999999999999911e+00 -1.730909596391507210e-01
8.197963409999999840e+00 9.597963409999998419e+00 1.399999999999999911e+00 -1.730912167901072773e-01
8.186044800000001231e+00 9.586044800000001587e+00 1.399999999999999911e+00 -1.730914494831466699e-01
8.174126189999999070e+00 9.574126189999999426e+00 1.399999999999999911e+00 -1.730916571591250841e-01
8.162207580000000462e+00 9.562207579999999041e+00 1.399999999999999911e+00 -1.730918392488461077e-01
8.150288970000000077e+00 9.550288970000000432e+00 1.399999999999999911e+00 -1.730919951728877026e-01
8.138370359999999692e+00 9.538370360000000048e+00 1.399999999999999911e+00 -1.730921243414250410e-01
8.126451749999999308e+00 9.526451749999999663e+00 1.399999999999999911e+00 -1.730922261540519813e-01
8.114533140000000699e+00 9.514533140000001055e+00 1.399999999999999911e+00 -1.730922999995981870e-01
8.102614530000000315e+00 9.502614529999998894e+00 1.399999999999999911e+00 -1.730923452559443021e-01
8.090695919999999930e+00 9.490695920000000285e+00 1.399999999999999911e+00 -1.730923612935169331e-01
8.078777309999999545e+00 9.478777309999998124e+00 1.399999999999999911e+00 -1.730923475005915202e-01
8.066858700000000937e+00 9.466858700000001292e+00 1.399999999999999911e+00 -1.730923032683341911e-01
8.054940089999998776e+00 9.454940089999997355e+00 1.399999999999999911e+00 -1.730922279771075767e-01
8.043021480000000167e+00 9.443021480000000523e+00 1.399999999999999911e+00 -1.730921209962008878e-01
8.031102869999999783e+00 9.431102870000000138e+00 1.399999999999999911e+00 -1.730919816836393732e-01
8.019184259999999398e+00 9.419184259999997977e+00 1.399999999999999911e+00 -1.730918093859898088e-01
8.007265650000000790e+00 9.407265650000001145e+00 1.399999999999999911e+00 -1.730916034381639046e-01
7.995347040000000405e+00 9.395347040000000760e+00 1.399999999999999911e+00 -1.730913631627191696e-01
7.983428430000000020e+00 9.383428430000000375e+00 1.399999999999999911e+00 -1.730910878495342808e-01
7.971509819999999635e+00 9.371509819999999991e+00 1.399999999999999911e+00 -1.730907767481757731e-01
7.959591209999999251e+00 9.359591209999997830e+00 1.399999999999999911e+00 -1.730904290927770817e-01
7.947672600000000642e+00 9.347672600000000998e+00 1.399999999999999911e+00 -1.730900441036916371e-01
7.935753990000000258e+00 9.335753990000000613e+00 1.399999999999999911e+00 -1.730896209872568314e-01
7.923835379999999873e+00 9.323835380000000228e+00 1.399999999999999911e+00 -1.730891589355543769e-01
7.911916769999999488e+00 9.311916769999999843e+00 1.399999999999999911e+00 -1.730886571261661955e-01
7.899998160000000880e+00 9.299998160000001235e+00 1.399999999999999911e+00 -1.730881147219270610e-01
7.888079550000000495e+00 9.288079549999999074e+00 1.399999999999999911e+00 -1.730875308808077495e-01
7.876160940000000998e+00 9.276160940000000465e+00 1.399999999999999911e+00 -1.730869047864751487e-01
7.864242330000000614e+00 9.264242330000000081e+00 1.399999999999999911e+00 -1.730862356184023065e-01
7.852323720000000229e+00 9.252323719999999696e+00 1.399999999999999911e+00 -1.730855225416101928e-01
7.840405110000000732e+00 9.240405110000001088e+00 1.399999999999999911e+00 -1.730847647064250316e-01
7.828486500000000348e+00 9.228486500000000703e+00 1.399999999999999911e+00 -1.730839612482315548e-01
7.816567890000000851e+00 9.216567890000000318e+00 1.399999999999999911e+00 -1.730831112872224520e-01
7.804649280000000466e+00 9.204649279999999933e+00 1.399999999999999911e+00 -1.730822139281448513e-01
7.792730670000000082e+00 9.192730669999999549e+00 1.399999999999999911e+00 -1.730812682597391849e-01
7.780812060000000585e+00 9.180812060000000940e+00 1.399999999999999911e+00 -1.730802733503902235e-01
7.768893450000000200e+00 9.168893450000000556e+00 1.399999999999999911e+00 -1.730792282488462508e-01
7.756974840000000704e+00 9.156974840000000171e+00 1.399999999999999911e+00 -1.730781319871006474e-01
7.745056230000000319e+00 9.145056229999999786e+00 1.399999999999999911e+00 -1.730769835801955203e-01
7.733137620000000823e+00 9.133137620000001178e+00 1.399999999999999911e+00 -1.730757820259405666e-01
7.721219010000000438e+00 9.121219010000000793e+00 1.399999999999999911e+00 -1.730745263046294113e-01
7.709300400000000053e+00 9.109300400000000408e+00 1.399999999999999911e+00 -1.730732153787509220e-01
7.697381790000000557e+00 9.097381790000000024e+00 1.399999999999999911e+00 -1.730718481920462959e-01
7.685463180000000172e+00 9.085463179999999639e+00 1.399999999999999911e+00 -1.730704235604542673e-01
7.673544570000000675e+00 9.073544570000001031e+00 1.399999999999999911e+00 -1.730689400465288130e-01
7.661625960000000291e+00 9.061625960000000646e+00 1.399999999999999911e+00 -1.730673961566511210e-01
7.649707350000000794e+00 9.049707350000000261e+00 1.399999999999999911e+00 -1.730657903695849431e-01
7.637788740000000409e+00 9.037788739999999876e+00 1.399999999999999911e+00 -1.730641211360075815e-01
7.625870130000000024e+00 9.025870129999999492e+00 1.399999999999999911e+00 -1.730623868780341856e-01
7.613951520000000528e+00 9.013951520000000883e+00 1.399999999999999911e+00 -1.730605859887343057e-01
7.602032910000000143e+00 9.002032910000000498e+00 1.399999999999999911e+00 -1.730587168316417290e-01
7.590114300000000647e+00 8.990114300000000114e+00 1.399999999999999911e+00 -1.730567778915073629e-01
7.578195690000000262e+00 8.978195689999999729e+00 1.399999999999999911e+00 -1.730547686494578741e-01
7.566277079999999877e+00 8.966277079999999344e+00 1.399999999999999911e+00 -1.730526890062047130e-01
7.554358470000000381e+00 8.954358470000000736e+00 1.399999999999999911e+00 -1.730505388682344881e-01
7.542439859999999996e+00 8.942439860000000351e+00 1.399999999999999911e+00 -1.730483181466579146e-01
7.530521250000000499e+00 8.930521249999999966e+00 1.399999999999999911e+00 -1.730460267573727950e-01
7.518602640000000115e+00 8.918602639999999582e+00 1.399999999999999911e+00 -1.730436646212317464e-01
7.506684030000000618e+00 8.906684030000000973e+00 1.399999999999999911e+00 -1.730412316642161163e-01
7.494765420000000233e+00 8.894765420000000589e+00 1.399999999999999911e+00 -1.730387277253343792e-01
7.482846809999999849e+00 8.882846810000000204e+00 1.399999999999999911e+00 -1.730361497529317449e-01
7.470928200000000352e+00 8.870928199999999819e+00 1.399999999999999911e+00 -1.730334912229535838e-01
7.459009589999999967e+00 8.859009589999999434e+00 1.399999999999999911e+00 -1.730307452770735721e-01
7.447090980000000471e+00 8.847090980000000826e+00 1.399999999999999911e+00 -1.730279049110864942e-01
7.435172370000000086e+00 8.835172370000000441e+00 1.399999999999999911e+00 -1.730249629721929416e-01
7.423253760000000590e+00 8.823253760000000057e+00 1.399999999999999911e+00 -1.730219121562368845e-01
7.411335150000000205e+00 8.811335149999999672e+00 1.399999999999999911e+00 -1.730187450048910613e-01
7.399416539999999820e+00 8.799416539999999287e+00 1.399999999999999911e+00 -1.730154539032917049e-01
7.387497930000000324e+00 8.787497930000000679e+00 1.399999999999999911e+00 -1.730120360131833235e-01
7.375579319999999939e+00 8.775579320000000294e+00 1.399999999999999911e+00 -1.730085055976642583e-01
7.363660710000000442e+00 8.763660709999999909e+00 1.399999999999999911e+00 -1.730048809806725429e-01
7.351742100000000057e+00 8.751742100000001301e+00 1.399999999999999911e+00 -1.730011809158888969e-01
7.339823490000000561e+00 8.739823490000000916e+00 1.399999999999999911e+00 -1.729974245955796242e-01
7.327904880000000176e+00 8.727904880000000531e+00 1.399999999999999911e+00 -1.729936316608623736e-01
7.315986269999999791e+00 8.715986270000000147e+00 1.399999999999999911e+00 -1.729898222095168914e-01
7.304067660000000295e+00 8.704067659999999762e+00 1.399999999999999911e+00 -1.729860168043689805e-01
7.292149049999999910e+00 8.692149049999999377e+00 1.399999999999999911e+00 -1.729822340826395466e-01
7.280230440000000414e+00 8.680230440000000769e+00 1.399999999999999911e+00 -1.729784642253318905e-01
7.268311830000000029e+00 8.668311830000000384e+00 1.399999999999999911e+00 -1.729746780408046025e-01
7.256393219999999644e+00 8.656393219999999999e+00 1.399999999999999911e+00 -1.729708453235557497e-01
7.244474610000000148e+00 8.644474609999999615e+00 1.399999999999999911e+00 -1.729669351726822180e-01
7.232555999999999763e+00 8.632555999999999230e+00 1.399999999999999911e+00 -1.729629159781979342e-01
7.220637390000000266e+00 8.620637390000000622e+00 1.399999999999999911e+00 -1.729587554070855515e-01
7.208718779999999882e+00 8.608718780000000237e+00 1.399999999999999911e+00 -1.729544203890743259e-01
7.196800170000000385e+00 8.596800169999999852e+00 1.399999999999999911e+00 -1.729498771970368887e-01
7.184881560000000000e+00 8.584881559999999467e+00 1.399999999999999911e+00 -1.729451010248652942e-01
7.172962949999999616e+00 8.572962950000000859e+00 1.399999999999999911e+00 -1.729400845003616627e-01
7.161044340000000119e+00 8.561044340000000474e+00 1.399999999999999911e+00 -1.729348220612076104e-01
7.149125730000001511e+00 8.549125730000001866e+00 1.399999999999999911e+00 -1.729293080446975550e-01
7.137207120000001126e+00 8.537207120000001481e+00 1.399999999999999911e+00 -1.729235366860503997e-01
7.125288510000000741e+00 8.525288510000001097e+00 1.399999999999999911e+00 -1.729175021166990678e-01
7.113369900000000356e+00 8.513369900000000712e+00 1.399999999999999911e+00 -1.729111983625503945e-01
7.101451289999999972e+00 8.501451290000000327e+00 1.399999999999999911e+00 -1.729046193422210109e-01
7.089532680000001363e+00 8.489532680000001719e+00 1.399999999999999911e+00 -1.728977688530770884e-01
7.077614070000000979e+00 8.477614070000001334e+00 1.399999999999999911e+00 -1.728907089067283909e-01
7.065695460000000594e+00 8.465695460000000949e+00 1.399999999999999911e+00 -1.728835239723060802e-01
7.053776850000000209e+00 8.453776850000000564e+00 1.399999999999999911e+00 -1.728763005791394691e-01
7.041858239999999824e+00 8.441858240000000180e+00 1.399999999999999911e+00 -1.728691273321023847e-01
7.029939630000001216e+00 8.429939630000001571e+00 1.399999999999999911e+00 -1.728620949542871432e-01
7.018021020000000831e+00 8.418021020000001187e+00 1.399999999999999911e+00 -1.728552963305637069e-01
7.006102410000000447e+00 8.406102410000000802e+00 1.399999999999999911e+00 -1.728488265520345124e-01
6.994183800000000062e+00 8.394183800000000417e+00 1.399999999999999911e+00 -1.728427809023285466e-01
6.982265189999999677e+00 8.382265190000000032e+00 1.399999999999999911e+00 -1.728372064734923774e-01
6.970346580000001069e+00 8.370346580000001424e+00 1.399999999999999911e+00 -1.728320990835406634e-01
6.958427970000000684e+00 8.358427970000001039e+00 1.399999999999999911e+00 -1.728274519748020932e-01
6.946509360000000299e+00 8.346509360000000655e+00 1.399999999999999911e+00 -1.728232581735371920e-01
6.934590749999999915e+00 8.334590750000000270e+00 1.399999999999999911e+00 -1.728195104853365582e-01
6.922672140000001306e+00 8.322672140000001662e+00 1.399999999999999911e+00 -1.728162014904263410e-01
6.910753530000000922e+00 8.310753530000001277e+00 1.399999999999999911e+00 -1.728133235388834010e-01
6.898834920000000537e+00 8.298834920000000892e+00 1.399999999999999911e+00 -1.728108687457571291e-01
6.886916310000000152e+00 8.286916310000000507e+00 1.399999999999999911e+00 -1.728088289860948978e-01
6.874997699999999767e+00 8.274997700000000123e+00 1.399999999999999911e+00 -1.728071958898706184e-01
6.863079090000001159e+00 8.263079090000001514e+00 1.399999999999999911e+00 -1.728059608368147648e-01
6.851160480000000774e+00 8.251160480000001129e+00 1.399999999999999911e+00 -1.728051149511430629e-01
6.839241870000000389e+00 8.239241870000000745e+00 1.399999999999999911e+00 -1.728046490948482727e-01
6.827323260000000005e+00 8.227323260000000360e+00 1.399999999999999911e+00 -1.728045538563370287e-01
6.815404649999999620e+00 8.215404649999999975e+00 1.399999999999999911e+00 -1.728048195494727990e-01
6.803486040000001012e+00 8.203486040000001367e+00 1.399999999999999911e+00 -1.728054362102405261e-01
6.791567430000000627e+00 8.191567430000000982e+00 1.399999999999999911e+00 -1.728063935909378568e-01
6.779648820000000242e+00 8.179648819999998821e+00 1.399999999999999911e+00 -1.728076811542506308e-01
6.767730209999999857e+00 8.167730210000000213e+00 1.399999999999999911e+00 -1.728092880672121578e-01
6.755811599999999473e+00 8.155811599999999828e+00 1.399999999999999911e+00 -1.728112031950466421e-01
6.743892990000000864e+00 8.143892990000001220e+00 1.399999999999999911e+00 -1.728134150948906211e-01
6.731974380000000480e+00 8.131974380000000835e+00 1.399999999999999911e+00 -1.728159120093908374e-01
6.720055770000000095e+00 8.120055770000000450e+00 1.399999999999999911e+00 -1.728186818601798180e-01
6.708137159999999710e+00 8.108137160000000065e+00 1.399999999999999911e+00 -1.728217122412215034e-01
6.696218550000001102e+00 8.096218550000001457e+00 1.399999999999999911e+00 -1.728249904120272573e-01
