# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.315233077614255564e+00 1.399999999999999911e+00 -1.728755794689466885e-01
8.603196150000000486e+00 7.303340069506168319e+00 1.399999999999999911e+00 -1.728750400759059003e-01
8.591277540000000101e+00 7.291447145005966135e+00 1.399999999999999911e+00 -1.728744897874648911e-01
8.579358929999999717e+00 7.279554304523431441e+00 1.399999999999999911e+00 -1.728739291283022950e-01
8.567440320000001108e+00 7.267661548471025412e+00 1.399999999999999911e+00 -1.728733590436438150e-01
8.555521710000000724e+00 7.255768877263907513e+00 1.399999999999999911e+00 -1.728727804980894900e-01
8.543603100000000339e+00 7.243876291319964800e+00 1.399999999999999911e+00 -1.728721944713734471e-01
8.531684489999999954e+00 7.231983791059830580e+00 1.399999999999999911e+00 -1.728716019584644603e-01
8.519765880000001346e+00 7.220091376906903058e+00 1.399999999999999911e+00 -1.728710039699205003e-01
8.507847269999999185e+00 7.208199049287369320e+00 1.399999999999999911e+00 -1.728704015318548726e-01
8.495928660000000576e+00 7.196306808630241747e+00 1.399999999999999911e+00 -1.728697956648313772e-01
8.484010050000000192e+00 7.184414655367355351e+00 1.399999999999999911e+00 -1.728691858735273146e-01
8.472091439999999807e+00 7.172522589933416626e+00 1.399999999999999911e+00 -1.728685691114579814e-01
8.460172829999999422e+00 7.160630612766013314e+00 1.399999999999999911e+00 -1.728679420165580571e-01
8.448254220000000814e+00 7.148738724305642833e+00 1.399999999999999911e+00 -1.728673011406960669e-01
8.436335610000000429e+00 7.136846924995729147e+00 1.399999999999999911e+00 -1.728666429481759692e-01
8.424417000000001821e+00 7.124955215282662735e+00 1.399999999999999911e+00 -1.728659638135808252e-01
8.412498389999999659e+00 7.113063595615805923e+00 1.399999999999999911e+00 -1.728652600200306644e-01
8.400579780000001051e+00 7.101172066447538178e+00 1.399999999999999911e+00 -1.728645277573780947e-01
8.388661169999998890e+00 7.089280628233258774e+00 1.399999999999999911e+00 -1.728637650572769358e-01
8.376742560000000282e+00 7.077389281431440082e+00 1.399999999999999911e+00 -1.728629803931947817e-01
8.364823949999999897e+00 7.065498026503619577e+00 1.399999999999999911e+00 -1.728621859709315312e-01
8.352905340000001289e+00 7.053606863914456682e+00 1.399999999999999911e+00 -1.728613942810447446e-01
8.340986730000000904e+00 7.041715794131738981e+00 1.399999999999999911e+00 -1.728606181024306687e-01
8.329068120000000519e+00 7.029824817626417754e+00 1.399999999999999911e+00 -1.728598705076251352e-01
8.317149510000000134e+00 7.017933934872631951e+00 1.399999999999999911e+00 -1.728591648690675775e-01
8.305230900000001526e+00 7.006043146347738393e+00 1.399999999999999911e+00 -1.728585148650199910e-01
8.293312289999999365e+00 6.994152452532329534e+00 1.399999999999999911e+00 -1.728579341563660499e-01
8.281393680000000757e+00 6.982261853910277871e+00 1.399999999999999911e+00 -1.728574287909512841e-01
8.269475070000000372e+00 6.970371350968742163e+00 1.399999999999999911e+00 -1.728569968001357204e-01
8.257556459999999987e+00 6.958480944198216278e+00 1.399999999999999911e+00 -1.728566357798876352e-01
8.245637849999999602e+00 6.946590634092545180e+00 1.399999999999999911e+00 -1.728563432512413844e-01
8.233719240000000994e+00 6.934700421148956018e+00 1.399999999999999911e+00 -1.728561166941323668e-01
8.221800630000000609e+00 6.922810305868086544e+00 1.399999999999999911e+00 -1.728559535618058862e-01
8.209882020000000225e+00 6.910920288754019758e+00 1.399999999999999911e+00 -1.728558512327501850e-01
8.197963409999999840e+00 6.899030370314306104e+00 1.399999999999999911e+00 -1.728558070049067974e-01
8.186044800000001231e+00 6.887140551060000782e+00 1.399999999999999911e+00 -1.728558180942425526e-01
8.174126189999999070e+00 6.875250831505682392e+00 1.399999999999999911e+00 -1.728558816327045999e-01
8.162207580000000462e+00 6.863361212169500014e+00 1.399999999999999911e+00 -1.728559946667003189e-01
8.150288970000000077e+00 6.851471693573190080e+00 1.399999999999999911e+00 -1.728561541551016933e-01
8.138370359999999692e+00 6.839582276242110126e+00 1.399999999999999911e+00 -1.728563569676442591e-01
8.126451749999999308e+00 6.827692960705276981e+00 1.399999999999999911e+00 -1.728565998828238137e-01
8.114533140000000699e+00 6.815803747495396081e+00 1.399999999999999911e+00 -1.728568795862121532e-01
8.102614530000000315e+00 6.803914637148881894e+00 1.399999999999999911e+00 -1.728571926683851179e-01
8.090695919999999930e+00 6.792025630205911213e+00 1.399999999999999911e+00 -1.728575356232112392e-01
8.078777309999999545e+00 6.780136727210437364e+00 1.399999999999999911e+00 -1.728579048455745337e-01
8.066858700000000937e+00 6.768247928710236394e+00 1.399999999999999911e+00 -1.728582966296657031e-01
8.054940089999998776e+00 6.756359235256925722e+00 1.399999999999999911e+00 -1.728587071668427899e-01
8.043021480000000167e+00 6.744470647406024533e+00 1.399999999999999911e+00 -1.728591325433943282e-01
8.031102869999999783e+00 6.732582165716951117e+00 1.399999999999999911e+00 -1.728595687388392310e-01
8.019184259999999398e+00 6.720693790753088592e+00 1.399999999999999911e+00 -1.728600116235007311e-01
8.007265650000000790e+00 6.708805523081808886e+00 1.399999999999999911e+00 -1.728604569564634319e-01
7.995347040000000405e+00 6.696917363274501156e+00 1.399999999999999911e+00 -1.728609003836900360e-01
7.983428430000000020e+00 6.685029311906617977e+00 1.399999999999999911e+00 -1.728613374459690155e-01
7.971509819999999635e+00 6.673141369557706426e+00 1.399999999999999911e+00 -1.728617635804386710e-01
7.959591209999999251e+00 6.661253536811445386e+00 1.399999999999999911e+00 -1.728621741057469186e-01
7.947672600000000642e+00 6.649365814255686402e+00 1.399999999999999911e+00 -1.728625642185566413e-01
7.935753990000000258e+00 6.637478202482475886e+00 1.399999999999999911e+00 -1.728629289915847300e-01
7.923835379999999873e+00 6.625590702088116402e+00 1.399999999999999911e+00 -1.728632633709878685e-01
7.911916769999999488e+00 6.613703313673183537e+00 1.399999999999999911e+00 -1.728635621741577699e-01
7.899998160000000880e+00 6.601816037842578311e+00 1.399999999999999911e+00 -1.728638200872964492e-01
7.888079550000000495e+00 6.589928875205555592e+00 1.399999999999999911e+00 -1.728640316666378296e-01
7.876160940000000998e+00 6.578041826375774725e+00 1.399999999999999911e+00 -1.728641913470405911e-01
7.864242330000000614e+00 6.566154891971323515e+00 1.399999999999999911e+00 -1.728642934289784661e-01
7.852323720000000229e+00 6.554268072614775953e+00 1.399999999999999911e+00 -1.728643320723375343e-01
7.840405110000000732e+00 6.542381368933224195e+00 1.399999999999999911e+00 -1.728643012939491130e-01
7.828486500000000348e+00 6.530494781558314088e+00 1.399999999999999911e+00 -1.728641949652520993e-01
7.816567890000000851e+00 6.518608311126297572e+00 1.399999999999999911e+00 -1.728640068094116355e-01
7.804649280000000466e+00 6.506721958278068207e+00 1.399999999999999911e+00 -1.728637303990178398e-01
7.792730670000000082e+00 6.494835723659204696e+00 1.399999999999999911e+00 -1.728633591554848692e-01
7.780812060000000585e+00 6.482949607920012625e+00 1.399999999999999911e+00 -1.728628863765349355e-01
7.768893450000000200e+00 6.471063611715571540e+00 1.399999999999999911e+00 -1.728623052260566950e-01
7.756974840000000704e+00 6.459177735705774026e+00 1.399999999999999911e+00 -1.728616087087948006e-01
7.745056230000000319e+00 6.447291980555372781e+00 1.399999999999999911e+00 -1.728607896667071486e-01
7.733137620000000823e+00 6.435406346934026800e+00 1.399999999999999911e+00 -1.728598407765592482e-01
7.721219010000000438e+00 6.423520835516339567e+00 1.399999999999999911e+00 -1.728587545471478304e-01
7.709300400000000053e+00 6.411635446981915898e+00 1.399999999999999911e+00 -1.728575233165094149e-01
7.697381790000000557e+00 6.399750182015396582e+00 1.399999999999999911e+00 -1.728561392493997706e-01
7.685463180000000172e+00 6.387865041306513447e+00 1.399999999999999911e+00 -1.728545987035105813e-01
7.673544570000000675e+00 6.375980025550137320e+00 1.399999999999999911e+00 -1.728529145101031228e-01
7.661625960000000291e+00 6.364095135446313556e+00 1.399999999999999911e+00 -1.728511037787156535e-01
7.649707350000000794e+00 6.352210371700326874e+00 1.399999999999999911e+00 -1.728491840990506456e-01
7.637788740000000409e+00 6.340325735022738662e+00 1.399999999999999911e+00 -1.728471735533276543e-01
7.625870130000000024e+00 6.328441226129442931e+00 1.399999999999999911e+00 -1.728450907285922489e-01
7.613951520000000528e+00 6.316556845741712500e+00 1.399999999999999911e+00 -1.728429547297249680e-01
7.602032910000000143e+00 6.304672594586250511e+00 1.399999999999999911e+00 -1.728407851922570126e-01
7.590114300000000647e+00 6.292788473395241056e+00 1.399999999999999911e+00 -1.728386013121901710e-01
7.578195690000000262e+00 6.280904482906404240e+00 1.399999999999999911e+00 -1.728364083058437084e-01
7.566277079999999877e+00 6.269020623863044150e+00 1.399999999999999911e+00 -1.728342004800617338e-01
7.554358470000000381e+00 6.257136897014103027e+00 1.399999999999999911e+00 -1.728319717360881913e-01
7.542439859999999996e+00 6.245253303114215448e+00 1.399999999999999911e+00 -1.728297158366567943e-01
7.530521250000000499e+00 6.233369842923764281e+00 1.399999999999999911e+00 -1.728274264045446262e-01
7.518602640000000115e+00 6.221486517208930422e+00 1.399999999999999911e+00 -1.728250969210956278e-01
7.506684030000000618e+00 6.209603326741754081e+00 1.399999999999999911e+00 -1.728227207251150921e-01
7.494765420000000233e+00 6.197720272300183630e+00 1.399999999999999911e+00 -1.728202910201261655e-01
7.482846809999999849e+00 6.185837354668139554e+00 1.399999999999999911e+00 -1.728178028821477641e-01
7.470928200000000352e+00 6.173954574635568626e+00 1.399999999999999911e+00 -1.728152559116631626e-01
7.459009589999999967e+00 6.162071932998499868e+00 1.399999999999999911e+00 -1.728126503856526885e-01
7.447090980000000471e+00 6.150189430559105830e+00 1.399999999999999911e+00 -1.728099866341615276e-01
7.435172370000000086e+00 6.138307068125758548e+00 1.399999999999999911e+00 -1.728072650438004232e-01
7.423253760000000590e+00 6.126424846513099709e+00 1.399999999999999911e+00 -1.728044860619349921e-01
7.411335150000000205e+00 6.114542766542082397e+00 1.399999999999999911e+00 -1.728016502000732368e-01
7.399416539999999820e+00 6.102660829040051915e+00 1.399999999999999911e+00 -1.727987580382308597e-01
7.387497930000000324e+00 6.090779034840798190e+00 1.399999999999999911e+00 -1.727958099605577391e-01
7.375579319999999939e+00 6.078897384784617053e+00 1.399999999999999911e+00 -1.727928045127537504e-01
7.363660710000000442e+00 6.067015879718378635e+00 1.399999999999999911e+00 -1.727897393937600501e-01
7.351742100000000057e+00 6.055134520495588646e+00 1.399999999999999911e+00 -1.727866123001202125e-01
7.339823490000000561e+00 6.043253307976456767e+00 1.399999999999999911e+00 -1.727834209343547534e-01
7.327904880000000176e+00 6.031372243027956159e+00 1.399999999999999911e+00 -1.727801630084438433e-01
7.315986269999999791e+00 6.019491326523898955e+00 1.399999999999999911e+00 -1.727768362468500574e-01
7.304067660000000295e+00 6.007610559344995771e+00 1.399999999999999911e+00 -1.727734383908412774e-01
7.292149049999999910e+00 5.995729942378924093e+00 1.399999999999999911e+00 -1.727699672603533743e-01
7.280230440000000414e+00 5.983849476520407329e+00 1.399999999999999911e+00 -1.727664214018198863e-01
7.268311830000000029e+00 5.971969162671268094e+00 1.399999999999999911e+00 -1.727627998676345700e-01
7.256393219999999644e+00 5.960089001740516146e+00 1.399999999999999911e+00 -1.727591017796782646e-01
7.244474610000000148e+00 5.948208994644406111e+00 1.399999999999999911e+00 -1.727553263269329120e-01
7.232555999999999763e+00 5.936329142306517426e+00 1.399999999999999911e+00 -1.727514727711877973e-01
7.220637390000000266e+00 5.924449445657825386e+00 1.399999999999999911e+00 -1.727475404527051284e-01
7.208718779999999882e+00 5.912569905636774870e+00 1.399999999999999911e+00 -1.727435287963509924e-01
7.196800170000000385e+00 5.900690523189355829e+00 1.399999999999999911e+00 -1.727394373044623677e-01
7.184881560000000000e+00 5.888811299269177901e+00 1.399999999999999911e+00 -1.727352640159571240e-01
7.172962949999999616e+00 5.876932234837550340e+00 1.399999999999999911e+00 -1.727310035933943555e-01
7.161044340000000119e+00 5.865053330863555736e+00 1.399999999999999911e+00 -1.727266501442521196e-01
7.149125730000001511e+00 5.853174588324131733e+00 1.399999999999999911e+00 -1.727221977550216780e-01
7.137207120000001126e+00 5.841296008204146517e+00 1.399999999999999911e+00 -1.727176404961247025e-01
7.125288510000000741e+00 5.829417591496485862e+00 1.399999999999999911e+00 -1.727129724270318745e-01
7.113369900000000356e+00 5.817539339202129511e+00 1.399999999999999911e+00 -1.727081876014041617e-01
7.101451289999999972e+00 5.805661252330235556e+00 1.399999999999999911e+00 -1.727032800733815932e-01
7.089532680000001363e+00 5.793783331898223032e+00 1.399999999999999911e+00 -1.726982456737106431e-01
7.077614070000000979e+00 5.781905578931856304e+00 1.399999999999999911e+00 -1.726930901044743116e-01
7.065695460000000594e+00 5.770027994465333876e+00 1.399999999999999911e+00 -1.726878225043804727e-01
7.053776850000000209e+00 5.758150579541370107e+00 1.399999999999999911e+00 -1.726824523661231736e-01
7.041858239999999824e+00 5.746273335211288469e+00 1.399999999999999911e+00 -1.726769895701904256e-01
7.029939630000001216e+00 5.734396262535105038e+00 1.399999999999999911e+00 -1.726714443990755021e-01
7.018021020000000831e+00 5.722519362581619973e+00 1.399999999999999911e+00 -1.726658275523929587e-01
7.006102410000000447e+00 5.710642636428512553e+00 1.399999999999999911e+00 -1.726601501624767943e-01
6.994183800000000062e+00 5.698766085162425554e+00 1.399999999999999911e+00 -1.726544234856152993e-01
6.982265189999999677e+00 5.686889709879068278e+00 1.399999999999999911e+00 -1.726486508480624960e-01
6.970346580000001069e+00 5.675013511683306255e+00 1.399999999999999911e+00 -1.726428262789571899e-01
6.958427970000000684e+00 5.663137491689247405e+00 1.399999999999999911e+00 -1.726369432284454997e-01
6.946509360000000299e+00 5.651261651020357490e+00 1.399999999999999911e+00 -1.726309951853262359e-01
6.934590749999999915e+00 5.639385990809544502e+00 1.399999999999999911e+00 -1.726249756854840722e-01
6.922672140000001306e+00 5.627510512199267012e+00 1.399999999999999911e+00 -1.726188783209829658e-01
6.910753530000000922e+00 5.615635216341621216e+00 1.399999999999999911e+00 -1.726126967491937725e-01
6.898834920000000537e+00 5.603760104398457287e+00 1.399999999999999911e+00 -1.726064247028562537e-01
6.886916310000000152e+00 5.591885177541477958e+00 1.399999999999999911e+00 -1.726000558683380148e-01
6.874997699999999767e+00 5.580010436952338893e+00 1.399999999999999911e+00 -1.725935825775136157e-01
6.863079090000001159e+00 5.568135883822758814e+00 1.399999999999999911e+00 -1.725869963222093628e-01
6.851160480000000774e+00 5.556261519354621647e+00 1.399999999999999911e+00 -1.725802886236392775e-01
6.839241870000000389e+00 5.544387344760091985e+00 1.399999999999999911e+00 -1.725734510553205425e-01
6.827323260000000005e+00 5.532513361261719886e+00 1.399999999999999911e+00 -1.725664752530349233e-01
6.815404649999999620e+00 5.520639570092555459e+00 1.399999999999999911e+00 -1.725593529255737835e-01
6.803486040000001012e+00 5.508765972496259877e+00 1.399999999999999911e+00 -1.725520758660114284e-01
6.791567430000000627e+00 5.496892569727213740e+00 1.399999999999999911e+00 -1.725446359541286390e-01
6.779648820000000242e+00 5.485019363050644969e+00 1.399999999999999911e+00 -1.725370241913130320e-01
6.767730209999999857e+00 5.473146353742737169e+00 1.399999999999999911e+00 -1.725292298003592295e-01
6.755811599999999473e+00 5.461273543090751303e+00 1.399999999999999911e+00 -1.725212418410509430e-01
6.743892990000000864e+00 5.449400932393143826e+00 1.399999999999999911e+00 -1.725130494230977529e-01
6.731974380000000480e+00 5.437528522959689248e+00 1.399999999999999911e+00 -1.725046417164492196e-01
6.720055770000000095e+00 5.425656316111605371e+00 1.399999999999999911e+00 -1.724960079638716559e-01
6.708137159999999710e+00 5.413784313181676744e+00 1.399999999999999911e+00 -1.724871374921098099e-01
6.696218550000001102e+00 5.401912515514381674e+00 1.399999999999999911e+00 -1.724780197253217573e-01
