# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 8.241958658596843179e+00 1.399999999999999911e+00 -1.731444040490915104e-01
8.603196150000000486e+00 8.230193079787719412e+00 1.399999999999999911e+00 -1.731445629765762662e-01
8.591277540000000101e+00 8.218427941989912000e+00 1.399999999999999911e+00 -1.731446943920399162e-01
8.579358929999999717e+00 8.206663247100131287e+00 1.399999999999999911e+00 -1.731447977389322934e-01
8.567440320000001108e+00 8.194898997025910958e+00 1.399999999999999911e+00 -1.731448724511706894e-01
8.555521710000000724e+00 8.183135193685677322e+00 1.399999999999999911e+00 -1.731449179529799265e-01
8.543603100000000339e+00 8.171371839008836346e+00 1.399999999999999911e+00 -1.731449336587300991e-01
8.531684489999999954e+00 8.159608934935842939e+00 1.399999999999999911e+00 -1.731449189727715665e-01
8.519765880000001346e+00 8.147846483418284436e+00 1.399999999999999911e+00 -1.731448732892676701e-01
8.507847269999999185e+00 8.136084486418955208e+00 1.399999999999999911e+00 -1.731447959920240365e-01
8.495928660000000576e+00 8.124322945911949034e+00 1.399999999999999911e+00 -1.731446864543079722e-01
8.484010050000000192e+00 8.112561863882717716e+00 1.399999999999999911e+00 -1.731445440382122780e-01
8.472091439999999807e+00 8.100801242328177665e+00 1.399999999999999911e+00 -1.731443680942231222e-01
8.460172829999999422e+00 8.089041083256772069e+00 1.399999999999999911e+00 -1.731441579616770643e-01
8.448254220000000814e+00 8.077281388688570374e+00 1.399999999999999911e+00 -1.731439129686355993e-01
8.436335610000000429e+00 8.065522160655334005e+00 1.399999999999999911e+00 -1.731436324316975583e-01
8.424417000000001821e+00 8.053763401200614069e+00 1.399999999999999911e+00 -1.731433156558088993e-01
8.412498389999999659e+00 8.042005112379825960e+00 1.399999999999999911e+00 -1.731429619340688619e-01
8.400579780000001051e+00 8.030247296260357714e+00 1.399999999999999911e+00 -1.731425705475343191e-01
8.388661169999998890e+00 8.018489954921619756e+00 1.399999999999999911e+00 -1.731421407650196864e-01
8.376742560000000282e+00 8.006733090455167456e+00 1.399999999999999911e+00 -1.731416718428949453e-01
8.364823949999999897e+00 7.994976704964764203e+00 1.399999999999999911e+00 -1.731411630242532529e-01
8.352905340000001289e+00 7.983220800566486197e+00 1.399999999999999911e+00 -1.731406135183604089e-01
8.340986730000000904e+00 7.971465379388799732e+00 1.399999999999999911e+00 -1.731400224955006451e-01
8.329068120000000519e+00 7.959710443572661553e+00 1.399999999999999911e+00 -1.731393891101687121e-01
8.317149510000000134e+00 7.947955995271604124e+00 1.399999999999999911e+00 -1.731387125023347295e-01
8.305230900000001526e+00 7.936202036651830660e+00 1.399999999999999911e+00 -1.731379917972053761e-01
8.293312289999999365e+00 7.924448569892299510e+00 1.399999999999999911e+00 -1.731372261049801686e-01
8.281393680000000757e+00 7.912695597184834284e+00 1.399999999999999911e+00 -1.731364145206047145e-01
8.269475070000000372e+00 7.900943120734198466e+00 1.399999999999999911e+00 -1.731355561235196905e-01
8.257556459999999987e+00 7.889191142758204656e+00 1.399999999999999911e+00 -1.731346499849587273e-01
8.245637849999999602e+00 7.877439665487806941e+00 1.399999999999999911e+00 -1.731336951988682593e-01
8.233719240000000994e+00 7.865688691167192381e+00 1.399999999999999911e+00 -1.731326908519396912e-01
8.221800630000000609e+00 7.853938222053884033e+00 1.399999999999999911e+00 -1.731316360093613782e-01
8.209882020000000225e+00 7.842188260418836876e+00 1.399999999999999911e+00 -1.731305297200779192e-01
8.197963409999999840e+00 7.830438808546542617e+00 1.399999999999999911e+00 -1.731293710169943822e-01
8.186044800000001231e+00 7.818689868735124726e+00 1.399999999999999911e+00 -1.731281589167154578e-01
8.174126189999999070e+00 7.806941443296431693e+00 1.399999999999999911e+00 -1.731268924192834457e-01
8.162207580000000462e+00 7.795193534556160486e+00 1.399999999999999911e+00 -1.731255705078231510e-01
8.150288970000000077e+00 7.783446144853936488e+00 1.399999999999999911e+00 -1.731241921451159571e-01
8.138370359999999692e+00 7.771699276543432511e+00 1.399999999999999911e+00 -1.731227562723662017e-01
8.126451749999999308e+00 7.759952931992465608e+00 1.399999999999999911e+00 -1.731212618126994340e-01
8.114533140000000699e+00 7.748207113583111649e+00 1.399999999999999911e+00 -1.731197076711389060e-01
8.102614530000000315e+00 7.736461823711794139e+00 1.399999999999999911e+00 -1.731180927343168585e-01
8.090695919999999930e+00 7.724717064789415666e+00 1.399999999999999911e+00 -1.731164158701805345e-01
8.078777309999999545e+00 7.712972839241443168e+00 1.399999999999999911e+00 -1.731146759276954161e-01
8.066858700000000937e+00 7.701229149508040273e+00 1.399999999999999911e+00 -1.731128717365429670e-01
8.054940089999998776e+00 7.689485998044150783e+00 1.399999999999999911e+00 -1.731110020645127423e-01
8.043021480000000167e+00 7.677743387319642565e+00 1.399999999999999911e+00 -1.731090654252788186e-01
8.031102869999999783e+00 7.666001319819386595e+00 1.399999999999999911e+00 -1.731070602264111746e-01
8.019184259999999398e+00 7.654259798043395513e+00 1.399999999999999911e+00 -1.731049848472055175e-01
8.007265650000000790e+00 7.642518824506928432e+00 1.399999999999999911e+00 -1.731028376382886813e-01
7.995347040000000405e+00 7.630778401740601069e+00 1.399999999999999911e+00 -1.731006169206523448e-01
7.983428430000000020e+00 7.619038532290513643e+00 1.399999999999999911e+00 -1.730983209650550081e-01
7.971509819999999635e+00 7.607299218718360123e+00 1.399999999999999911e+00 -1.730959479841145954e-01
7.959591209999999251e+00 7.595560463601552570e+00 1.399999999999999911e+00 -1.730934961707173148e-01
7.947672600000000642e+00 7.583822269533338378e+00 1.399999999999999911e+00 -1.730909643022372768e-01
7.935753990000000258e+00 7.572084639122913963e+00 1.399999999999999911e+00 -1.730883519894872158e-01
7.923835379999999873e+00 7.560347574995560649e+00 1.399999999999999911e+00 -1.730856589045533800e-01
7.911916769999999488e+00 7.548611079792756584e+00 1.399999999999999911e+00 -1.730828847198208342e-01
7.899998160000000880e+00 7.536875156172309964e+00 1.399999999999999911e+00 -1.730800291080527853e-01
7.888079550000000495e+00 7.525139806808470944e+00 1.399999999999999911e+00 -1.730770917526084363e-01
7.876160940000000998e+00 7.513405034392073745e+00 1.399999999999999911e+00 -1.730740723783435464e-01
7.864242330000000614e+00 7.501670841630652120e+00 1.399999999999999911e+00 -1.730709707220716154e-01
7.852323720000000229e+00 7.489937231248576133e+00 1.399999999999999911e+00 -1.730677858656132773e-01
7.840405110000000732e+00 7.478204205987177389e+00 1.399999999999999911e+00 -1.730645128076810646e-01
7.828486500000000348e+00 7.466471768604879600e+00 1.399999999999999911e+00 -1.730611448883376258e-01
7.816567890000000851e+00 7.454739921877337139e+00 1.399999999999999911e+00 -1.730576753079974550e-01
7.804649280000000466e+00 7.443008668597561162e+00 1.399999999999999911e+00 -1.730540971279702356e-01
7.792730670000000082e+00 7.431278011576057274e+00 1.399999999999999911e+00 -1.730504032676670745e-01
7.780812060000000585e+00 7.419547953640965865e+00 1.399999999999999911e+00 -1.730465864979797430e-01
7.768893450000000200e+00 7.407818497638190003e+00 1.399999999999999911e+00 -1.730426394396859802e-01
7.756974840000000704e+00 7.396089646431545539e+00 1.399999999999999911e+00 -1.730385547144781822e-01
7.745056230000000319e+00 7.384361402902889004e+00 1.399999999999999911e+00 -1.730343338702799993e-01
7.733137620000000823e+00 7.372633769952269489e+00 1.399999999999999911e+00 -1.730299926445717784e-01
7.721219010000000438e+00 7.360906750498064532e+00 1.399999999999999911e+00 -1.730255483590626697e-01
7.709300400000000053e+00 7.349180347477124897e+00 1.399999999999999911e+00 -1.730210187308243164e-01
7.697381790000000557e+00 7.337454563844922006e+00 1.399999999999999911e+00 -1.730164218792418773e-01
7.685463180000000172e+00 7.325729402575692717e+00 1.399999999999999911e+00 -1.730117762250041324e-01
7.673544570000000675e+00 7.314004866662589421e+00 1.399999999999999911e+00 -1.730071003727183532e-01
7.661625960000000291e+00 7.302280959117823045e+00 1.399999999999999911e+00 -1.730024133164783928e-01
7.649707350000000794e+00 7.290557682972822917e+00 1.399999999999999911e+00 -1.729977302986678289e-01
7.637788740000000409e+00 7.278835041278380658e+00 1.399999999999999911e+00 -1.729930363878109945e-01
7.625870130000000024e+00 7.267113037104811823e+00 1.399999999999999911e+00 -1.729883027742358248e-01
7.613951520000000528e+00 7.255391673542101572e+00 1.399999999999999911e+00 -1.729834999461065115e-01
7.602032910000000143e+00 7.243670953700068083e+00 1.399999999999999911e+00 -1.729785977358083704e-01
7.590114300000000647e+00 7.231950880708517992e+00 1.399999999999999911e+00 -1.729735654604008521e-01
7.578195690000000262e+00 7.220231457717407153e+00 1.399999999999999911e+00 -1.729683727939735072e-01
7.566277079999999877e+00 7.208512687896999616e+00 1.399999999999999911e+00 -1.729629891722955504e-01
7.554358470000000381e+00 7.196794574438031056e+00 1.399999999999999911e+00 -1.729573834573745195e-01
7.542439859999999996e+00 7.185077120551873087e+00 1.399999999999999911e+00 -1.729515331270698175e-01
7.530521250000000499e+00 7.173360329470700236e+00 1.399999999999999911e+00 -1.729454322008755207e-01
7.518602640000000115e+00 7.161644204447650708e+00 1.399999999999999911e+00 -1.729390764078856946e-01
7.506684030000000618e+00 7.149928748757007568e+00 1.399999999999999911e+00 -1.729324614091802548e-01
7.494765420000000233e+00 7.138213965694354179e+00 1.399999999999999911e+00 -1.729255827045339811e-01
7.482846809999999849e+00 7.126499858576757163e+00 1.399999999999999911e+00 -1.729184328275167604e-01
7.470928200000000352e+00 7.114786430742939594e+00 1.399999999999999911e+00 -1.729110007625305478e-01
7.459009589999999967e+00 7.103073685553447092e+00 1.399999999999999911e+00 -1.729032750816895392e-01
7.447090980000000471e+00 7.091361626390835227e+00 1.399999999999999911e+00 -1.728952497408075550e-01
7.435172370000000086e+00 7.079650256659840935e+00 1.399999999999999911e+00 -1.728869697823586793e-01
7.423253760000000590e+00 7.067939579787572590e+00 1.399999999999999911e+00 -1.728785087448347080e-01
7.411335150000000205e+00 7.056229599223677873e+00 1.399999999999999911e+00 -1.728699421452389862e-01
7.399416539999999820e+00 7.044520318440541828e+00 1.399999999999999911e+00 -1.728613472625953884e-01
7.387497930000000324e+00 7.032811740933464506e+00 1.399999999999999911e+00 -1.728528081089145685e-01
7.375579319999999939e+00 7.021103870220850141e+00 1.399999999999999911e+00 -1.728444277925013650e-01
7.363660710000000442e+00 7.009396709844398998e+00 1.399999999999999911e+00 -1.728363155167642606e-01
7.351742100000000057e+00 6.997690263369293895e+00 1.399999999999999911e+00 -1.728285828604795016e-01
7.339823490000000561e+00 6.985984534384401812e+00 1.399999999999999911e+00 -1.728213155399644929e-01
7.327904880000000176e+00 6.974279526502455084e+00 1.399999999999999911e+00 -1.728145369696655331e-01
7.315986269999999791e+00 6.962575243360263677e+00 1.399999999999999911e+00 -1.728082622321006623e-01
7.304067660000000295e+00 6.950871688618907029e+00 1.399999999999999911e+00 -1.728025067007996074e-01
7.292149049999999910e+00 6.939168865963928567e+00 1.399999999999999911e+00 -1.727972836459484574e-01
7.280230440000000414e+00 6.927466779105552419e+00 1.399999999999999911e+00 -1.727925777000014762e-01
7.268311830000000029e+00 6.915765431778874373e+00 1.399999999999999911e+00 -1.727883539374023558e-01
7.256393219999999644e+00 6.904064827744080368e+00 1.399999999999999911e+00 -1.727845762294429044e-01
7.244474610000000148e+00 6.892364970786648115e+00 1.399999999999999911e+00 -1.727812075587181195e-01
7.232555999999999763e+00 6.880665864717556701e+00 1.399999999999999911e+00 -1.727782100013622868e-01
7.220637390000000266e+00 6.868967513373509526e+00 1.399999999999999911e+00 -1.727755447089384111e-01
7.208718779999999882e+00 6.857269920617138581e+00 1.399999999999999911e+00 -1.727731718899717661e-01
7.196800170000000385e+00 6.845573090337226496e+00 1.399999999999999911e+00 -1.727710508860179905e-01
7.184881560000000000e+00 6.833877026448925029e+00 1.399999999999999911e+00 -1.727691497451265545e-01
7.172962949999999616e+00 6.822181732893979778e+00 1.399999999999999911e+00 -1.727674537302318070e-01
7.161044340000000119e+00 6.810487213640951332e+00 1.399999999999999911e+00 -1.727659496905329106e-01
7.149125730000001511e+00 6.798793472685439987e+00 1.399999999999999911e+00 -1.727646241465477794e-01
7.137207120000001126e+00 6.787100514050314004e+00 1.399999999999999911e+00 -1.727634632836536621e-01
7.125288510000000741e+00 6.775408341785946753e+00 1.399999999999999911e+00 -1.727624529455097924e-01
7.113369900000000356e+00 6.763716959970444087e+00 1.399999999999999911e+00 -1.727615786273567211e-01
7.101451289999999972e+00 6.752026372709877933e+00 1.399999999999999911e+00 -1.727608254691903322e-01
7.089532680000001363e+00 6.740336584138531428e+00 1.399999999999999911e+00 -1.727601882367840458e-01
7.077614070000000979e+00 6.728647598419128073e+00 1.399999999999999911e+00 -1.727597196525936241e-01
7.065695460000000594e+00 6.716959419743086634e+00 1.399999999999999911e+00 -1.727594946331680592e-01
7.053776850000000209e+00 6.705272052330757404e+00 1.399999999999999911e+00 -1.727595898860614931e-01
7.041858239999999824e+00 6.693585500431674440e+00 1.399999999999999911e+00 -1.727600839196000437e-01
7.029939630000001216e+00 6.681899768324801592e+00 1.399999999999999911e+00 -1.727610570798636669e-01
7.018021020000000831e+00 6.670214860318786521e+00 1.399999999999999911e+00 -1.727625915884382080e-01
7.006102410000000447e+00 6.658530780752220934e+00 1.399999999999999911e+00 -1.727647715809483842e-01
6.994183800000000062e+00 6.646847533993889279e+00 1.399999999999999911e+00 -1.727676810873156610e-01
6.982265189999999677e+00 6.635165124443036078e+00 1.399999999999999911e+00 -1.727713556414870733e-01
6.970346580000001069e+00 6.623483556529629723e+00 1.399999999999999911e+00 -1.727757791927030939e-01
6.958427970000000684e+00 6.611802834714617383e+00 1.399999999999999911e+00 -1.727809327974342835e-01
6.946509360000000299e+00 6.600122963490209216e+00 1.399999999999999911e+00 -1.727867969724663777e-01
6.934590749999999915e+00 6.588443947380136834e+00 1.399999999999999911e+00 -1.727933516836257510e-01
6.922672140000001306e+00 6.576765790939938405e+00 1.399999999999999911e+00 -1.728005763342882473e-01
6.910753530000000922e+00 6.565088498757221558e+00 1.399999999999999911e+00 -1.728084497536524211e-01
6.898834920000000537e+00 6.553412075451957364e+00 1.399999999999999911e+00 -1.728169501847863221e-01
6.886916310000000152e+00 6.541736525676754788e+00 1.399999999999999911e+00 -1.728260552724318888e-01
6.874997699999999767e+00 6.530061854117148457e+00 1.399999999999999911e+00 -1.728357420505688968e-01
6.863079090000001159e+00 6.518388065491888206e+00 1.399999999999999911e+00 -1.728459869297305496e-01
6.851160480000000774e+00 6.506715164553226849e+00 1.399999999999999911e+00 -1.728567656840644395e-01
6.839241870000000389e+00 6.495043156087218605e+00 1.399999999999999911e+00 -1.728680534381391298e-01
6.827323260000000005e+00 6.483372044914019305e+00 1.399999999999999911e+00 -1.728798246534832550e-01
6.815404649999999620e+00 6.471701835888177712e+00 1.399999999999999911e+00 -1.728920531148580020e-01
6.803486040000001012e+00 6.460032533898953488e+00 1.399999999999999911e+00 -1.729047119162548940e-01
6.791567430000000627e+00 6.448364143870605858e+00 1.399999999999999911e+00 -1.729177734466108285e-01
6.779648820000000242e+00 6.436696670762722228e+00 1.399999999999999911e+00 -1.729312093752399804e-01
6.767730209999999857e+00 6.425030119570521947e+00 1.399999999999999911e+00 -1.729449906369727730e-01
6.755811599999999473e+00 6.413364495325176051e+00 1.399999999999999911e+00 -1.729590874169921189e-01
6.743892990000000864e+00 6.401699803094127894e+00 1.399999999999999911e+00 -1.729734691353724263e-01
6.731974380000000480e+00 6.390036047981409340e+00 1.399999999999999911e+00 -1.729881035976996995e-01
6.720055770000000095e+00 6.378373235127983598e+00 1.399999999999999911e+00 -1.730029525683696168e-01
6.708137159999999710e+00 6.366711369712060531e+00 1.399999999999999911e+00 -1.730179748253712346e-01
6.696218550000001102e+00 6.355050456949442150e+00 1.399999999999999911e+00 -1.730331281046088854e-01
