# r12 r13 r23 energy(Hartree)
4.950501957521416863e+00 2.413778713176525148e+00 2.619780119021416276e+00 -9.772857033148799055e-02
4.948948327525010349e+00 2.411099471543735717e+00 2.621014628025009507e+00 -9.738794562068167626e-02
4.947402849318509155e+00 2.408420842163998543e+00 2.622257288818508503e+00 -9.704431646385176802e-02
4.945865824682551981e+00 2.405742841460930759e+00 2.623508403182551074e+00 -9.669766272897317716e-02
4.944337556130975919e+00 2.403065485966421999e+00 2.624768273630975202e+00 -9.634796407686087305e-02
4.942818349250194920e+00 2.400388792433591156e+00 2.626037205750194392e+00 -9.599519995931868332e-02
4.941308700619667427e+00 2.397712786850176858e+00 2.627315696119666644e+00 -9.563934943677313005e-02
4.939809246294251999e+00 2.395037502015881170e+00 2.628604380794251405e+00 -9.528039022842439698e-02
4.938320318074511661e+00 2.392362956254252104e+00 2.629903591574510813e+00 -9.491829938690501955e-02
4.936842244732006613e+00 2.389689167826993810e+00 2.631213657232005954e+00 -9.455305372307117040e-02
4.935375359727919964e+00 2.387016155305808240e+00 2.632534911227919050e+00 -9.418462980497616099e-02
4.933920000263229966e+00 2.384343937528718094e+00 2.633867690763229241e+00 -9.381300395604486031e-02
4.932476507178829017e+00 2.381672533597151364e+00 2.635212336678828482e+00 -9.343815225330678875e-02
4.931045226170319040e+00 2.379001962936551529e+00 2.636569194670318250e+00 -9.306005052567631330e-02
4.929626505777638279e+00 2.376332245201388194e+00 2.637938613277637678e+00 -9.267867435225533856e-02
4.928220700023079992e+00 2.373663400404698809e+00 2.639320946523079137e+00 -9.229399906079809035e-02
4.926828166684437349e+00 2.370995448836856312e+00 2.640716552184436683e+00 -9.190599972610261070e-02
4.925449268273690784e+00 2.368328411115181886e+00 2.642125792773690307e+00 -9.151465116860629800e-02
4.924084371551825434e+00 2.365662308162741923e+00 2.643549035051824703e+00 -9.111992795288209601e-02
4.922733848084979158e+00 2.362997161237717858e+00 2.644986650584978616e+00 -9.072180438641512523e-02
4.921398074081701601e+00 2.360332991927964308e+00 2.646439015581700804e+00 -9.032025451826944384e-02
4.920077430940327901e+00 2.357669822180203489e+00 2.647906511440327293e+00 -8.991525213791735915e-02
4.918772304342714285e+00 2.355007674258467798e+00 2.649389523842713423e+00 -8.950677077416104022e-02
4.917483085374559693e+00 2.352346570801349124e+00 2.650888443874559020e+00 -8.909478369407249077e-02
4.916210170524552225e+00 2.349686534824801054e+00 2.652403668024551742e+00 -8.867926390211183785e-02
4.914953960551755152e+00 2.347027589669547609e+00 2.653935597051754414e+00 -8.826018413922810668e-02
4.913714863809035549e+00 2.344369759166726297e+00 2.655484639309035000e+00 -8.783751688215338249e-02
4.912493290776878574e+00 2.341713067373090151e+00 2.657051205276877770e+00 -8.741123434272059234e-02
4.911289661372362225e+00 2.339057538932476810e+00 2.658635714872361611e+00 -8.698130846733664878e-02
4.910104397569950763e+00 2.336403198716849428e+00 2.660238590069949893e+00 -8.654771093650878711e-02
4.908937929757415830e+00 2.333750072141746124e+00 2.661860261257415150e+00 -8.611041316450941674e-02
4.907790693241480540e+00 2.331098184997976830e+00 2.663501163741480049e+00 -8.566938629918859072e-02
4.906663129104838816e+00 2.328447563497115347e+00 2.665161738604838071e+00 -8.522460122177778763e-02
4.905555685153792034e+00 2.325798234321838187e+00 2.666842433653791478e+00 -8.477602854699294033e-02
4.904468815943694437e+00 2.323150224631025829e+00 2.668543703443693627e+00 -8.432363862308207836e-02
4.903402980721137894e+00 2.320503561961610117e+00 2.670266007221137272e+00 -8.386740153215632709e-02
4.902358647317241136e+00 2.317858274425221410e+00 2.672009812817240260e+00 -8.340728709050916623e-02
4.901336288710164801e+00 2.315214390541925127e+00 2.673775593210164114e+00 -8.294326484922098786e-02
4.900336385649253224e+00 2.312571939374460150e+00 2.675563829149252726e+00 -8.247530409476495905e-02
4.899359423917889700e+00 2.309930950396360760e+00 2.677375006417888947e+00 -8.200337384989941913e-02
4.898405891758690345e+00 2.307291453367239065e+00 2.679209613258689782e+00 -8.152744287482066587e-02
4.897476291458825237e+00 2.304653478914576503e+00 2.681068151958824419e+00 -8.104747966820304017e-02
4.896571131176321146e+00 2.302017058131608618e+00 2.682951130676320517e+00 -8.056345246827285866e-02
4.895690802167628419e+00 2.299382216432485304e+00 2.684858940667627536e+00 -8.007532928565085084e-02
4.894832641791974304e+00 2.296748826226720386e+00 2.686788919291973610e+00 -7.958308234453301266e-02
4.893995726972192095e+00 2.294116846632608731e+00 2.688740143472191590e+00 -7.908669275956581313e-02
4.893180493213872495e+00 2.291486304878973534e+00 2.690713048713871736e+00 -7.858614266552167715e-02
4.892387380208057301e+00 2.288857228559709522e+00 2.692708074708056731e+00 -7.808141413075241066e-02
4.891616833669007569e+00 2.286229645729803028e+00 2.694725667169006744e+00 -7.757248915969178205e-02
4.890869305046914306e+00 2.283603584894866145e+00 2.696766277546913670e+00 -7.705934969543710988e-02
4.890145252444870749e+00 2.280979075061500883e+00 2.698830363944869859e+00 -7.654197762252176740e-02
4.889445459878175804e+00 2.278356161900399801e+00 2.700918710378175103e+00 -7.602035477557975152e-02
4.888772938579145411e+00 2.275735004219299196e+00 2.703034328079144899e+00 -7.549446312265763182e-02
4.888128791852405008e+00 2.273115664872185970e+00 2.705178320352404242e+00 -7.496428481560790669e-02
4.887513608012446831e+00 2.270498180903644858e+00 2.707351275512446254e+00 -7.442980199887974657e-02
4.886927985943325226e+00 2.267882590120464226e+00 2.709553792443324394e+00 -7.389099680229346823e-02
4.886372533636473392e+00 2.265268931024130961e+00 2.711786479136472749e+00 -7.334785134596205625e-02
4.885847869029825041e+00 2.262657242860269147e+00 2.714049953529824144e+00 -7.280034774554883237e-02
4.885354620465361286e+00 2.260047565649072165e+00 2.716344843965360578e+00 -7.224846811764872034e-02
4.884893427702041713e+00 2.257439940244510446e+00 2.718671790202041194e+00 -7.169219458536957301e-02
4.884464941240379332e+00 2.254834408307599958e+00 2.721031442740378559e+00 -7.113150928412778629e-02
4.884069819682870239e+00 2.252231012178764757e+00 2.723424460182869655e+00 -7.056639436768036289e-02
4.883708736514922322e+00 2.249629795233296647e+00 2.725851516014921483e+00 -6.999683201436790458e-02
4.883382373480172234e+00 2.247030801550091272e+00 2.728313291980171584e+00 -6.942280443350283547e-02
4.883091424895392940e+00 2.244434076141418100e+00 2.730810482395392036e+00 -6.884429387207416373e-02
4.882836596148451669e+00 2.241839664884567096e+00 2.733343792648450954e+00 -6.826128262159508742e-02
4.882618605324281269e+00 2.239247614614695348e+00 2.735913940824280743e+00 -6.767375302526489056e-02
4.882438181769270358e+00 2.236657973060112159e+00 2.738521656269269577e+00 -6.708168748523331282e-02
4.882296065838284349e+00 2.234070788838435018e+00 2.741167679338283758e+00 -6.648506847021939947e-02
4.882193011305589359e+00 2.231486111591121535e+00 2.743852763805588513e+00 -6.588387852330435113e-02
4.882129785009047040e+00 2.228903991975484722e+00 2.746577676509046384e+00 -6.527810026991880121e-02
4.882107165087061773e+00 2.226324481583472625e+00 2.749343195587061306e+00 -6.466771642616137017e-02
4.882125937873436072e+00 2.223747632789857320e+00 2.752150107373435350e+00 -6.405270980729130259e-02
4.882186917086368538e+00 2.221173499763686721e+00 2.754999225586368006e+00 -6.343306333648929263e-02
4.882290916926057989e+00 2.218602137077909653e+00 2.757891364426057201e+00 -6.280876005379956717e-02
4.882438766346950842e+00 2.216033600463693354e+00 2.760827352846950244e+00 -6.217978312540240610e-02
4.882631312255952594e+00 2.213467946990761881e+00 2.763808037755951741e+00 -6.154611585311481337e-02
4.882869411308364604e+00 2.210905234650239137e+00 2.766834275808363941e+00 -6.090774168402873778e-02
4.883153935882038610e+00 2.208345522680155604e+00 2.769906939382038136e+00 -6.026464422055280434e-02
4.883485773775218419e+00 2.205788871563254983e+00 2.773026916275217690e+00 -5.961680723056524134e-02
4.883865824625187813e+00 2.203235342851749490e+00 2.776195106125187273e+00 -5.896421465789339345e-02
4.884295004365000636e+00 2.200684999415804199e+00 2.779412424864999842e+00 -5.830685063300300452e-02
4.884779573592936686e+00 2.198138187824739465e+00 2.782685133092936081e+00 -5.764469621414046452e-02
4.885334661588357719e+00 2.195595727770605521e+00 2.786028360088356859e+00 -5.697770227344847727e-02
4.885962554690682857e+00 2.193057761667541516e+00 2.789444392190682187e+00 -5.630580317618448516e-02
4.886664858939651523e+00 2.190524396801437401e+00 2.792934835439651042e+00 -5.562893302060446798e-02
4.887443215644660555e+00 2.187995743222630907e+00 2.796501331144659819e+00 -5.494702582975374144e-02
4.888299317423012269e+00 2.185471914639094848e+00 2.800145571923011723e+00 -5.426001558251680734e-02
4.889242648758076015e+00 2.182953442891702345e+00 2.803877042258075214e+00 -5.356783676087063795e-02
4.890282303371690453e+00 2.180440842814670876e+00 2.807704835871689841e+00 -5.287042581417251974e-02
4.891421079562251251e+00 2.177934294901760381e+00 2.811631751062250384e+00 -5.216771997114709458e-02
4.892661867439199064e+00 2.175433986171404044e+00 2.815660677939198386e+00 -5.145965692001938652e-02
4.894007648894442397e+00 2.172940110254441670e+00 2.819794598394441909e+00 -5.074617487512365910e-02
4.895461502126437381e+00 2.170452867731144764e+00 2.824036590626436638e+00 -5.002721264660441036e-02
4.897026607594738401e+00 2.167972466551972399e+00 2.828389835094737847e+00 -4.930270971372900657e-02
4.898706248508716499e+00 2.165499122169319168e+00 2.832857615008715690e+00 -4.857260630158869580e-02
4.900503818145349300e+00 2.163033058044768531e+00 2.837443323645348681e+00 -4.783684346172623059e-02
4.902422851013537475e+00 2.160574507463888239e+00 2.842150495513536601e+00 -4.709536315767601233e-02
4.904466987194123995e+00 2.158123711729844629e+00 2.846982770694123310e+00 -4.634810835519485167e-02
4.906639983721253984e+00 2.155680920910822085e+00 2.851943906221253489e+00 -4.559502311386979395e-02
4.908945728774019912e+00 2.153246394754066984e+00 2.857037790274019162e+00 -4.483605268455723158e-02
4.911388242987378305e+00 2.150820402907941631e+00 2.862268443487377745e+00 -4.407114361161328792e-02
4.913971694683782587e+00 2.148403225916937664e+00 2.867640034183781772e+00 -4.330024384023346135e-02
4.916700400675322769e+00 2.145995155438258362e+00 2.873156879175322143e+00 -4.252330282894272590e-02
4.919578838003916488e+00 2.143596495070615227e+00 2.878823455503915607e+00 -4.174027166777773135e-02
4.922611652791560211e+00 2.141207561039105034e+00 2.884644409291559519e+00 -4.095110320234332524e-02
4.925803671130037031e+00 2.138828683008203058e+00 2.890624566630036529e+00 -4.015575216416079896e-02
4.929159906811055869e+00 2.136460204736129409e+00 2.896768941311055112e+00 -3.935417530781404327e-02
4.932685747628800854e+00 2.134102494705879760e+00 2.903082921128800287e+00 -3.854633156252700033e-02
4.936387738649571588e+00 2.131755990295967074e+00 2.909573051149570766e+00 -3.773218236062507447e-02
4.940271853766058818e+00 2.129421101824648499e+00 2.916245305266058185e+00 -3.691169183500475626e-02
4.944344140379762997e+00 2.127098248548920711e+00 2.923105730879762110e+00 -3.608482682962337734e-02
4.948610928723666369e+00 2.124787870669987200e+00 2.930160658223665671e+00 -3.525155707549450235e-02
4.953078851802128924e+00 2.122490430832786767e+00 2.937416720302128414e+00 -3.441185538653755704e-02
4.957754876717102910e+00 2.120206416305390640e+00 2.944880884217102146e+00 -3.356569786784192183e-02
4.962646329203248108e+00 2.117936340820416152e+00 2.952560475703247533e+00 -3.271306413782765904e-02
4.967760936464311605e+00 2.115680747502605819e+00 2.960463221964310776e+00 -3.185393756588475456e-02
4.973106858742581515e+00 2.113440211217629372e+00 2.968597283242580875e+00 -3.098830552721506051e-02
4.978692738587401578e+00 2.111215341991873551e+00 2.976971302087400684e+00 -3.011615967699718746e-02
4.984527754278992973e+00 2.109006788749794303e+00 2.985594456778992267e+00 -2.923749624644736075e-02
4.990621675764663756e+00 2.106815243284546835e+00 2.994476517264663240e+00 -2.835231636351432868e-02
4.997003137840813736e+00 2.104642496410749519e+00 3.003646118340812965e+00 -2.746062716247730032e-02
5.003870481145993310e+00 2.102500193057877276e+00 3.013301600645992728e+00 -2.656247405641406351e-02
5.011320808902341994e+00 2.100394243823175078e+00 3.023540067402341158e+00 -2.565796107371241461e-02
5.019381688438770084e+00 2.098326589618928484e+00 3.034389085938769437e+00 -2.474723163499971748e-02
5.028047402937177779e+00 2.096297260268754847e+00 3.045842939437177321e+00 -2.383053367171960452e-02
5.037393524944243417e+00 2.094311069910100631e+00 3.057977200444242705e+00 -2.290817295385444777e-02
5.047515716541382425e+00 2.092374098575658259e+00 3.070887531041381902e+00 -2.198048281841476909e-02
5.058534294238643092e+00 2.090493992938058376e+00 3.084694247738642314e+00 -2.104783050067048078e-02
5.070604205984302837e+00 2.088680600005702548e+00 3.099552298484302248e+00 -2.011062614983040800e-02
5.083930866314818608e+00 2.086946972921794430e+00 3.115667097814817765e+00 -1.916933581890156030e-02
5.098796675590390848e+00 2.085311055477844011e+00 3.133321046090390194e+00 -1.822450097634644231e-02
5.115609532460720033e+00 2.083798760839641773e+00 3.152922041960719568e+00 -1.727676947501919150e-02
5.134996922895893157e+00 2.082449949040625636e+00 3.175097571395892437e+00 -1.632694844154026007e-02
5.158012349436992494e+00 2.081331552640660387e+00 3.200901136936991964e+00 -1.537610261486324625e-02
5.184627114821372729e+00 2.080446059947123505e+00 3.230304041321371944e+00 -1.442554869129259246e-02
5.214515404714796354e+00 2.079778009859920562e+00 3.262980470214795758e+00 -1.347637850553825775e-02
5.249065987605935568e+00 2.079418833901838681e+00 3.300319192105934718e+00 -1.252989116348719734e-02
5.290938317090613019e+00 2.079543779302562179e+00 3.344979660590612358e+00 -1.158800299013696897e-02
5.346480773112306295e+00 2.080571987492640940e+00 3.403310255612305824e+00 -1.065402674252917403e-02
1.144754886573803887e+01 2.659312370756559130e+00 9.507166487238038144e+00 -6.542480091739359682e-02
1.257795421277426939e+01 2.796560137927043499e+00 1.064035997327426841e+01 -6.705662633983555665e-02
1.264591583375286987e+01 2.803410210759160748e+00 1.071110973325286864e+01 -6.706187478945119240e-02
1.266204729208137003e+01 2.803721903348040279e+00 1.073002933058137032e+01 -6.706325282348842010e-02
1.267525824924876510e+01 2.803668969562979729e+00 1.074602842674876513e+01 -6.706459096159564370e-02
1.268827462970627629e+01 2.803596372761859357e+00 1.076183294620627606e+01 -6.706591253122672069e-02
1.270124868904955839e+01 2.803523391893730121e+00 1.077759514454955792e+01 -6.706721839586514411e-02
1.271418894917920639e+01 2.803451092762835994e+00 1.079332354367920566e+01 -6.706850875530384615e-02
1.272709595587978981e+01 2.803379529282378435e+00 1.080901868937978882e+01 -6.706978377363419230e-02
1.273996981440122589e+01 2.803308699486303901e+00 1.082468068690122465e+01 -6.707104361210586285e-02
1.275281060486976692e+01 2.803238598296260875e+00 1.084030961636976542e+01 -6.707228843090230763e-02
1.276561840504942502e+01 2.803169220415487217e+00 1.085590555554942327e+01 -6.707351838921664366e-02
1.277839329162976512e+01 2.803100560491705195e+00 1.087146858112976489e+01 -6.707473364523643122e-02
1.279113534032891053e+01 2.803032613129337047e+00 1.088699876882891004e+01 -6.707593435612456412e-02
1.280384462593178796e+01 2.802965372893355678e+00 1.090249619343178722e+01 -6.707712067800110367e-02
1.281652122232564750e+01 2.802898834312874232e+00 1.091796092882564650e+01 -6.707829276592634782e-02
1.282916520253750825e+01 2.802832991885008340e+00 1.093339304803750700e+01 -6.707945077388477451e-02
1.284177663877182773e+01 2.802767840078951966e+00 1.094879262327182801e+01 -6.708059485477045614e-02
1.285435560243022302e+01 2.802703373337488646e+00 1.096415972593022303e+01 -6.708172516037301525e-02
1.286690216415141563e+01 2.802639586081425271e+00 1.097949442665141540e+01 -6.708284184136503736e-02
1.287941639384361281e+01 2.802576472712916988e+00 1.099479679534361232e+01 -6.708394504729010832e-02
