# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.789394909840822834e+00 1.399999999999999911e+00 -1.730627407138924656e-01
8.603196150000000486e+00 7.777589980603927700e+00 1.399999999999999911e+00 -1.730649489506405625e-01
8.591277540000000101e+00 7.765785398648081816e+00 1.399999999999999911e+00 -1.730671817919038069e-01
8.579358929999999717e+00 7.753981165559377331e+00 1.399999999999999911e+00 -1.730694396567299953e-01
8.567440320000001108e+00 7.742177282933532467e+00 1.399999999999999911e+00 -1.730717229618707331e-01
8.555521710000000724e+00 7.730373752375960805e+00 1.399999999999999911e+00 -1.730740321212547173e-01
8.543603100000000339e+00 7.718570575501852105e+00 1.399999999999999911e+00 -1.730763675458754369e-01
8.531684489999999954e+00 7.706767753936241583e+00 1.399999999999999911e+00 -1.730787296435171707e-01
8.519765880000001346e+00 7.694965289314085410e+00 1.399999999999999911e+00 -1.730811188179160187e-01
8.507847269999999185e+00 7.683163183280333541e+00 1.399999999999999911e+00 -1.730835354510074087e-01
8.495928660000000576e+00 7.671361437490014978e+00 1.399999999999999911e+00 -1.730859798974611619e-01
8.484010050000000192e+00 7.659560053608299945e+00 1.399999999999999911e+00 -1.730884524572892103e-01
8.472091439999999807e+00 7.647759033310592258e+00 1.399999999999999911e+00 -1.730909533509345510e-01
8.460172829999999422e+00 7.635958378282598602e+00 1.399999999999999911e+00 -1.730934827842766643e-01
8.448254220000000814e+00 7.624158090220412021e+00 1.399999999999999911e+00 -1.730960409544960998e-01
8.436335610000000429e+00 7.612358170830582971e+00 1.399999999999999911e+00 -1.730986280495130925e-01
8.424417000000001821e+00 7.600558621830215245e+00 1.399999999999999911e+00 -1.731012442476836111e-01
8.412498389999999659e+00 7.588759444947026367e+00 1.399999999999999911e+00 -1.731038897326499515e-01
8.400579780000001051e+00 7.576960641919455952e+00 1.399999999999999911e+00 -1.731065647488350401e-01
8.388661169999998890e+00 7.565162214496718107e+00 1.399999999999999911e+00 -1.731092695522480351e-01
8.376742560000000282e+00 7.553364164438917783e+00 1.399999999999999911e+00 -1.731120043899182226e-01
8.364823949999999897e+00 7.541566493517098735e+00 1.399999999999999911e+00 -1.731147694996747199e-01
8.352905340000001289e+00 7.529769203513361653e+00 1.399999999999999911e+00 -1.731175651096250601e-01
8.340986730000000904e+00 7.517972296220925443e+00 1.399999999999999911e+00 -1.731203914376928943e-01
8.329068120000000519e+00 7.506175773444231147e+00 1.399999999999999911e+00 -1.731232486912978874e-01
8.317149510000000134e+00 7.494379636999016547e+00 1.399999999999999911e+00 -1.731261370675777900e-01
8.305230900000001526e+00 7.482583888712416531e+00 1.399999999999999911e+00 -1.731290567707240990e-01
8.293312289999999365e+00 7.470788530423034146e+00 1.399999999999999911e+00 -1.731320080131520944e-01
8.281393680000000757e+00 7.458993563981054287e+00 1.399999999999999911e+00 -1.731349909967709877e-01
8.269475070000000372e+00 7.447198991248311195e+00 1.399999999999999911e+00 -1.731380059115737446e-01
8.257556459999999987e+00 7.435404814098395931e+00 1.399999999999999911e+00 -1.731410529351158356e-01
8.245637849999999602e+00 7.423611034416743415e+00 1.399999999999999911e+00 -1.731441322328212962e-01
8.233719240000000994e+00 7.411817654100720354e+00 1.399999999999999911e+00 -1.731472439928704032e-01
8.221800630000000609e+00 7.400024675059729162e+00 1.399999999999999911e+00 -1.731503884419274553e-01
8.209882020000000225e+00 7.388232099215295001e+00 1.399999999999999911e+00 -1.731535657519988336e-01
8.197963409999999840e+00 7.376439928501167032e+00 1.399999999999999911e+00 -1.731567758953263259e-01
8.186044800000001231e+00 7.364648164863414337e+00 1.399999999999999911e+00 -1.731600187784058942e-01
8.174126189999999070e+00 7.352856810260514742e+00 1.399999999999999911e+00 -1.731632942874473668e-01
8.162207580000000462e+00 7.341065866663471162e+00 1.399999999999999911e+00 -1.731666022876709177e-01
8.150288970000000077e+00 7.329275336055893320e+00 1.399999999999999911e+00 -1.731699426227726601e-01
8.138370359999999692e+00 7.317485220434108761e+00 1.399999999999999911e+00 -1.731733151140351923e-01
8.126451749999999308e+00 7.305695521807260562e+00 1.399999999999999911e+00 -1.731767195599529796e-01
8.114533140000000699e+00 7.293906242197413903e+00 1.399999999999999911e+00 -1.731801557626492793e-01
8.102614530000000315e+00 7.282117383639649333e+00 1.399999999999999911e+00 -1.731836240869464860e-01
8.090695919999999930e+00 7.270328948182180895e+00 1.399999999999999911e+00 -1.731871254506281710e-01
8.078777309999999545e+00 7.258540937886451161e+00 1.399999999999999911e+00 -1.731906607953765664e-01
8.066858700000000937e+00 7.246753354827244031e+00 1.399999999999999911e+00 -1.731942310641587102e-01
8.054940089999998776e+00 7.234966201092781546e+00 1.399999999999999911e+00 -1.731978372012218659e-01
8.043021480000000167e+00 7.223179478784855334e+00 1.399999999999999911e+00 -1.732014801517770819e-01
8.031102869999999783e+00 7.211393190018903887e+00 1.399999999999999911e+00 -1.732051608616916039e-01
8.019184259999999398e+00 7.199607336924148449e+00 1.399999999999999911e+00 -1.732088802774039149e-01
8.007265650000000790e+00 7.187821921643701373e+00 1.399999999999999911e+00 -1.732126385995720053e-01
7.995347040000000405e+00 7.176036946334662936e+00 1.399999999999999911e+00 -1.732164332954585495e-01
7.983428430000000020e+00 7.164252413168252787e+00 1.399999999999999911e+00 -1.732202611451436614e-01
7.971509819999999635e+00 7.152468324329917415e+00 1.399999999999999911e+00 -1.732241188472849469e-01
7.959591209999999251e+00 7.140684682019446505e+00 1.399999999999999911e+00 -1.732280030044034136e-01
7.947672600000000642e+00 7.128901488451092838e+00 1.399999999999999911e+00 -1.732319101198111500e-01
7.935753990000000258e+00 7.117118745853681538e+00 1.399999999999999911e+00 -1.732358365952441082e-01
7.923835379999999873e+00 7.105336456470743300e+00 1.399999999999999911e+00 -1.732397787289655655e-01
7.911916769999999488e+00 7.093554622560624523e+00 1.399999999999999911e+00 -1.732437331336238173e-01
7.899998160000000880e+00 7.081773246396618759e+00 1.399999999999999911e+00 -1.732477041916403171e-01
7.888079550000000495e+00 7.069992330267073299e+00 1.399999999999999911e+00 -1.732517033698443287e-01
7.876160940000000998e+00 7.058211876475532165e+00 1.399999999999999911e+00 -1.732557426380305077e-01
7.864242330000000614e+00 7.046431887340848910e+00 1.399999999999999911e+00 -1.732598342261670310e-01
7.852323720000000229e+00 7.034652365197318957e+00 1.399999999999999911e+00 -1.732639906258316709e-01
7.840405110000000732e+00 7.022873312394809275e+00 1.399999999999999911e+00 -1.732682245950885047e-01
7.828486500000000348e+00 7.011094731298879168e+00 1.399999999999999911e+00 -1.732725491637620019e-01
7.816567890000000851e+00 6.999316624290918831e+00 1.399999999999999911e+00 -1.732769776382396265e-01
7.804649280000000466e+00 6.987538993768279028e+00 1.399999999999999911e+00 -1.732815204112998497e-01
7.792730670000000082e+00 6.975761842144401648e+00 1.399999999999999911e+00 -1.732861772802500866e-01
7.780812060000000585e+00 6.963985171848959155e+00 1.399999999999999911e+00 -1.732909457537604447e-01
7.768893450000000200e+00 6.952208985327983370e+00 1.399999999999999911e+00 -1.732958232735769266e-01
7.756974840000000704e+00 6.940433285044011136e+00 1.399999999999999911e+00 -1.733008071896976199e-01
7.745056230000000319e+00 6.928658073476213097e+00 1.399999999999999911e+00 -1.733058947574547815e-01
7.733137620000000823e+00 6.916883353120542921e+00 1.399999999999999911e+00 -1.733110831357819737e-01
7.721219010000000438e+00 6.905109126489871407e+00 1.399999999999999911e+00 -1.733163693850596487e-01
7.709300400000000053e+00 6.893335396114134817e+00 1.399999999999999911e+00 -1.733217504650108876e-01
7.697381790000000557e+00 6.881562164540474313e+00 1.399999999999999911e+00 -1.733272232326255879e-01
7.685463180000000172e+00 6.869789434333384293e+00 1.399999999999999911e+00 -1.733327844273147567e-01
7.673544570000000675e+00 6.858017208074860704e+00 1.399999999999999911e+00 -1.733384306542876119e-01
7.661625960000000291e+00 6.846245488364543164e+00 1.399999999999999911e+00 -1.733441584053123097e-01
7.649707350000000794e+00 6.834474277819873933e+00 1.399999999999999911e+00 -1.733499640597480351e-01
7.637788740000000409e+00 6.822703579076242697e+00 1.399999999999999911e+00 -1.733558438823035175e-01
7.625870130000000024e+00 6.810933394787142880e+00 1.399999999999999911e+00 -1.733617940209834507e-01
7.613951520000000528e+00 6.799163727624327080e+00 1.399999999999999911e+00 -1.733678105043756912e-01
7.602032910000000143e+00 6.787394580277958944e+00 1.399999999999999911e+00 -1.733738892397254094e-01
7.590114300000000647e+00 6.775625955456776595e+00 1.399999999999999911e+00 -1.733800260207593869e-01
7.578195690000000262e+00 6.763857855888248061e+00 1.399999999999999911e+00 -1.733862165852688431e-01
7.566277079999999877e+00 6.752090284318732927e+00 1.399999999999999911e+00 -1.733924565735043000e-01
7.554358470000000381e+00 6.740323243513650198e+00 1.399999999999999911e+00 -1.733987414971340235e-01
7.542439859999999996e+00 6.728556736257632842e+00 1.399999999999999911e+00 -1.734050667367117160e-01
7.530521250000000499e+00 6.716790765354703652e+00 1.399999999999999911e+00 -1.734114275392305005e-01
7.518602640000000115e+00 6.705025333628438666e+00 1.399999999999999911e+00 -1.734178190158879862e-01
7.506684030000000618e+00 6.693260443922136815e+00 1.399999999999999911e+00 -1.734242361392785148e-01
7.494765420000000233e+00 6.681496099098989561e+00 1.399999999999999911e+00 -1.734306737416919653e-01
7.482846809999999849e+00 6.669732302042257643e+00 1.399999999999999911e+00 -1.734371265300016507e-01
7.470928200000000352e+00 6.657969055655449608e+00 1.399999999999999911e+00 -1.734435890867505325e-01
7.459009589999999967e+00 6.646206362862484340e+00 1.399999999999999911e+00 -1.734500558479549204e-01
7.447090980000000471e+00 6.634444226607883799e+00 1.399999999999999911e+00 -1.734565210995099305e-01
7.435172370000000086e+00 6.622682649856948878e+00 1.399999999999999911e+00 -1.734629789743237782e-01
7.423253760000000590e+00 6.610921635595940593e+00 1.399999999999999911e+00 -1.734694234500849530e-01
7.411335150000000205e+00 6.599161186832263049e+00 1.399999999999999911e+00 -1.734758483462478240e-01
7.399416539999999820e+00 6.587401306594655281e+00 1.399999999999999911e+00 -1.734822473216947603e-01
7.387497930000000324e+00 6.575641997933374228e+00 1.399999999999999911e+00 -1.734886138168069969e-01
7.375579319999999939e+00 6.563883263920383015e+00 1.399999999999999911e+00 -1.734949409135528031e-01
7.363660710000000442e+00 6.552125107649553470e+00 1.399999999999999911e+00 -1.735012214778709760e-01
7.351742100000000057e+00 6.540367532236846415e+00 1.399999999999999911e+00 -1.735074481978501060e-01
7.339823490000000561e+00 6.528610540820519503e+00 1.399999999999999911e+00 -1.735136135805838420e-01
7.327904880000000176e+00 6.516854136561316402e+00 1.399999999999999911e+00 -1.735197099494873441e-01
7.315986269999999791e+00 6.505098322642675512e+00 1.399999999999999911e+00 -1.735257294413435625e-01
7.304067660000000295e+00 6.493343102270928924e+00 1.399999999999999911e+00 -1.735316640035781677e-01
7.292149049999999910e+00 6.481588478675500475e+00 1.399999999999999911e+00 -1.735375054499240233e-01
7.280230440000000414e+00 6.469834455109126914e+00 1.399999999999999911e+00 -1.735432461063250997e-01
7.268311830000000029e+00 6.458081034848051516e+00 1.399999999999999911e+00 -1.735488785861820094e-01
7.256393219999999644e+00 6.446328221192247909e+00 1.399999999999999911e+00 -1.735543953390207006e-01
7.244474610000000148e+00 6.434576017465628794e+00 1.399999999999999911e+00 -1.735597886401170353e-01
7.232555999999999763e+00 6.422824427016255555e+00 1.399999999999999911e+00 -1.735650505881319028e-01
7.220637390000000266e+00 6.411073453216569185e+00 1.399999999999999911e+00 -1.735701731027021466e-01
7.208718779999999882e+00 6.399323099463599895e+00 1.399999999999999911e+00 -1.735751479233181294e-01
7.196800170000000385e+00 6.387573369179198046e+00 1.399999999999999911e+00 -1.735799712958285557e-01
7.184881560000000000e+00 6.375824265810249969e+00 1.399999999999999911e+00 -1.735846539636629049e-01
7.172962949999999616e+00 6.364075792828916001e+00 1.399999999999999911e+00 -1.735892077987497839e-01
7.161044340000000119e+00 6.352327953732856081e+00 1.399999999999999911e+00 -1.735936447421673190e-01
7.149125730000001511e+00 6.340580752045461566e+00 1.399999999999999911e+00 -1.735979770846637904e-01
7.137207120000001126e+00 6.328834191316088820e+00 1.399999999999999911e+00 -1.736022174765234349e-01
7.125288510000000741e+00 6.317088275120303464e+00 1.399999999999999911e+00 -1.736063789379894973e-01
7.113369900000000356e+00 6.305343007060116634e+00 1.399999999999999911e+00 -1.736104748695451727e-01
7.101451289999999972e+00 6.293598390764229222e+00 1.399999999999999911e+00 -1.736145183674329406e-01
7.089532680000001363e+00 6.281854429888275249e+00 1.399999999999999911e+00 -1.736185115754827202e-01
7.077614070000000979e+00 6.270111128115070542e+00 1.399999999999999911e+00 -1.736224554655907693e-01
7.065695460000000594e+00 6.258368489154870318e+00 1.399999999999999911e+00 -1.736263544247592105e-01
7.053776850000000209e+00 6.246626516745613422e+00 1.399999999999999911e+00 -1.736302129709677289e-01
7.041858239999999824e+00 6.234885214653187901e+00 1.399999999999999911e+00 -1.736340357530534173e-01
7.029939630000001216e+00 6.223144586671685019e+00 1.399999999999999911e+00 -1.736378275559496975e-01
7.018021020000000831e+00 6.211404636623661268e+00 1.399999999999999911e+00 -1.736415933059674843e-01
7.006102410000000447e+00 6.199665368360409268e+00 1.399999999999999911e+00 -1.736453380760581422e-01
6.994183800000000062e+00 6.187926785762219772e+00 1.399999999999999911e+00 -1.736490680257603558e-01
6.982265189999999677e+00 6.176188892738657898e+00 1.399999999999999911e+00 -1.736527862095258445e-01
6.970346580000001069e+00 6.164451693228836682e+00 1.399999999999999911e+00 -1.736564886373145600e-01
6.958427970000000684e+00 6.152715191201686196e+00 1.399999999999999911e+00 -1.736601708964447266e-01
6.946509360000000299e+00 6.140979390656251091e+00 1.399999999999999911e+00 -1.736638285258680359e-01
6.934590749999999915e+00 6.129244295621955274e+00 1.399999999999999911e+00 -1.736674570187111133e-01
6.922672140000001306e+00 6.117509910158906550e+00 1.399999999999999911e+00 -1.736710518250443036e-01
6.910753530000000922e+00 6.105776238358169294e+00 1.399999999999999911e+00 -1.736746083544016273e-01
6.898834920000000537e+00 6.094043284342070876e+00 1.399999999999999911e+00 -1.736781219220052686e-01
6.886916310000000152e+00 6.082311052264493867e+00 1.399999999999999911e+00 -1.736815865235426803e-01
6.874997699999999767e+00 6.070579546311177133e+00 1.399999999999999911e+00 -1.736849948216752926e-01
6.863079090000001159e+00 6.058848770700015152e+00 1.399999999999999911e+00 -1.736883393278679244e-01
6.851160480000000774e+00 6.047118729681368876e+00 1.399999999999999911e+00 -1.736916124564985286e-01
6.839241870000000389e+00 6.035389427538374818e+00 1.399999999999999911e+00 -1.736948065270932096e-01
6.827323260000000005e+00 6.023660868587261241e+00 1.399999999999999911e+00 -1.736979137670343620e-01
6.815404649999999620e+00 6.011933057177662576e+00 1.399999999999999911e+00 -1.737009263141598980e-01
6.803486040000001012e+00 6.000205997692940940e+00 1.399999999999999911e+00 -1.737038362194444352e-01
6.791567430000000627e+00 5.988479694550511212e+00 1.399999999999999911e+00 -1.737066354482375841e-01
6.779648820000000242e+00 5.976754152202170545e+00 1.399999999999999911e+00 -1.737093158761418010e-01
6.767730209999999857e+00 5.965029375134431433e+00 1.399999999999999911e+00 -1.737118692992492552e-01
6.755811599999999473e+00 5.953305367868852116e+00 1.399999999999999911e+00 -1.737142874398428516e-01
6.743892990000000864e+00 5.941582134962387407e+00 1.399999999999999911e+00 -1.737165619507459180e-01
6.731974380000000480e+00 5.929859681007719097e+00 1.399999999999999911e+00 -1.737186844190831136e-01
6.720055770000000095e+00 5.918138010633613888e+00 1.399999999999999911e+00 -1.737206463708851345e-01
6.708137159999999710e+00 5.906417128505273340e+00 1.399999999999999911e+00 -1.737224392754530278e-01
6.696218550000001102e+00 5.894697039324689136e+00 1.399999999999999911e+00 -1.737240545307106865e-01
