# r12 r13 r23 energy(Hartree)
3.987118593901065822e+00 5.386168074955954843e+00 1.464015164401065050e+00 -1.629558450549579984e-01
3.984435815943597969e+00 5.383598850332767860e+00 1.464120525443597387e+00 -1.629247803635813230e-01
3.981753551366527422e+00 5.381030647700330682e+00 1.464226399866526585e+00 -1.628936642699898019e-01
3.979071810328351333e+00 5.378463487033894985e+00 1.464332797828350685e+00 -1.628624966449011835e-01
3.976390603011149327e+00 5.375897388355386219e+00 1.464439729511148425e+00 -1.628312773546270742e-01
3.973709939764923149e+00 5.373332372016773384e+00 1.464547205264922436e+00 -1.628000062610434340e-01
3.971029830961275042e+00 5.370768458412821467e+00 1.464655235461274518e+00 -1.627686832215433643e-01
3.968350287158173728e+00 5.368205668304554479e+00 1.464763830658172949e+00 -1.627373080890006929e-01
3.965671318970469539e+00 5.365644022565063231e+00 1.464873001470468949e+00 -1.627058807117139627e-01
3.962992937113161585e+00 5.363083542264450720e+00 1.464982758613160740e+00 -1.626744009333758456e-01
3.960315152421191254e+00 5.360524248708694373e+00 1.465093112921190599e+00 -1.626428685930340345e-01
3.957637976417800907e+00 5.357966164555440614e+00 1.465204075917799997e+00 -1.626112835250278221e-01
3.954961418979165089e+00 5.355409309229268722e+00 1.465315657479164368e+00 -1.625796455589670064e-01
3.952285491755487268e+00 5.352853705637904191e+00 1.465427869255486737e+00 -1.625479545196840403e-01
3.949610206030906401e+00 5.350299375970855920e+00 1.465540722530905615e+00 -1.625162102271906217e-01
3.946935573312514656e+00 5.347746342855763224e+00 1.465654228812514059e+00 -1.624844124966312864e-01
3.944261604633592100e+00 5.345194627990506042e+00 1.465768399133591249e+00 -1.624525611382579837e-01
3.941588311526704302e+00 5.342644254053601216e+00 1.465883245026703641e+00 -1.624206559573654896e-01
3.938915706045011067e+00 5.340095244746049019e+00 1.465998778545010151e+00 -1.623886967542767235e-01
3.936243799697210832e+00 5.337547622700401284e+00 1.466115011197210105e+00 -1.623566833242811036e-01
3.933572604351915913e+00 5.335001411256248716e+00 1.466231954851915376e+00 -1.623246154576069578e-01
3.930902132115104308e+00 5.332456634219647995e+00 1.466349621615103516e+00 -1.622924929393701754e-01
3.928232394456826260e+00 5.329913314148616799e+00 1.466468022956825656e+00 -1.622603155495525862e-01
3.925563404120682165e+00 5.327371476101949277e+00 1.466587171620681307e+00 -1.622280830629451720e-01
3.922895173110044542e+00 5.324831143685644363e+00 1.466707079610043873e+00 -1.621957952491185351e-01
3.920227713773406730e+00 5.322292341183732844e+00 1.466827759273405807e+00 -1.621634518723727159e-01
3.917561038561414133e+00 5.319755093081276698e+00 1.466949223061413399e+00 -1.621310526917167649e-01
3.914895160012293207e+00 5.317219424035759978e+00 1.467071483512292662e+00 -1.620985974608198099e-01
3.912230090745540068e+00 5.314685358864708498e+00 1.467194553245539268e+00 -1.620660859279757504e-01
3.909565843700804955e+00 5.312152923014698658e+00 1.467318445200804344e+00 -1.620335178360599593e-01
3.906902431147221577e+00 5.309622140616351516e+00 1.467443171647220712e+00 -1.620008929225047190e-01
3.904239866578021800e+00 5.307093038204090618e+00 1.467568746078021125e+00 -1.619682109192554786e-01
3.901578162811044859e+00 5.304565640986820263e+00 1.467695181311043928e+00 -1.619354715527283606e-01
3.898917328747522060e+00 5.302039966484217715e+00 1.467822486247521319e+00 -1.619026745441854154e-01
3.896257339844021228e+00 5.299515966552051260e+00 1.467950636344020676e+00 -1.618698196242164544e-01
3.893598204879681113e+00 5.296993658470164235e+00 1.468079640379680306e+00 -1.618369065362682269e-01
3.890939938626889028e+00 5.294473071285834109e+00 1.468209513126888410e+00 -1.618039350181201541e-01
3.888282554773200950e+00 5.291954231916941254e+00 1.468340268273200078e+00 -1.617709048018781959e-01
3.885626066342263485e+00 5.289437165978372768e+00 1.468471918842262802e+00 -1.617378156142242895e-01
3.882970486578490643e+00 5.286921899518976176e+00 1.468604478078490150e+00 -1.617046671763124888e-01
3.880315828868596384e+00 5.284408458867504876e+00 1.468737959368595636e+00 -1.616714592037727105e-01
3.877662106698727129e+00 5.281896870548462353e+00 1.468872376198726570e+00 -1.616381914066966075e-01
3.875009333843889792e+00 5.279387161654029548e+00 1.469007742343888978e+00 -1.616048634895594360e-01
3.872357523375435484e+00 5.276879357895333911e+00 1.469144070875434860e+00 -1.615714751512250802e-01
3.869706689568963132e+00 5.274373487348496425e+00 1.469281376068962253e+00 -1.615380260849079153e-01
3.867056846134882431e+00 5.271869576980465766e+00 1.469419671634881741e+00 -1.615045159781423600e-01
3.864408006993192313e+00 5.269367654170241444e+00 1.469558971493191812e+00 -1.614709445127447685e-01
3.861760186113095905e+00 5.266867746393979921e+00 1.469699289613095150e+00 -1.614373113647997460e-01
3.859113397632714548e+00 5.264369881460048362e+00 1.469840640132713983e+00 -1.614036162046389444e-01
3.856467655780014159e+00 5.261874087353777263e+00 1.469983037280013338e+00 -1.613698586967736992e-01
3.853822974799431478e+00 5.259380392093389922e+00 1.470126495299430847e+00 -1.613360384999264763e-01
3.851179369238125982e+00 5.256888824292068385e+00 1.470271028738125096e+00 -1.613021552669501868e-01
3.848536853028705185e+00 5.254399411356875049e+00 1.470416651528704488e+00 -1.612682086448510577e-01
3.845895441447054974e+00 5.251912183332989592e+00 1.470563378947054467e+00 -1.612341982747261260e-01
3.843255148325226411e+00 5.249427167431157670e+00 1.470711224825225649e+00 -1.612001237917695950e-01
3.840615988997702512e+00 5.246944393812770890e+00 1.470860204497701940e+00 -1.611659848252133542e-01
3.837977978052978578e+00 5.244463891175030312e+00 1.471010332552977751e+00 -1.611317809983416616e-01
3.835341130365380380e+00 5.241985688776956032e+00 1.471161623865379742e+00 -1.610975119284602797e-01
3.832705461072317910e+00 5.239509816394741115e+00 1.471314093572317017e+00 -1.610631772268631412e-01
3.830070984678207058e+00 5.237036302562235512e+00 1.471467756178206354e+00 -1.610287764988078407e-01
3.827437717025599095e+00 5.234565178441416222e+00 1.471622627525598581e+00 -1.609943093435300676e-01
3.824805672564233205e+00 5.232096472459954128e+00 1.471778722064232436e+00 -1.609597753541816001e-01
3.822174867186351577e+00 5.229630215878608546e+00 1.471936055686350997e+00 -1.609251741178495121e-01
3.819545316196490514e+00 5.227166438804730753e+00 1.472094643696489680e+00 -1.608905052155174265e-01
3.816917034652750118e+00 5.224705170862375070e+00 1.472254501152749473e+00 -1.608557682220530805e-01
3.814290037583137671e+00 5.222246441617097723e+00 1.472415643083136771e+00 -1.608209627061998048e-01
3.811664342021094498e+00 5.219790284573014638e+00 1.472578086521093788e+00 -1.607860882305480743e-01
3.809039962887339481e+00 5.217336729086260227e+00 1.472741846387338960e+00 -1.607511443515485805e-01
3.806416915922573807e+00 5.214885806123727541e+00 1.472906938422573031e+00 -1.607161306194588579e-01
3.803795216915484279e+00 5.212437546747171524e+00 1.473073378415483692e+00 -1.606810465783812258e-01
3.801174881764682656e+00 5.209991982234829067e+00 1.473241182264681814e+00 -1.606458917661938990e-01
3.798555918970185186e+00 5.207549129337050609e+00 1.473410358470184534e+00 -1.606106657155437767e-01
3.795938307993533822e+00 5.205108947781853068e+00 1.473580886493532915e+00 -1.605753679699845060e-01
3.793322059610990671e+00 5.202671458789462022e+00 1.473752777110989953e+00 -1.605399980820013395e-01
3.790707189644185515e+00 5.200236693488212936e+00 1.473926046144184987e+00 -1.605045555985520900e-01
3.788093714358272024e+00 5.197804683878032961e+00 1.474100709858271241e+00 -1.604690400605462697e-01
3.785481650463398573e+00 5.195375462833347946e+00 1.474276784963397979e+00 -1.604334510026078631e-01
3.782871013929314685e+00 5.192949061775302688e+00 1.474454287429313837e+00 -1.603977879532628159e-01
3.780261820676359186e+00 5.190525512028655086e+00 1.474633233176358527e+00 -1.603620504350083131e-01
3.777654086933375233e+00 5.188104845524631692e+00 1.474813638433374319e+00 -1.603262379642825530e-01
3.775047828885732759e+00 5.185687094109742823e+00 1.474995519385732035e+00 -1.602903500515000523e-01
3.772443062822742554e+00 5.183272289835267443e+00 1.475178892322742019e+00 -1.602543862010278319e-01
3.769839805003663002e+00 5.180860464694127643e+00 1.475363773503662213e+00 -1.602183459111988784e-01
3.767238071821732870e+00 5.178451650943016737e+00 1.475550179321732269e+00 -1.601822286742932144e-01
3.764637879713810253e+00 5.176045880924947440e+00 1.475738126213809398e+00 -1.601460339765542196e-01
3.762039245170716306e+00 5.173643187089575157e+00 1.475927630670715640e+00 -1.601097612981922380e-01
3.759442184710837243e+00 5.171243601941361234e+00 1.476118709210836766e+00 -1.600734101133764742e-01
3.756846715002805315e+00 5.168847158280491350e+00 1.476311378502804583e+00 -1.600369798902593343e-01
3.754252852652458117e+00 5.166453888784517723e+00 1.476505655152457575e+00 -1.600004700909476163e-01
3.751660614349289879e+00 5.164063826295955728e+00 1.476701555849289083e+00 -1.599638801715571601e-01
3.749070016932536387e+00 5.161677003952075182e+00 1.476899097432535779e+00 -1.599272095821625550e-01
3.746481077185042086e+00 5.159293454780089938e+00 1.477098296685041223e+00 -1.598904577668741056e-01
3.743893811984815745e+00 5.156913211994792690e+00 1.477299170484815072e+00 -1.598536241637837085e-01
3.741308238473000092e+00 5.154536309328431543e+00 1.477501735972999608e+00 -1.598167082050131194e-01
3.738724373180351002e+00 5.152162779315225372e+00 1.477706009680350263e+00 -1.597797093167220017e-01
3.736142233175300031e+00 5.149792655546020725e+00 1.477912008675299482e+00 -1.597426269191086767e-01
3.733561835871708645e+00 5.147425972290752938e+00 1.478119750371707841e+00 -1.597054604264226407e-01
3.730983198258241984e+00 5.145062762985029181e+00 1.478329251758241369e+00 -1.596682092470183001e-01
3.728406337620400635e+00 5.142703061648121299e+00 1.478540530120399765e+00 -1.596308727833083418e-01
3.725831270606022372e+00 5.140346901047687211e+00 1.478753602106021692e+00 -1.595934504318499980e-01
3.723258015077180794e+00 5.137994316336769174e+00 1.478968485577180303e+00 -1.595559415832991101e-01
3.720686588284315199e+00 5.135645341467925284e+00 1.479185197784314454e+00 -1.595183456224839869e-01
3.718117007181874101e+00 5.133300009813120290e+00 1.479403755681873545e+00 -1.594806619283880844e-01
3.715549289358281992e+00 5.130958355990133946e+00 1.479624176858281182e+00 -1.594428898742018541e-01
3.712983452192912370e+00 5.128620414206907618e+00 1.479846478692911749e+00 -1.594050288273286264e-01
3.710419512474541825e+00 5.126286217512182830e+00 1.480070677974540949e+00 -1.593670781494123390e-01
3.707857489159796849e+00 5.123955803213055660e+00 1.480296793659796162e+00 -1.593290371963635987e-01
3.705297399033455008e+00 5.121629204351887843e+00 1.480524842533454510e+00 -1.592909053184036194e-01
3.702739259582850107e+00 5.119306455351577689e+00 1.480754842082849354e+00 -1.592526818600650540e-01
3.700183088450743618e+00 5.116987590941021402e+00 1.480986809950743055e+00 -1.592143661602433979e-01
3.697628881870850925e+00 5.114672603801825979e+00 1.481220742370850108e+00 -1.591759575566757678e-01
3.695076629338104546e+00 5.112361473380326871e+00 1.481456628838103917e+00 -1.591374554037011946e-01
3.692526348015797932e+00 5.110054233464611073e+00 1.481694486515797049e+00 -1.590988590570997507e-01
3.689978055193559925e+00 5.107750918091618964e+00 1.481934332693559231e+00 -1.590601678673185526e-01
3.687431768481908900e+00 5.105451561929272408e+00 1.482176184981908396e+00 -1.590213811794889964e-01
3.684887505351182924e+00 5.103156199370912915e+00 1.482420060851182164e+00 -1.589824983334671149e-01
3.682345283217322685e+00 5.100864864703781087e+00 1.482665977717322114e+00 -1.589435186638576414e-01
3.679805118784916118e+00 5.098577590818695882e+00 1.482913952284915293e+00 -1.589044415001400756e-01
3.677267026308661979e+00 5.096294405795350535e+00 1.483163998808661344e+00 -1.588652661673700395e-01
3.674731023016183151e+00 5.094015343553228270e+00 1.483416134516182261e+00 -1.588259919860508240e-01
3.672197126515095889e+00 5.091740438758899145e+00 1.483670377015095188e+00 -1.587866182715750030e-01
3.669665354410131641e+00 5.089469726074019817e+00 1.483926743910131130e+00 -1.587471443343321520e-01
3.667135724384237960e+00 5.087203240314627450e+00 1.484185252884237194e+00 -1.587075694796884484e-01
3.664608254082510896e+00 5.084941016223170074e+00 1.484445921582510319e+00 -1.586678930080585026e-01
3.662082961384110824e+00 5.082683089002588694e+00 1.484708767884109992e+00 -1.586281142149547352e-01
3.659559863414309611e+00 5.080429492375833966e+00 1.484973808914308968e+00 -1.585882323910321190e-01
3.657038978695706710e+00 5.078180262811187617e+00 1.485241063195705813e+00 -1.585482468221186270e-01
3.654520324171660395e+00 5.075935433675806685e+00 1.485510547671659687e+00 -1.585081567893082133e-01
3.652003918201960353e+00 5.073695041119728799e+00 1.485782280701959834e+00 -1.584679615689656429e-01
3.649489778613516311e+00 5.071459120247094887e+00 1.486056280113515538e+00 -1.584276604328126170e-01
3.646977922552707252e+00 5.069227704826112735e+00 1.486332563052706668e+00 -1.583872526479619958e-01
3.644468368709614658e+00 5.067000831657907156e+00 1.486611148209613820e+00 -1.583467374769856606e-01
3.641961134257253097e+00 5.064778534564542412e+00 1.486892052757252447e+00 -1.583061141779557868e-01
3.639456237227346680e+00 5.062560849055540935e+00 1.487175294727345776e+00 -1.582653820045447635e-01
3.636953694999197406e+00 5.060347809359692306e+00 1.487460891499196691e+00 -1.582245402060250827e-01
3.634453526630121001e+00 5.058139453002596930e+00 1.487748862130120475e+00 -1.581835880273715911e-01
3.631955749326263749e+00 5.055935813874485873e+00 1.488039223826262969e+00 -1.581425247093042885e-01
3.629460381026623939e+00 5.053736927305872761e+00 1.488331994526623347e+00 -1.581013494883671822e-01
3.626967439578486108e+00 5.051542828447902700e+00 1.488627192078485262e+00 -1.580600615969838252e-01
3.624476942837132398e+00 5.049353552468212492e+00 1.488924834337131742e+00 -1.580186602635203497e-01
3.621988908827193931e+00 5.047169134867877993e+00 1.489224939327193464e+00 -1.579771447123561878e-01
3.619503355491334506e+00 5.044989610987752116e+00 1.489527524991333784e+00 -1.579355141639561255e-01
3.617020300748921446e+00 5.042815016123720184e+00 1.489832609248920914e+00 -1.578937678349412732e-01
3.614539762613782514e+00 5.040645385758006469e+00 1.490140210113781727e+00 -1.578519049381396921e-01
3.612061759010561257e+00 5.038480755198443184e+00 1.490450345510560659e+00 -1.578099246826926705e-01
3.609586308108477581e+00 5.036321160234084715e+00 1.490763033608476729e+00 -1.577678262741162574e-01
3.607113427274469153e+00 5.034166635078819674e+00 1.491078291774468489e+00 -1.577256089143322382e-01
3.604643135306198953e+00 5.032017216757784794e+00 1.491396138806198479e+00 -1.576832718018325585e-01
3.602175449361644688e+00 5.029872939075977101e+00 1.491716591861643959e+00 -1.576408141316812117e-01
3.599710387828694014e+00 5.027733838255185717e+00 1.492039669328693474e+00 -1.575982350956264544e-01
3.597247928660293415e+00 5.025599871087640835e+00 1.492365349160292620e+00 -1.575555338920734127e-01
3.594788065373013985e+00 5.023471024938188201e+00 1.492693624873013380e+00 -1.575127097442047264e-01
3.592330814818473605e+00 5.021347333011340730e+00 1.493024513318472746e+00 -1.574697618771434826e-01
3.589876194910050167e+00 5.019228830598120084e+00 1.493358032410049496e+00 -1.574266895131410660e-01
3.587424223283959712e+00 5.017115552445877924e+00 1.493694199783959231e+00 -1.573834918716802977e-01
3.584974917591386312e+00 5.015007533332155987e+00 1.494033033091385576e+00 -1.573401681695341114e-01
3.582528295529735729e+00 5.012904808126087630e+00 1.494374550029735182e+00 -1.572967176208622808e-01
3.580084374684752824e+00 5.010807411478245044e+00 1.494718768184752022e+00 -1.572531394373072045e-01
3.577643172764947366e+00 5.008715378281156205e+00 1.495065705264946754e+00 -1.572094328280531361e-01
3.575204707394428194e+00 5.006628743262339754e+00 1.495415378894427327e+00 -1.571655969999416758e-01
3.572768995644193701e+00 5.004547540063525091e+00 1.495767806144193024e+00 -1.571216311575371893e-01
