# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.729284276678047405e+00 1.399999999999999911e+00 -1.729101891424190962e-01
8.603196150000000486e+00 9.717416821662590465e+00 1.399999999999999911e+00 -1.729109864675799912e-01
8.591277540000000101e+00 9.705549492016210422e+00 1.399999999999999911e+00 -1.729117853290683682e-01
8.579358929999999717e+00 9.693682288199353181e+00 1.399999999999999911e+00 -1.729125851577111295e-01
8.567440320000001108e+00 9.681815210674713512e+00 1.399999999999999911e+00 -1.729133853733316739e-01
8.555521710000000724e+00 9.669948259907252819e+00 1.399999999999999911e+00 -1.729141853845718446e-01
8.543603100000000339e+00 9.658081436364211569e+00 1.399999999999999911e+00 -1.729149845886361336e-01
8.531684489999999954e+00 9.646214740515132391e+00 1.399999999999999911e+00 -1.729157823711607311e-01
8.519765880000001346e+00 9.634348172831852963e+00 1.399999999999999911e+00 -1.729165781059253393e-01
8.507847269999999185e+00 9.622481733788541547e+00 1.399999999999999911e+00 -1.729173711547304926e-01
8.495928660000000576e+00 9.610615423861707640e+00 1.399999999999999911e+00 -1.729181608662501146e-01
8.484010050000000192e+00 9.598749243530198427e+00 1.399999999999999911e+00 -1.729189465287065408e-01
8.472091439999999807e+00 9.586883193275239634e+00 1.399999999999999911e+00 -1.729197273434816828e-01
8.460172829999999422e+00 9.575017273580430199e+00 1.399999999999999911e+00 -1.729205024905331733e-01
8.448254220000000814e+00 9.563151484931768920e+00 1.399999999999999911e+00 -1.729212711340521180e-01
8.436335610000000429e+00 9.551285827817654450e+00 1.399999999999999911e+00 -1.729220324222266458e-01
8.424417000000001821e+00 9.539420302728922607e+00 1.399999999999999911e+00 -1.729227854869738179e-01
8.412498389999999659e+00 9.527554910158837487e+00 1.399999999999999911e+00 -1.729235294436072268e-01
8.400579780000001051e+00 9.515689650603126992e+00 1.399999999999999911e+00 -1.729242633905710980e-01
8.388661169999998890e+00 9.503824524559982834e+00 1.399999999999999911e+00 -1.729249864091143285e-01
8.376742560000000282e+00 9.491959532530088950e+00 1.399999999999999911e+00 -1.729256976289611780e-01
8.364823949999999897e+00 9.480094675016621508e+00 1.399999999999999911e+00 -1.729263969024949499e-01
8.352905340000001289e+00 9.468229952525280879e+00 1.399999999999999911e+00 -1.729270845434327797e-01
8.340986730000000904e+00 9.456365365564291636e+00 1.399999999999999911e+00 -1.729277608766956187e-01
8.329068120000000519e+00 9.444500914644434530e+00 1.399999999999999911e+00 -1.729284262314046972e-01
8.317149510000000134e+00 9.432636600279048267e+00 1.399999999999999911e+00 -1.729290809409020913e-01
8.305230900000001526e+00 9.420772422984056149e+00 1.399999999999999911e+00 -1.729297253427005132e-01
8.293312289999999365e+00 9.408908383277974963e+00 1.399999999999999911e+00 -1.729303597785715185e-01
8.281393680000000757e+00 9.397044481681934514e+00 1.399999999999999911e+00 -1.729309845944858037e-01
8.269475070000000372e+00 9.385180718719691839e+00 1.399999999999999911e+00 -1.729316001406341619e-01
8.257556459999999987e+00 9.373317094917654302e+00 1.399999999999999911e+00 -1.729322067714595956e-01
8.245637849999999602e+00 9.361453610804886694e+00 1.399999999999999911e+00 -1.729328048463770751e-01
8.233719240000000994e+00 9.349590266913136105e+00 1.399999999999999911e+00 -1.729333947651570391e-01
8.221800630000000609e+00 9.337727063776842584e+00 1.399999999999999911e+00 -1.729339769841095886e-01
8.209882020000000225e+00 9.325864001933162228e+00 1.399999999999999911e+00 -1.729345519695427991e-01
8.197963409999999840e+00 9.314001081921979619e+00 1.399999999999999911e+00 -1.729351201939397231e-01
8.186044800000001231e+00 9.302138304285927362e+00 1.399999999999999911e+00 -1.729356821359286644e-01
8.174126189999999070e+00 9.290275669570400296e+00 1.399999999999999911e+00 -1.729362382803862064e-01
8.162207580000000462e+00 9.278413178323582144e+00 1.399999999999999911e+00 -1.729367891183928863e-01
8.150288970000000077e+00 9.266550831096454388e+00 1.399999999999999911e+00 -1.729373351472965059e-01
8.138370359999999692e+00 9.254688628442810483e+00 1.399999999999999911e+00 -1.729378768707580671e-01
8.126451749999999308e+00 9.242826570919289608e+00 1.399999999999999911e+00 -1.729384147986911535e-01
8.114533140000000699e+00 9.230964659085380219e+00 1.399999999999999911e+00 -1.729389494473987099e-01
8.102614530000000315e+00 9.219102893503443141e+00 1.399999999999999911e+00 -1.729394813394814212e-01
8.090695919999999930e+00 9.207241274738732884e+00 1.399999999999999911e+00 -1.729400110039813199e-01
8.078777309999999545e+00 9.195379803359410076e+00 1.399999999999999911e+00 -1.729405389762579126e-01
8.066858700000000937e+00 9.183518479936568113e+00 1.399999999999999911e+00 -1.729410657981076405e-01
8.054940089999998776e+00 9.171657305044240260e+00 1.399999999999999911e+00 -1.729415920177709842e-01
8.043021480000000167e+00 9.159796279259436957e+00 1.399999999999999911e+00 -1.729421181898692650e-01
8.031102869999999783e+00 9.147935403162140489e+00 1.399999999999999911e+00 -1.729426448755266299e-01
8.019184259999999398e+00 9.136074677335349392e+00 1.399999999999999911e+00 -1.729431726422972770e-01
8.007265650000000790e+00 9.124214102365082013e+00 1.399999999999999911e+00 -1.729437020642488887e-01
7.995347040000000405e+00 9.112353678840397819e+00 1.399999999999999911e+00 -1.729442337221000492e-01
7.983428430000000020e+00 9.100493407353420494e+00 1.399999999999999911e+00 -1.729447682135633602e-01
7.971509819999999635e+00 9.088633288499357477e+00 1.399999999999999911e+00 -1.729453061570122019e-01
7.959591209999999251e+00 9.076773322876521277e+00 1.399999999999999911e+00 -1.729458481788392621e-01
7.947672600000000642e+00 9.064913511086350795e+00 1.399999999999999911e+00 -1.729463949124477318e-01
7.935753990000000258e+00 9.053053853733414869e+00 1.399999999999999911e+00 -1.729469469982954921e-01
7.923835379999999873e+00 9.041194351425462017e+00 1.399999999999999911e+00 -1.729475050839364147e-01
7.911916769999999488e+00 9.029335004773420437e+00 1.399999999999999911e+00 -1.729480698239812819e-01
7.899998160000000880e+00 9.017475814391421096e+00 1.399999999999999911e+00 -1.729486418800727787e-01
7.888079550000000495e+00 9.005616780896822604e+00 1.399999999999999911e+00 -1.729492219246215878e-01
7.876160940000000998e+00 8.993757904910237855e+00 1.399999999999999911e+00 -1.729498106297994442e-01
7.864242330000000614e+00 8.981899187055539358e+00 1.399999999999999911e+00 -1.729504082287626199e-01
7.852323720000000229e+00 8.970040627959898316e+00 1.399999999999999911e+00 -1.729510145317537662e-01
7.840405110000000732e+00 8.958182228253793511e+00 1.399999999999999911e+00 -1.729516293236118551e-01
7.828486500000000348e+00 8.946323988571041497e+00 1.399999999999999911e+00 -1.729522523795679056e-01
7.816567890000000851e+00 8.934465909548814366e+00 1.399999999999999911e+00 -1.729528834648680069e-01
7.804649280000000466e+00 8.922607991827659291e+00 1.399999999999999911e+00 -1.729535223344828843e-01
7.792730670000000082e+00 8.910750236051528717e+00 1.399999999999999911e+00 -1.729541687351287826e-01
7.780812060000000585e+00 8.898892642867796354e+00 1.399999999999999911e+00 -1.729548224348012864e-01
7.768893450000000200e+00 8.887035212927283823e+00 1.399999999999999911e+00 -1.729554832152232491e-01
7.756974840000000704e+00 8.875177946884280189e+00 1.399999999999999911e+00 -1.729561508485669696e-01
7.745056230000000319e+00 8.863320845396565062e+00 1.399999999999999911e+00 -1.729568250966029008e-01
7.733137620000000823e+00 8.851463909125437013e+00 1.399999999999999911e+00 -1.729575057103500402e-01
7.721219010000000438e+00 8.839607138735731340e+00 1.399999999999999911e+00 -1.729581924298060625e-01
7.709300400000000053e+00 8.827750534895846712e+00 1.399999999999999911e+00 -1.729588849836596054e-01
7.697381790000000557e+00 8.815894098277770041e+00 1.399999999999999911e+00 -1.729595830887749874e-01
7.685463180000000172e+00 8.804037829557092465e+00 1.399999999999999911e+00 -1.729602864374283067e-01
7.673544570000000675e+00 8.792181729413044877e+00 1.399999999999999911e+00 -1.729609946822847910e-01
7.661625960000000291e+00 8.780325798528515691e+00 1.399999999999999911e+00 -1.729617074591013326e-01
7.649707350000000794e+00 8.768470037590079258e+00 1.399999999999999911e+00 -1.729624243895955260e-01
7.637788740000000409e+00 8.756614447288013636e+00 1.399999999999999911e+00 -1.729631450811832671e-01
7.625870130000000024e+00 8.744759028316332561e+00 1.399999999999999911e+00 -1.729638691342622325e-01
7.613951520000000528e+00 8.732903781372812091e+00 1.399999999999999911e+00 -1.729645963725720548e-01
7.602032910000000143e+00 8.721048707159004820e+00 1.399999999999999911e+00 -1.729653268874575822e-01
7.590114300000000647e+00 8.709193806380278957e+00 1.399999999999999911e+00 -1.729660607906175207e-01
7.578195690000000262e+00 8.697339079745834312e+00 1.399999999999999911e+00 -1.729667982583577568e-01
7.566277079999999877e+00 8.685484527968736046e+00 1.399999999999999911e+00 -1.729675394918907816e-01
7.554358470000000381e+00 8.673630151765934215e+00 1.399999999999999911e+00 -1.729682846886442804e-01
7.542439859999999996e+00 8.661775951858293965e+00 1.399999999999999911e+00 -1.729690340419740013e-01
7.530521250000000499e+00 8.649921928970620399e+00 1.399999999999999911e+00 -1.729697877409009099e-01
7.518602640000000115e+00 8.638068083831688782e+00 1.399999999999999911e+00 -1.729705459698946957e-01
7.506684030000000618e+00 8.626214417174267624e+00 1.399999999999999911e+00 -1.729713089087140110e-01
7.494765420000000233e+00 8.614360929735145334e+00 1.399999999999999911e+00 -1.729720767326307085e-01
7.482846809999999849e+00 8.602507622255162190e+00 1.399999999999999911e+00 -1.729728496297039120e-01
7.470928200000000352e+00 8.590654495479240538e+00 1.399999999999999911e+00 -1.729736278042074138e-01
7.459009589999999967e+00 8.578801550156399003e+00 1.399999999999999911e+00 -1.729744114567674240e-01
7.447090980000000471e+00 8.566948787039798674e+00 1.399999999999999911e+00 -1.729752007829109539e-01
7.435172370000000086e+00 8.555096206886755539e+00 1.399999999999999911e+00 -1.729759959727950047e-01
7.423253760000000590e+00 8.543243810458783116e+00 1.399999999999999911e+00 -1.729767972110350382e-01
7.411335150000000205e+00 8.531391598521610220e+00 1.399999999999999911e+00 -1.729776046763410180e-01
7.399416539999999820e+00 8.519539571845218262e+00 1.399999999999999911e+00 -1.729784185412884812e-01
7.387497930000000324e+00 8.507687731203864345e+00 1.399999999999999911e+00 -1.729792389170574929e-01
7.375579319999999939e+00 8.495836077376115014e+00 1.399999999999999911e+00 -1.729800657145459108e-01
7.363660710000000442e+00 8.483984611144874677e+00 1.399999999999999911e+00 -1.729808987426188494e-01
7.351742100000000057e+00 8.472133333297415803e+00 1.399999999999999911e+00 -1.729817377238738185e-01
7.339823490000000561e+00 8.460282244625410897e+00 1.399999999999999911e+00 -1.729825823583887867e-01
7.327904880000000176e+00 8.448431345924960922e+00 1.399999999999999911e+00 -1.729834323290308229e-01
7.315986269999999791e+00 8.436580637996627274e+00 1.399999999999999911e+00 -1.729842873006696702e-01
7.304067660000000295e+00 8.424730121645463754e+00 1.399999999999999911e+00 -1.729851469200525682e-01
7.292149049999999910e+00 8.412879797681043215e+00 1.399999999999999911e+00 -1.729860108736540891e-01
7.280230440000000414e+00 8.401029666917500194e+00 1.399999999999999911e+00 -1.729868795360072486e-01
7.268311830000000029e+00 8.389179730173550453e+00 1.399999999999999911e+00 -1.729877537474042437e-01
7.256393219999999644e+00 8.377329988272528283e+00 1.399999999999999911e+00 -1.729886343647385749e-01
7.244474610000000148e+00 8.365480442042425580e+00 1.399999999999999911e+00 -1.729895222536335930e-01
7.232555999999999763e+00 8.353631092315909612e+00 1.399999999999999911e+00 -1.729904182882693320e-01
7.220637390000000266e+00 8.341781939930374534e+00 1.399999999999999911e+00 -1.729913233515643634e-01
7.208718779999999882e+00 8.329932985727955597e+00 1.399999999999999911e+00 -1.729922383351043813e-01
7.196800170000000385e+00 8.318084230555582437e+00 1.399999999999999911e+00 -1.729931641257885233e-01
7.184881560000000000e+00 8.306235675264991514e+00 1.399999999999999911e+00 -1.729941002433199870e-01
7.172962949999999616e+00 8.294387320712782952e+00 1.399999999999999911e+00 -1.729950436290079996e-01
7.161044340000000119e+00 8.282539167760436527e+00 1.399999999999999911e+00 -1.729959908626731435e-01
7.149125730000001511e+00 8.270691217274357854e+00 1.399999999999999911e+00 -1.729969384320588222e-01
7.137207120000001126e+00 8.258843470125903252e+00 1.399999999999999911e+00 -1.729978827306406786e-01
7.125288510000000741e+00 8.246995927191431264e+00 1.399999999999999911e+00 -1.729988200558699729e-01
7.113369900000000356e+00 8.235148589352316861e+00 1.399999999999999911e+00 -1.729997466358496327e-01
7.101451289999999972e+00 8.223301457495008293e+00 1.399999999999999911e+00 -1.730006586541576463e-01
7.089532680000001363e+00 8.211454532511053728e+00 1.399999999999999911e+00 -1.730015540036585475e-01
7.077614070000000979e+00 8.199607815297127900e+00 1.399999999999999911e+00 -1.730024410061424267e-01
7.065695460000000594e+00 8.187761306755088953e+00 1.399999999999999911e+00 -1.730033319541624814e-01
7.053776850000000209e+00 8.175915007792005085e+00 1.399999999999999911e+00 -1.730042394257726990e-01
7.041858239999999824e+00 8.164068919320190076e+00 1.399999999999999911e+00 -1.730051762855477349e-01
7.029939630000001216e+00 8.152223042257249475e+00 1.399999999999999911e+00 -1.730061556902350584e-01
7.018021020000000831e+00 8.140377377526103686e+00 1.399999999999999911e+00 -1.730071910947161007e-01
7.006102410000000447e+00 8.128531926055046597e+00 1.399999999999999911e+00 -1.730082962580299644e-01
6.994183800000000062e+00 8.116686688777768666e+00 1.399999999999999911e+00 -1.730094849253702438e-01
6.982265189999999677e+00 8.104841666633404884e+00 1.399999999999999911e+00 -1.730107632112732052e-01
6.970346580000001069e+00 8.092996860566570305e+00 1.399999999999999911e+00 -1.730121291133416839e-01
6.958427970000000684e+00 8.081152271527397346e+00 1.399999999999999911e+00 -1.730135801766198023e-01
6.946509360000000299e+00 8.069307900471583750e+00 1.399999999999999911e+00 -1.730151138638013064e-01
6.934590749999999915e+00 8.057463748360429889e+00 1.399999999999999911e+00 -1.730167275536312332e-01
6.922672140000001306e+00 8.045619816160876070e+00 1.399999999999999911e+00 -1.730184185389769536e-01
6.910753530000000922e+00 8.033776104845546939e+00 1.399999999999999911e+00 -1.730201840249691037e-01
6.898834920000000537e+00 8.021932615392792343e+00 1.399999999999999911e+00 -1.730220211271827069e-01
6.886916310000000152e+00 8.010089348786735286e+00 1.399999999999999911e+00 -1.730239268696182886e-01
6.874997699999999767e+00 7.998246306017301244e+00 1.399999999999999911e+00 -1.730258981829853604e-01
6.863079090000001159e+00 7.986403488080275004e+00 1.399999999999999911e+00 -1.730279319087547341e-01
6.851160480000000774e+00 7.974560895977334418e+00 1.399999999999999911e+00 -1.730300248075200276e-01
6.839241870000000389e+00 7.962718530716096588e+00 1.399999999999999911e+00 -1.730321735435062513e-01
6.827323260000000005e+00 7.950876393310166712e+00 1.399999999999999911e+00 -1.730343746799300197e-01
6.815404649999999620e+00 7.939034484779172729e+00 1.399999999999999911e+00 -1.730366246771402883e-01
6.803486040000001012e+00 7.927192806148820381e+00 1.399999999999999911e+00 -1.730389198902314574e-01
6.791567430000000627e+00 7.915351358450928743e+00 1.399999999999999911e+00 -1.730412565672733438e-01
6.779648820000000242e+00 7.903510142723483511e+00 1.399999999999999911e+00 -1.730436308467755424e-01
6.767730209999999857e+00 7.891669160010678752e+00 1.399999999999999911e+00 -1.730460387569830449e-01
6.755811599999999473e+00 7.879828411362965745e+00 1.399999999999999911e+00 -1.730484762250401598e-01
6.743892990000000864e+00 7.867987897837098288e+00 1.399999999999999911e+00 -1.730509390698733718e-01
6.731974380000000480e+00 7.856147620496174433e+00 1.399999999999999911e+00 -1.730534229924989009e-01
6.720055770000000095e+00 7.844307580409697778e+00 1.399999999999999911e+00 -1.730559235739025092e-01
6.708137159999999710e+00 7.832467778653611212e+00 1.399999999999999911e+00 -1.730584362725051117e-01
6.696218550000001102e+00 7.820628216310358205e+00 1.399999999999999911e+00 -1.730609564219573737e-01
