# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.996802058280238157e+00 1.399999999999999911e+00 -1.730720598143949129e-01
8.603196150000000486e+00 9.984886977284631371e+00 1.399999999999999911e+00 -1.730728847131575154e-01
8.591277540000000101e+00 9.972971904722736980e+00 1.399999999999999911e+00 -1.730736989679465265e-01
8.579358929999999717e+00 9.961056840624824105e+00 1.399999999999999911e+00 -1.730745022822292589e-01
8.567440320000001108e+00 9.949141785021300421e+00 1.399999999999999911e+00 -1.730752943540385391e-01
8.555521710000000724e+00 9.937226737942717492e+00 1.399999999999999911e+00 -1.730760748758773115e-01
8.543603100000000339e+00 9.925311699419781419e+00 1.399999999999999911e+00 -1.730768435346219103e-01
8.531684489999999954e+00 9.913396669483340418e+00 1.399999999999999911e+00 -1.730776000114232493e-01
8.519765880000001346e+00 9.901481648164391913e+00 1.399999999999999911e+00 -1.730783439816066249e-01
8.507847269999999185e+00 9.889566635494080771e+00 1.399999999999999911e+00 -1.730790751145694639e-01
8.495928660000000576e+00 9.877651631503711727e+00 1.399999999999999911e+00 -1.730797930736695800e-01
8.484010050000000192e+00 9.865736636224726297e+00 1.399999999999999911e+00 -1.730804975156593761e-01
8.472091439999999807e+00 9.853821649688727646e+00 1.399999999999999911e+00 -1.730811880903241062e-01
8.460172829999999422e+00 9.841906671927469930e+00 1.399999999999999911e+00 -1.730818644410117013e-01
8.448254220000000814e+00 9.829991702972861845e+00 1.399999999999999911e+00 -1.730825262045797841e-01
8.436335610000000429e+00 9.818076742856963079e+00 1.399999999999999911e+00 -1.730831730112819267e-01
8.424417000000001821e+00 9.806161791611996748e+00 1.399999999999999911e+00 -1.730838044846525758e-01
8.412498389999999659e+00 9.794246849270329847e+00 1.399999999999999911e+00 -1.730844202413893695e-01
8.400579780000001051e+00 9.782331915864505234e+00 1.399999999999999911e+00 -1.730850198912337046e-01
8.388661169999998890e+00 9.770416991427204323e+00 1.399999999999999911e+00 -1.730856030368491949e-01
8.376742560000000282e+00 9.758502075991287938e+00 1.399999999999999911e+00 -1.730861692736982704e-01
8.364823949999999897e+00 9.746587169589760791e+00 1.399999999999999911e+00 -1.730867181899165275e-01
8.352905340000001289e+00 9.734672272255801673e+00 1.399999999999999911e+00 -1.730872493661846923e-01
8.340986730000000904e+00 9.722757384022742144e+00 1.399999999999999911e+00 -1.730877623755988359e-01
8.329068120000000519e+00 9.710842504924082519e+00 1.399999999999999911e+00 -1.730882567835380914e-01
8.317149510000000134e+00 9.698927634993486535e+00 1.399999999999999911e+00 -1.730887321475304275e-01
8.305230900000001526e+00 9.687012774264788462e+00 1.399999999999999911e+00 -1.730891880171157582e-01
8.293312289999999365e+00 9.675097922771977110e+00 1.399999999999999911e+00 -1.730896239337070541e-01
8.281393680000000757e+00 9.663183080549224258e+00 1.399999999999999911e+00 -1.730900394304490941e-01
8.269475070000000372e+00 9.651268247630856223e+00 1.399999999999999911e+00 -1.730904340320745805e-01
8.257556459999999987e+00 9.639353424051378738e+00 1.399999999999999911e+00 -1.730908072547582832e-01
8.245637849999999602e+00 9.627438609845464512e+00 1.399999999999999911e+00 -1.730911586058796747e-01
8.233719240000000994e+00 9.615523805047958561e+00 1.399999999999999911e+00 -1.730914875796829844e-01
8.221800630000000609e+00 9.603609009693878207e+00 1.399999999999999911e+00 -1.730917936552051062e-01
8.209882020000000225e+00 9.591694223818414855e+00 1.399999999999999911e+00 -1.730920763016332298e-01
8.197963409999999840e+00 9.579779447456937547e+00 1.399999999999999911e+00 -1.730923349786002430e-01
8.186044800000001231e+00 9.567864680644987629e+00 1.399999999999999911e+00 -1.730925691360197527e-01
8.174126189999999070e+00 9.555949923418282310e+00 1.399999999999999911e+00 -1.730927782139179971e-01
8.162207580000000462e+00 9.544035175812727090e+00 1.399999999999999911e+00 -1.730929616422628992e-01
8.150288970000000077e+00 9.532120437864396223e+00 1.399999999999999911e+00 -1.730931188407909549e-01
8.138370359999999692e+00 9.520205709609548705e+00 1.399999999999999911e+00 -1.730932492188300420e-01
8.126451749999999308e+00 9.508290991084621169e+00 1.399999999999999911e+00 -1.730933521751209236e-01
8.114533140000000699e+00 9.496376282326245644e+00 1.399999999999999911e+00 -1.730934270978516099e-01
8.102614530000000315e+00 9.484461583371221138e+00 1.399999999999999911e+00 -1.730934733805852555e-01
8.090695919999999930e+00 9.472546894256545613e+00 1.399999999999999911e+00 -1.730934904335207636e-01
8.078777309999999545e+00 9.460632215019391111e+00 1.399999999999999911e+00 -1.730934776589409807e-01
8.066858700000000937e+00 9.448717545697132181e+00 1.399999999999999911e+00 -1.730934344484404419e-01
8.054940089999998776e+00 9.436802886327315676e+00 1.399999999999999911e+00 -1.730933601827411017e-01
8.043021480000000167e+00 9.424888236947694509e+00 1.399999999999999911e+00 -1.730932542315040124e-01
8.031102869999999783e+00 9.412973597596197450e+00 1.399999999999999911e+00 -1.730931159531392260e-01
8.019184259999999398e+00 9.401058968310954000e+00 1.399999999999999911e+00 -1.730929446946119221e-01
8.007265650000000790e+00 9.389144349130290834e+00 1.399999999999999911e+00 -1.730927397912450649e-01
7.995347040000000405e+00 9.377229740092719368e+00 1.399999999999999911e+00 -1.730925005660221838e-01
7.983428430000000020e+00 9.365315141236949970e+00 1.399999999999999911e+00 -1.730922263092614655e-01
7.971509819999999635e+00 9.353400552601897289e+00 1.399999999999999911e+00 -1.730919162709836645e-01
7.959591209999999251e+00 9.341485974226666045e+00 1.399999999999999911e+00 -1.730915696857914243e-01
7.947672600000000642e+00 9.329571406150568791e+00 1.399999999999999911e+00 -1.730911857745224547e-01
7.935753990000000258e+00 9.317656848413108150e+00 1.399999999999999911e+00 -1.730907637440141644e-01
7.923835379999999873e+00 9.305742301053998133e+00 1.399999999999999911e+00 -1.730903027868637423e-01
7.911916769999999488e+00 9.293827764113151702e+00 1.399999999999999911e+00 -1.730898020811852955e-01
7.899998160000000880e+00 9.281913237630693203e+00 1.399999999999999911e+00 -1.730892607903619929e-01
7.888079550000000495e+00 9.269998721646942386e+00 1.399999999999999911e+00 -1.730886780729304908e-01
7.876160940000000998e+00 9.258084216202435712e+00 1.399999999999999911e+00 -1.730880531131404332e-01
7.864242330000000614e+00 9.246169721337913927e+00 1.399999999999999911e+00 -1.730873850910653322e-01
7.852323720000000229e+00 9.234255237094330937e+00 1.399999999999999911e+00 -1.730866731723453567e-01
7.840405110000000732e+00 9.222340763512852035e+00 1.399999999999999911e+00 -1.730859165079440265e-01
7.828486500000000348e+00 9.210426300634852126e+00 1.399999999999999911e+00 -1.730851142339020488e-01
7.816567890000000851e+00 9.198511848501922827e+00 1.399999999999999911e+00 -1.730842654710883499e-01
7.804649280000000466e+00 9.186597407155868922e+00 1.399999999999999911e+00 -1.730833693249450023e-01
7.792730670000000082e+00 9.174682976638719012e+00 1.399999999999999911e+00 -1.730824248849281155e-01
7.780812060000000585e+00 9.162768556992713087e+00 1.399999999999999911e+00 -1.730814312201589544e-01
7.768893450000000200e+00 9.150854148260316734e+00 1.399999999999999911e+00 -1.730803873801429194e-01
7.756974840000000704e+00 9.138939750484210478e+00 1.399999999999999911e+00 -1.730792923976525177e-01
7.745056230000000319e+00 9.127025363707302219e+00 1.399999999999999911e+00 -1.730781452885306049e-01
7.733137620000000823e+00 9.115110987972727230e+00 1.399999999999999911e+00 -1.730769450514101637e-01
7.721219010000000438e+00 9.103196623323835723e+00 1.399999999999999911e+00 -1.730756906674310591e-01
7.709300400000000053e+00 9.091282269804215943e+00 1.399999999999999911e+00 -1.730743810999518795e-01
7.697381790000000557e+00 9.079367927457679954e+00 1.399999999999999911e+00 -1.730730152936073851e-01
7.685463180000000172e+00 9.067453596328272525e+00 1.399999999999999911e+00 -1.730715920652540762e-01
7.673544570000000675e+00 9.055539276460267573e+00 1.399999999999999911e+00 -1.730701099783891195e-01
7.661625960000000291e+00 9.043624967898171718e+00 1.399999999999999911e+00 -1.730685675403617341e-01
7.649707350000000794e+00 9.031710670686731390e+00 1.399999999999999911e+00 -1.730669632309299044e-01
7.637788740000000409e+00 9.019796384870922168e+00 1.399999999999999911e+00 -1.730652955017918382e-01
7.625870130000000024e+00 9.007882110495962991e+00 1.399999999999999911e+00 -1.730635627761102913e-01
7.613951520000000528e+00 8.995967847607312606e+00 1.399999999999999911e+00 -1.730617634479207634e-01
7.602032910000000143e+00 8.984053596250667795e+00 1.399999999999999911e+00 -1.730598958753920558e-01
7.590114300000000647e+00 8.972139356471966920e+00 1.399999999999999911e+00 -1.730579585296690426e-01
7.578195690000000262e+00 8.960225128317398813e+00 1.399999999999999911e+00 -1.730559508881204522e-01
7.566277079999999877e+00 8.948310911833390335e+00 1.399999999999999911e+00 -1.730538728521661407e-01
7.554358470000000381e+00 8.936396707066622369e+00 1.399999999999999911e+00 -1.730517243290375928e-01
7.542439859999999996e+00 8.924482514064022709e+00 1.399999999999999911e+00 -1.730495052306148807e-01
7.530521250000000499e+00 8.912568332872767840e+00 1.399999999999999911e+00 -1.730472154735887280e-01
7.518602640000000115e+00 8.900654163540291819e+00 1.399999999999999911e+00 -1.730448549796297919e-01
7.506684030000000618e+00 8.888740006114277392e+00 1.399999999999999911e+00 -1.730424236755624678e-01
7.494765420000000233e+00 8.876825860642666655e+00 1.399999999999999911e+00 -1.730399214012643960e-01
7.482846809999999849e+00 8.864911727173657496e+00 1.399999999999999911e+00 -1.730373451059755430e-01
7.470928200000000352e+00 8.852997605755710708e+00 1.399999999999999911e+00 -1.730346882665638186e-01
7.459009589999999967e+00 8.841083496437544653e+00 1.399999999999999911e+00 -1.730319440256521679e-01
7.447090980000000471e+00 8.829169399268142371e+00 1.399999999999999911e+00 -1.730291053800125933e-01
7.435172370000000086e+00 8.817255314296748026e+00 1.399999999999999911e+00 -1.730261651778517984e-01
7.423253760000000590e+00 8.805341241572879341e+00 1.399999999999999911e+00 -1.730231161160486475e-01
7.411335150000000205e+00 8.793427181146315164e+00 1.399999999999999911e+00 -1.730199507373405832e-01
7.399416539999999820e+00 8.781513133067109678e+00 1.399999999999999911e+00 -1.730166614279588233e-01
7.387497930000000324e+00 8.769599097385585296e+00 1.399999999999999911e+00 -1.730132453507733648e-01
7.375579319999999939e+00 8.757685074152339766e+00 1.399999999999999911e+00 -1.730097167700401228e-01
7.363660710000000442e+00 8.745771063418249724e+00 1.399999999999999911e+00 -1.730060940109072742e-01
7.351742100000000057e+00 8.733857065234461814e+00 1.399999999999999911e+00 -1.730023958293835096e-01
7.339823490000000561e+00 8.721943079652408670e+00 1.399999999999999911e+00 -1.729986414214200185e-01
7.327904880000000176e+00 8.710029106723800041e+00 1.399999999999999911e+00 -1.729948504301979106e-01
7.315986269999999791e+00 8.698115146500633443e+00 1.399999999999999911e+00 -1.729910429549012807e-01
7.304067660000000295e+00 8.686201199035188836e+00 1.399999999999999911e+00 -1.729872395597966128e-01
7.292149049999999910e+00 8.674287264380030393e+00 1.399999999999999911e+00 -1.729834588835820475e-01
7.280230440000000414e+00 8.662373342588018943e+00 1.399999999999999911e+00 -1.729796911087759237e-01
7.268311830000000029e+00 8.650459433712299528e+00 1.399999999999999911e+00 -1.729759070452909497e-01
7.256393219999999644e+00 8.638545537806313845e+00 1.399999999999999911e+00 -1.729720764892184182e-01
7.244474610000000148e+00 8.626631654923798465e+00 1.399999999999999911e+00 -1.729681685412885472e-01
7.232555999999999763e+00 8.614717785118784832e+00 1.399999999999999911e+00 -1.729641515931893969e-01
7.220637390000000266e+00 8.602803928445606374e+00 1.399999999999999911e+00 -1.729599933136195256e-01
7.208718779999999882e+00 8.590890084958894946e+00 1.399999999999999911e+00 -1.729556606340662828e-01
7.196800170000000385e+00 8.578976254713591487e+00 1.399999999999999911e+00 -1.729511198292034702e-01
7.184881560000000000e+00 8.567062437764935368e+00 1.399999999999999911e+00 -1.729463460947676945e-01
7.172962949999999616e+00 8.555148634168478594e+00 1.399999999999999911e+00 -1.729413320604510085e-01
7.161044340000000119e+00 8.543234843980082260e+00 1.399999999999999911e+00 -1.729360721658702860e-01
7.149125730000001511e+00 8.531321067255916546e+00 1.399999999999999911e+00 -1.729305607503005271e-01
7.137207120000001126e+00 8.519407304052467822e+00 1.399999999999999911e+00 -1.729247920509894010e-01
7.125288510000000741e+00 8.507493554426536875e+00 1.399999999999999911e+00 -1.729187602014455594e-01
7.113369900000000356e+00 8.495579818435249564e+00 1.399999999999999911e+00 -1.729124592296898688e-01
7.101451289999999972e+00 8.483666096136044388e+00 1.399999999999999911e+00 -1.729058830560107063e-01
7.089532680000001363e+00 8.471752387586690247e+00 1.399999999999999911e+00 -1.728990354789334827e-01
7.077614070000000979e+00 8.459838692845270458e+00 1.399999999999999911e+00 -1.728919785120197061e-01
7.065695460000000594e+00 8.447925011970209397e+00 1.399999999999999911e+00 -1.728847966266919833e-01
7.053776850000000209e+00 8.436011345020252961e+00 1.399999999999999911e+00 -1.728775763546235023e-01
7.041858239999999824e+00 8.424097692054481001e+00 1.399999999999999911e+00 -1.728704063030850613e-01
7.029939630000001216e+00 8.412184053132309103e+00 1.399999999999999911e+00 -1.728633771976206546e-01
7.018021020000000831e+00 8.400270428313486804e+00 1.399999999999999911e+00 -1.728565819256060176e-01
7.006102410000000447e+00 8.388356817658108255e+00 1.399999999999999911e+00 -1.728501155807050937e-01
6.994183800000000062e+00 8.376443221226603342e+00 1.399999999999999911e+00 -1.728440734491656361e-01
6.982265189999999677e+00 8.364529639079751888e+00 1.399999999999999911e+00 -1.728385026257105717e-01
6.970346580000001069e+00 8.352616071278678334e+00 1.399999999999999911e+00 -1.728333989310888164e-01
6.958427970000000684e+00 8.340702517884853506e+00 1.399999999999999911e+00 -1.728287556104225187e-01
6.946509360000000299e+00 8.328788978960101730e+00 1.399999999999999911e+00 -1.728245656928271146e-01
6.934590749999999915e+00 8.316875454566602599e+00 1.399999999999999911e+00 -1.728208219868080653e-01
6.922672140000001306e+00 8.304961944766894533e+00 1.399999999999999911e+00 -1.728175170755694157e-01
6.910753530000000922e+00 8.293048449623867668e+00 1.399999999999999911e+00 -1.728146433122288161e-01
6.898834920000000537e+00 8.281134969200779850e+00 1.399999999999999911e+00 -1.728121928149398412e-01
6.886916310000000152e+00 8.269221503561254849e+00 1.399999999999999911e+00 -1.728101574619197167e-01
6.874997699999999767e+00 8.257308052769277040e+00 1.399999999999999911e+00 -1.728085288863779323e-01
6.863079090000001159e+00 8.245394616889209161e+00 1.399999999999999911e+00 -1.728072984712427373e-01
6.851160480000000774e+00 8.233481195985778101e+00 1.399999999999999911e+00 -1.728064573395745596e-01
6.839241870000000389e+00 8.221567790124089115e+00 1.399999999999999911e+00 -1.728059963475422067e-01
6.827323260000000005e+00 8.209654399369627598e+00 1.399999999999999911e+00 -1.728059060843772643e-01
6.815404649999999620e+00 8.197741023788253756e+00 1.399999999999999911e+00 -1.728061768671993181e-01
6.803486040000001012e+00 8.185827663446220370e+00 1.399999999999999911e+00 -1.728067987353174850e-01
6.791567430000000627e+00 8.173914318410156810e+00 1.399999999999999911e+00 -1.728077614444194776e-01
6.779648820000000242e+00 8.162000988747085017e+00 1.399999999999999911e+00 -1.728090544606505352e-01
6.767730209999999857e+00 8.150087674524419512e+00 1.399999999999999911e+00 -1.728106669545719232e-01
6.755811599999999473e+00 8.138174375809972716e+00 1.399999999999999911e+00 -1.728125877950052180e-01
6.743892990000000864e+00 8.126261092671946074e+00 1.399999999999999911e+00 -1.728148055427548846e-01
6.731974380000000480e+00 8.114347825178949591e+00 1.399999999999999911e+00 -1.728173084442078955e-01
6.720055770000000095e+00 8.102434573399989404e+00 1.399999999999999911e+00 -1.728200844248081458e-01
6.708137159999999710e+00 8.090521337404487312e+00 1.399999999999999911e+00 -1.728231210824051622e-01
6.696218550000001102e+00 8.078608117262266575e+00 1.399999999999999911e+00 -1.728264056804692528e-01
